word,timing,time_running
family,0.3400000000000001,68.88999999999997
began,,68.88999999999997
to,0.24,69.12999999999997
gather,0.22000000000000006,69.34999999999997
at,0.44,69.78999999999996
the,,69.78999999999996
Grand,0.35,70.13999999999996
"Gazebo,",0.51,70.64999999999996
she,0.20999999999999996,70.85999999999996
eagerly,0.31000000000000005,71.16999999999996
anticipated,0.16,71.32999999999996
the,0.16,71.48999999999995
moment,0.13,71.61999999999995
when,0.33000000000000007,71.94999999999995
she,0.45999999999999996,72.40999999999994
could,0.2700000000000001,72.67999999999994
finally,0.30000000000000004,72.97999999999993
unveil,0.34999999999999987,73.32999999999993
her,0.5899999999999999,73.91999999999993
emotional,,73.91999999999993
expression,0.15000000000000002,74.06999999999994
skills.,0.16999999999999998,74.23999999999994
She,1.88,76.11999999999993
had,0.23000000000000004,76.34999999999994
even,0.0,76.34999999999994
prepared,0.14,76.48999999999994
a,0.17,76.65999999999994
letter,0.21000000000000002,76.86999999999993
for,0.18,77.04999999999994
her,0.49,77.53999999999994
best,0.4,77.93999999999994
"friend,",0.32999999999999996,78.26999999999994
"Lily,",0.32999999999999996,78.59999999999994
detailing,0.36,78.95999999999994
her,0.22999999999999998,79.18999999999994
excitement,0.3899999999999999,79.57999999999994
and,0.13,79.70999999999994
gratitude,3.31,83.01999999999994
for,,83.01999999999994
their,0.22,83.23999999999994
friendship.,0.3,83.53999999999994
"""I",0.23000000000000004,83.76999999999994
can't,0.15000000000000002,83.91999999999994
wait,0.13,84.04999999999994
for,0.36,84.40999999999994
you,0.16999999999999998,84.57999999999994
to,0.25,84.82999999999994
read,0.14,84.96999999999994
my,0.25,85.21999999999994
"letter,""",0.33000000000000007,85.54999999999994
Amelia,,85.54999999999994
whispered,0.35,85.89999999999993
to,0.15000000000000002,86.04999999999994
Lily,0.2,86.24999999999994
as,0.26,86.50999999999995
they,0.19000000000000006,86.69999999999995
stood,0.28,86.97999999999995
side,0.33999999999999997,87.31999999999995
by,0.23,87.54999999999995
"side,",0.0,87.54999999999995
watching,0.41000000000000003,87.95999999999995
the,0.8700000000000001,88.82999999999996
guests,0.02,88.84999999999995
arrive.,0.42000000000000004,89.26999999999995
The,0.21000000000000002,89.47999999999995
atmosphere,0.17999999999999997,89.65999999999995
was,0.28,89.93999999999996
filled,0.39999999999999997,90.33999999999996
with,0.24,90.57999999999996
joy,0.4000000000000001,90.97999999999996
as,0.28,91.25999999999996
people,0.17,91.42999999999996
communicated,0.28,91.70999999999997
through,0.39999999999999997,92.10999999999997
their,0.5,92.60999999999997
unique,0.43000000000000005,93.03999999999998
"gestures,",0.21000000000000002,93.24999999999997
explaining,0.22,93.46999999999997
jokes,0.47,93.93999999999997
and,,93.93999999999997
sharing,0.21999999999999997,94.15999999999997
stories.,0.33999999999999997,94.49999999999997
Amelia's,0.18999999999999997,94.68999999999997
heart,0.38,95.06999999999996
swelled,0.19000000000000003,95.25999999999996
with,0.22,95.47999999999996
pride,0.18999999999999995,95.66999999999996
as,0.21,95.87999999999995
she,0.27,96.14999999999995
watched,0.3400000000000001,96.48999999999995
her,0.29000000000000004,96.77999999999996
parents,0.31,97.08999999999996
joking,0.20999999999999996,97.29999999999995
and,0.35,97.64999999999995
smiling,,97.64999999999995
with,0.19999999999999998,97.84999999999995
their,0.16999999999999998,98.01999999999995
friends.,0.22,98.23999999999995
She,0.14999999999999997,98.38999999999996
knew,,98.38999999999996
that,0.14,98.52999999999996
soon,0.14,98.66999999999996
it,0.31000000000000005,98.97999999999996
would,0.17999999999999997,99.15999999999997
be,0.16999999999999998,99.32999999999997
her,0.29,99.61999999999998
turn,0.35,99.96999999999997
to,,99.96999999999997
take,0.21000000000000002,100.17999999999996
center,0.20999999999999996,100.38999999999996
"stage,",0.15999999999999998,100.54999999999995
and,0.3400000000000001,100.88999999999996
she,0.30999999999999994,101.19999999999996
couldn't,0.17,101.36999999999996
wait,0.5299999999999999,101.89999999999996
to,0.15000000000000002,102.04999999999997
share,0.41,102.45999999999997
her,0.6799999999999999,103.13999999999997
blocks,0.61,103.74999999999997
while,0.21,103.95999999999997
screaming,0.42999999999999994,104.38999999999997
performance.,,104.38999999999997
As,0.38,104.76999999999997
the,0.38,105.14999999999996
celebration,0.12,105.26999999999997
"continued,",0.33999999999999997,105.60999999999997
a,0.51,106.11999999999998
local,0.22999999999999998,106.34999999999998
reporter,0.22,106.56999999999998
approached,0.2,106.76999999999998
Amelia,0.26,107.02999999999999
for,0.18,107.21
an,0.3400000000000001,107.55
"interview,",0.38,107.92999999999999
eager,,107.92999999999999
to,0.24,108.16999999999999
learn,0.27,108.43999999999998
more,0.24,108.67999999999998
about,0.5399999999999999,109.21999999999998
the,0.32999999999999996,109.54999999999998
birthday,0.14,109.68999999999998
girl,0.32,110.00999999999998
and,0.35,110.35999999999997
her,0.59,110.94999999999997
thoughts,0.39,111.33999999999997
on,0.48,111.81999999999998
Serendipity's,,111.81999999999998
cherished,0.27999999999999997,112.09999999999998
traditions,0.37,112.46999999999998
of,0.13,112.59999999999998
emotional,0.21000000000000002,112.80999999999997
expression,0.34,113.14999999999998
and,0.39,113.53999999999998
communication.,0.13,113.66999999999997
Amelia's,0.33,113.99999999999997
interview,0.6,114.59999999999997
with,0.33999999999999997,114.93999999999997
the,0.15000000000000002,115.08999999999997
local,0.63,115.71999999999997
reporter,0.62,116.33999999999997
was,0.2,116.53999999999998
a,0.2,116.73999999999998
delightful,0.14,116.87999999999998
"experience,",,116.87999999999998
as,0.17000000000000004,117.04999999999998
she,0.32,117.36999999999998
enthusiastically,0.43999999999999995,117.80999999999997
shared,0.49,118.29999999999997
her,0.8800000000000001,119.17999999999996
thoughts,0.26,119.43999999999997
on,0.25,119.68999999999997
the,0.23000000000000004,119.91999999999997
importance,0.15000000000000002,120.06999999999998
of,0.44,120.50999999999998
communication,0.4100000000000001,120.91999999999997
in,0.30000000000000004,121.21999999999997
Serendipity.,0.33000000000000007,121.54999999999997
She,0.22,121.76999999999997
spoke,0.27,122.03999999999996
about,0.21000000000000002,122.24999999999996
how,0.29000000000000004,122.53999999999996
the,0.25,122.78999999999996
townspeople,0.21999999999999997,123.00999999999996
had,0.22999999999999998,123.23999999999997
developed,0.41000000000000003,123.64999999999996
their,0.17,123.81999999999996
own,0.43000000000000005,124.24999999999997
unique,0.37,124.61999999999998
ways,0.38,124.99999999999997
of,0.25,125.24999999999997
connecting,0.22999999999999998,125.47999999999998
with,0.36,125.83999999999997
one,1.22,127.05999999999997
"another,",0.7300000000000002,127.78999999999998
such,0.19,127.97999999999998
as,0.5200000000000001,128.49999999999997
exchanging,0.19999999999999998,128.69999999999996
heartfelt,0.31,129.00999999999996
letters,0.74,129.74999999999997
and,0.32,130.06999999999996
sharing,0.2300000000000001,130.29999999999995
inside,0.36,130.65999999999997
jokes.,0.52,131.17999999999998
"""I",0.21000000000000002,131.39
believe,0.26,131.64999999999998
that,0.41999999999999993,132.06999999999996
our,,132.06999999999996
town's,0.3700000000000001,132.43999999999997
special,0.16,132.59999999999997
approach,0.13,132.72999999999996
to,0.29,133.01999999999995
communication,,133.01999999999995
brings,0.27,133.28999999999996
us,0.49,133.77999999999997
closer,0.27,134.04999999999998
"together,""",0.31,134.35999999999999
Amelia,0.7199999999999999,135.07999999999998
said,0.27999999999999997,135.35999999999999
with,,135.35999999999999
a,,135.35999999999999
smile.,0.30000000000000004,135.66
The,,135.66
reporter,0.31,135.97
nodded,0.35,136.32
in,0.32,136.64
"agreement,",,136.64
jotting,0.39000000000000007,137.02999999999997
down,0.12,137.14999999999998
notes,0.2,137.34999999999997
as,0.12,137.46999999999997
Amelia,0.30000000000000004,137.76999999999998
continued,0.21000000000000005,137.98
to,0.20999999999999996,138.19
explain,0.16,138.35
the,0.45,138.79999999999998
significance,0.39999999999999997,139.2
of,0.38,139.57999999999998
her,0.45000000000000007,140.02999999999997
letter,0.7199999999999999,140.74999999999997
to,0.16,140.90999999999997
Lily,0.33,141.23999999999998
and,,141.23999999999998
how,0.5399999999999999,141.77999999999997
it,0.22000000000000003,141.99999999999997
symbolized,0.35,142.34999999999997
their,0.25,142.59999999999997
unbreakable,0.18,142.77999999999997
bond.,0.35,143.12999999999997
As,0.18,143.30999999999997
the,0.14,143.44999999999996
interview,0.32000000000000006,143.76999999999995
"concluded,",0.25999999999999995,144.02999999999994
Amelia,0.32,144.34999999999994
felt,0.33000000000000007,144.67999999999995
a,0.20000000000000007,144.87999999999994
sense,0.25,145.12999999999994
of,0.25,145.37999999999994
pride,0.27,145.64999999999995
in,0.33999999999999997,145.98999999999995
her,0.3999999999999999,146.38999999999996
community,0.18000000000000002,146.56999999999996
and,0.3400000000000001,146.90999999999997
its,0.4600000000000001,147.36999999999998
ability,0.19,147.55999999999997
to,0.51,148.06999999999996
foster,,148.06999999999996
such,0.21000000000000002,148.27999999999997
strong,,148.27999999999997
connections,0.38,148.65999999999997
through,0.43,149.08999999999997
their,0.21000000000000002,149.29999999999998
distinctive,0.30000000000000004,149.6
methods,0.3,149.9
of,0.12000000000000001,150.02
communication.,0.2,150.22
The,,150.22
Grand,0.32,150.54
"Gazebo,",0.24,150.78
where,0.16,150.94
Amelia's,0.26,151.2
birthday,0.28,151.48
celebration,0.24,151.72
was,0.11000000000000003,151.83
taking,0.24,152.07000000000002
"place,",0.21000000000000002,152.28000000000003
was,0.5,152.78000000000003
a,0.5799999999999998,153.36000000000004
magical,0.8200000000000001,154.18000000000004
location,0.35,154.53000000000003
that,0.25,154.78000000000003
held,0.33,155.11000000000004
a,0.25,155.36000000000004
special,0.26,155.62000000000003
place,0.24000000000000002,155.86000000000004
in,0.05,155.91000000000005
the,0.24,156.15000000000006
hearts,0.18000000000000005,156.33000000000007
of,0.2,156.53000000000006
Serendipity's,0.3,156.83000000000007
residents.,,156.83000000000007
Surrounded,0.15999999999999998,156.99000000000007
by,0.14,157.13000000000005
lush,0.29,157.42000000000004
gardens,0.43000000000000005,157.85000000000005
and,0.28,158.13000000000005
facing,0.14000000000000004,158.27000000000004
the,0.26,158.53000000000003
"beach,",0.4099999999999999,158.94000000000003
it,0.16,159.10000000000002
offered,0.21000000000000002,159.31000000000003
a,1.35,160.66000000000003
breathtaking,0.61,161.27000000000004
view,,161.27000000000004
of,0.19999999999999996,161.47000000000003
the,0.27,161.74000000000004
sparkling,0.31000000000000005,162.05000000000004
river,0.31,162.36000000000004
as,0.3899999999999999,162.75000000000003
it,0.15000000000000002,162.90000000000003
meandered,0.03,162.93000000000004
through,0.46,163.39000000000004
the,0.26,163.65000000000003
rolling,0.35,164.00000000000003
hills.,0.36,164.36000000000004
The,0.22999999999999998,164.59000000000003
laughter,0.54,165.13000000000002
of,0.25,165.38000000000002
children,0.0,165.38000000000002
playing,0.17,165.55
nearby,0.24,165.79000000000002
filled,0.26999999999999996,166.06000000000003
the,0.2,166.26000000000002
"air,",0.16,166.42000000000002
while,0.38,166.8
colorful,0.26999999999999996,167.07000000000002
birds,,167.07000000000002
soared,0.27,167.34000000000003
"above,",0.33000000000000007,167.67000000000004
their,,167.67000000000004
vibrant,0.20999999999999996,167.88000000000005
plumage,0.38,168.26000000000005
catching,0.30000000000000004,168.56000000000006
the,0.20999999999999996,168.77000000000007
sunlight,0.2,168.97000000000006
as,0.18,169.15000000000006
they,0.39,169.54000000000005
flew,0.43,169.97000000000006
overhead.,0.2899999999999999,170.26000000000005
Amelia's,0.19,170.45000000000005
friends,0.3,170.75000000000006
and,0.13,170.88000000000005
family,0.18000000000000002,171.06000000000006
lounged,0.08,171.14000000000007
across,,171.14000000000007
the,0.28,171.42000000000007
couches,0.35999999999999993,171.7800000000001
and,,171.7800000000001
chairs,0.35,172.13000000000008
that,0.33,172.4600000000001
were,,172.4600000000001
thoughtfully,0.3400000000000001,172.8000000000001
arranged,0.38999999999999996,173.19000000000008
around,0.28,173.47000000000008
the,0.29000000000000004,173.76000000000008
"gazebo,",0.32,174.08000000000007
creating,0.13000000000000003,174.21000000000006
a,0.14,174.35000000000005
warm,0.23000000000000004,174.58000000000004
and,0.24999999999999997,174.83000000000004
inviting,0.07999999999999999,174.91000000000005
atmosphere,0.29000000000000004,175.20000000000005
for,0.38,175.58000000000004
everyone,0.24,175.82000000000005
to,0.4,176.22000000000006
enjoy.,,176.22000000000006
The,,176.22000000000006
picturesque,,176.22000000000006
setting,0.33999999999999997,176.56000000000006
only,0.65,177.21000000000006
added,0.32999999999999996,177.54000000000008
to,0.19,177.73000000000008
the,0.18,177.91000000000008
joy,,177.91000000000008
and,,177.91000000000008
excitement,0.6700000000000002,178.58000000000007
of,0.4900000000000001,179.07000000000008
Amelia's,0.11000000000000004,179.1800000000001
special,0.15,179.3300000000001
"day,",0.07,179.4000000000001
making,0.24000000000000005,179.6400000000001
it,0.15000000000000002,179.7900000000001
an,0.24000000000000005,180.03000000000011
unforgettable,0.15000000000000002,180.18000000000012
experience,0.16,180.34000000000012
for,0.2,180.5400000000001
all,0.15,180.6900000000001
who,0.17,180.8600000000001
attended.,0.16000000000000003,181.0200000000001
As,0.36999999999999994,181.3900000000001
the,0.6799999999999999,182.0700000000001
celebration,0.32,182.3900000000001
"continued,",0.27,182.6600000000001
Amelia,0.39,183.0500000000001
couldn't,0.23,183.2800000000001
help,0.33999999999999997,183.6200000000001
but,0.31000000000000005,183.9300000000001
marvel,0.14,184.07000000000008
at,,184.07000000000008
the,0.21000000000000005,184.2800000000001
beauty,0.27,184.5500000000001
of,0.43,184.9800000000001
the,0.15000000000000002,185.1300000000001
Grand,0.19,185.3200000000001
Gazebo,,185.3200000000001
and,0.41,185.7300000000001
its,0.33,186.06000000000012
surroundings.,0.31999999999999995,186.3800000000001
The,0.26,186.6400000000001
location,0.26999999999999996,186.9100000000001
was,0.12,187.03000000000011
truly,0.19,187.2200000000001
a,0.08,187.30000000000013
testament,0.44000000000000006,187.74000000000012
to,0.48,188.2200000000001
the,0.25000000000000006,188.4700000000001
wonders,0.26,188.7300000000001
of,0.25,188.9800000000001
"nature,",,188.9800000000001
with,0.21999999999999997,189.2000000000001
the,0.13999999999999999,189.3400000000001
beach,0.3,189.6400000000001
just,0.12999999999999995,189.7700000000001
a,0.33999999999999997,190.1100000000001
stone's,0.5700000000000001,190.6800000000001
throw,0.43,191.1100000000001
away,0.26,191.3700000000001
and,0.24999999999999997,191.6200000000001
the,0.23000000000000004,191.85000000000008
river,0.3,192.1500000000001
flowing,0.8699999999999999,193.0200000000001
gracefully,0.36999999999999994,193.3900000000001
nearby.,0.27999999999999997,193.6700000000001
She,0.32999999999999996,194.0000000000001
watched,0.4099999999999999,194.4100000000001
in,0.34,194.7500000000001
awe,0.31999999999999995,195.0700000000001
as,0.07,195.1400000000001
a,0.29000000000000004,195.4300000000001
group,0.26,195.69000000000008
of,0.12999999999999998,195.82000000000008
adventurous,,195.82000000000008
townspeople,,195.82000000000008
embarked,,195.82000000000008
on,0.27,196.0900000000001
a,0.18,196.2700000000001
daring,0.13,196.4000000000001
"dive,",0.26,196.66000000000008
plunging,,196.66000000000008
fifty,0.22,196.88000000000008
feet,0.36,197.2400000000001
underwater,0.25999999999999995,197.50000000000009
to,0.24,197.7400000000001
explore,0.3600000000000001,198.1000000000001
the,0.25,198.3500000000001
hidden,0.29000000000000004,198.6400000000001
treasures,0.19,198.8300000000001
of,0.2,199.0300000000001
the,0.35,199.38000000000008
riverbed.,0.22999999999999998,199.61000000000007
"Meanwhile,",0.6400000000000001,200.25000000000006
others,,200.25000000000006
took,0.16,200.41000000000005
to,0.24,200.65000000000006
the,0.33999999999999997,200.99000000000007
"skies,",0.16999999999999996,201.16000000000005
soaring,0.32,201.48000000000005
a,0.22000000000000003,201.70000000000005
hundred,0.19,201.89000000000004
feet,0.31,202.20000000000005
up,0.55,202.75000000000006
on,,202.75000000000006
colorful,0.2,202.95000000000005
hot,0.14,203.09000000000003
air,0.11,203.20000000000005
"balloons,",,203.20000000000005
their,0.24,203.44000000000005
laughter,0.33999999999999997,203.78000000000006
echoing,0.42999999999999994,204.21000000000006
through,0.08000000000000002,204.29000000000008
the,0.33,204.6200000000001
air,0.44000000000000006,205.0600000000001
as,0.15000000000000002,205.2100000000001
they,0.19999999999999998,205.41000000000008
floated,0.29,205.70000000000007
above,0.29,205.99000000000007
the,,205.99000000000007
breathtaking,0.25,206.24000000000007
landscape.,0.26,206.50000000000006
Back,0.33999999999999997,206.84000000000006
at,0.19999999999999996,207.04000000000005
the,0.22000000000000003,207.26000000000005
"gazebo,",0.31000000000000005,207.57000000000005
Amelia's,0.28,207.85000000000005
younger,0.30000000000000004,208.15000000000006
cousins,0.21000000000000005,208.36000000000007
played,0.0,208.36000000000007
a,,208.36000000000007
spirited,,208.36000000000007
game,0.2,208.56000000000006
of,0.32999999999999996,208.89000000000007
"hide-and-seek,",0.35,209.24000000000007
darting,0.30000000000000004,209.54000000000008
across,0.30999999999999994,209.85000000000008
couches,0.6100000000000001,210.4600000000001
and,0.27,210.7300000000001
climbing,0.26,210.9900000000001
trees,0.36,211.3500000000001
that,0.6399999999999999,211.9900000000001
stood,0.36999999999999994,212.3600000000001
several,0.2,212.5600000000001
feet,0.33,212.8900000000001
above,0.12,213.0100000000001
the,0.45000000000000007,213.4600000000001
ground.,0.19999999999999998,213.66000000000008
The,0.15000000000000002,213.8100000000001
fusion,0.30000000000000004,214.1100000000001
of,0.31999999999999995,214.4300000000001
locations,0.29000000000000004,214.72000000000008
and,0.2200000000000002,214.94000000000008
measurements,0.15000000000000002,215.0900000000001
in,0.23,215.32000000000008
Serendipity,0.30999999999999994,215.63000000000008
created,0.76,216.39000000000007
an,0.45999999999999996,216.85000000000008
enchanting,0.4100000000000001,217.26000000000008
atmosphere,0.30000000000000004,217.5600000000001
that,0.39,217.95000000000007
made,0.39,218.34000000000006
Amelia's,,218.34000000000006
birthday,0.30000000000000004,218.64000000000007
celebration,0.31000000000000005,218.95000000000007
all,0.27,219.22000000000008
the,0.45999999999999996,219.6800000000001
more,0.4800000000000001,220.16000000000008
memorable,0.29000000000000004,220.45000000000007
and,0.1,220.55000000000007
magical.,0.25,220.80000000000007
As,0.23,221.03000000000006
the,0.2,221.23000000000005
day,0.32999999999999996,221.56000000000006
"progressed,",0.36,221.92000000000007
Amelia's,0.32,222.24000000000007
fascination,0.53,222.77000000000007
with,0.18000000000000002,222.95000000000007
measurements,0.16,223.11000000000007
grew,0.16999999999999998,223.28000000000006
stronger.,,223.28000000000006
She,0.36,223.64000000000007
observed,0.30000000000000004,223.94000000000008
the,0.4700000000000001,224.41000000000008
various,0.5899999999999999,225.00000000000009
activities,0.11000000000000001,225.1100000000001
taking,0.3,225.4100000000001
place,0.37000000000000005,225.78000000000011
around,0.43,226.21000000000012
"her,",0.29000000000000004,226.5000000000001
each,,226.5000000000001
one,0.0,226.5000000000001
showcasing,0.22999999999999995,226.7300000000001
the,0.16,226.8900000000001
incredible,0.34,227.2300000000001
feats,0.19,227.4200000000001
that,0.31999999999999995,227.7400000000001
could,0.5,228.2400000000001
be,0.35,228.5900000000001
achieved,0.14,228.73000000000008
through,,228.73000000000008
precise,,228.73000000000008
calculations,0.21,228.94000000000008
and,0.15999999999999998,229.10000000000008
a,0.21000000000000002,229.3100000000001
keen,0.32000000000000006,229.63000000000008
understanding,0.38999999999999996,230.02000000000007
of,0.19,230.21000000000006
distance.,0.35,230.56000000000006
The,0.31,230.87000000000006
divers,0.18000000000000002,231.05000000000007
who,0.39,231.44000000000005
had,,231.44000000000005
ventured,,231.44000000000005
fifty,0.16,231.60000000000005
feet,0.17999999999999997,231.78000000000006
underwater,0.07,231.85000000000005
returned,0.41,232.26000000000005
to,0.38999999999999996,232.65000000000003
the,0.3,232.95000000000005
"surface,",0.14,233.09000000000003
their,0.24999999999999997,233.34000000000003
faces,0.21,233.55000000000004
beaming,0.31000000000000005,233.86000000000004
with,,233.86000000000004
