word,timing,time_running
exchanging,0.62,34.899999999999984
pleasantries,0.38,35.27999999999999
with,0.13,35.40999999999999
the,,35.40999999999999
"villagers,",0.34,35.74999999999999
he,0.22000000000000003,35.96999999999999
noticed,0.21000000000000002,36.17999999999999
a,0.28,36.459999999999994
stranger,0.39,36.849999999999994
approaching,0.25,37.099999999999994
him.,0.32999999999999996,37.42999999999999
The,0.3,37.72999999999999
stranger,0.19,37.91999999999999
had,0.14,38.05999999999999
an,0.22999999999999998,38.289999999999985
air,0.15,38.43999999999998
of,0.0,38.43999999999998
mystery,0.33999999999999997,38.77999999999999
and,0.44,39.219999999999985
a,0.4,39.61999999999998
captivating,0.4700000000000001,40.08999999999998
presence,0.29000000000000004,40.37999999999998
that,0.18,40.55999999999998
drew,0.14,40.69999999999998
the,0.21999999999999997,40.91999999999998
tailor's,0.36999999999999994,41.28999999999998
attention.,,41.28999999999998
As,0.15,41.439999999999976
they,0.22000000000000003,41.659999999999975
crossed,0.22000000000000008,41.879999999999974
"paths,",,41.879999999999974
the,0.3,42.17999999999997
stranger,0.36,42.53999999999997
smiled,0.33,42.86999999999997
and,0.2,43.06999999999997
"said,",,43.06999999999997
"""You",0.28,43.34999999999997
must,,43.34999999999997
be,0.14999999999999997,43.49999999999997
the,0.29,43.78999999999997
talented,0.41,44.19999999999997
tailor,0.0,44.19999999999997
I've,0.24000000000000002,44.43999999999997
heard,0.19999999999999998,44.63999999999997
so,0.17000000000000004,44.809999999999974
much,1.27,46.07999999999998
"about.""",0.55,46.629999999999974
The,0.3,46.92999999999997
"tailor,",0.29999999999999993,47.22999999999997
taken,0.36000000000000004,47.58999999999997
aback,0.33,47.919999999999966
by,0.11000000000000003,48.029999999999966
the,0.16,48.18999999999996
unexpected,0.42,48.609999999999964
"compliment,",0.15999999999999998,48.76999999999996
managed,0.24,49.00999999999996
to,0.27,49.279999999999966
stutter,0.25000000000000006,49.529999999999966
a,0.21000000000000002,49.73999999999997
humble,0.18000000000000005,49.919999999999966
response.,0.4099999999999999,50.32999999999996
"""Well,",,50.32999999999996
I,0.26,50.58999999999996
do,0.16,50.74999999999996
my,0.31000000000000005,51.05999999999996
"best,""",0.2,51.25999999999996
he,0.18999999999999997,51.44999999999996
said,,51.44999999999996
with,0.25,51.69999999999996
a,0.15000000000000002,51.84999999999996
modest,0.42,52.26999999999996
smile.,,52.26999999999996
The,,52.26999999999996
stranger,0.24999999999999994,52.51999999999996
then,0.2,52.71999999999996
leaned,0.16,52.87999999999996
in,0.29000000000000004,53.16999999999996
closer,,53.16999999999996
and,0.76,53.92999999999996
"whispered,",0.33,54.259999999999955
"""I",0.16999999999999998,54.42999999999996
have,0.11000000000000001,54.53999999999996
a,0.35000000000000003,54.88999999999996
proposition,0.4,55.28999999999996
for,0.16,55.44999999999995
"you,",0.21000000000000002,55.659999999999954
one,0.14,55.799999999999955
that,0.16,55.95999999999995
could,0.25000000000000006,56.20999999999995
change,0.26,56.46999999999995
your,0.18,56.64999999999995
"life.""",,56.64999999999995
Intrigued,0.3699999999999999,57.019999999999946
by,0.11999999999999998,57.139999999999944
the,0.35,57.489999999999945
stranger's,0.41000000000000003,57.89999999999994
words,0.28,58.17999999999994
and,0.26,58.43999999999994
sensing,0.27,58.709999999999944
an,,58.709999999999944
opportunity,0.28,58.989999999999945
for,0.32000000000000006,59.309999999999945
"adventure,",,59.309999999999945
the,0.26,59.56999999999994
tailor,0.43000000000000005,59.99999999999994
eagerly,0.38999999999999996,60.389999999999944
"replied,",0.24999999999999994,60.639999999999944
"""Please,",0.61,61.24999999999994
do,0.4699999999999999,61.71999999999994
tell,0.15000000000000002,61.86999999999994
me,,61.86999999999994
"more.""",0.55,62.41999999999994
And,0.23,62.649999999999935
"so,",0.25,62.899999999999935
with,0.11,63.009999999999934
a,0.32,63.329999999999934
sly,0.5399999999999999,63.86999999999993
grin,,63.86999999999993
and,0.14,64.00999999999993
a,,64.00999999999993
twinkle,0.25000000000000006,64.25999999999993
in,0.16000000000000003,64.41999999999993
his,0.25,64.66999999999993
"eye,",,64.66999999999993
the,,64.66999999999993
stranger,0.35999999999999993,65.02999999999993
began,0.22,65.24999999999993
to,0.42000000000000004,65.66999999999993
unveil,0.34,66.00999999999993
his,0.20999999999999996,66.21999999999993
grand,0.12,66.33999999999993
plan.,,66.33999999999993
The,0.3,66.63999999999993
stranger,0.23,66.86999999999993
smiled,,66.86999999999993
and,0.33999999999999997,67.20999999999994
"said,",0.37,67.57999999999994
"""I've",0.25999999999999995,67.83999999999995
traveled,0.25,68.08999999999995
far,,68.08999999999995
and,0.18,68.26999999999995
"wide,",0.18999999999999997,68.45999999999995
and,0.32999999999999996,68.78999999999995
I've,0.49000000000000005,69.27999999999994
heard,0.12000000000000001,69.39999999999995
tales,0.22000000000000003,69.61999999999995
of,0.35,69.96999999999994
a,0.33,70.29999999999994
magical,0.27,70.56999999999994
fabric,0.13,70.69999999999993
hidden,0.24,70.93999999999993
in,0.43999999999999995,71.37999999999992
a,,71.37999999999992
remote,0.28,71.65999999999993
location.,0.19,71.84999999999992
This,,71.84999999999992
fabric,0.18000000000000002,72.02999999999993
is,0.25999999999999995,72.28999999999994
said,0.28,72.56999999999994
to,,72.56999999999994
possess,0.17999999999999997,72.74999999999994
the,0.25,72.99999999999994
power,,72.99999999999994
to,,72.99999999999994
grant,0.37,73.36999999999995
the,0.28,73.64999999999995
wearer,,73.64999999999995
their,,73.64999999999995
deepest,,73.64999999999995
"desires.""",0.31,73.95999999999995
The,0.41000000000000003,74.36999999999995
tailor's,0.22000000000000003,74.58999999999995
eyes,0.42000000000000004,75.00999999999995
widened,,75.00999999999995
with,0.6599999999999999,75.66999999999994
curiosity,0.42000000000000004,76.08999999999995
as,0.15999999999999998,76.24999999999994
he,0.3,76.54999999999994
listened,0.29,76.83999999999995
intently.,0.34,77.17999999999995
The,0.41000000000000003,77.58999999999995
stranger,0.15000000000000002,77.73999999999995
"continued,",0.33999999999999997,78.07999999999996
"""I",0.2799999999999999,78.35999999999996
need,0.20999999999999996,78.56999999999995
someone,0.41000000000000003,78.97999999999995
with,0.31999999999999995,79.29999999999994
your,0.26,79.55999999999995
skills,0.3,79.85999999999994
to,0.14,79.99999999999994
accompany,0.21,80.20999999999994
me,0.31000000000000005,80.51999999999994
on,,80.51999999999994
this,0.18000000000000005,80.69999999999995
journey,0.19999999999999998,80.89999999999995
and,0.25,81.14999999999995
help,0.30999999999999994,81.45999999999995
me,0.19000000000000003,81.64999999999995
create,0.33,81.97999999999995
garments,0.35,82.32999999999994
from,0.44000000000000006,82.76999999999994
this,,82.76999999999994
enchanted,0.38,83.14999999999993
"material.""",0.18,83.32999999999994
The,0.4200000000000001,83.74999999999994
"tailor,",0.14,83.88999999999994
captivated,0.46,84.34999999999994
by,0.32,84.66999999999993
the,0.23999999999999996,84.90999999999993
prospect,0.22,85.12999999999992
of,0.4800000000000001,85.60999999999993
such,0.45000000000000007,86.05999999999993
an,0.42,86.47999999999993
"adventure,",0.3500000000000001,86.82999999999993
eagerly,0.19999999999999998,87.02999999999993
agreed.,0.28,87.30999999999993
As,0.30000000000000004,87.60999999999993
they,0.26,87.86999999999993
discussed,0.39,88.25999999999993
their,0.30000000000000004,88.55999999999993
plans,0.28,88.83999999999993
"further,",0.33999999999999997,89.17999999999994
they,0.22999999999999998,89.40999999999994
decided,0.26999999999999996,89.67999999999994
to,0.13,89.80999999999993
meet,0.25000000000000006,90.05999999999993
at,0.4700000000000001,90.52999999999993
the,0.14999999999999997,90.67999999999994
tailor's,,90.67999999999994
shop,0.35000000000000003,91.02999999999993
the,,91.02999999999993
following,,91.02999999999993
morning.,0.16999999999999998,91.19999999999993
That,0.18,91.37999999999994
"night,",0.24999999999999997,91.62999999999994
the,0.28,91.90999999999994
tailor,0.33,92.23999999999994
could,0.47000000000000003,92.70999999999994
hardly,0.25,92.95999999999994
contain,,92.95999999999994
his,0.26,93.21999999999994
excitement.,0.31000000000000005,93.52999999999994
He,0.19000000000000003,93.71999999999994
gazed,0.25,93.96999999999994
out,0.29000000000000004,94.25999999999995
his,0.37,94.62999999999995
bedroom,0.15000000000000002,94.77999999999996
window,,94.77999999999996
at,0.28,95.05999999999996
the,0.24,95.29999999999995
moonlit,0.18000000000000005,95.47999999999996
"village,",0.32,95.79999999999995
knowing,0.26,96.05999999999996
that,0.37999999999999995,96.43999999999996
this,0.14999999999999997,96.58999999999996
sleepy,0.22999999999999998,96.81999999999996
hamlet,0.13,96.94999999999996
would,0.47,97.41999999999996
soon,0.28,97.69999999999996
be,,97.69999999999996
but,0.28,97.97999999999996
a,0.15999999999999998,98.13999999999996
memory,0.36,98.49999999999996
as,0.24,98.73999999999995
he,0.16999999999999998,98.90999999999995
embarked,0.65,99.55999999999996
on,0.34,99.89999999999996
his,,99.89999999999996
quest.,0.48000000000000004,100.37999999999997
"Meanwhile,",0.27,100.64999999999996
curious,0.38,101.02999999999996
villagers,0.55,101.57999999999996
whispered,0.2,101.77999999999996
amongst,0.13,101.90999999999995
themselves,0.21000000000000002,102.11999999999995
on,0.19000000000000006,102.30999999999995
the,0.33999999999999997,102.64999999999995
sidewalk,0.38000000000000006,103.02999999999994
outside,0.32999999999999996,103.35999999999994
the,,103.35999999999994
tailor's,0.4,103.75999999999995
"shop,",0.19,103.94999999999995
speculating,0.13,104.07999999999994
about,0.55,104.62999999999994
the,0.42000000000000004,105.04999999999994
mysterious,0.14,105.18999999999994
stranger,0.36999999999999994,105.55999999999995
and,0.33,105.88999999999994
the,0.27,106.15999999999994
adventure,0.15000000000000002,106.30999999999995
that,0.24,106.54999999999994
awaited,0.23,106.77999999999994
their,,106.77999999999994
beloved,0.30000000000000004,107.07999999999994
tailor.,0.21000000000000002,107.28999999999994
As,0.43999999999999995,107.72999999999993
dawn,0.0,107.72999999999993
"broke,",0.28,108.00999999999993
the,0.27,108.27999999999993
tailor,0.31000000000000005,108.58999999999993
packed,0.4099999999999999,108.99999999999993
his,0.24000000000000005,109.23999999999992
belongings,0.21999999999999997,109.45999999999992
and,0.11999999999999998,109.57999999999993
prepared,0.24,109.81999999999992
for,0.23999999999999996,110.05999999999992
the,0.45,110.50999999999992
journey,0.15,110.65999999999993
ahead.,0.22,110.87999999999992
He,0.22999999999999998,111.10999999999993
took,0.24,111.34999999999992
one,0.26,111.60999999999993
last,0.27999999999999997,111.88999999999993
look,0.28,112.16999999999993
around,0.38999999999999996,112.55999999999993
his,0.21999999999999997,112.77999999999993
cozy,0.21,112.98999999999992
"workshop,",0.48,113.46999999999993
filled,0.29999999999999993,113.76999999999992
with,0.35000000000000003,114.11999999999992
memories,0.42999999999999994,114.54999999999993
of,0.31000000000000005,114.85999999999993
countless,0.44999999999999996,115.30999999999993
hours,0.26999999999999996,115.57999999999993
spent,0.27999999999999997,115.85999999999993
perfecting,,115.85999999999993
his,0.14,115.99999999999993
craft.,0.19,116.18999999999993
With,0.26,116.44999999999993
a,0.29999999999999993,116.74999999999993
heavy,0.24,116.98999999999992
"heart,",0.19,117.17999999999992
he,0.03,117.20999999999992
locked,0.24999999999999997,117.45999999999992
the,0.31999999999999995,117.77999999999992
door,0.27999999999999997,118.05999999999992
behind,0.22,118.27999999999992
him,0.35,118.62999999999991
and,0.28,118.90999999999991
stepped,0.14,119.04999999999991
out,0.32,119.3699999999999
onto,,119.3699999999999
the,0.14,119.5099999999999
"sidewalk,",0.5800000000000001,120.0899999999999
where,0.42999999999999994,120.51999999999991
the,0.11000000000000003,120.62999999999991
mysterious,0.2,120.82999999999991
stranger,0.24,121.06999999999991
awaited,0.33000000000000007,121.3999999999999
him.,0.45999999999999996,121.8599999999999
The,0.33999999999999997,122.1999999999999
"village,",0.2,122.3999999999999
still,0.26,122.65999999999991
slumbering,0.3,122.95999999999991
under,0.44000000000000006,123.3999999999999
a,0.36,123.7599999999999
blanket,0.69,124.4499999999999
of,0.32,124.7699999999999
morning,0.20999999999999996,124.97999999999989
"mist,",0.11000000000000001,125.08999999999989
seemed,0.25999999999999995,125.3499999999999
to,0.15,125.4999999999999
hold,0.13999999999999999,125.6399999999999
its,,125.6399999999999
breath,0.37,126.0099999999999
as,0.29000000000000004,126.29999999999991
the,0.09,126.38999999999992
two,,126.38999999999992
companions,0.16,126.54999999999991
set,0.32,126.8699999999999
off,,126.8699999999999
on,0.35,127.2199999999999
their,0.42999999999999994,127.6499999999999
quest.,0.45999999999999996,128.1099999999999
They,0.4800000000000001,128.5899999999999
traversed,0.25000000000000006,128.8399999999999
winding,0.29000000000000004,129.12999999999988
cobblestone,0.27,129.3999999999999
streets,0.32999999999999996,129.7299999999999
and,0.59,130.3199999999999
passed,0.47,130.7899999999999
by,0.3,131.08999999999992
familiar,0.12999999999999998,131.2199999999999
"landmarks,",0.18,131.39999999999992
each,0.32999999999999996,131.72999999999993
step,0.44,132.16999999999993
taking,0.42000000000000004,132.58999999999992
them,0.19999999999999998,132.7899999999999
further,0.24000000000000002,133.02999999999992
from,0.26,133.2899999999999
the,0.42000000000000004,133.7099999999999
comfort,0.16,133.8699999999999
of,0.25,134.1199999999999
home.,0.28,134.3999999999999
As,0.41,134.8099999999999
they,0.06,134.8699999999999
reached,0.16000000000000003,135.0299999999999
the,0.30000000000000004,135.3299999999999
outskirts,0.16,135.4899999999999
of,0.21000000000000002,135.6999999999999
the,0.42000000000000004,136.1199999999999
"village,",0.18000000000000002,136.2999999999999
the,0.16000000000000003,136.4599999999999
tailor,0.16,136.6199999999999
glanced,0.3,136.9199999999999
back,0.5299999999999999,137.4499999999999
at,0.5299999999999999,137.9799999999999
the,0.25000000000000006,138.2299999999999
receding,0.19999999999999998,138.4299999999999
"landscape,",0.30000000000000004,138.7299999999999
catching,0.17000000000000004,138.8999999999999
a,0.37,139.2699999999999
glimpse,0.3,139.5699999999999
of,0.20999999999999996,139.77999999999992
his,0.24,140.01999999999992
bedroom,0.11999999999999998,140.13999999999993
window,0.29000000000000004,140.42999999999992
through,,140.42999999999992
which,,140.42999999999992
he,0.32000000000000006,140.74999999999991
had,0.19,140.9399999999999
dreamt,0.22999999999999998,141.1699999999999
of,0.45000000000000007,141.6199999999999
adventure,0.27999999999999997,141.8999999999999
for,,141.8999999999999
so,0.14,142.03999999999988
long.,0.27,142.3099999999999
With,0.36,142.6699999999999
a,0.4,143.0699999999999
mix,,143.0699999999999
of,0.21000000000000002,143.27999999999992
excitement,0.24000000000000005,143.51999999999992
and,0.19,143.70999999999992
"trepidation,",0.22999999999999998,143.9399999999999
he,0.22000000000000003,144.1599999999999
turned,0.25,144.4099999999999
his,0.24,144.64999999999992
gaze,0.23,144.8799999999999
forward,0.22000000000000003,145.0999999999999
and,0.08,145.17999999999992
embraced,0.29999999999999993,145.47999999999993
the,0.6499999999999999,146.12999999999994
unknown,0.21,146.33999999999995
that,0.4,146.73999999999995
lay,0.44999999999999996,147.18999999999994
ahead.,0.29,147.47999999999993
The,0.18999999999999997,147.66999999999993
journey,0.12,147.78999999999994
led,0.33000000000000007,148.11999999999995
the,0.16,148.27999999999994
tailor,0.43,148.70999999999995
and,0.13999999999999999,148.84999999999994
the,0.2,149.04999999999993
stranger,0.45,149.49999999999991
through,,149.49999999999991
a,,149.49999999999991
myriad,0.24,149.73999999999992
of,0.41999999999999993,150.1599999999999
breathtaking,0.2,150.3599999999999
landscapes.,0.31999999999999995,150.6799999999999
They,0.25,150.9299999999999
crossed,0.28,151.2099999999999
"vast,",0.29000000000000004,151.4999999999999
golden,0.21999999999999997,151.71999999999989
fields,0.25,151.96999999999989
that,0.33000000000000007,152.2999999999999
seemed,,152.2999999999999
to,0.27,152.5699999999999
stretch,0.52,153.08999999999992
on,0.4,153.48999999999992
"forever,",0.36,153.84999999999994
their,0.22999999999999998,154.07999999999993
path,0.27999999999999997,154.35999999999993
illuminated,0.16,154.51999999999992
by,0.5499999999999998,155.06999999999994
the,,155.06999999999994
warm,0.26999999999999996,155.33999999999995
glow,0.19,155.52999999999994
of,0.3,155.82999999999996
the,,155.82999999999996
sun.,0.32,156.14999999999995
As,0.25,156.39999999999995
they,0.43,156.82999999999996
ventured,0.28,157.10999999999996
"further,",0.19000000000000003,157.29999999999995
they,0.24000000000000002,157.53999999999996
found,0.3400000000000001,157.87999999999997
themselves,0.26,158.13999999999996
navigating,0.19,158.32999999999996
through,0.2,158.52999999999994
"dense,",0.18000000000000002,158.70999999999995
enchanting,0.27999999999999997,158.98999999999995
forests,0.12999999999999998,159.11999999999995
where,0.24,159.35999999999996
sunlight,0.35000000000000003,159.70999999999995
filtered,0.64,160.34999999999994
through,0.24,160.58999999999995
the,0.24,160.82999999999996
canopy,0.25000000000000006,161.07999999999996
"above,",0.21,161.28999999999996
casting,0.22999999999999998,161.51999999999995
dappled,0.3500000000000001,161.86999999999995
patterns,,161.86999999999995
onto,0.19,162.05999999999995
the,0.2,162.25999999999993
forest,0.15999999999999998,162.41999999999993
floor.,0.19,162.60999999999993
At,0.15,162.75999999999993
"night,",0.12000000000000001,162.87999999999994
they,0.25999999999999995,163.13999999999993
would,0.27,163.40999999999994
set,0.33,163.73999999999995
up,0.29,164.02999999999994
camp,0.39,164.41999999999993
under,0.3,164.71999999999994
a,0.23,164.94999999999993
blanket,0.22999999999999995,165.17999999999992
of,0.39,165.5699999999999
"stars,",0.24000000000000002,165.80999999999992
sharing,0.29000000000000004,166.0999999999999
stories,,166.0999999999999
and,0.24,166.33999999999992
laughter,0.21000000000000002,166.54999999999993
as,0.33,166.87999999999994
they,0.28,167.15999999999994
gazed,0.13,167.28999999999994
out,0.07,167.35999999999993
at,0.29,167.64999999999992
the,0.30999999999999994,167.95999999999992
vast,0.14,168.0999999999999
expanse,0.33000000000000007,168.42999999999992
of,0.12,168.54999999999993
the,0.17,168.7199999999999
sky.,0.21999999999999997,168.9399999999999
The,0.02,168.95999999999992
tailor,0.1,169.05999999999992
often,0.14999999999999997,169.20999999999992
thought,0.24,169.44999999999993
of,0.3800000000000001,169.82999999999993
his,0.22999999999999995,170.05999999999992
quaint,0.16999999999999998,170.2299999999999
village,0.20999999999999996,170.4399999999999
and,0.25999999999999995,170.6999999999999
the,0.26,170.9599999999999
bedroom,0.25,171.2099999999999
window,,171.2099999999999
that,0.25,171.4599999999999
had,0.22000000000000003,171.6799999999999
once,0.22999999999999998,171.90999999999988
framed,0.2,172.10999999999987
his,0.29000000000000004,172.39999999999986
dreams.,0.30999999999999994,172.70999999999987
He,0.22999999999999998,172.93999999999986
wondered,0.33,173.26999999999987
how,0.18000000000000002,173.44999999999987
life,0.18,173.62999999999988
was,0.21,173.8399999999999
carrying,0.24999999999999997,174.0899999999999
on,0.29,174.37999999999988
without,0.31,174.68999999999988
him,0.27,174.9599999999999
and,0.16000000000000003,175.1199999999999
whether,0.24000000000000002,175.3599999999999
his,0.19,175.5499999999999
fellow,0.2900000000000001,175.8399999999999
villagers,0.16,175.9999999999999
missed,0.2,176.19999999999987
him,0.15000000000000002,176.34999999999988
as,0.22000000000000003,176.56999999999988
much,0.0,176.56999999999988
as,0.26,176.82999999999987
he,0.11000000000000001,176.93999999999988
missed,0.0,176.93999999999988
them.,0.34,177.2799999999999
Despite,0.29,177.56999999999988
the,0.51,178.07999999999987
distance,0.26999999999999996,178.34999999999988
and,0.3,178.6499999999999
the,0.15999999999999998,178.8099999999999
challenges,0.24,179.0499999999999
they,0.14999999999999997,179.1999999999999
"faced,",0.19,179.3899999999999
the,0.36,179.74999999999991
tailor,0.29000000000000004,180.0399999999999
felt,0.08,180.11999999999992
a,0.13,180.24999999999991
growing,0.2,180.4499999999999
sense,0.20000000000000007,180.6499999999999
of,0.22999999999999998,180.87999999999988
purpose,0.4099999999999999,181.28999999999988
and,0.17999999999999997,181.46999999999989
determination,0.16999999999999998,181.63999999999987
to,0.18,181.81999999999988
see,,181.81999999999988
their,0.16999999999999996,181.98999999999987
quest,0.0,181.98999999999987
through,0.38,182.36999999999986
to,0.26,182.62999999999985
its,0.35,182.97999999999985
end.,0.76,183.73999999999984
As,0.29,184.02999999999983
the,0.41000000000000003,184.43999999999983
days,0.3500000000000001,184.78999999999982
turned,0.6299999999999999,185.41999999999982
into,0.13,185.5499999999998
"weeks,",,185.5499999999998
the,0.09,185.63999999999982
tailor,0.10000000000000002,185.7399999999998
and,0.26,185.9999999999998
the,0.36000000000000004,186.35999999999981
stranger,,186.35999999999981
finally,0.22000000000000003,186.5799999999998
arrived,0.15999999999999998,186.7399999999998
at,0.13,186.8699999999998
the,0.15,187.0199999999998
base,0.23,187.2499999999998
of,0.12,187.3699999999998
a,0.25,187.6199999999998
towering,0.41999999999999993,188.0399999999998
"mountain,",0.18,188.2199999999998
said,0.16,188.3799999999998
to,0.14999999999999997,188.5299999999998
be,0.33,188.85999999999981
the,0.16000000000000003,189.0199999999998
location,0.36000000000000004,189.37999999999982
of,0.6100000000000001,189.98999999999984
the,0.13,190.11999999999983
magical,0.15,190.26999999999984
fabric.,0.2,190.46999999999983
The,0.17,190.63999999999982
air,0.21999999999999997,190.85999999999981
was,0.0,190.85999999999981
thin,0.17000000000000004,191.0299999999998
and,0.25,191.2799999999998
"crisp,",,191.2799999999998
and,0.28,191.5599999999998
they,0.24000000000000002,191.7999999999998
could,0.30000000000000004,192.09999999999982
see,0.4099999999999999,192.50999999999982
their,,192.50999999999982
breaths,0.27,192.77999999999983
as,0.09,192.86999999999983
they,0.16999999999999998,193.03999999999982
exhaled.,0.22000000000000006,193.25999999999982
They,0.2,193.4599999999998
donned,0.24,193.69999999999982
their,0.27,193.96999999999983
warmest,0.19,194.15999999999983
"clothing,",0.39,194.5499999999998
layering,0.5299999999999999,195.0799999999998
thick,0.30000000000000004,195.37999999999982
woolen,0.6200000000000001,195.99999999999983
coats,,195.99999999999983
over,,195.99999999999983
their,0.24,196.23999999999984
shirts,0.30000000000000004,196.53999999999985
and,0.15,196.68999999999986
wrapping,0.13000000000000003,196.81999999999985
scarves,0.26,197.07999999999984
snugly,,197.07999999999984
around,0.43000000000000005,197.50999999999985
their,0.21999999999999997,197.72999999999985
necks.,0.16000000000000003,197.88999999999984
The,0.17,198.05999999999983
tailor,0.18,198.23999999999984
couldn't,0.22,198.45999999999984
help,0.18,198.63999999999984
but,0.2,198.83999999999983
marvel,0.32,199.15999999999983
at,0.22999999999999998,199.38999999999982
how,0.20000000000000004,199.5899999999998
far,0.3,199.88999999999982
he,0.38999999999999996,200.2799999999998
had,0.13999999999999999,200.4199999999998
come,0.16999999999999998,200.58999999999978
from,0.07,200.65999999999977
his,0.22999999999999998,200.88999999999976
humble,0.25,201.13999999999976
"beginnings,",0.27999999999999997,201.41999999999976
when,0.25000000000000006,201.66999999999976
his,0.19000000000000003,201.85999999999976
greatest,0.35000000000000003,202.20999999999975
concern,0.09999999999999999,202.30999999999975
had,0.36000000000000004,202.66999999999976
been,0.13,202.79999999999976
stepping,0.20999999999999996,203.00999999999976
onto,0.18,203.18999999999977
the,0.0,203.18999999999977
sidewalk,0.33,203.51999999999978
outside,0.2800000000000001,203.79999999999978
his,0.18,203.9799999999998
shop,0.4200000000000001,204.39999999999978
in,0.15999999999999998,204.55999999999977
a,0.19,204.74999999999977
bathrobe,0.27999999999999997,205.02999999999977
