word,timing,time_running
"merchant,",0.44999999999999996,80.38000000000001
introduced,0.22,80.60000000000001
himself,0.1,80.7
with,0.38,81.08
a,,81.08
flourish,0.21999999999999997,81.3
and,0.13,81.42999999999999
a,0.7299999999999999,82.16
bow.,0.32,82.47999999999999
He,0.26,82.74
regaled,,82.74
the,0.28,83.02
tailor,0.24999999999999994,83.27
and,0.29,83.56
his,0.30000000000000004,83.86
apprentice,0.42999999999999994,84.29
with,0.19999999999999998,84.49000000000001
tales,0.17,84.66000000000001
of,0.3,84.96000000000001
his,0.32000000000000006,85.28
journeys,0.47,85.75
across,0.41999999999999993,86.17
distant,,86.17
"lands,",0.22,86.39
where,0.17000000000000004,86.56
he,0.28,86.84
had,0.46,87.3
encountered,0.37,87.67
various,0.33999999999999997,88.01
cultures,0.14,88.15
and,0.21999999999999997,88.37
their,0.33000000000000007,88.7
unique,0.31,89.01
styles,0.35,89.36
of,0.14999999999999997,89.51
clothing.,0.16999999999999996,89.68
As,0.23000000000000004,89.91000000000001
he,0.2,90.11000000000001
"spoke,",0.23000000000000004,90.34000000000002
the,0.36,90.70000000000002
merchant,0.17,90.87000000000002
pulled,0.12000000000000002,90.99000000000002
out,0.19999999999999998,91.19000000000003
a,0.29000000000000004,91.48000000000003
small,0.27,91.75000000000003
wooden,,91.75000000000003
box,0.16000000000000003,91.91000000000003
from,0.52,92.43000000000002
his,0.18,92.61000000000003
satchel,0.33999999999999997,92.95000000000003
and,0.38999999999999996,93.34000000000003
carefully,0.16999999999999996,93.51000000000003
opened,0.32,93.83000000000003
"it,",0.30999999999999994,94.14000000000003
revealing,0.15,94.29000000000003
an,0.22,94.51000000000003
array,0.38,94.89000000000003
of,0.09999999999999998,94.99000000000002
exquisite,0.2,95.19000000000003
buttons,0.16999999999999998,95.36000000000003
made,0.38,95.74000000000002
from,0.35,96.09000000000002
materials,0.16999999999999998,96.26000000000002
they,0.19,96.45000000000002
had,0.21999999999999997,96.67000000000002
never,0.38,97.05000000000001
seen,0.26,97.31000000000002
before.,,97.31000000000002
The,0.35000000000000003,97.66000000000001
tailor's,0.32999999999999996,97.99000000000001
eyes,0.09,98.08000000000001
widened,0.15999999999999998,98.24000000000001
in,0.16,98.4
awe,0.16,98.56
as,0.24,98.8
he,0.25,99.05
reached,0.16999999999999998,99.22
out,0.28,99.5
to,0.24,99.74
examine,0.28,100.02
the,0.25000000000000006,100.27
buttons,0.39,100.66
more,0.35000000000000003,101.00999999999999
"closely,",0.14,101.14999999999999
but,0.25,101.39999999999999
he,0.51,101.91
stopped,0.19,102.1
midstride,0.13,102.22999999999999
when,,102.22999999999999
the,0.35,102.57999999999998
merchant,0.32999999999999996,102.90999999999998
suddenly,0.18,103.08999999999999
pulled,0.21000000000000002,103.29999999999998
the,0.35999999999999993,103.65999999999998
box,,103.65999999999998
away.,0.11,103.76999999999998
With,0.23,103.99999999999999
a,,103.99999999999999
sly,0.51,104.50999999999999
"grin,",0.22000000000000003,104.72999999999999
the,0.14,104.86999999999999
merchant,0.25000000000000006,105.11999999999999
proposed,0.28,105.39999999999999
a,0.38000000000000006,105.77999999999999
challenge:,0.13,105.90999999999998
if,0.26,106.16999999999999
the,0.14,106.30999999999999
tailor,,106.30999999999999
could,,106.30999999999999
create,0.25,106.55999999999999
a,0.38999999999999996,106.94999999999999
garment,,106.94999999999999
that,0.25,107.19999999999999
embodied,0.03,107.22999999999999
the,0.26,107.49
essence,0.25,107.74
of,0.2,107.94
movement,,107.94
"itself,",0.15,108.09
he,0.16000000000000003,108.25
would,0.25,108.5
gift,0.20000000000000004,108.7
them,0.25000000000000006,108.95
the,0.52,109.47
entire,0.26,109.73
collection,0.35,110.08
of,0.6800000000000002,110.76
buttons.,0.31,111.07000000000001
Intrigued,0.14,111.21000000000001
by,0.13,111.34
the,0.29000000000000004,111.63000000000001
challenge,0.28,111.91000000000001
and,0.27,112.18
eager,0.26,112.44000000000001
to,0.21000000000000002,112.65
prove,0.35000000000000003,113.0
his,,113.0
"skills,",,113.0
the,0.32000000000000006,113.32
tailor,0.3700000000000001,113.69
agreed,0.46,114.14999999999999
without,1.2400000000000002,115.38999999999999
hesitation.,0.18999999999999997,115.57999999999998
As,0.26999999999999996,115.84999999999998
they,0.21999999999999997,116.06999999999998
prepared,0.39,116.45999999999998
to,0.19,116.64999999999998
embark,0.17999999999999997,116.82999999999998
on,0.28,117.10999999999999
this,0.17999999999999997,117.28999999999999
creative,,117.28999999999999
"journey,",0.33,117.61999999999999
the,0.49,118.10999999999999
apprentice,,118.10999999999999
felt,0.17999999999999997,118.28999999999999
as,0.15,118.44
if,0.12,118.56
they,0.29,118.85000000000001
were,0.22000000000000003,119.07000000000001
about,0.06,119.13000000000001
to,0.33000000000000007,119.46000000000001
pass,0.11,119.57000000000001
the,0.3600000000000001,119.93
baton,0.21999999999999997,120.15
in,0.40000000000000013,120.55000000000001
a,0.19,120.74000000000001
race,0.4,121.14000000000001
against,0.83,121.97000000000001
time,0.21000000000000002,122.18
and,0.27999999999999997,122.46000000000001
imagination.,0.29000000000000004,122.75000000000001
With,0.22999999999999998,122.98000000000002
each,0.4799999999999999,123.46000000000002
step,,123.46000000000002
towards,0.22,123.68000000000002
their,0.27999999999999997,123.96000000000002
workstations,0.25,124.21000000000002
and,0.28,124.49000000000002
every,0.19,124.68000000000002
stall,0.41000000000000003,125.09000000000002
they,0.7000000000000001,125.79000000000002
braced,0.19,125.98000000000002
for,0.16999999999999998,126.15000000000002
"inspiration,",0.16,126.31000000000002
they,0.32,126.63000000000001
knew,0.29999999999999993,126.93
that,0.22,127.15
this,0.18000000000000002,127.33000000000001
project,,127.33000000000001
would,,127.33000000000001
push,0.15000000000000002,127.48000000000002
their,0.29000000000000004,127.77000000000002
talents,0.27999999999999997,128.05
to,0.22999999999999998,128.28
new,0.11000000000000001,128.39000000000001
heights,0.22,128.61
and,0.19,128.8
forever,0.17000000000000004,128.97
change,0.24000000000000005,129.21
the,0.38,129.59
way,0.29000000000000004,129.88
they,0.20999999999999996,130.09
approached,0.29,130.38
their,0.32,130.7
craft.,0.52,131.22
As,0.54,131.76
the,0.19000000000000006,131.95
tailor,0.10000000000000002,132.04999999999998
and,,132.04999999999998
his,,132.04999999999998
apprentice,0.08000000000000002,132.13
began,,132.13
brainstorming,0.13999999999999999,132.26999999999998
ideas,0.14,132.40999999999997
for,0.18000000000000002,132.58999999999997
the,0.47,133.05999999999997
"garment,",0.35,133.40999999999997
they,0.24,133.64999999999998
realized,0.13999999999999996,133.78999999999996
that,0.12000000000000001,133.90999999999997
they,,133.90999999999997
would,0.16,134.06999999999996
need,0.29,134.35999999999996
sustenance,0.43999999999999995,134.79999999999995
to,0.25,135.04999999999995
fuel,0.18999999999999997,135.23999999999995
their,0.22000000000000003,135.45999999999995
creativity.,0.15000000000000002,135.60999999999996
The,0.21000000000000002,135.81999999999996
young,0.24999999999999997,136.06999999999996
"apprentice,",0.26,136.32999999999996
having,0.41000000000000003,136.73999999999995
learned,0.42000000000000004,137.15999999999994
a,0.16000000000000003,137.31999999999994
thing,0.23000000000000004,137.54999999999993
or,0.6900000000000001,138.23999999999992
two,0.33999999999999997,138.57999999999993
about,0.29,138.86999999999992
food,0.24000000000000002,139.10999999999993
preparation,0.35,139.45999999999992
from,0.22000000000000006,139.67999999999992
his,0.15000000000000002,139.82999999999993
"mother,",,139.82999999999993
volunteered,0.29,140.11999999999992
to,0.31999999999999995,140.4399999999999
prepare,0.16999999999999996,140.6099999999999
a,0.22000000000000003,140.8299999999999
meal,0.33000000000000007,141.1599999999999
for,0.35000000000000003,141.5099999999999
them.,0.35,141.8599999999999
He,0.12000000000000002,141.9799999999999
ventured,0.24,142.2199999999999
into,0.29999999999999993,142.51999999999992
the,0.2,142.7199999999999
small,0.33000000000000007,143.04999999999993
kitchen,0.47000000000000003,143.51999999999992
adjacent,0.5700000000000001,144.08999999999992
to,0.28,144.36999999999992
the,,144.36999999999992
workshop,0.26999999999999996,144.63999999999993
and,0.23000000000000004,144.86999999999992
began,0.36999999999999994,145.23999999999992
gathering,0.47000000000000003,145.70999999999992
ingredients.,0.31000000000000005,146.01999999999992
With,0.21000000000000002,146.22999999999993
practiced,0.21000000000000002,146.43999999999994
"hands,",0.19000000000000003,146.62999999999994
he,0.13999999999999996,146.76999999999992
sliced,0.13,146.89999999999992
red,0.32999999999999996,147.22999999999993
onions,0.23000000000000004,147.45999999999992
and,0.36,147.81999999999994
peeled,0.3299999999999999,148.14999999999995
and,0.16000000000000003,148.30999999999995
cut,0.23000000000000004,148.53999999999994
an,1.2500000000000002,149.78999999999994
assortment,0.24,150.02999999999994
of,0.30000000000000004,150.32999999999996
fresh,0.32999999999999996,150.65999999999997
vegetables,0.27,150.92999999999998
from,0.21,151.14
their,0.17,151.30999999999997
garden.,0.26,151.56999999999996
The,,151.56999999999996
vibrant,0.16999999999999996,151.73999999999995
colors,0.4,152.13999999999996
and,0.29000000000000004,152.42999999999995
enticing,0.19,152.61999999999995
aromas,0.20999999999999996,152.82999999999996
filled,0.13,152.95999999999995
the,,152.95999999999995
air,0.24000000000000002,153.19999999999996
as,0.15000000000000002,153.34999999999997
he,0.23999999999999996,153.58999999999997
skillfully,0.22000000000000003,153.80999999999997
chopped,0.28,154.08999999999997
and,0.39,154.47999999999996
diced,0.16,154.63999999999996
each,0.18000000000000002,154.81999999999996
ingredient.,0.17,154.98999999999995
He,0.21999999999999997,155.20999999999995
then,0.15999999999999998,155.36999999999995
turned,0.6399999999999999,156.00999999999993
his,0.3499999999999999,156.35999999999993
attention,0.2,156.55999999999992
to,,156.55999999999992
a,0.26,156.8199999999999
basket,0.3,157.11999999999992
of,0.25000000000000006,157.36999999999992
ripe,0.29,157.6599999999999
"apples,",,157.6599999999999
carefully,0.12,157.77999999999992
cutting,0.21999999999999997,157.99999999999991
them,0.30999999999999994,158.30999999999992
into,0.32,158.6299999999999
thin,0.15999999999999998,158.7899999999999
slices,,158.7899999999999
to,0.13,158.9199999999999
serve,0.15,159.0699999999999
as,0.25,159.3199999999999
a,0.4,159.7199999999999
sweet,0.4699999999999999,160.1899999999999
accompaniment,0.31000000000000005,160.49999999999991
to,0.12,160.61999999999992
their,0.23000000000000004,160.8499999999999
meal.,,160.8499999999999
As,0.26999999999999996,161.11999999999992
the,0.24,161.35999999999993
apprentice,0.23,161.58999999999992
worked,0.19,161.77999999999992
diligently,0.11000000000000001,161.88999999999993
in,0.26,162.14999999999992
the,0.15000000000000002,162.29999999999993
"kitchen,",0.05,162.34999999999994
the,0.26000000000000006,162.60999999999993
tailor,0.16,162.76999999999992
couldn't,0.27,163.03999999999994
help,0.39999999999999997,163.43999999999994
but,0.31,163.74999999999994
notice,0.2,163.94999999999993
how,0.27,164.21999999999994
the,0.47,164.68999999999994
fluidity,0.22999999999999998,164.91999999999993
of,,164.91999999999993
his,0.18000000000000002,165.09999999999994
movements,0.31,165.40999999999994
mirrored,0.27,165.67999999999995
the,0.16000000000000003,165.83999999999995
very,0.10999999999999999,165.94999999999996
essence,0.5,166.44999999999996
of,0.37,166.81999999999996
movement,0.16000000000000003,166.97999999999996
they,,166.97999999999996
sought,,166.97999999999996
to,0.19999999999999998,167.17999999999995
capture,0.14,167.31999999999994
in,0.16999999999999998,167.48999999999992
their,0.24,167.72999999999993
garment.,0.36,168.08999999999995
Inspired,0.44,168.52999999999994
by,0.5700000000000001,169.09999999999994
this,0.32999999999999996,169.42999999999995
"observation,",,169.42999999999995
he,0.19999999999999996,169.62999999999994
began,0.43000000000000005,170.05999999999995
sketching,0.39,170.44999999999993
out,,170.44999999999993
designs,0.2,170.64999999999992
that,0.14,170.7899999999999
incorporated,0.35,171.1399999999999
elements,0.17000000000000004,171.3099999999999
of,0.21999999999999997,171.5299999999999
motion,0.21000000000000002,171.7399999999999
and,0.15,171.8899999999999
"fluidity,",0.2,172.0899999999999
eager,0.28,172.3699999999999
to,0.24999999999999997,172.6199999999999
bring,0.21999999999999997,172.8399999999999
their,0.16999999999999998,173.00999999999988
creation,0.3,173.3099999999999
to,0.23000000000000004,173.53999999999988
life,0.35,173.88999999999987
with,0.15000000000000002,174.03999999999988
the,0.34,174.37999999999988
same,0.34,174.71999999999989
finesse,,174.71999999999989
and,0.14,174.85999999999987
grace,0.16000000000000003,175.01999999999987
that,0.12,175.13999999999987
his,0.3600000000000001,175.4999999999999
apprentice,0.27,175.7699999999999
displayed,0.24,176.0099999999999
in,0.15999999999999998,176.1699999999999
his,0.13,176.2999999999999
culinary,0.55,176.8499999999999
endeavors.,0.25,177.0999999999999
With,0.21999999999999997,177.3199999999999
the,0.37,177.6899999999999
meal,,177.6899999999999
"prepared,",0.21999999999999997,177.9099999999999
the,0.33999999999999997,178.24999999999991
apprentice,0.21999999999999997,178.4699999999999
set,0.11000000000000001,178.57999999999993
the,0.24,178.81999999999994
"table,",0.18,178.99999999999994
placing,0.20999999999999996,179.20999999999995
a,0.3400000000000001,179.54999999999995
small,0.31999999999999995,179.86999999999995
bowl,0.43999999999999995,180.30999999999995
of,0.14999999999999997,180.45999999999995
sugar,0.28,180.73999999999995
cubes,0.34,181.07999999999996
and,0.13999999999999999,181.21999999999994
a,,181.21999999999994
plate,,181.21999999999994
of,0.08000000000000002,181.29999999999995
lemon,0.29000000000000004,181.58999999999995
slices,0.42,182.00999999999993
next,0.4,182.40999999999994
to,0.13,182.53999999999994
a,,182.53999999999994
steaming,0.19000000000000003,182.72999999999993
pot,0.26,182.98999999999992
of,0.13,183.11999999999992
fragrant,0.24,183.35999999999993
tea.,0.41,183.76999999999992
The,0.34,184.10999999999993
"tailor,",0.26,184.36999999999992
captivated,0.17000000000000004,184.5399999999999
by,0.38,184.9199999999999
the,0.31000000000000005,185.2299999999999
aroma,0.14,185.3699999999999
wafting,0.22000000000000003,185.5899999999999
from,1.0699999999999998,186.65999999999988
the,0.21999999999999997,186.87999999999988
"kitchen,",0.24,187.1199999999999
eagerly,0.29000000000000004,187.40999999999988
joined,0.18,187.5899999999999
his,0.36,187.9499999999999
young,0.47000000000000003,188.4199999999999
pupil,0.17000000000000004,188.5899999999999
at,0.21999999999999997,188.8099999999999
the,0.31,189.1199999999999
table.,,189.1199999999999
They,0.28,189.3999999999999
both,0.24000000000000002,189.6399999999999
marveled,0.57,190.2099999999999
at,0.28,190.4899999999999
the,0.29000000000000004,190.7799999999999
colorful,0.26,191.03999999999988
array,0.22999999999999998,191.26999999999987
of,0.25,191.51999999999987
dishes,0.21000000000000002,191.72999999999988
before,1.2900000000000003,193.01999999999987
them:,0.41,193.42999999999986
a,0.23000000000000004,193.65999999999985
crisp,0.5899999999999999,194.24999999999986
green,0.37,194.61999999999986
salad,0.41000000000000003,195.02999999999986
adorned,0.26000000000000006,195.28999999999985
with,0.11,195.39999999999986
thin,0.15,195.54999999999987
pieces,0.35,195.89999999999986
of,0.6799999999999999,196.57999999999987
"tomato,",0.42000000000000004,196.99999999999986
a,0.27,197.26999999999987
hearty,0.06,197.32999999999987
vegetable,0.22000000000000003,197.54999999999987
stew,0.29000000000000004,197.83999999999986
simmering,,197.83999999999986
in,0.26,198.09999999999985
a,0.13,198.22999999999985
rich,0.2,198.42999999999984
"broth,",0.14,198.56999999999982
and,0.18000000000000002,198.74999999999983
a,,198.74999999999983
platter,0.18999999999999997,198.93999999999983
of,0.21000000000000002,199.14999999999984
freshly,0.30999999999999994,199.45999999999984
baked,0.5,199.95999999999984
bread,,199.95999999999984
still,0.26,200.21999999999983
warm,0.28,200.49999999999983
from,0.36,200.85999999999984
the,0.34,201.19999999999985
oven.,,201.19999999999985
As,0.47,201.66999999999985
they,0.45,202.11999999999983
enjoyed,0.16,202.27999999999983
their,0.28,202.55999999999983
"meal,",0.37,202.92999999999984
they,0.28,203.20999999999984
discussed,0.18000000000000002,203.38999999999984
their,0.15999999999999998,203.54999999999984
ideas,0.2,203.74999999999983
for,0.18999999999999997,203.93999999999983
the,0.15,204.08999999999983
"garment,",0.30000000000000004,204.38999999999984
drawing,,204.38999999999984
inspiration,0.26,204.64999999999984
from,0.2700000000000001,204.91999999999985
the,0.15000000000000002,205.06999999999985
textures,,205.06999999999985
and,0.37,205.43999999999986
flavors,0.38,205.81999999999985
of,0.11000000000000001,205.92999999999986
the,0.12,206.04999999999987
food,0.06,206.10999999999987
they,0.19999999999999998,206.30999999999986
were,0.44,206.74999999999986
savoring.,0.33999999999999997,207.08999999999986
The,0.08999999999999997,207.17999999999986
crunchiness,0.6899999999999998,207.86999999999986
of,0.14,208.00999999999985
the,0.11999999999999998,208.12999999999985
salad,0.33999999999999997,208.46999999999986
reminded,0.13999999999999999,208.60999999999984
them,0.3,208.90999999999985
of,0.44000000000000006,209.34999999999985
the,0.36,209.70999999999987
crispness,0.16,209.86999999999986
of,0.31,210.17999999999986
freshly,0.31,210.48999999999987
pressed,0.32,210.80999999999986
"fabric,",,210.80999999999986
while,0.24000000000000005,211.04999999999987
the,0.38,211.42999999999986
smoothness,0.25,211.67999999999986
of,0.27,211.94999999999987
the,0.43999999999999995,212.38999999999987
stew's,0.35,212.73999999999987
broth,0.21999999999999997,212.95999999999987
evoked,0.18,213.13999999999987
images,0.31000000000000005,213.44999999999987
of,0.4800000000000001,213.92999999999986
flowing,0.31000000000000005,214.23999999999987
silk.,0.20000000000000004,214.43999999999986
Even,0.42000000000000004,214.85999999999984
the,0.6699999999999999,215.52999999999983
sweet,0.2400000000000001,215.76999999999984
and,0.30999999999999994,216.07999999999984
tangy,0.21999999999999995,216.29999999999984
combination,0.16,216.45999999999984
of,,216.45999999999984
sugar,0.29,216.74999999999983
cubes,0.53,217.27999999999983
and,0.46,217.73999999999984
lemon,0.15999999999999998,217.89999999999984
slices,0.33,218.22999999999985
sparked,,218.22999999999985
ideas,0.18000000000000002,218.40999999999985
for,0.24000000000000002,218.64999999999986
contrasting,0.31000000000000005,218.95999999999987
patterns,0.16999999999999998,219.12999999999985
and,,219.12999999999985
colors,0.36,219.48999999999987
that,0.32000000000000006,219.80999999999986
would,0.13,219.93999999999986
dance,0.26999999999999996,220.20999999999987
