word,timing,time_running
of,0.35999999999999993,25.389999999999997
Willowbrook.,0.22,25.609999999999996
And,0.19999999999999998,25.809999999999995
so,0.13,25.939999999999994
began,,25.939999999999994
another,0.11000000000000003,26.049999999999994
day,0.3,26.349999999999994
in,0.16,26.509999999999994
this,0.35,26.859999999999996
tapestry,0.29,27.149999999999995
of,0.35,27.499999999999996
"existence,",0.43000000000000005,27.929999999999996
where,0.28,28.209999999999997
each,0.24999999999999997,28.459999999999997
thread,0.26,28.72
wove,0.27,28.99
its,0.17,29.16
own,0.24000000000000002,29.4
unique,0.3999999999999999,29.799999999999997
story.,,29.799999999999997
As,0.15000000000000002,29.949999999999996
the,0.30000000000000004,30.249999999999996
sun,0.18000000000000002,30.429999999999996
peeked,,30.429999999999996
over,0.16,30.589999999999996
the,0.29,30.879999999999995
"horizon,",,30.879999999999995
casting,0.27,31.149999999999995
a,0.21000000000000002,31.359999999999996
warm,0.27,31.629999999999995
golden,0.29999999999999993,31.929999999999996
glow,0.14,32.06999999999999
across,0.4600000000000001,32.529999999999994
the,0.06,32.589999999999996
parking,,32.589999999999996
"lot,",0.15000000000000002,32.739999999999995
the,0.25,32.989999999999995
town's,0.39,33.379999999999995
inhabitants,0.11000000000000001,33.489999999999995
stirred,0.26,33.74999999999999
from,0.18000000000000002,33.92999999999999
their,0.30000000000000004,34.22999999999999
slumber,0.25000000000000006,34.47999999999999
and,0.24,34.71999999999999
began,0.25000000000000006,34.96999999999999
their,0.0,34.96999999999999
daily,0.3,35.26999999999999
dance,0.23,35.499999999999986
of,0.30000000000000004,35.79999999999998
movement.,,35.79999999999998
Shopkeepers,0.07,35.86999999999998
rolled,0.21999999999999995,36.08999999999998
up,0.2,36.289999999999985
their,0.31,36.59999999999999
"shutters,",0.3,36.899999999999984
children,0.37,37.26999999999998
darted,0.4,37.66999999999998
downstairs,0.43999999999999995,38.10999999999998
with,0.32000000000000006,38.42999999999998
excitement,0.22999999999999993,38.659999999999975
for,0.19,38.84999999999997
another,0.31000000000000005,39.159999999999975
day,0.45000000000000007,39.60999999999998
of,0.31000000000000005,39.91999999999998
"adventure,",,39.91999999999998
and,0.26,40.17999999999998
the,0.26,40.439999999999976
elderly,,40.439999999999976
ambled,0.31000000000000005,40.74999999999998
through,0.13999999999999999,40.88999999999998
the,0.29,41.17999999999998
driveway,0.24999999999999994,41.42999999999998
to,0.26999999999999996,41.69999999999998
collect,0.25000000000000006,41.94999999999998
their,0.21999999999999997,42.16999999999998
morning,0.37999999999999995,42.54999999999998
newspapers.,0.31999999999999995,42.86999999999998
The,,42.86999999999998
rhythmic,0.44999999999999996,43.319999999999986
tapping,0.18000000000000002,43.499999999999986
of,0.17,43.66999999999999
footsteps,0.12,43.789999999999985
harmonized,0.38,44.16999999999999
with,0.21000000000000002,44.37999999999999
the,,44.37999999999999
gentle,0.3,44.679999999999986
hum,0.16,44.83999999999998
of,0.29999999999999993,45.13999999999998
bicycle,0.35999999999999993,45.49999999999998
wheels,0.28,45.77999999999998
spinning,0.25,46.02999999999998
along,0.21,46.23999999999998
the,0.39,46.62999999999998
cobblestone,0.5000000000000001,47.12999999999998
paths.,0.5899999999999999,47.719999999999985
Each,0.38999999999999996,48.109999999999985
individual,0.26999999999999996,48.37999999999999
moved,0.15,48.52999999999999
with,0.41000000000000003,48.93999999999998
a,0.25,49.18999999999998
sense,0.5000000000000001,49.68999999999998
of,0.29999999999999993,49.98999999999998
"purpose,",,49.98999999999998
their,0.29,50.27999999999998
actions,0.41,50.689999999999976
painting,0.32,51.00999999999998
a,0.32,51.32999999999998
vivid,0.31000000000000005,51.63999999999998
picture,0.20000000000000004,51.83999999999998
of,0.21999999999999997,52.05999999999998
life,,52.05999999999998
in,0.43999999999999995,52.49999999999998
motion.,0.43999999999999995,52.939999999999976
The,,52.939999999999976
town,0.16999999999999996,53.10999999999998
of,0.6299999999999999,53.73999999999998
Willowbrook,0.23999999999999996,53.97999999999998
was,0.14,54.11999999999998
a,0.24,54.359999999999985
"living,",,54.359999999999985
breathing,,54.359999999999985
"entity,",0.78,55.139999999999986
pulsating,0.22999999999999998,55.36999999999998
with,0.23,55.59999999999998
energy,0.32000000000000006,55.91999999999998
as,0.13999999999999999,56.05999999999998
its,0.36,56.41999999999998
residents,0.55,56.96999999999998
navigated,0.4,57.369999999999976
through,0.15999999999999998,57.52999999999997
their,0.21999999999999997,57.74999999999997
daily,0.54,58.28999999999997
routines.,,58.28999999999997
As,,58.28999999999997
the,0.32000000000000006,58.60999999999997
day,0.31000000000000005,58.91999999999997
"progressed,",0.55,59.46999999999997
the,0.39,59.85999999999997
intertwining,0.42000000000000004,60.27999999999997
of,,60.27999999999997
movement,0.26,60.53999999999997
and,0.37,60.90999999999997
relationships,0.5800000000000001,61.48999999999997
became,0.37,61.859999999999964
more,0.13000000000000003,61.98999999999997
apparent,0.27,62.25999999999997
in,0.11000000000000001,62.36999999999997
the,0.3,62.669999999999966
bustling,0.16999999999999998,62.83999999999997
town,0.4700000000000001,63.30999999999997
of,,63.30999999999997
Willowbrook.,0.33999999999999997,63.64999999999997
Parents,0.3,63.94999999999997
walked,0.23,64.17999999999996
hand-in-hand,0.16,64.33999999999996
with,0.28,64.61999999999996
their,0.33000000000000007,64.94999999999996
children,0.28,65.22999999999996
across,0.11000000000000001,65.33999999999996
the,0.22,65.55999999999996
parking,0.37999999999999995,65.93999999999996
"lot,",0.4,66.33999999999996
sharing,0.19,66.52999999999996
stories,0.18,66.70999999999997
of,0.4200000000000001,67.12999999999997
their,0.13999999999999999,67.26999999999997
own,,67.26999999999997
childhood,0.33000000000000007,67.59999999999997
adventures.,0.38999999999999996,67.98999999999997
Young,0.44,68.42999999999996
couples,0.18000000000000002,68.60999999999997
darted,0.34,68.94999999999997
downstairs,0.48,69.42999999999998
from,0.48000000000000004,69.90999999999998
their,0.25,70.15999999999998
"apartments,",0.16999999999999998,70.32999999999998
stealing,0.14,70.46999999999998
glances,0.3,70.76999999999998
at,0.17999999999999997,70.94999999999999
one,0.25000000000000006,71.19999999999999
another,0.21999999999999997,71.41999999999999
as,0.16000000000000003,71.57999999999998
they,0.21999999999999997,71.79999999999998
hurried,0.26,72.05999999999999
off,0.25,72.30999999999999
to,0.45999999999999996,72.76999999999998
"work,",0.30999999999999994,73.07999999999998
their,0.18,73.25999999999999
hearts,,73.25999999999999
fluttering,0.32,73.57999999999998
with,0.4900000000000001,74.06999999999998
the,,74.06999999999998
excitement,,74.06999999999998
of,0.4099999999999999,74.47999999999998
newfound,0.42,74.89999999999998
love.,0.37,75.26999999999998
Neighbors,0.18,75.44999999999999
waved,0.27,75.71999999999998
and,0.36999999999999994,76.08999999999999
exchanged,0.41,76.49999999999999
pleasantries,0.28,76.77999999999999
through,0.2899999999999999,77.07
the,0.0,77.07
"driveway,",0.19999999999999996,77.27
strengthening,0.31,77.58
the,0.38,77.96
bonds,,77.96
that,0.49000000000000005,78.44999999999999
connected,0.23,78.67999999999999
them.,0.37000000000000005,79.05
The,0.42,79.47
elderly,0.38999999999999996,79.86
looked,0.43,80.29
down,0.30000000000000004,80.59
on,0.20000000000000004,80.79
these,0.11,80.9
interactions,0.26,81.16000000000001
with,0.22000000000000003,81.38000000000001
a,0.32000000000000006,81.7
sense,0.26,81.96000000000001
of,0.19,82.15
"nostalgia,",0.7100000000000001,82.86
telling,0.3499999999999999,83.21
their,0.18,83.39
families,0.31000000000000005,83.7
about,0.4,84.10000000000001
the,0.3899999999999999,84.49000000000001
friendships,0.28,84.77000000000001
they,0.21000000000000005,84.98
had,0.15,85.13000000000001
forged,0.15000000000000002,85.28000000000002
over,0.19000000000000006,85.47000000000001
the,0.30999999999999994,85.78000000000002
years,0.71,86.49000000000001
and,0.49000000000000005,86.98
how,0.09,87.07000000000001
they,0.23000000000000004,87.30000000000001
had,,87.30000000000001
watched,0.16,87.46000000000001
generations,0.24,87.7
grow,0.28,87.98
and,0.42999999999999994,88.41000000000001
change.,0.2,88.61000000000001
In,0.20999999999999996,88.82000000000001
"Willowbrook,",,88.82000000000001
your,0.44,89.26
family,0.43,89.69000000000001
extended,0.36000000000000004,90.05000000000001
beyond,0.26,90.31000000000002
bloodlines;,0.2,90.51000000000002
it,0.10000000000000002,90.61000000000001
encompassed,0.24,90.85000000000001
everyone,0.36,91.21000000000001
who,0.0,91.21000000000001
shared,0.3,91.51
in,,91.51
the,,91.51
town's,0.02,91.53
vibrant,0.3999999999999999,91.93
tapestry,0.32999999999999996,92.26
of,0.17,92.43
"life,",0.21999999999999997,92.65
each,0.4,93.05000000000001
person's,0.6499999999999999,93.70000000000002
movements,0.14,93.84000000000002
weaving,0.2,94.04000000000002
them,0.13999999999999999,94.18000000000002
closer,0.37,94.55000000000003
together.,0.23999999999999994,94.79000000000002
In,0.24,95.03000000000002
the,,95.03000000000002
heart,0.22,95.25000000000001
of,0.23000000000000004,95.48000000000002
"Willowbrook,",0.43,95.91000000000003
relationships,0.29000000000000004,96.20000000000003
flourished,0.33,96.53000000000003
like,0.14999999999999997,96.68000000000004
the,0.30000000000000004,96.98000000000003
vibrant,,96.98000000000003
flowers,,96.98000000000003
that,0.24,97.22000000000003
adorned,0.26,97.48000000000003
the,0.37999999999999995,97.86000000000003
town,0.20000000000000004,98.06000000000003
square.,0.30000000000000004,98.36000000000003
The,0.32,98.68000000000002
bonds,0.31000000000000005,98.99000000000002
between,0.27,99.26000000000002
friends,0.25,99.51000000000002
and,0.5,100.01000000000002
families,0.55,100.56000000000002
were,0.24,100.80000000000001
nurtured,0.5,101.30000000000001
through,,101.30000000000001
shared,0.24000000000000002,101.54
experiences,0.19000000000000003,101.73
and,0.28,102.01
heartfelt,0.25000000000000006,102.26
"conversations,",0.43,102.69000000000001
creating,0.6799999999999999,103.37000000000002
a,,103.37000000000002
sense,,103.37000000000002
of,0.26,103.63000000000002
unity,0.23999999999999996,103.87000000000002
that,0.22999999999999998,104.10000000000002
transcended,0.30000000000000004,104.40000000000002
generations.,0.29000000000000004,104.69000000000003
The,0.23,104.92000000000003
"elderly,",0.37999999999999995,105.30000000000003
with,0.38999999999999996,105.69000000000003
their,1.3399999999999999,107.03000000000003
wealth,0.26,107.29000000000003
of,0.37000000000000005,107.66000000000004
wisdom,0.41,108.07000000000004
and,0.45,108.52000000000004
"memories,",0.13,108.65000000000003
looked,,108.65000000000003
down,0.29,108.94000000000004
on,0.0,108.94000000000004
the,0.24,109.18000000000004
younger,0.27,109.45000000000003
townspeople,,109.45000000000003
with,0.2,109.65000000000003
a,0.47,110.12000000000003
mixture,0.20000000000000007,110.32000000000004
of,0.30000000000000004,110.62000000000003
pride,0.35999999999999993,110.98000000000003
and,0.33999999999999997,111.32000000000004
"affection,",0.30999999999999994,111.63000000000004
telling,0.21999999999999997,111.85000000000004
their,0.15000000000000002,112.00000000000004
families,0.21000000000000002,112.21000000000004
about,0.27,112.48000000000003
the,,112.48000000000003
joys,,112.48000000000003
and,,112.48000000000003
challenges,0.38,112.86000000000003
they,0.18000000000000002,113.04000000000003
had,0.26,113.30000000000004
faced,0.21999999999999997,113.52000000000004
in,0.18000000000000002,113.70000000000005
their,0.38000000000000006,114.08000000000004
own,0.18,114.26000000000005
lives.,0.20999999999999996,114.47000000000004
The,0.21000000000000002,114.68000000000004
"youth,",0.20000000000000004,114.88000000000004
in,0.22,115.10000000000004
"turn,",0.19,115.29000000000003
listened,0.18000000000000002,115.47000000000004
with,0.18999999999999997,115.66000000000004
rapt,0.22000000000000003,115.88000000000004
"attention,",0.26,116.14000000000004
eager,1.38,117.52000000000004
to,,117.52000000000004
learn,0.18000000000000005,117.70000000000005
from,0.25,117.95000000000005
those,0.24999999999999994,118.20000000000005
who,,118.20000000000005
had,0.27,118.47000000000004
walked,0.26,118.73000000000005
the,0.19000000000000003,118.92000000000004
path,0.3,119.22000000000004
before,0.18,119.40000000000005
them.,0.20999999999999996,119.61000000000004
In,0.18,119.79000000000005
this,0.23000000000000004,120.02000000000005
close-knit,0.26,120.28000000000006
"community,",0.16999999999999996,120.45000000000006
your,0.24000000000000002,120.69000000000005
family,0.18000000000000002,120.87000000000006
was,0.25,121.12000000000006
not,0.14,121.26000000000006
limited,0.35000000000000003,121.61000000000006
to,0.25999999999999995,121.87000000000006
those,0.14,122.01000000000006
who,0.3,122.31000000000006
shared,0.18,122.49000000000007
your,0.24000000000000005,122.73000000000006
name,0.19,122.92000000000006
or,0.29,123.21000000000006
your,0.44,123.65000000000006
home;,0.21999999999999997,123.87000000000006
it,0.33999999999999997,124.21000000000006
encompassed,0.24999999999999997,124.46000000000006
everyone,0.14,124.60000000000007
who,0.0,124.60000000000007
played,0.15000000000000002,124.75000000000007
a,0.13,124.88000000000007
role,0.32,125.20000000000006
in,0.49,125.69000000000005
shaping,0.27,125.96000000000005
the,0.22999999999999998,126.19000000000005
collective,0.12,126.31000000000006
story,,126.31000000000006
of,0.27,126.58000000000006
Willowbrook.,0.39999999999999997,126.98000000000006
In,0.3,127.28000000000006
the,0.26000000000000006,127.54000000000006
midst,0.31,127.85000000000007
of,0.17,128.02000000000007
the,0.18999999999999997,128.21000000000006
bustling,0.21999999999999997,128.43000000000006
relationships,0.14,128.57000000000005
and,,128.57000000000005
vibrant,0.3,128.87000000000006
"connections,",0.24,129.11000000000007
the,0.24,129.35000000000008
comforting,,129.35000000000008
embrace,0.49,129.8400000000001
of,0.43999999999999995,130.2800000000001
repetition,0.21000000000000002,130.4900000000001
wove,0.18000000000000002,130.6700000000001
its,0.15999999999999998,130.8300000000001
way,0.1,130.9300000000001
through,0.20999999999999985,131.1400000000001
the,0.14,131.2800000000001
daily,0.26,131.54000000000008
lives,0.31000000000000005,131.85000000000008
of,0.11,131.9600000000001
Willowbrook's,0.55,132.5100000000001
residents.,0.19,132.7000000000001
Familiar,0.28,132.9800000000001
phrases,0.33999999999999997,133.3200000000001
echoed,0.3500000000000001,133.6700000000001
through,0.26999999999999996,133.9400000000001
the,0.24,134.18000000000012
"air,",0.30000000000000004,134.48000000000013
like,0.31000000000000005,134.79000000000013
the,0.34,135.13000000000014
playful,0.42000000000000004,135.55000000000013
banter,0.19,135.74000000000012
between,0.25,135.99000000000012
friends,0.18000000000000005,136.17000000000013
who,0.3,136.47000000000014
exchanged,0.23,136.70000000000013
a,0.3,137.00000000000014
knowing,0.41999999999999993,137.42000000000013
"""dude,",0.42,137.84000000000012
"dude""",0.46,138.30000000000013
or,0.20999999999999996,138.51000000000013
the,0.27,138.78000000000014
affectionate,0.16,138.94000000000014
"""smiled,",0.35,139.29000000000013
I,0.28,139.57000000000014
"smiled""",0.5100000000000001,140.08000000000013
that,0.18999999999999997,140.27000000000012
passed,0.49,140.76000000000013
between,0.23000000000000004,140.99000000000012
lovers.,0.44,141.43000000000012
The,0.8900000000000001,142.3200000000001
townspeople,0.11,142.43000000000012
found,,142.43000000000012
solace,0.16,142.59000000000012
in,0.25,142.84000000000012
these,0.31000000000000005,143.15000000000012
repeated,0.4,143.55000000000013
"expressions,",0.44999999999999996,144.0000000000001
as,,144.0000000000001
they,0.19,144.1900000000001
served,0.29,144.4800000000001
as,0.37999999999999995,144.8600000000001
anchors,0.2,145.0600000000001
in,0.39,145.45000000000007
a,,145.45000000000007
sea,0.22999999999999998,145.68000000000006
of,0.38,146.06000000000006
ever-changing,0.13999999999999999,146.20000000000005
emotions,0.39,146.59000000000003
and,0.2899999999999999,146.88000000000002
experiences.,0.29000000000000004,147.17000000000002
Even,,147.17000000000002
the,0.5599999999999999,147.73000000000002
seemingly,0.29,148.02
mundane,0.66,148.68
conversations,0.31999999999999995,149.0
held,0.45000000000000007,149.45
a,0.16999999999999998,149.61999999999998
certain,0.23,149.84999999999997
"charm,",0.38,150.22999999999996
with,0.13000000000000003,150.35999999999996
phrases,0.26,150.61999999999995
like,0.16,150.77999999999994
"""yeah,",0.36,151.13999999999996
"um""",0.77,151.90999999999997
punctuating,0.33999999999999997,152.24999999999997
the,0.27999999999999997,152.52999999999997
dialogue,0.42000000000000004,152.94999999999996
and,0.17000000000000004,153.11999999999995
adding,0.11000000000000004,153.22999999999996
a,,153.22999999999996
touch,0.20000000000000004,153.42999999999995
of,0.36,153.78999999999996
authenticity,0.32000000000000006,154.10999999999996
to,0.48000000000000004,154.58999999999995
their,0.33999999999999997,154.92999999999995
interactions.,0.42999999999999994,155.35999999999996
In,0.2899999999999999,155.64999999999995
"Willowbrook,",,155.64999999999995
repetition,0.26,155.90999999999994
was,0.21000000000000002,156.11999999999995
not,0.29,156.40999999999994
a,0.12,156.52999999999994
sign,0.13,156.65999999999994
of,0.3,156.95999999999995
monotony,0.5,157.45999999999995
but,0.12,157.57999999999996
rather,0.25,157.82999999999996
a,0.25,158.07999999999996
testament,0.15999999999999998,158.23999999999995
to,0.21999999999999997,158.45999999999995
the,0.57,159.02999999999994
enduring,0.74,159.76999999999995
bonds,0.27,160.03999999999996
that,0.3700000000000001,160.40999999999997
held,0.26,160.66999999999996
the,0.14,160.80999999999995
community,0.26,161.06999999999994
together.,0.27999999999999997,161.34999999999994
In,0.56,161.90999999999994
"Willowbrook,",0.31000000000000005,162.21999999999994
the,0.14999999999999997,162.36999999999995
harmony,0.18,162.54999999999995
of,0.27,162.81999999999996
repetition,,162.81999999999996
and,0.22000000000000003,163.03999999999996
physical,0.26,163.29999999999995
movement,0.21000000000000002,163.50999999999996
was,0.4,163.90999999999997
a,0.32,164.22999999999996
dance,0.33999999999999997,164.56999999999996
that,0.25,164.81999999999996
brought,0.20999999999999996,165.02999999999997
the,0.13000000000000003,165.15999999999997
town,0.5699999999999998,165.72999999999996
to,0.13,165.85999999999996
life.,0.26,166.11999999999995
The,0.18999999999999995,166.30999999999995
streets,0.09999999999999999,166.40999999999994
were,0.15,166.55999999999995
filled,0.18999999999999997,166.74999999999994
with,,166.74999999999994
familiar,0.18999999999999997,166.93999999999994
"scenes,",0.25,167.18999999999994
like,0.33999999999999997,167.52999999999994
the,0.13,167.65999999999994
young,0.24,167.89999999999995
girl,0.17,168.06999999999994
who,0.16,168.22999999999993
lifted,,168.22999999999993
her,0.15000000000000002,168.37999999999994
dress,0.18999999999999997,168.56999999999994
to,0.18999999999999997,168.75999999999993
skip,0.9,169.65999999999994
over,0.32,169.97999999999993
"puddles,",0.6000000000000001,170.57999999999993
her,0.5800000000000001,171.15999999999994
laughter,0.33999999999999997,171.49999999999994
ringing,0.23,171.72999999999993
through,0.5700000000000001,172.29999999999993
the,0.19,172.48999999999992
air,0.33999999999999997,172.82999999999993
like,0.16999999999999998,172.99999999999991
a,0.27999999999999997,173.27999999999992
sweet,0.18,173.45999999999992
melody.,0.20999999999999996,173.66999999999993
The,0.41,174.07999999999993
shopkeeper,0.23,174.30999999999992
meticulously,,174.30999999999992
arranged,0.2500000000000001,174.55999999999992
his,0.22999999999999998,174.7899999999999
window,0.30000000000000004,175.08999999999992
display,0.15999999999999998,175.24999999999991
each,0.22000000000000006,175.4699999999999
"morning,",0.28,175.74999999999991
taking,0.27,176.01999999999992
care,0.20999999999999996,176.22999999999993
to,0.30000000000000004,176.52999999999994
rip,,176.52999999999994
open,0.22000000000000003,176.74999999999994
the,0.16999999999999998,176.91999999999993
packaging,0.26,177.17999999999992
of,0.48000000000000004,177.6599999999999
fresh,0.22999999999999998,177.8899999999999
goods,0.27999999999999997,178.1699999999999
with,0.39000000000000007,178.5599999999999
precision,0.5499999999999999,179.1099999999999
and,0.29,179.3999999999999
care.,0.57,179.96999999999989
Friends,0.4499999999999999,180.41999999999987
greeted,0.19,180.60999999999987
each,0.16999999999999998,180.77999999999986
other,0.23000000000000004,181.00999999999985
with,0.57,181.57999999999984
hearty,,181.57999999999984
handshakes,0.33999999999999997,181.91999999999985
or,0.29999999999999993,182.21999999999986
warm,0.19,182.40999999999985
"embraces,",0.12,182.52999999999986
their,0.2,182.72999999999985
movements,0.22999999999999998,182.95999999999984
synchronized,0.17,183.12999999999982
by,0.41,183.53999999999982
years,0.2899999999999999,183.8299999999998
of,0.36,184.18999999999983
shared,0.48,184.66999999999982
experiences.,0.27,184.93999999999983
Conversations,0.38,185.31999999999982
were,0.6,185.91999999999982
peppered,0.33999999999999997,186.25999999999982
with,0.33,186.58999999999983
phrases,0.22000000000000003,186.80999999999983
like,0.32,187.12999999999982
"""dude,",0.48,187.60999999999981
"dude""",0.31000000000000005,187.91999999999982
and,0.22000000000000003,188.13999999999982
"""smiled,",,188.13999999999982
I,0.2800000000000001,188.41999999999982
"smiled,""",0.12999999999999998,188.5499999999998
while,0.29,188.8399999999998
hands,0.26000000000000023,189.0999999999998
gestured,0.19,189.2899999999998
animatedly,0.07,189.3599999999998
to,0.37999999999999995,189.73999999999978
emphasize,0.32,190.05999999999977
a,,190.05999999999977
point,0.12,190.17999999999978
or,0.23000000000000004,190.40999999999977
trace,0.3,190.70999999999978
the,0.31000000000000005,191.01999999999978
outline,0.2,191.21999999999977
of,0.27,191.48999999999978
a,0.18000000000000005,191.6699999999998
story.,0.19,191.8599999999998
Even,0.31999999999999995,192.17999999999978
the,0.28,192.45999999999978
subtlest,0.2,192.65999999999977
of,0.19,192.84999999999977
"movements,",0.37,193.21999999999977
like,0.22000000000000003,193.43999999999977
a,0.41,193.84999999999977
father,0.19,194.03999999999976
gently,0.65,194.68999999999977
wiping,0.5,195.18999999999977
a,0.35,195.53999999999976
smudge,0.19,195.72999999999976
from,0.3,196.02999999999977
his,0.19000000000000003,196.21999999999977
child's,0.25,196.46999999999977
face,0.27,196.73999999999978
with,0.30000000000000004,197.0399999999998
his,0.08,197.1199999999998
"finger,",0.29000000000000004,197.4099999999998
held,0.38,197.7899999999998
a,0.019999999999999997,197.8099999999998
sense,0.06,197.8699999999998
of,0.23999999999999977,198.10999999999981
familiarity,0.17,198.2799999999998
that,0.42000000000000004,198.6999999999998
bound,0.4900000000000001,199.1899999999998
the,,199.1899999999998
people,0.36,199.5499999999998
of,0.19,199.7399999999998
Willowbrook,0.15999999999999998,199.8999999999998
together,0.18000000000000005,200.0799999999998
in,0.23000000000000004,200.3099999999998
an,0.3,200.60999999999981
intricate,0.33,200.93999999999983
dance,0.11999999999999998,201.05999999999983
of,0.12,201.17999999999984
life.,0.12000000000000001,201.29999999999984
As,0.16,201.45999999999984
the,0.30000000000000004,201.75999999999985
day,,201.75999999999985
"unfolded,",0.19,201.94999999999985
the,0.12000000000000002,202.06999999999985
town,0.31,202.37999999999985
of,,202.37999999999985
Willowbrook,0.9099999999999999,203.28999999999985
continued,0.4,203.68999999999986
to,0.16999999999999998,203.85999999999984
be,0.25,204.10999999999984
a,0.03,204.13999999999984
canvas,0.25,204.38999999999984
for,0.15999999999999998,204.54999999999984
the,0.33000000000000007,204.87999999999985
art,0.26,205.13999999999984
of,0.3,205.43999999999986
physical,0.24999999999999997,205.68999999999986
movement.,0.17999999999999997,205.86999999999986
A,0.26,206.12999999999985
mother,0.2899999999999999,206.41999999999985
tenderly,0.23000000000000004,206.64999999999984
lifted,0.38,207.02999999999983
her,0.31999999999999995,207.34999999999982
dress,,207.34999999999982
to,0.19,207.53999999999982
wade,,207.53999999999982
through,0.18,207.71999999999983
a,0.42,208.13999999999982
shallow,0.12000000000000002,208.25999999999982
"stream,",,208.25999999999982
her,0.18,208.43999999999983
child,0.25,208.68999999999983
giggling,0.19,208.87999999999982
with,0.29000000000000004,209.16999999999982
delight,0.35999999999999993,209.52999999999983
as,0.22000000000000003,209.74999999999983
they,,209.74999999999983
ventured,0.15000000000000002,209.89999999999984
into,0.21999999999999997,210.11999999999983
the,0.22999999999999998,210.34999999999982
cool,0.26,210.60999999999981
water.,0.11999999999999997,210.72999999999982
The,0.07,210.7999999999998
local,0.13,210.9299999999998
baker,0.16,211.0899999999998
skillfully,0.24,211.3299999999998
rip,,211.3299999999998
it,0.28,211.60999999999981
open,0.21000000000000002,211.81999999999982
a,0.22999999999999998,212.0499999999998
bag,0.54,212.5899999999998
of,,212.5899999999998
"flour,",0.18,212.7699999999998
sending,,212.7699999999998
a,0.29,213.0599999999998
cloud,0.28,213.3399999999998
of,0.22999999999999998,213.5699999999998
white,0.19,213.7599999999998
dust,,213.7599999999998
into,0.0,213.7599999999998
the,0.3700000000000001,214.1299999999998
air,0.41,214.5399999999998
as,0.39,214.92999999999978
he,0.41999999999999993,215.34999999999977
prepared,0.32000000000000006,215.66999999999976
to,0.11000000000000001,215.77999999999977
create,,215.77999999999977
his,0.28,216.05999999999977
daily,0.04,216.09999999999977
masterpieces.,0.26,216.35999999999976
A,0.23000000000000004,216.58999999999975
young,,216.58999999999975
artist,0.16999999999999998,216.75999999999974
dipped,0.14999999999999997,216.90999999999974
his,0.24,217.14999999999975
finger,0.43,217.57999999999976
in,0.49999999999999994,218.07999999999976
vibrant,0.25,218.32999999999976
"paint,",0.5299999999999999,218.85999999999976
gracefully,0.22000000000000006,219.07999999999976
tracing,0.24999999999999997,219.32999999999976
intricate,0.2799999999999999,219.60999999999976
patterns,0.36,219.96999999999977
on,4.48,224.44999999999976
a,0.5700000000000001,225.01999999999975
