word,timing,time_running
buds,0.15999999999999998,21.720000000000006
like,0.14,21.860000000000007
a,0.34,22.200000000000006
symphony,0.19000000000000003,22.390000000000008
of,0.51,22.90000000000001
deliciousness.,,22.90000000000001
In,0.35,23.25000000000001
"Munchville,",,23.25000000000001
life,0.39000000000000007,23.64000000000001
revolved,0.38999999999999996,24.030000000000012
around,0.26000000000000006,24.290000000000013
the,,24.290000000000013
simple,0.2899999999999999,24.580000000000013
yet,0.28,24.860000000000014
profound,0.42000000000000004,25.280000000000015
pleasure,0.2,25.480000000000015
of,0.24999999999999997,25.730000000000015
sharing,0.32000000000000006,26.050000000000015
food,0.19999999999999996,26.250000000000014
and,0.2,26.450000000000014
drink,0.23,26.680000000000014
with,0.41,27.090000000000014
loved,0.5899999999999999,27.680000000000014
ones.,0.35,28.030000000000015
In,0.39,28.420000000000016
"Munchville,",0.0,28.420000000000016
the,0.4800000000000001,28.900000000000016
bonds,,28.900000000000016
of,0.27,29.170000000000016
family,0.22999999999999998,29.400000000000016
and,0.19,29.590000000000018
friends,0.28,29.87000000000002
were,0.34,30.21000000000002
strengthened,0.24000000000000002,30.450000000000017
around,0.22000000000000003,30.670000000000016
the,0.33000000000000007,31.000000000000014
dining,,31.000000000000014
"table,",0.30000000000000004,31.300000000000015
where,0.22000000000000003,31.520000000000014
laughter,0.18999999999999997,31.710000000000015
and,0.32999999999999996,32.04000000000001
love,0.22000000000000006,32.26000000000001
flowed,,32.26000000000001
as,,32.26000000000001
freely,0.15,32.41000000000001
as,,32.41000000000001
the,0.48,32.89000000000001
finest,1.2499999999999998,34.14000000000001
wine.,,34.14000000000001
Each,0.18,34.32000000000001
"evening,",0.30000000000000004,34.620000000000005
as,0.1,34.720000000000006
the,0.15999999999999998,34.88
sun,0.12,35.0
dipped,0.16999999999999998,35.17
below,0.07,35.24
the,0.45,35.690000000000005
"horizon,",0.15999999999999998,35.85
families,0.26,36.11
would,0.24000000000000005,36.35
gather,0.15999999999999998,36.51
in,0.28,36.79
their,0.32000000000000006,37.11
cozy,0.24,37.35
kitchens,0.2,37.550000000000004
to,0.35000000000000003,37.900000000000006
share,0.2900000000000001,38.190000000000005
stories,0.19,38.38
of,0.0,38.38
their,0.14,38.52
day.,0.22999999999999998,38.75
"""You",0.27,39.02
won't,0.23,39.25
believe,0.27,39.52
what,0.22,39.74
happened,0.13,39.870000000000005
at,0.22000000000000003,40.09
the,0.23999999999999996,40.330000000000005
market,0.24999999999999994,40.580000000000005
"today,""",0.22000000000000003,40.800000000000004
I'd,,40.800000000000004
often,0.18,40.980000000000004
tell,0.25,41.230000000000004
my,0.33000000000000007,41.56
"wife,",0.19,41.75
as,0.22000000000000003,41.97
our,0.31000000000000005,42.28
children,0.24,42.52
listened,0.18,42.7
with,0.1,42.800000000000004
rapt,,42.800000000000004
attention.,0.37,43.17
"Meanwhile,",0.19000000000000003,43.36
friends,0.23,43.589999999999996
on,0.25,43.839999999999996
Twitter,0.30000000000000004,44.13999999999999
would,0.52,44.66
exchange,0.2900000000000001,44.949999999999996
recipes,0.2,45.15
and,,45.15
cooking,0.2,45.35
"tips,",0.20000000000000004,45.550000000000004
eager,0.21999999999999997,45.77
to,0.17,45.940000000000005
try,0.2,46.14000000000001
out,0.2,46.34000000000001
new,0.24999999999999997,46.59000000000001
dishes,0.25,46.84000000000001
and,0.30999999999999994,47.15000000000001
impress,0.22999999999999998,47.38000000000001
their,,47.38000000000001
loved,0.92,48.30000000000001
ones.,,48.30000000000001
The,0.39,48.69000000000001
villagers,0.21999999999999997,48.91000000000001
believed,0.22999999999999998,49.14000000000001
that,0.18,49.32000000000001
food,0.17000000000000004,49.49000000000001
was,0.18,49.67000000000001
not,0.22,49.89000000000001
just,0.32,50.21000000000001
about,0.2700000000000001,50.48000000000001
nourishing,0.26,50.74000000000001
the,0.6,51.34000000000001
"body,",0.28,51.62000000000001
but,,51.62000000000001
also,0.27999999999999997,51.90000000000001
about,0.28,52.180000000000014
nourishing,,52.180000000000014
the,0.2,52.38000000000002
soul.,0.29000000000000004,52.670000000000016
In,0.32999999999999996,53.000000000000014
this,0.28,53.280000000000015
magical,0.22999999999999995,53.51000000000001
"place,",0.15000000000000002,53.66000000000001
every,0.52,54.180000000000014
meal,0.22999999999999998,54.41000000000001
was,0.21999999999999997,54.63000000000001
an,0.23000000000000004,54.86000000000001
opportunity,0.36999999999999994,55.230000000000004
to,0.3,55.53
create,0.36,55.89
cherished,0.22,56.11
memories,0.25000000000000006,56.36
with,,56.36
family,0.21000000000000002,56.57
and,0.38999999999999996,56.96
"friends,",0.31,57.27
weaving,0.23,57.5
a,0.54,58.04
tapestry,0.31999999999999995,58.36
of,0.3000000000000001,58.66
love,0.23,58.88999999999999
and,0.17,59.059999999999995
connection,0.3,59.35999999999999
that,0.33999999999999997,59.699999999999996
bound,,59.699999999999996
the,0.16000000000000003,59.85999999999999
community,0.18,60.03999999999999
together,0.33999999999999997,60.379999999999995
like,0.28,60.66
the,0.26,60.919999999999995
most,,60.919999999999995
delicious,,60.919999999999995
of,0.28,61.199999999999996
recipes.,,61.199999999999996
My,0.28,61.48
"family,",0.16000000000000003,61.63999999999999
my,0.28,61.919999999999995
"friends,",0.45000000000000007,62.37
and,0.25,62.62
our,0.32000000000000006,62.94
shared,,62.94
passion,0.26,63.199999999999996
for,0.26,63.459999999999994
food,0.08000000000000002,63.53999999999999
and,0.44000000000000006,63.97999999999999
drink,0.20999999999999996,64.18999999999998
were,0.24,64.42999999999998
truly,0.21999999999999997,64.64999999999998
the,0.32999999999999996,64.97999999999998
ingredients,0.18,65.15999999999998
that,0.22999999999999998,65.38999999999999
made,0.15999999999999998,65.54999999999998
life,0.37,65.91999999999999
in,0.22999999999999998,66.14999999999999
Munchville,0.37,66.52
so,0.94,67.46
rich,0.48000000000000004,67.94
and,0.12000000000000001,68.06
fulfilling.,0.24,68.3
In,0.4999999999999999,68.8
"Munchville,",0.27,69.07
relationships,0.19,69.25999999999999
were,0.26,69.52
the,0.25999999999999995,69.78
secret,,69.78
ingredient,0.28,70.06
that,0.3,70.36
made,0.0,70.36
every,0.24,70.6
dish,0.28,70.88
taste,0.3899999999999999,71.27
even,0.12999999999999998,71.39999999999999
better.,0.4,71.8
The,0.22999999999999998,72.03
villagers,0.19,72.22
understood,0.21000000000000002,72.42999999999999
that,0.03,72.46
the,0.24999999999999997,72.71
love,0.18999999999999997,72.89999999999999
and,0.29000000000000004,73.19
care,0.20999999999999996,73.39999999999999
they,2.1999999999999997,75.6
put,0.12,75.72
into,0.34,76.06
their,0.30000000000000004,76.36
culinary,0.14,76.5
creations,0.18999999999999997,76.69
were,,76.69
a,0.16000000000000003,76.85
reflection,0.11000000000000003,76.96
of,0.27,77.22999999999999
the,0.5,77.72999999999999
love,0.26,77.99
and,0.49999999999999994,78.49
care,,78.49
they,0.12000000000000002,78.61
had,,78.61
for,0.49,79.1
their,0.21,79.30999999999999
"parents,",0.26999999999999996,79.57999999999998
"friends,",0.12999999999999995,79.70999999999998
and,0.32,80.02999999999997
family.,0.31000000000000005,80.33999999999997
As,0.14,80.47999999999998
a,,80.47999999999998
"result,",0.25,80.72999999999998
each,0.22999999999999998,80.95999999999998
meal,0.31999999999999995,81.27999999999997
became,,81.27999999999997
a,0.25,81.52999999999997
testament,0.24999999999999994,81.77999999999997
to,0.23999999999999996,82.01999999999997
the,0.12000000000000002,82.13999999999997
strength,0.23000000000000004,82.36999999999998
of,0.28,82.64999999999998
these,0.13,82.77999999999997
"bonds,",0.29,83.06999999999998
and,0.3799999999999999,83.44999999999997
every,0.29000000000000004,83.73999999999998
bite,0.33999999999999997,84.07999999999998
was,,84.07999999999998
a,,84.07999999999998
reminder,0.16,84.23999999999998
of,0.19000000000000003,84.42999999999998
the,0.4,84.82999999999998
importance,0.24000000000000002,85.06999999999998
of,0.18000000000000002,85.24999999999999
nurturing,0.26,85.50999999999999
these,0.33000000000000007,85.83999999999999
connections.,0.24,86.07999999999998
It,0.27,86.34999999999998
was,0.52,86.86999999999998
not,0.47000000000000003,87.33999999999997
uncommon,0.22000000000000006,87.55999999999997
to,0.24,87.79999999999997
see,1.8399999999999996,89.63999999999997
neighbors,0.39,90.02999999999997
sharing,0.13000000000000003,90.15999999999997
their,0.15,90.30999999999997
latest,0.14,90.44999999999997
culinary,0.36,90.80999999999997
discoveries,,90.80999999999997
with,0.36,91.16999999999997
one,0.45999999999999996,91.62999999999997
"another,",0.24,91.86999999999996
as,0.13,91.99999999999996
a,0.23000000000000004,92.22999999999996
way,0.28,92.50999999999996
of,0.27,92.77999999999996
expressing,0.29999999999999993,93.07999999999996
gratitude,0.19,93.26999999999995
and,0.38,93.64999999999995
appreciation,0.3,93.94999999999995
for,0.27,94.21999999999994
the,0.18999999999999997,94.40999999999994
support,0.27999999999999997,94.68999999999994
they,0.20000000000000007,94.88999999999994
received,0.37,95.25999999999995
from,0.23000000000000004,95.48999999999995
their,0.18999999999999997,95.67999999999995
community.,0.19999999999999998,95.87999999999995
The,0.13999999999999999,96.01999999999995
act,,96.01999999999995
of,0.49999999999999994,96.51999999999995
cooking,0.37000000000000005,96.88999999999996
for,0.19,97.07999999999996
others,0.17,97.24999999999996
was,0.18,97.42999999999996
seen,0.38,97.80999999999996
as,0.45000000000000007,98.25999999999996
a,0.43000000000000005,98.68999999999997
"gift,",0.26,98.94999999999997
a,0.15,99.09999999999998
way,0.18,99.27999999999999
to,0.25,99.52999999999999
show,,99.52999999999999
your,0.6,100.12999999999998
dedication,0.35,100.47999999999998
and,0.8099999999999998,101.28999999999998
commitment,0.24,101.52999999999997
to,1.1400000000000001,102.66999999999997
your,1.04,103.70999999999998
family,0.25999999999999995,103.96999999999998
and,0.14,104.10999999999999
friends.,,104.10999999999999
In,0.25000000000000006,104.35999999999999
"Munchville,",0.2,104.55999999999999
food,0.22999999999999998,104.78999999999999
was,0.4,105.19
not,0.44000000000000006,105.63
just,0.2899999999999999,105.92
sustenance;,0.22999999999999998,106.15
it,0.25,106.4
was,0.24,106.64
a,0.14,106.78
language,0.41000000000000003,107.19
of,,107.19
love,0.15,107.34
that,,107.34
transcended,0.21000000000000002,107.55
words,0.21,107.75999999999999
and,0.3499999999999999,108.10999999999999
spoke,,108.10999999999999
directly,,108.10999999999999
to,0.12999999999999995,108.23999999999998
the,0.2,108.43999999999998
heart.,0.3,108.73999999999998
As,0.28,109.01999999999998
the,0.15,109.16999999999999
children,0.35,109.51999999999998
of,,109.51999999999998
Munchville,0.17999999999999997,109.69999999999999
grew,0.28,109.97999999999999
"older,",0.34,110.32
many,0.39,110.71
of,0.29999999999999993,111.00999999999999
them,0.16999999999999998,111.17999999999999
ventured,0.2,111.38
off,0.4,111.78
to,,111.78
"college,",0.24,112.02
eager,0.25,112.27
to,0.21999999999999997,112.49
expand,0.17,112.66
their,0.29,112.95
horizons,0.27,113.22
and,,113.22
learn,0.35,113.57
new,0.18000000000000002,113.75
skills.,0.14,113.89
They,0.24,114.13
carried,0.15000000000000002,114.28
with,0.27,114.55
them,,114.55
the,0.3500000000000001,114.89999999999999
values,0.18,115.08
and,0.22,115.3
traditions,0.25,115.55
they,0.26,115.81
had,0.33999999999999997,116.15
learned,0.26000000000000006,116.41000000000001
in,0.31000000000000005,116.72000000000001
their,0.41000000000000003,117.13000000000001
"village,",0.33,117.46000000000001
using,0.17,117.63000000000001
food,0.22,117.85000000000001
as,0.35000000000000003,118.2
a,0.22999999999999998,118.43
way,,118.43
to,0.76,119.19000000000001
forge,0.30999999999999994,119.50000000000001
new,0.3400000000000001,119.84000000000002
friendships,0.29000000000000004,120.13000000000002
and,0.17000000000000004,120.30000000000003
maintain,0.29000000000000004,120.59000000000003
connections,0.39,120.98000000000003
with,,120.98000000000003
their,0.12999999999999998,121.11000000000003
loved,0.21999999999999997,121.33000000000003
ones,,121.33000000000003
back,0.18,121.51000000000003
home.,0.29000000000000004,121.80000000000004
I,0.16000000000000003,121.96000000000004
fondly,0.15000000000000002,122.11000000000004
remember,,122.11000000000004
my,0.09000000000000002,122.20000000000005
own,0.19,122.39000000000004
college,0.20999999999999996,122.60000000000004
"days,",,122.60000000000004
when,0.22999999999999998,122.83000000000004
I,,122.83000000000004
first,0.23000000000000004,123.06000000000004
met,0.38,123.44000000000004
my,0.17000000000000004,123.61000000000004
wife,0.22999999999999995,123.84000000000005
at,0.25,124.09000000000005
the,0.15000000000000002,124.24000000000005
culinary,0.39000000000000007,124.63000000000005
school,,124.63000000000005
I,0.47000000000000003,125.10000000000005
attended.,0.15999999999999998,125.26000000000005
We,0.33,125.59000000000005
bonded,0.37,125.96000000000005
over,0.18,126.14000000000006
our,0.4,126.54000000000006
shared,0.31999999999999995,126.86000000000006
passion,0.30000000000000004,127.16000000000005
for,0.31,127.47000000000006
food,0.38,127.85000000000005
and,0.21000000000000002,128.06000000000006
our,0.21000000000000005,128.27000000000007
love,0.22999999999999998,128.50000000000006
for,0.21000000000000002,128.71000000000006
our,0.24,128.95000000000007
families.,0.30000000000000004,129.25000000000009
"Together,",0.13,129.38000000000008
we,0.2,129.58000000000007
would,0.26,129.84000000000006
experiment,0.2800000000000001,130.12000000000006
with,0.25,130.37000000000006
new,0.5199999999999999,130.89000000000007
recipes,0.15000000000000002,131.04000000000008
and,0.30000000000000004,131.3400000000001
"techniques,",,131.3400000000001
often,0.31,131.6500000000001
inviting,0.13,131.7800000000001
friends,0.55,132.3300000000001
from,0.38,132.7100000000001
school,0.37,133.0800000000001
to,0.25,133.3300000000001
join,0.27,133.6000000000001
us,0.5200000000000001,134.12000000000012
for,0.14,134.2600000000001
dinner,0.42000000000000004,134.6800000000001
parties,0.37,135.0500000000001
that,,135.0500000000001
lasted,0.33000000000000007,135.3800000000001
long,0.44000000000000006,135.8200000000001
into,0.35,136.1700000000001
the,0.18999999999999997,136.3600000000001
night.,0.26,136.6200000000001
These,0.12999999999999998,136.75000000000009
gatherings,0.21,136.9600000000001
became,0.2,137.16000000000008
legendary,0.41,137.57000000000008
among,0.74,138.3100000000001
our,0.16,138.47000000000008
"classmates,",0.24999999999999997,138.72000000000008
as,0.24999999999999997,138.97000000000008
we,0.35,139.32000000000008
recreated,0.37,139.69000000000008
the,0.21000000000000002,139.9000000000001
warmth,0.15,140.0500000000001
and,0.23,140.2800000000001
camaraderie,0.41999999999999993,140.70000000000007
of,0.32,141.02000000000007
Munchville,,141.02000000000007
in,,141.02000000000007
our,0.24,141.26000000000008
tiny,0.16999999999999998,141.43000000000006
college,0.19,141.62000000000006
apartment.,0.2400000000000001,141.86000000000007
It,0.24,142.10000000000008
was,0.5299999999999999,142.63000000000008
during,0.5800000000000001,143.2100000000001
these,0.43999999999999995,143.6500000000001
formative,0.33999999999999997,143.9900000000001
years,0.32,144.3100000000001
that,0.18999999999999997,144.50000000000009
we,0.18,144.6800000000001
truly,0.3100000000000003,144.9900000000001
understood,0.27,145.2600000000001
the,,145.2600000000001
power,0.12000000000000001,145.3800000000001
of,0.24999999999999997,145.6300000000001
food,0.23000000000000004,145.8600000000001
to,0.28,146.1400000000001
bring,0.2,146.3400000000001
people,0.27999999999999997,146.6200000000001
"together,",0.25000000000000006,146.8700000000001
transcending,0.39,147.26000000000008
cultural,0.1,147.36000000000007
barriers,0.15,147.51000000000008
and,0.31000000000000005,147.82000000000008
creating,0.32000000000000006,148.14000000000007
lifelong,0.18,148.32000000000008
bonds.,0.0,148.32000000000008
In,0.38,148.70000000000007
"Munchville,",0.25,148.95000000000007
the,0.28,149.23000000000008
art,0.19,149.42000000000007
of,0.15000000000000002,149.57000000000008
cooking,0.19,149.76000000000008
was,0.35,150.11000000000007
not,0.26999999999999996,150.38000000000008
just,,150.38000000000008
about,,150.38000000000008
the,0.17000000000000004,150.55000000000007
flavors,0.48,151.03000000000006
and,0.21999999999999997,151.25000000000006
ingredients;,0.12000000000000002,151.37000000000006
it,0.22000000000000003,151.59000000000006
was,0.2,151.79000000000005
also,0.25,152.04000000000005
about,0.29,152.33000000000004
the,0.38999999999999996,152.72000000000003
physical,0.22000000000000003,152.94000000000003
movement,0.28,153.22000000000003
and,0.24000000000000002,153.46000000000004
grace,0.31,153.77000000000004
that,,153.77000000000004
went,,153.77000000000004
into,0.26,154.03000000000003
preparing,0.4,154.43000000000004
each,0.28,154.71000000000004
dish.,0.31000000000000005,155.02000000000004
The,0.37,155.39000000000004
villagers,0.22000000000000006,155.61000000000004
took,0.17000000000000004,155.78000000000003
great,0.20999999999999996,155.99000000000004
pleasure,0.37,156.36000000000004
in,0.18,156.54000000000005
the,0.44999999999999996,156.99000000000004
dance-like,0.42,157.41000000000003
motions,0.21000000000000005,157.62000000000003
of,,157.62000000000003
"chopping,",0.19999999999999998,157.82000000000002
"stirring,",0.43,158.25000000000003
and,0.5,158.75000000000003
plating,0.44999999999999996,159.20000000000002
their,0.33000000000000007,159.53000000000003
culinary,0.18000000000000002,159.71000000000004
creations.,0.25,159.96000000000004
I,0.35999999999999993,160.32000000000005
remember,0.33,160.65000000000006
watching,0.22,160.87000000000006
my,0.22999999999999998,161.10000000000005
mother's,0.18000000000000005,161.28000000000006
fingers,0.12,161.40000000000006
in,0.28,161.68000000000006
wet,0.26,161.94000000000005
dough,0.27,162.21000000000006
as,0.29,162.50000000000006
she,0.2,162.70000000000005
expertly,0.20999999999999996,162.91000000000005
kneaded,0.27999999999999997,163.19000000000005
it,0.29,163.48000000000005
into,,163.48000000000005
a,0.32,163.80000000000004
"smooth,",0.58,164.38000000000005
elastic,0.35999999999999993,164.74000000000007
"ball,",0.38,165.12000000000006
or,0.29,165.41000000000005
my,0.33000000000000007,165.74000000000007
father,,165.74000000000007
carefully,0.36,166.10000000000008
dipping,0.31999999999999995,166.42000000000007
his,0.38,166.80000000000007
finger,0.55,167.35000000000008
in,0.25,167.60000000000008
a,0.21999999999999997,167.82000000000008
simmering,0.13,167.95000000000007
sauce,,167.95000000000007
to,0.16999999999999998,168.12000000000006
taste,0.27,168.39000000000007
and,0.29000000000000004,168.68000000000006
adjust,0.33999999999999997,169.02000000000007
the,0.4,169.42000000000007
seasoning.,0.30999999999999994,169.73000000000008
These,0.19999999999999998,169.93000000000006
seemingly,0.30000000000000004,170.23000000000008
simple,0.31,170.54000000000008
actions,0.14,170.68000000000006
were,0.6899999999999998,171.37000000000006
performed,0.31000000000000005,171.68000000000006
with,0.22000000000000003,171.90000000000006
a,0.15000000000000002,172.05000000000007
fluidity,,172.05000000000007
and,0.27,172.32000000000008
elegance,0.29000000000000004,172.61000000000007
that,0.2,172.81000000000006
spoke,0.38,173.19000000000005
to,0.20000000000000007,173.39000000000004
the,0.06,173.45000000000005
years,0.63,174.08000000000004
of,0.18000000000000002,174.26000000000005
practice,0.25,174.51000000000005
and,0.29999999999999993,174.81000000000006
dedication,0.41000000000000003,175.22000000000006
each,0.48000000000000004,175.70000000000005
villager,0.16999999999999998,175.87000000000003
had,0.37,176.24000000000004
invested,0.35999999999999993,176.60000000000005
in,0.18999999999999997,176.79000000000005
their,0.48,177.27000000000004
craft.,0.14999999999999997,177.42000000000004
Even,0.25,177.67000000000004
the,0.26,177.93000000000004
act,0.24,178.17000000000004
of,0.19,178.36000000000004
serving,0.32000000000000006,178.68000000000004
food,0.21000000000000002,178.89000000000004
was,0.43999999999999995,179.33000000000004
an,0.37,179.70000000000005
opportunity,0.17,179.87000000000003
for,0.13,180.00000000000003
"expression,",0.23000000000000004,180.23000000000002
as,0.24,180.47000000000003
my,0.18999999999999997,180.66000000000003
sister,0.6700000000000002,181.33
once,,181.33
demonstrated,0.6,181.93
when,0.37,182.3
she,0.27,182.57000000000002
playfully,0.36999999999999994,182.94000000000003
lifted,0.3000000000000001,183.24000000000004
her,0.2,183.44000000000003
dress,0.43999999999999995,183.88000000000002
to,0.49,184.37000000000003
reveal,0.24,184.61000000000004
an,0.35000000000000003,184.96000000000004
apron,0.24,185.20000000000005
adorned,0.21999999999999997,185.42000000000004
with,0.32999999999999996,185.75000000000006
hand-painted,0.18,185.93000000000006
"flowers,",0.6200000000000001,186.55000000000007
much,0.43999999999999995,186.99000000000007
to,0.39,187.38000000000005
the,0.24000000000000005,187.62000000000006
delight,0.21999999999999997,187.84000000000006
of,0.24,188.08000000000007
our,0.45999999999999996,188.54000000000008
gathered,0.09,188.63000000000008
family.,0.20000000000000004,188.83000000000007
In,,188.83000000000007
"Munchville,",,188.83000000000007
every,0.3400000000000001,189.17000000000007
aspect,0.2,189.37000000000006
of,0.37,189.74000000000007
food,0.42999999999999994,190.17000000000007
preparation,0.15,190.32000000000008
was,0.36,190.6800000000001
infused,0.6299999999999999,191.3100000000001
with,0.27999999999999997,191.5900000000001
love,0.37,191.9600000000001
and,0.41,192.3700000000001
"intention,",0.2,192.57000000000008
transforming,0.19,192.76000000000008
ordinary,0.29000000000000004,193.05000000000007
physical,0.22999999999999998,193.28000000000006
movements,0.16,193.44000000000005
into,,193.44000000000005
a,,193.44000000000005
beautiful,0.16000000000000003,193.60000000000005
ballet,0.0,193.60000000000005
of,0.4099999999999999,194.01000000000005
culinary,0.47,194.48000000000005
artistry.,0.29000000000000004,194.77000000000004
The,0.30000000000000004,195.07000000000005
village,0.44000000000000006,195.51000000000005
of,0.25,195.76000000000005
Munchville,0.38,196.14000000000004
was,0.33999999999999997,196.48000000000005
a,0.22,196.70000000000005
picturesque,0.33000000000000007,197.03000000000006
tapestry,0.27999999999999997,197.31000000000006
of,0.4,197.71000000000006
"locations,",0.39,198.10000000000005
each,0.18000000000000005,198.28000000000006
one,0.11000000000000001,198.39000000000007
more,0.26,198.65000000000006
charming,0.20999999999999996,198.86000000000007
than,0.18000000000000002,199.04000000000008
the,,199.04000000000008
last.,0.28,199.32000000000008
The,,199.32000000000008
vibrant,0.28,199.60000000000008
market,0.38,199.98000000000008
square,0.32999999999999996,200.3100000000001
bustled,0.29000000000000004,200.60000000000008
with,0.22,200.82000000000008
"activity,",0.12,200.94000000000008
as,0.26,201.20000000000007
vendors,0.23,201.43000000000006
displayed,0.22,201.65000000000006
their,0.31000000000000005,201.96000000000006
fresh,0.16999999999999998,202.13000000000005
produce,0.38,202.51000000000005
and,0.3,202.81000000000006
artisanal,0.4,203.21000000000006
goods,0.47000000000000003,203.68000000000006
on,0.33999999999999997,204.02000000000007
the,0.26,204.28000000000006
railing,0.24,204.52000000000007
of,0.27,204.79000000000008
their,0.32000000000000006,205.11000000000007
stalls.,0.22,205.33000000000007
The,0.20000000000000004,205.53000000000006
aroma,0.48,206.01000000000005
of,,206.01000000000005
freshly,0.11000000000000003,206.12000000000006
brewed,0.22000000000000003,206.34000000000006
coffee,0.12000000000000005,206.46000000000006
wafted,,206.46000000000006
from,0.21999999999999997,206.68000000000006
the,0.31000000000000005,206.99000000000007
cozy,0.35999999999999993,207.35000000000008
cafes,0.19,207.54000000000008
that,0.29000000000000004,207.83000000000007
lined,0.28,208.11000000000007
the,,208.11000000000007
cobblestone,0.42,208.53000000000006
"streets,",0.43,208.96000000000006
inviting,0.13,209.09000000000006
passersby,0.21000000000000002,209.30000000000007
to,0.45999999999999996,209.76000000000008
stop,0.21999999999999997,209.98000000000008
and,0.15999999999999998,210.14000000000007
savor,,210.14000000000007
a,0.15,210.29000000000008
moment,0.35,210.64000000000007
of,0.14,210.78000000000006
relaxation.,0.4600000000000001,211.24000000000007
In,0.18,211.42000000000007
the,0.13,211.55000000000007
warmer,0.36,211.91000000000008
"months,",0.08,211.9900000000001
pots,0.45000000000000007,212.44000000000008
of,0.71,213.1500000000001
fragrant,0.26,213.41000000000008
herbs,0.22999999999999998,213.64000000000007
and,0.21000000000000002,213.85000000000008
flowers,0.06,213.91000000000008
adorned,,213.91000000000008
the,0.25999999999999995,214.17000000000007
windowsills,0.12000000000000001,214.29000000000008
of,0.0,214.29000000000008
the,0.22999999999999998,214.52000000000007
quaint,,214.52000000000007
"cottages,",0.15,214.67000000000007
adding,0.33000000000000007,215.00000000000009
a,0.3,215.3000000000001
touch,0.16,215.4600000000001
of,0.30000000000000004,215.7600000000001
color,0.33999999999999997,216.1000000000001
and,0.16,216.2600000000001
life,0.27,216.53000000000011
to,0.27,216.80000000000013
the,0.19999999999999998,217.0000000000001
already,0.24,217.24000000000012
idyllic,0.21000000000000002,217.45000000000013
scene.,0.34,217.79000000000013
Children,0.26,218.05000000000013
could,0.38000000000000006,218.43000000000012
often,0.34,218.77000000000012
be,0.33,219.10000000000014
seen,2.51,221.61000000000013
playing,,221.61000000000013
in,0.22,221.83000000000013
the,0.31999999999999995,222.15000000000012
lush,0.17000000000000004,222.3200000000001
"parks,",0.11000000000000003,222.43000000000012
their,,222.43000000000012
laughter,0.24000000000000002,222.67000000000013
echoing,0.17,222.84000000000012
through,0.78,223.62000000000012
the,0.6200000000000001,224.24000000000012
air,0.25000000000000006,224.49000000000012
