word,timing,time_running
serenity,0.30999999999999994,19.199999999999996
of,0.25,19.449999999999996
hidden,0.33,19.779999999999994
rooftop,0.48,20.259999999999994
"gardens,",,20.259999999999994
they,0.32,20.579999999999995
discovered,0.33,20.909999999999993
solace,0.26,21.169999999999995
in,0.24,21.409999999999993
sharing,0.32000000000000006,21.729999999999993
food,0.16,21.889999999999993
and,0.26,22.149999999999995
"drinks,",0.29000000000000004,22.439999999999994
forging,0.37,22.809999999999995
bonds,,22.809999999999995
that,0.32,23.129999999999995
transcended,0.47000000000000003,23.599999999999994
age,0.29000000000000004,23.889999999999993
and,0.32999999999999996,24.21999999999999
circumstance.,,24.21999999999999
Little,0.24,24.45999999999999
did,0.15,24.60999999999999
they,,24.60999999999999
know,0.19,24.79999999999999
that,0.18,24.97999999999999
their,0.23,25.20999999999999
journey,0.18000000000000002,25.38999999999999
would,0.16,25.54999999999999
take,0.19,25.73999999999999
them,0.18,25.91999999999999
to,0.34,26.25999999999999
locations,0.41,26.66999999999999
beyond,0.26000000000000006,26.929999999999993
their,0.31000000000000005,27.23999999999999
wildest,0.6200000000000001,27.859999999999992
"dreams,",0.21,28.069999999999993
as,0.18999999999999997,28.259999999999994
they,0.34,28.599999999999994
embarked,0.19000000000000006,28.789999999999996
on,0.14,28.929999999999996
an,0.26,29.189999999999998
adventure,0.23000000000000004,29.419999999999998
that,0.16999999999999998,29.59
would,,29.59
change,0.3,29.89
their,0.27,30.16
lives,0.25,30.41
forever.,,30.41
As,0.16999999999999998,30.580000000000002
the,0.18,30.76
group,0.36,31.12
ventured,0.15000000000000002,31.27
deeper,0.27999999999999997,31.55
into,0.18999999999999997,31.740000000000002
the,0.2,31.94
heart,0.13999999999999999,32.08
of,,32.08
"Metropolis,",,32.08
they,0.29000000000000004,32.37
found,0.3,32.669999999999995
themselves,0.32999999999999996,32.99999999999999
confronted,0.4,33.39999999999999
with,0.3,33.69999999999999
a,,33.69999999999999
myriad,0.26,33.95999999999999
of,0.31000000000000005,34.26999999999999
challenges,0.29000000000000004,34.55999999999999
that,0.29,34.84999999999999
tested,0.30000000000000004,35.149999999999984
their,0.23,35.37999999999998
ability,0.17000000000000004,35.54999999999998
to,0.27,35.819999999999986
forgive,0.21999999999999997,36.039999999999985
and,0.23000000000000004,36.26999999999998
love.,,36.26999999999998
Each,0.36999999999999994,36.63999999999998
member,0.31,36.94999999999998
carried,0.48000000000000004,37.42999999999998
the,0.07,37.49999999999998
weight,0.08,37.57999999999998
of,0.18,37.75999999999998
their,0.15000000000000002,37.909999999999975
own,0.31999999999999995,38.229999999999976
personal,0.4,38.629999999999974
"struggles,",0.4000000000000001,39.02999999999997
which,0.25,39.27999999999997
often,,39.27999999999997
led,0.37,39.64999999999997
to,0.21999999999999997,39.86999999999997
heated,0.33,40.19999999999997
debates,0.26999999999999996,40.46999999999997
and,0.48,40.94999999999997
disagreements.,,40.94999999999997
It,0.13999999999999999,41.08999999999997
was,0.16,41.249999999999964
not,0.37,41.61999999999996
uncommon,0.33999999999999997,41.959999999999965
for,0.14,42.099999999999966
them,0.15000000000000002,42.249999999999964
to,0.21999999999999997,42.46999999999996
wanna,0.15999999999999998,42.62999999999996
argue,0.3400000000000001,42.96999999999996
because,0.22,43.18999999999996
of,0.17,43.359999999999964
their,0.27,43.62999999999997
clashing,0.2,43.82999999999997
"perspectives,",,43.82999999999997
but,,43.82999999999997
they,0.20999999999999996,44.03999999999997
soon,0.33,44.36999999999997
realized,0.59,44.95999999999997
that,0.15,45.10999999999997
the,,45.10999999999997
key,0.16000000000000003,45.26999999999997
to,0.24,45.50999999999997
overcoming,0.35000000000000003,45.85999999999997
their,0.25,46.10999999999997
differences,0.3999999999999999,46.50999999999997
lay,0.16999999999999998,46.67999999999997
in,0.41000000000000003,47.08999999999997
understanding,0.13,47.21999999999997
and,0.42000000000000004,47.63999999999997
empathy.,,47.63999999999997
They,0.24,47.879999999999974
began,0.13,48.00999999999998
to,0.26,48.269999999999975
practice,0.53,48.799999999999976
active,0.49,49.28999999999998
"listening,",,49.28999999999998
allowing,0.27999999999999997,49.56999999999998
each,0.26,49.82999999999998
person,0.19000000000000003,50.019999999999975
to,0.13999999999999999,50.159999999999975
express,0.27999999999999997,50.439999999999976
their,0.33999999999999997,50.77999999999998
thoughts,0.26,51.03999999999998
without,0.36,51.39999999999998
fear,0.16999999999999998,51.56999999999998
of,0.29,51.85999999999998
judgment,0.29,52.14999999999998
or,,52.14999999999998
ridicule.,0.7999999999999999,52.949999999999974
In,0.36,53.309999999999974
"time,",0.24,53.549999999999976
they,0.23,53.77999999999997
learned,0.21999999999999997,53.99999999999997
the,0.29,54.28999999999997
importance,0.4099999999999999,54.69999999999997
of,0.16999999999999998,54.86999999999997
demanding,0.51,55.37999999999997
apologies,0.35000000000000003,55.72999999999997
when,0.39,56.11999999999997
"necessary,",,56.11999999999997
but,0.28,56.39999999999997
also,0.31,56.70999999999997
the,0.24,56.949999999999974
value,,56.949999999999974
of,0.39,57.339999999999975
granting,0.24999999999999997,57.589999999999975
forgiveness,0.32999999999999996,57.91999999999997
with,0.18999999999999997,58.10999999999997
open,0.2,58.309999999999974
hearts.,0.07,58.379999999999974
Through,,58.379999999999974
this,0.49,58.869999999999976
journey,0.16000000000000003,59.02999999999997
of,0.37,59.39999999999997
conflict,0.55,59.94999999999997
"resolution,",,59.94999999999997
they,0.24999999999999997,60.19999999999997
discovered,0.24,60.43999999999997
that,0.18000000000000002,60.61999999999997
their,0.32999999999999996,60.94999999999997
newfound,0.32,61.26999999999997
friendships,0.27999999999999997,61.54999999999997
were,0.14999999999999997,61.69999999999997
not,0.27,61.96999999999997
only,0.15,62.11999999999997
a,0.28,62.39999999999997
source,0.27,62.66999999999997
of,0.5,63.16999999999997
comfort,0.24,63.409999999999975
but,0.16,63.56999999999997
also,0.20000000000000004,63.769999999999975
a,0.26,64.02999999999997
powerful,0.27,64.29999999999997
force,0.19,64.48999999999997
for,0.12999999999999998,64.61999999999996
change,0.2,64.81999999999996
in,0.16999999999999998,64.98999999999997
their,,64.98999999999997
lives.,,64.98999999999997
As,0.0,64.98999999999997
the,,64.98999999999997
group,0.2700000000000001,65.25999999999996
continued,0.2,65.45999999999997
to,0.07,65.52999999999996
grow,0.26,65.78999999999996
and,0.21999999999999997,66.00999999999996
"evolve,",0.24,66.24999999999996
they,0.18,66.42999999999996
found,0.16,66.58999999999996
that,0.09,66.67999999999996
their,0.31,66.98999999999997
differences,0.17000000000000004,67.15999999999997
in,0.30000000000000004,67.45999999999997
age,0.13999999999999999,67.59999999999997
played,0.35,67.94999999999996
a,0.45000000000000007,68.39999999999996
significant,0.26,68.65999999999997
role,0.25,68.90999999999997
in,0.21000000000000002,69.11999999999996
shaping,0.29,69.40999999999997
their,0.36,69.76999999999997
approach,0.35000000000000003,70.11999999999996
to,0.5599999999999999,70.67999999999996
conflict,0.6599999999999999,71.33999999999996
resolution.,0.15999999999999998,71.49999999999996
When,0.35,71.84999999999995
they,0.3,72.14999999999995
reminisced,0.2,72.34999999999995
about,0.24,72.58999999999995
their,0.6900000000000002,73.27999999999994
past,,73.27999999999994
"experiences,",0.5499999999999999,73.82999999999994
they,0.39,74.21999999999994
realized,0.22999999999999998,74.44999999999995
that,0.34,74.78999999999995
each,0.27,75.05999999999995
stage,,75.05999999999995
of,,75.05999999999995
life,0.21000000000000002,75.26999999999994
had,0.16,75.42999999999994
brought,0.22,75.64999999999993
its,0.15,75.79999999999994
own,,75.79999999999994
unique,0.14,75.93999999999994
set,,75.93999999999994
of,,75.93999999999994
challenges.,0.13,76.06999999999994
"""I",0.35,76.41999999999993
was,,76.41999999999993
"seventeen,""",0.19,76.60999999999993
one,,76.60999999999993
member,0.72,77.32999999999993
"shared,",0.13999999999999999,77.46999999999993
"""when",0.27,77.73999999999992
I,0.26000000000000006,77.99999999999993
struggled,0.24,78.23999999999992
to,0.19999999999999998,78.43999999999993
find,0.33999999999999997,78.77999999999993
my,0.26,79.03999999999994
voice,0.15999999999999998,79.19999999999993
and,0.27,79.46999999999993
assert,0.32999999999999996,79.79999999999993
my,,79.79999999999993
"boundaries.""",0.37000000000000005,80.16999999999993
Another,0.21000000000000002,80.37999999999992
chimed,0.12000000000000001,80.49999999999993
"in,",0.13,80.62999999999992
"""When",0.5,81.12999999999992
me,,81.12999999999992
was,0.5900000000000001,81.71999999999993
"nineteen,",0.35000000000000003,82.06999999999992
I,0.12,82.18999999999993
had,0.17,82.35999999999993
a,0.21999999999999997,82.57999999999993
hard,2.94,85.51999999999992
time,0.11,85.62999999999992
letting,0.36,85.98999999999992
go,0.26,86.24999999999993
of,0.16000000000000003,86.40999999999993
grudges,0.21999999999999997,86.62999999999992
and,0.21000000000000005,86.83999999999992
learning,0.26,87.09999999999992
to,,87.09999999999992
"forgive.""",0.26,87.35999999999993
Yet,1.46,88.81999999999992
another,0.16999999999999998,88.98999999999992
"added,",0.17,89.15999999999993
"""I",0.37,89.52999999999993
was,0.28,89.80999999999993
twenty,0.12999999999999998,89.93999999999993
when,0.31000000000000005,90.24999999999993
I,0.45999999999999996,90.70999999999992
finally,0.33999999999999997,91.04999999999993
understood,0.18999999999999995,91.23999999999992
the,0.36,91.59999999999992
importance,0.36,91.95999999999992
of,0.26,92.21999999999993
empathy,0.43999999999999995,92.65999999999993
and,0.06,92.71999999999993
active,0.16,92.87999999999992
listening,0.51,93.38999999999993
in,,93.38999999999993
resolving,0.44999999999999996,93.83999999999993
"conflicts.""",0.19,94.02999999999993
These,0.29,94.31999999999994
revelations,0.45,94.76999999999994
allowed,0.24,95.00999999999993
them,0.19999999999999996,95.20999999999994
to,0.23000000000000004,95.43999999999994
appreciate,0.21999999999999995,95.65999999999994
the,0.2,95.85999999999994
wisdom,0.18999999999999997,96.04999999999994
that,0.4,96.44999999999995
came,0.29000000000000004,96.73999999999995
with,0.15000000000000002,96.88999999999996
age,0.29,97.17999999999996
and,0.25999999999999995,97.43999999999997
the,0.18,97.61999999999998
lessons,0.2,97.81999999999998
they,0.24,98.05999999999997
had,0.27,98.32999999999997
learned,0.04,98.36999999999998
along,,98.36999999999998
the,0.22,98.58999999999997
way.,0.28,98.86999999999998
They,,98.86999999999998
began,0.46,99.32999999999997
to,0.04,99.36999999999998
approach,0.19,99.55999999999997
disagreements,0.22999999999999998,99.78999999999998
with,0.21000000000000002,99.99999999999997
a,0.48,100.47999999999998
newfound,0.71,101.18999999999997
sense,0.45,101.63999999999997
of,0.1,101.73999999999997
"understanding,",0.36000000000000004,102.09999999999997
recognizing,0.33,102.42999999999996
that,,102.42999999999996
each,0.35,102.77999999999996
person's,0.2799999999999999,103.05999999999996
perspective,0.14,103.19999999999996
was,0.27,103.46999999999996
shaped,0.22999999999999998,103.69999999999996
by,0.26000000000000006,103.95999999999997
their,0.28,104.23999999999997
own,,104.23999999999997
journey,0.18,104.41999999999997
through,0.32,104.73999999999997
life.,0.29000000000000004,105.02999999999997
They,0.24999999999999997,105.27999999999997
no,0.31,105.58999999999997
longer,0.14999999999999997,105.73999999999998
wanted,0.27,106.00999999999998
to,0.3600000000000001,106.36999999999998
argue,0.3100000000000001,106.67999999999998
because,0.7000000000000001,107.37999999999998
of,0.3400000000000001,107.71999999999998
trivial,0.16000000000000003,107.87999999999998
matters,0.29,108.16999999999999
but,0.30000000000000004,108.46999999999998
instead,0.09,108.55999999999999
sought,0.02,108.57999999999998
to,0.18,108.75999999999999
find,0.22000000000000003,108.97999999999999
common,0.16999999999999998,109.14999999999999
ground,0.21999999999999997,109.36999999999999
and,0.58,109.94999999999999
learn,0.34,110.28999999999999
from,0.2300000000000001,110.52
one,0.13,110.64999999999999
another.,0.11999999999999988,110.77
By,0.41,111.17999999999999
embracing,0.24,111.41999999999999
the,0.27999999999999997,111.69999999999999
principles,,111.69999999999999
of,0.42000000000000004,112.11999999999999
forgive,0.25,112.36999999999999
and,0.28,112.64999999999999
"love,",0.29000000000000004,112.94
demanding,0.41999999999999993,113.36
apologies,0.26,113.62
when,0.28,113.9
"needed,",0.5499999999999999,114.45
and,0.15999999999999998,114.61
offering,0.19999999999999996,114.81
forgiveness,0.17000000000000004,114.98
in,0.21999999999999997,115.2
"return,",0.19000000000000003,115.39
they,0.16,115.55
were,0.25,115.8
able,0.16,115.96
to,0.18,116.14
bridge,0.39999999999999997,116.54
the,0.3400000000000001,116.88000000000001
gap,0.52,117.4
between,0.3600000000000001,117.76
their,0.16,117.92
varying,0.24,118.16
ages,0.25,118.41
and,0.35,118.75999999999999
create,0.37999999999999995,119.13999999999999
a,0.34,119.47999999999999
harmonious,0.49,119.96999999999998
environment,0.13,120.09999999999998
where,0.44,120.53999999999998
everyone,0.23,120.76999999999998
felt,0.18,120.94999999999999
valued,0.33999999999999997,121.28999999999999
and,0.12,121.41
respected.,0.32,121.72999999999999
As,0.4,122.13
the,0.19000000000000003,122.32
members,0.1,122.41999999999999
of,0.36999999999999994,122.78999999999999
the,,122.78999999999999
group,0.12000000000000001,122.91
continued,0.28,123.19
to,0.4099999999999999,123.6
share,0.31,123.91
their,0.4,124.31
"stories,",0.13,124.44
they,0.16999999999999998,124.61
found,0.11000000000000001,124.72
solace,0.13,124.85
in,0.32,125.16999999999999
the,0.31999999999999995,125.48999999999998
realization,0.49000000000000005,125.97999999999998
that,0.16999999999999998,126.14999999999998
age,0.4,126.54999999999998
had,0.55,127.09999999999998
been,,127.09999999999998
a,0.14,127.23999999999998
constant,0.14,127.37999999999998
companion,0.14,127.51999999999998
on,0.15000000000000002,127.66999999999999
their,0.28,127.94999999999999
individual,,127.94999999999999
journeys.,0.16,128.10999999999999
Each,0.37000000000000005,128.48
"milestone,",0.1,128.57999999999998
from,0.5700000000000001,129.14999999999998
"""I",0.2700000000000001,129.42
was,0.25,129.67
"seventeen""",0.28,129.95
to,,129.95
"""me",0.22999999999999998,130.17999999999998
was,0.26,130.43999999999997
"nineteen""",0.4,130.83999999999997
and,0.22,131.05999999999997
"""I",0.19000000000000003,131.24999999999997
was,0.26,131.50999999999996
"twenty,""",0.22999999999999998,131.73999999999995
marked,0.31,132.04999999999995
not,0.19000000000000003,132.23999999999995
only,0.27,132.50999999999996
the,0.43,132.93999999999997
passage,0.58,133.51999999999998
of,,133.51999999999998
time,0.20999999999999996,133.73
but,0.16,133.89
also,0.18000000000000005,134.07
the,0.3,134.37
evolution,0.28,134.65
of,0.36,135.01000000000002
their,,135.01000000000002
identities,0.49,135.50000000000003
and,0.23,135.73000000000002
aspirations.,0.24999999999999997,135.98000000000002
They,0.2,136.18
began,0.19,136.37
to,0.14,136.51
appreciate,0.15000000000000002,136.66
the,0.5,137.16
beauty,,137.16
of,0.58,137.74
growing,0.35,138.09
"older,",0.44,138.53
recognizing,0.22999999999999998,138.76
that,0.52,139.28
every,0.14,139.42
year,0.28,139.7
brought,0.44999999999999996,140.14999999999998
with,0.28,140.42999999999998
it,0.27,140.7
new,0.6299999999999999,141.32999999999998
"experiences,",0.32,141.64999999999998
"challenges,",0.13,141.77999999999997
and,0.16,141.93999999999997
opportunities,0.2,142.13999999999996
for,0.18,142.31999999999996
growth.,0.30000000000000004,142.61999999999998
In,0.32999999999999996,142.95
this,0.59,143.54
diverse,0.53,144.07
tapestry,0.24000000000000002,144.31
of,0.26,144.57
"ages,",0.32,144.89
they,0.25,145.14
discovered,0.30999999999999994,145.45
that,0.27,145.72
they,0.11000000000000003,145.83
could,0.07,145.9
learn,0.42999999999999994,146.33
from,0.46,146.79000000000002
one,0.48,147.27
another's,0.15,147.42000000000002
wisdom,0.27,147.69000000000003
and,0.13,147.82000000000002
perspectives.,0.26,148.08
The,0.15,148.23000000000002
younger,0.16,148.39000000000001
members,0.44000000000000006,148.83
were,0.45,149.28
inspired,0.32000000000000006,149.6
by,,149.6
the,0.17999999999999994,149.78
resilience,,149.78
and,0.24000000000000005,150.02
accomplishments,0.32,150.34
of,0.27999999999999997,150.62
their,0.31999999999999995,150.94
older,0.39,151.32999999999998
"counterparts,",0.24,151.57
while,0.12999999999999998,151.7
the,0.25,151.95
more,0.25999999999999995,152.20999999999998
experienced,0.26,152.46999999999997
individuals,0.27,152.73999999999998
found,,152.73999999999998
joy,,152.73999999999998
in,0.3,153.04
witnessing,0.2,153.23999999999998
the,0.07,153.30999999999997
passion,0.22000000000000003,153.52999999999997
and,0.16999999999999996,153.69999999999996
curiosity,0.45,154.14999999999995
of,0.61,154.75999999999996
those,,154.75999999999996
just,0.15,154.90999999999997
beginning,0.39,155.29999999999995
their,0.44000000000000006,155.73999999999995
journey,0.22999999999999998,155.96999999999994
through,0.29000000000000004,156.25999999999993
life.,0.64,156.89999999999992
"Together,",0.44000000000000006,157.33999999999992
they,0.46,157.79999999999993
formed,0.14,157.9399999999999
a,0.09,158.02999999999992
unique,0.31,158.33999999999992
bond,0.24000000000000002,158.57999999999993
that,0.22000000000000003,158.79999999999993
transcended,0.16999999999999998,158.9699999999999
"age,",0.11000000000000003,159.07999999999993
as,,159.07999999999993
they,0.3999999999999999,159.47999999999993
celebrated,0.16,159.63999999999993
both,,159.63999999999993
the,0.24,159.87999999999994
triumphs,0.12,159.99999999999994
and,,159.99999999999994
tribulations,0.21,160.20999999999995
that,0.17000000000000004,160.37999999999994
had,0.28,160.65999999999994
shaped,0.29,160.94999999999993
them,,160.94999999999993
into,0.2,161.14999999999992
who,0.4,161.54999999999993
they,0.26999999999999996,161.81999999999994
were,0.24,162.05999999999995
today.,0.32000000000000006,162.37999999999994
As,,162.37999999999994
the,0.28,162.65999999999994
group's,,162.65999999999994
bond,0.18,162.83999999999995
grew,0.38,163.21999999999994
"stronger,",0.36,163.57999999999996
they,0.27,163.84999999999997
began,0.22000000000000003,164.06999999999996
to,0.12,164.18999999999997
explore,0.16,164.34999999999997
the,0.19,164.53999999999996
diverse,0.45,164.98999999999995
locations,0.5,165.48999999999995
that,0.09000000000000001,165.57999999999996
had,0.51,166.08999999999995
played,0.18000000000000002,166.26999999999995
a,0.21999999999999997,166.48999999999995
significant,0.5700000000000001,167.05999999999995
role,0.0,167.05999999999995
in,0.21999999999999997,167.27999999999994
their,0.22999999999999998,167.50999999999993
lives.,0.3899999999999999,167.89999999999992
One,0.21999999999999997,168.11999999999992
member,0.24,168.35999999999993
fondly,0.2,168.55999999999992
recalled,0.39,168.9499999999999
the,0.30999999999999994,169.2599999999999
vibrant,0.16000000000000003,169.4199999999999
culture,0.16000000000000003,169.5799999999999
and,0.22,169.7999999999999
warm,0.22999999999999998,170.0299999999999
hospitality,0.21000000000000002,170.2399999999999
they,4.67,174.90999999999988
experienced,0.18000000000000002,175.0899999999999
when,0.21000000000000002,175.2999999999999
they,0.25,175.5499999999999
were,0.2,175.7499999999999
in,0.22000000000000003,175.96999999999989
"Mexico,",0.06,176.0299999999999
while,,176.0299999999999
another,0.12999999999999998,176.15999999999988
shared,0.39,176.54999999999987
the,0.23,176.77999999999986
sense,0.38000000000000006,177.15999999999985
of,0.25,177.40999999999985
serenity,0.19000000000000003,177.59999999999985
and,0.47,178.06999999999985
connection,0.16999999999999996,178.23999999999984
to,0.4,178.63999999999984
nature,,178.63999999999984
they,,178.63999999999984
felt,0.30000000000000004,178.93999999999986
during,0.33999999999999997,179.27999999999986
a,0.37,179.64999999999986
road,0.20999999999999996,179.85999999999987
trip,0.52,180.37999999999988
they,0.48,180.85999999999987
drove,,180.85999999999987
from,0.15,181.00999999999988
Vermont.,0.29,181.29999999999987
A,0.28,181.57999999999987
third,0.29,181.86999999999986
member,0.4,182.26999999999987
spoke,0.20999999999999996,182.47999999999988
of,0.32000000000000006,182.79999999999987
their,,182.79999999999987
home,0.3899999999999999,183.18999999999986
in,0.36,183.54999999999987
"Chicago,",0.3799999999999999,183.92999999999986
where,0.22000000000000003,184.14999999999986
the,0.33,184.47999999999988
bustling,0.25,184.72999999999988
city,0.12,184.84999999999988
streets,0.3,185.1499999999999
and,0.16999999999999998,185.31999999999988
towering,0.13,185.44999999999987
skyscrapers,,185.44999999999987
had,0.28,185.72999999999988
been,0.42999999999999994,186.15999999999988
the,0.46,186.6199999999999
backdrop,0.25,186.8699999999999
for,0.39,187.25999999999988
countless,0.2899999999999999,187.54999999999987
memories,0.18000000000000002,187.72999999999988
and,0.21000000000000002,187.93999999999988
personal,0.24,188.1799999999999
growth.,0.36,188.5399999999999
These,0.41000000000000003,188.9499999999999
locations,0.17,189.1199999999999
not,0.37,189.4899999999999
only,0.019999999999999997,189.5099999999999
served,,189.5099999999999
as,0.23000000000000004,189.7399999999999
a,0.25,189.9899999999999
testament,0.49,190.4799999999999
to,0.38999999999999996,190.8699999999999
the,0.16999999999999998,191.03999999999988
group's,0.30000000000000004,191.3399999999999
varied,0.17,191.50999999999988
backgrounds,0.10000000000000002,191.60999999999987
but,0.22999999999999998,191.83999999999986
also,0.18,192.01999999999987
provided,0.0,192.01999999999987
them,0.53,192.54999999999987
with,0.5900000000000001,193.13999999999987
a,0.26,193.39999999999986
deeper,0.36,193.75999999999988
understanding,0.1,193.85999999999987
of,0.25,194.10999999999987
one,0.57,194.67999999999986
another's,0.2,194.87999999999985
experiences.,0.19999999999999998,195.07999999999984
They,,195.07999999999984
began,0.39,195.46999999999983
to,,195.46999999999983
plan,0.24,195.70999999999984
excursions,0.09,195.79999999999984
to,0.17000000000000004,195.96999999999983
these,0.36999999999999994,196.33999999999983
"places,",0.32999999999999996,196.66999999999985
eager,0.19,196.85999999999984
to,0.65,197.50999999999985
share,0.34,197.84999999999985
the,0.19000000000000003,198.03999999999985
"sights,",0.21000000000000002,198.24999999999986
"sounds,",0.28,198.52999999999986
and,,198.52999999999986
flavors,0.18,198.70999999999987
that,0.26,198.96999999999986
had,0.20999999999999996,199.17999999999986
shaped,0.16999999999999996,199.34999999999985
their,0.16,199.50999999999985
individual,0.35000000000000003,199.85999999999984
journeys.,0.27999999999999997,200.13999999999984
Through,0.2,200.33999999999983
these,0.2799999999999999,200.61999999999983
shared,0.41000000000000003,201.02999999999983
"adventures,",0.3999999999999999,201.42999999999984
they,0.23000000000000004,201.65999999999983
discovered,0.33000000000000007,201.98999999999984
that,0.26,202.24999999999983
each,0.26,202.50999999999982
location,0.4,202.90999999999983
held,0.38,203.28999999999982
a,0.26,203.5499999999998
unique,0.3,203.84999999999982
"story,",0.53,204.37999999999982
weaving,0.41999999999999993,204.7999999999998
together,0.17,204.9699999999998
the,0.47,205.4399999999998
threads,0.48,205.9199999999998
of,0.24,206.1599999999998
their,0.33999999999999997,206.4999999999998
lives,,206.4999999999998
into,0.11999999999999998,206.6199999999998
a,0.19,206.8099999999998
rich,0.31000000000000005,207.1199999999998
tapestry,0.26000000000000006,207.3799999999998
of,0.23,207.6099999999998
friendship,0.33999999999999997,207.9499999999998
and,0.52,208.4699999999998
understanding.,0.25,208.7199999999998
As,0.3999999999999999,209.1199999999998
the,0.43,209.5499999999998
group,0.64,210.1899999999998
embarked,0.13999999999999999,210.32999999999979
on,0.26,210.58999999999978
their,0.5599999999999999,211.14999999999978
adventures,0.44,211.58999999999978
to,,211.58999999999978
these,,211.58999999999978
various,0.25,211.83999999999978
"locations,",0.28,212.11999999999978
they,0.10999999999999999,212.2299999999998
found,0.41000000000000003,212.6399999999998
that,0.33000000000000007,212.9699999999998
their,0.31000000000000005,213.2799999999998
experiences,0.20999999999999996,213.4899999999998
were,0.18,213.66999999999982
further,0.27,213.93999999999983
enriched,0.19999999999999998,214.13999999999982
by,0.18000000000000002,214.31999999999982
the,0.28,214.59999999999982
subtle,0.21999999999999997,214.81999999999982
nuances,0.13,214.94999999999982
of,0.32,215.2699999999998
body,0.42000000000000004,215.6899999999998
language,0.15,215.8399999999998
that,0.21000000000000002,216.0499999999998
accompanied,0.31000000000000005,216.35999999999981
their,0.18,216.53999999999982
interactions,0.32000000000000006,216.85999999999981
with,0.37999999999999995,217.2399999999998
the,0.73,217.9699999999998
locals.,0.49,218.4599999999998
When,,218.4599999999998
they,0.22000000000000003,218.6799999999998
were,0.20999999999999996,218.88999999999982
in,0.2,219.0899999999998
"Mexico,",0.24,219.3299999999998
they,0.41,219.7399999999998
noticed,0.19,219.9299999999998
how,0.22999999999999998,220.1599999999998
a,0.11000000000000001,220.2699999999998
hand,0.30000000000000004,220.56999999999982
appears,0.28,220.84999999999982
to,0.25,221.09999999999982
guide,0.35,221.44999999999982
them,,221.44999999999982
towards,0.25,221.69999999999982
a,0.32999999999999996,222.02999999999983
hidden,0.31,222.33999999999983
gem,0.2,222.53999999999982
of,0.25,222.78999999999982
a,0.27,223.05999999999983
"restaurant,",0.15000000000000002,223.20999999999984
where,0.21000000000000002,223.41999999999985
they,0.13,223.54999999999984
savored,0.28,223.82999999999984
the,,223.82999999999984
most,0.49,224.31999999999985
authentic,0.41000000000000003,224.72999999999985
and,0.22000000000000003,224.94999999999985
delicious,0.53,225.47999999999985
cuisine.,0.20000000000000004,225.67999999999984
During,0.19000000000000003,225.86999999999983
their,0.25,226.11999999999983
road,,226.11999999999983
trip,0.13,226.24999999999983
that,0.35,226.59999999999982
drove,,226.59999999999982
from,0.4,226.99999999999983
"Vermont,",0.4700000000000001,227.46999999999983
they,,227.46999999999983
observed,0.15,227.61999999999983
the,0.38,227.99999999999983
friendly,0.5,228.49999999999983
gestures,0.37,228.86999999999983
of,0.33999999999999997,229.20999999999984
fellow,0.15000000000000002,229.35999999999984
travelers,0.20999999999999996,229.56999999999985
who,0.21,229.77999999999986
would,0.22,229.99999999999986
turn,0.2,230.19999999999985
and,0.27,230.46999999999986
look,0.36,230.82999999999987
