word,timing,time_running
and,0.20999999999999996,27.90000000000001
the,0.23000000000000004,28.13000000000001
lives,0.21000000000000002,28.34000000000001
of,0.21,28.55000000000001
those,0.29000000000000004,28.84000000000001
around,0.32,29.16000000000001
her.,0.78,29.940000000000012
As,0.5599999999999999,30.50000000000001
Elara,0.13,30.63000000000001
drew,0.31,30.94000000000001
closer,0.47,31.410000000000007
to,0.14,31.550000000000008
the,0.78,32.330000000000005
"strangers,",,32.330000000000005
she,0.06,32.39000000000001
noticed,0.32000000000000006,32.71000000000001
their,0.29000000000000004,33.00000000000001
animated,0.44000000000000006,33.440000000000005
gestures,0.2900000000000001,33.730000000000004
and,0.17,33.900000000000006
the,0.3400000000000001,34.24000000000001
fluidity,0.4200000000000001,34.66000000000001
of,0.18,34.84000000000001
their,0.6200000000000001,35.46000000000001
movements.,,35.46000000000001
The,,35.46000000000001
taller,0.18999999999999997,35.650000000000006
of,0.12999999999999998,35.78000000000001
the,5.14,40.92000000000001
"two,",,40.92000000000001
a,0.17,41.09000000000001
man,0.33999999999999997,41.430000000000014
with,0.13,41.56000000000002
a,0.35,41.91000000000002
chiseled,0.28,42.19000000000002
jaw,,42.19000000000002
and,0.25,42.44000000000002
piercing,0.4,42.84000000000002
"eyes,",0.17,43.01000000000002
gestured,0.53,43.54000000000002
emphatically,0.33999999999999997,43.880000000000024
with,0.19000000000000003,44.07000000000002
his,0.22999999999999998,44.30000000000002
hands,0.27999999999999997,44.58000000000002
as,0.17,44.75000000000002
he,0.26,45.01000000000002
spoke.,,45.01000000000002
At,0.19,45.20000000000002
one,0.28,45.48000000000002
"point,",0.26,45.740000000000016
his,0.24,45.98000000000002
finger,0.28,46.26000000000002
nearly,0.3999999999999999,46.66000000000002
grazed,,46.66000000000002
the,0.2,46.86000000000002
other,0.30000000000000004,47.16000000000002
man's,0.36,47.52000000000002
"chest,",0.5,48.02000000000002
emphasizing,0.43000000000000005,48.45000000000002
the,0.29000000000000004,48.740000000000016
intensity,0.39,49.13000000000002
of,0.18000000000000005,49.31000000000002
their,0.33999999999999997,49.65000000000002
discussion.,0.08,49.73000000000002
"Meanwhile,",,49.73000000000002
the,0.24,49.97000000000002
shorter,0.27,50.24000000000002
man,0.36,50.60000000000002
paced,0.35000000000000003,50.950000000000024
back,0.16999999999999998,51.120000000000026
and,0.22999999999999998,51.35000000000002
"forth,",0.22000000000000003,51.57000000000002
his,0.21000000000000005,51.78000000000002
head,0.26,52.04000000000002
brushing,0.27,52.310000000000024
against,0.26,52.57000000000002
the,0.15,52.72000000000002
low-hanging,0.16,52.88000000000002
branches,0.2500000000000001,53.13000000000002
of,0.1,53.23000000000002
a,0.15,53.38000000000002
nearby,0.32999999999999996,53.710000000000015
tree.,0.3200000000000003,54.030000000000015
Elara,,54.030000000000015
couldn't,0.23,54.26000000000001
help,0.23,54.49000000000001
but,0.17,54.66000000000001
be,0.48,55.14000000000001
captivated,0.35,55.49000000000001
by,0.14,55.63000000000001
their,0.20999999999999996,55.84000000000001
"physicality,",0.6499999999999999,56.49000000000001
and,0.16000000000000003,56.650000000000006
she,0.21000000000000002,56.86000000000001
found,0.30000000000000004,57.160000000000004
herself,0.33,57.49
mirroring,,57.49
their,0.24,57.730000000000004
movements,0.2,57.93000000000001
as,0.17,58.10000000000001
she,0.27999999999999997,58.38000000000001
listened,0.14999999999999997,58.53000000000001
in.,0.17000000000000004,58.70000000000001
She,0.25999999999999995,58.96000000000001
shifted,0.26,59.220000000000006
her,0.16,59.38
weight,0.21000000000000002,59.59
from,0.17000000000000004,59.760000000000005
one,0.18000000000000002,59.940000000000005
foot,,59.940000000000005
to,0.14999999999999997,60.09
the,0.47000000000000003,60.56
other,0.36999999999999994,60.93
and,0.17000000000000004,61.1
absentmindedly,0.4099999999999999,61.51
lifted,0.21,61.72
her,0.22999999999999998,61.949999999999996
dress,0.32,62.269999999999996
slightly,0.29,62.559999999999995
to,0.26,62.81999999999999
avoid,0.3700000000000001,63.18999999999999
stepping,0.16000000000000003,63.34999999999999
on,,63.34999999999999
its,0.22000000000000003,63.569999999999986
hem.,0.38000000000000006,63.94999999999999
The,0.24,64.18999999999998
energy,0.45999999999999996,64.64999999999998
emanating,0.3899999999999999,65.03999999999998
from,0.14,65.17999999999998
the,0.33,65.50999999999998
strangers,0.39,65.89999999999998
was,0.4,66.29999999999998
"contagious,",0.44000000000000006,66.73999999999998
and,0.18,66.91999999999999
Elara,0.22000000000000003,67.13999999999999
felt,0.41000000000000003,67.54999999999998
an,0.48,68.02999999999999
inexplicable,0.5499999999999999,68.57999999999998
urge,0.29000000000000004,68.86999999999999
to,0.19999999999999998,69.07
join,0.22000000000000003,69.28999999999999
their,0.37,69.66
conversation,1.08,70.74
and,0.29000000000000004,71.03
discover,0.27,71.3
the,0.20000000000000004,71.5
source,0.2,71.7
of,0.15,71.85000000000001
their,0.29000000000000004,72.14000000000001
passion.,,72.14000000000001
As,0.24,72.38000000000001
Elara,0.18999999999999995,72.57000000000001
continued,0.13,72.7
to,0.28,72.98
observe,0.27,73.25
the,,73.25
"strangers,",0.29000000000000004,73.54
she,0.42999999999999994,73.97000000000001
suddenly,0.38999999999999996,74.36000000000001
realized,0.18,74.54000000000002
that,0.42,74.96000000000002
their,0.45,75.41000000000003
conversation,0.17000000000000004,75.58000000000003
was,0.32999999999999996,75.91000000000003
not,0.15,76.06000000000003
just,0.19999999999999998,76.26000000000003
a,0.48999999999999994,76.75000000000003
heated,0.25,77.00000000000003
"debate,",0.22000000000000003,77.22000000000003
but,0.17999999999999997,77.40000000000003
rather,0.25,77.65000000000003
a,0.7100000000000001,78.36000000000003
dispute,0.17,78.53000000000003
that,0.39,78.92000000000003
was,0.4800000000000001,79.40000000000003
escalating,0.3500000000000001,79.75000000000003
towards,0.16,79.91000000000003
violence,0.6499999999999999,80.56000000000003
and,,80.56000000000003
injury.,0.3299999999999999,80.89000000000003
The,0.2600000000000001,81.15000000000003
taller,0.3100000000000001,81.46000000000004
man's,0.25,81.71000000000004
face,0.33000000000000007,82.04000000000003
contorted,0.17000000000000004,82.21000000000004
with,0.15999999999999998,82.37000000000003
"rage,",0.28,82.65000000000003
and,,82.65000000000003
he,0.14999999999999997,82.80000000000004
lunged,0.07,82.87000000000003
at,0.28,83.15000000000003
the,0.15999999999999998,83.31000000000003
shorter,0.26,83.57000000000004
"man,",0.24,83.81000000000003
his,0.2800000000000001,84.09000000000003
fist,0.16000000000000003,84.25000000000003
connecting,0.3,84.55000000000003
with,,84.55000000000003
his,0.6,85.15000000000002
opponent's,0.24,85.39000000000001
face.,0.3600000000000001,85.75000000000001
The,,85.75000000000001
impact,0.18,85.93000000000002
sent,0.39,86.32000000000002
bits,,86.32000000000002
of,0.61,86.93000000000002
flesh,0.18,87.11000000000003
"flying,",0.24,87.35000000000002
and,0.07,87.42000000000002
blood,0.30999999999999994,87.73000000000002
began,0.16,87.89000000000001
trickling,0.23000000000000004,88.12000000000002
down,0.36,88.48000000000002
the,0.26,88.74000000000002
shorter,,88.74000000000002
man's,,88.74000000000002
chin.,0.13999999999999999,88.88000000000002
"Stunned,",0.27,89.15000000000002
Elara,0.18,89.33000000000003
noticed,0.19,89.52000000000002
that,0.22000000000000003,89.74000000000002
his,0.29000000000000004,90.03000000000003
nose,0.45,90.48000000000003
was,0.69,91.17000000000003
bleeding,0.13,91.30000000000003
profusely.,0.27,91.57000000000002
Her,0.19,91.76000000000002
head,0.16,91.92000000000002
brushed,0.38,92.30000000000001
against,0.13,92.43
a,0.37,92.80000000000001
nearby,0.4900000000000001,93.29
tree,0.17999999999999997,93.47000000000001
branch,0.47,93.94000000000001
as,0.51,94.45000000000002
she,0.36,94.81000000000002
instinctively,0.2,95.01000000000002
took,0.29000000000000004,95.30000000000003
a,0.22,95.52000000000002
step,0.2,95.72000000000003
"back,",0.28,96.00000000000003
her,0.32000000000000006,96.32000000000002
heart,0.17,96.49000000000002
pounding,,96.49000000000002
in,0.45,96.94000000000003
her,0.23000000000000004,97.17000000000003
chest.,0.26,97.43000000000004
The,0.2,97.63000000000004
shorter,0.42,98.05000000000004
man,0.12000000000000002,98.17000000000004
retaliated,0.2,98.37000000000005
with,0.21000000000000002,98.58000000000004
a,0.18,98.76000000000005
swift,0.14,98.90000000000005
kick,0.27,99.17000000000004
to,0.12,99.29000000000005
the,,99.29000000000005
taller,0.25,99.54000000000005
man's,0.28,99.82000000000005
"abdomen,",0.19000000000000003,100.01000000000005
causing,0.22999999999999998,100.24000000000005
him,0.3,100.54000000000005
to,0.21000000000000002,100.75000000000004
double,0.24000000000000002,100.99000000000004
over,0.07,101.06000000000003
in,0.16,101.22000000000003
pain.,0.25000000000000006,101.47000000000003
As,0.47,101.94000000000003
the,0.18,102.12000000000003
fight,0.19999999999999998,102.32000000000004
"intensified,",0.43000000000000005,102.75000000000004
Elara,0.15000000000000002,102.90000000000005
knew,0.15000000000000002,103.05000000000005
she,0.42999999999999994,103.48000000000006
had,0.29,103.77000000000007
to,0.26999999999999996,104.04000000000006
do,0.21000000000000002,104.25000000000006
something,,104.25000000000006
to,0.15999999999999998,104.41000000000005
stop,0.25999999999999995,104.67000000000006
it.,0.37999999999999995,105.05000000000005
She,0.3,105.35000000000005
lifted,0.2,105.55000000000005
her,0.26,105.81000000000006
dress,0.31,106.12000000000006
slightly,0.28,106.40000000000006
and,0.19000000000000006,106.59000000000006
hurried,0.32,106.91000000000005
towards,0.42000000000000004,107.33000000000006
"them,",0.22,107.55000000000005
determined,0.36,107.91000000000005
to,0.5900000000000001,108.50000000000006
intervene,0.3899999999999999,108.89000000000006
before,0.25999999999999995,109.15000000000006
the,0.13000000000000003,109.28000000000006
situation,0.36,109.64000000000006
spiraled,0.7200000000000001,110.36000000000006
further,0.11000000000000003,110.47000000000006
out,0.3,110.77000000000005
of,0.16,110.93000000000005
control.,0.13999999999999999,111.07000000000005
In,0.34,111.41000000000005
the,,111.41000000000005
midst,0.27,111.68000000000005
of,0.24999999999999997,111.93000000000005
the,0.21000000000000002,112.14000000000004
"chaos,",0.15,112.29000000000005
Elara's,0.28,112.57000000000005
mind,0.21000000000000002,112.78000000000004
raced,0.22,113.00000000000004
as,0.15999999999999998,113.16000000000004
she,0.12,113.28000000000004
tried,,113.28000000000004
to,0.19,113.47000000000004
think,0.2,113.67000000000004
of,0.38,114.05000000000004
a,,114.05000000000004
way,0.18999999999999997,114.24000000000004
to,0.3,114.54000000000003
halt,0.45999999999999996,115.00000000000003
the,0.3500000000000001,115.35000000000002
violence,0.29,115.64000000000003
and,,115.64000000000003
injury,0.29000000000000004,115.93000000000004
unfolding,,115.93000000000004
before,0.23,116.16000000000004
her.,0.33,116.49000000000004
The,0.37,116.86000000000004
sight,0.30000000000000004,117.16000000000004
of,,117.16000000000004
blood,0.15,117.31000000000004
trickling,0.14,117.45000000000005
down,0.25,117.70000000000005
the,0.44999999999999996,118.15000000000005
shorter,0.27,118.42000000000004
man's,0.14,118.56000000000004
face,0.25,118.81000000000004
and,0.21999999999999997,119.03000000000004
the,0.21000000000000002,119.24000000000004
bits,0.41,119.65000000000003
of,0.36,120.01000000000003
flesh,,120.01000000000003
scattered,0.21999999999999997,120.23000000000003
on,0.19999999999999998,120.43000000000004
the,0.17000000000000004,120.60000000000004
ground,0.2,120.80000000000004
made,0.35000000000000003,121.15000000000003
her,0.4,121.55000000000004
stomach,0.28,121.83000000000004
churn.,0.27,122.10000000000004
She,0.39,122.49000000000004
couldn't,0.26999999999999996,122.76000000000003
bear,0.49,123.25000000000003
to,0.69,123.94000000000003
see,0.14,124.08000000000003
any,0.29000000000000004,124.37000000000003
more,0.18,124.55000000000004
damage,,124.55000000000004
inflicted,,124.55000000000004
upon,0.6600000000000001,125.21000000000004
these,0.16,125.37000000000003
"strangers,",0.24,125.61000000000003
despite,0.29,125.90000000000003
not,0.18000000000000002,126.08000000000004
knowing,0.21999999999999997,126.30000000000004
them,0.23,126.53000000000004
personally.,0.42,126.95000000000005
As,,126.95000000000005
the,0.38,127.33000000000004
taller,0.18999999999999997,127.52000000000004
man's,0.2,127.72000000000004
nose,0.2,127.92000000000004
began,0.47,128.39000000000004
to,,128.39000000000004
bleed,0.18000000000000002,128.57000000000005
as,0.13,128.70000000000005
"well,",0.07,128.77000000000004
it,0.26000000000000006,129.03000000000003
became,0.45000000000000007,129.48000000000002
clear,0.39,129.87
that,0.51,130.38
this,0.34,130.72
altercation,,130.72
had,0.18000000000000005,130.9
to,0.20999999999999996,131.11
be,,131.11
stopped,0.27,131.38000000000002
before,0.44999999999999996,131.83
it,0.6700000000000002,132.5
escalated,0.13,132.63
even,0.29000000000000004,132.92
further.,0.47,133.39
Elara,0.31,133.7
knew,0.15,133.85
she,0.26,134.10999999999999
had,0.20000000000000004,134.30999999999997
to,0.27,134.57999999999998
act,,134.57999999999998
quickly,0.37,134.95
and,0.41000000000000003,135.35999999999999
"decisively,",0.34,135.7
but,0.35,136.04999999999998
she,0.26,136.30999999999997
also,,136.30999999999997
understood,,136.30999999999997
that,0.21999999999999997,136.52999999999997
she,0.2,136.72999999999996
needed,0.23000000000000004,136.95999999999995
to,,136.95999999999995
approach,0.74,137.69999999999996
the,0.32000000000000006,138.01999999999995
situation,,138.01999999999995
with,0.29000000000000004,138.30999999999995
caution,0.16999999999999998,138.47999999999993
and,0.38,138.85999999999993
"tact,",0.32999999999999996,139.18999999999994
lest,0.22999999999999998,139.41999999999993
she,0.21000000000000002,139.62999999999994
become,0.19999999999999998,139.82999999999993
a,0.17000000000000004,139.99999999999991
victim,0.21000000000000002,140.20999999999992
herself.,0.13,140.33999999999992
Summoning,0.18,140.51999999999992
her,0.20999999999999996,140.72999999999993
"courage,",0.16999999999999996,140.89999999999992
Elara,0.0,140.89999999999992
stepped,0.22000000000000003,141.11999999999992
forward,0.16,141.27999999999992
and,0.23000000000000004,141.5099999999999
raised,0.69,142.1999999999999
her,0.6499999999999999,142.8499999999999
"voice,",,142.8499999999999
hoping,,142.8499999999999
to,0.4,143.24999999999991
be,0.25,143.49999999999991
heard,0.26,143.7599999999999
over,0.37999999999999995,144.1399999999999
the,0.19,144.3299999999999
sounds,0.35999999999999993,144.6899999999999
of,0.19,144.8799999999999
the,0.22,145.0999999999999
scuffle.,0.24,145.33999999999992
"""Please,",0.5499999999999999,145.88999999999993
stop,0.09,145.97999999999993
"this!""",0.29,146.26999999999992
she,0.41999999999999993,146.6899999999999
"implored,",0.22000000000000003,146.9099999999999
her,0.13,147.0399999999999
voice,0.32,147.3599999999999
wavering,0.62,147.9799999999999
slightly.,,147.9799999999999
The,0.28,148.2599999999999
two,0.07,148.3299999999999
men,,148.3299999999999
paused,0.22000000000000003,148.5499999999999
"momentarily,",0.26,148.8099999999999
their,0.21,149.0199999999999
attention,0.27,149.2899999999999
drawn,0.06,149.3499999999999
to,0.21000000000000002,149.55999999999992
the,0.25,149.80999999999992
unexpected,0.18000000000000005,149.98999999999992
interruption.,0.27,150.25999999999993
Seizing,0.26,150.51999999999992
the,0.22999999999999998,150.74999999999991
"opportunity,",0.34,151.08999999999992
Elara,0.13999999999999999,151.2299999999999
"continued,",0.3000000000000001,151.52999999999992
"""There",,151.52999999999992
must,0.18000000000000002,151.70999999999992
be,0.19,151.89999999999992
a,0.13999999999999999,152.0399999999999
better,,152.0399999999999
way,0.31999999999999995,152.3599999999999
to,0.21999999999999997,152.5799999999999
resolve,0.29000000000000004,152.8699999999999
your,0.14,153.00999999999988
differences,0.15,153.15999999999988
than,0.26,153.41999999999987
resorting,0.18,153.59999999999988
to,0.3,153.8999999999999
"violence.""",,153.8999999999999
The,0.48,154.37999999999988
taller,0.32999999999999996,154.7099999999999
man,0.15000000000000002,154.8599999999999
scoffed,0.58,155.4399999999999
and,0.2799999999999999,155.7199999999999
"said,",0.24,155.95999999999992
"""Did",,155.95999999999992
I,,155.95999999999992
ask,0.18999999999999997,156.14999999999992
for,,156.14999999999992
your,0.14,156.2899999999999
"opinion?""",0.30000000000000004,156.58999999999992
"Undeterred,",0.28,156.86999999999992
Elara,0.31000000000000005,157.17999999999992
managed,0.18000000000000005,157.35999999999993
a,0.19999999999999998,157.55999999999992
smile,0.35,157.9099999999999
and,0.34,158.24999999999991
"said,",0.21999999999999997,158.4699999999999
"""No,",0.23000000000000004,158.6999999999999
you,0.52,159.2199999999999
didn't.,0.18,159.39999999999992
But,0.18000000000000005,159.57999999999993
I,0.31,159.88999999999993
can't,0.04000000000000001,159.92999999999992
stand,0.32000000000000006,160.24999999999991
by,0.19,160.4399999999999
and,,160.4399999999999
watch,0.23,160.6699999999999
people,0.42999999999999994,161.0999999999999
hurt,0.36,161.45999999999992
each,0.13999999999999996,161.5999999999999
other,0.29,161.8899999999999
when,0.21999999999999997,162.1099999999999
there,0.2,162.3099999999999
might,0.17000000000000004,162.47999999999988
be,0.16999999999999998,162.64999999999986
a,0.12,162.76999999999987
chance,0.18,162.94999999999987
for,0.21999999999999997,163.16999999999987
understanding,0.21999999999999997,163.38999999999987
and,,163.38999999999987
"compromise.""",0.52,163.90999999999988
The,0.30000000000000004,164.2099999999999
shorter,0.14,164.34999999999988
man,0.26,164.60999999999987
wiped,0.27,164.87999999999988
the,0.19,165.06999999999988
blood,0.16000000000000003,165.22999999999988
from,0.23999999999999996,165.46999999999989
his,0.19999999999999998,165.66999999999987
face,0.27,165.93999999999988
and,0.4,166.3399999999999
"said,",0.20000000000000004,166.53999999999988
"""Mama",0.15000000000000002,166.68999999999988
always,0.21999999999999997,166.90999999999988
told,0.64,167.54999999999987
me,0.3600000000000001,167.90999999999988
that,0.29,168.19999999999987
talking,0.14,168.33999999999986
things,0.2,168.53999999999985
out,0.09999999999999999,168.63999999999984
was,0.17000000000000004,168.80999999999983
better,0.38,169.18999999999983
than,0.32,169.50999999999982
fighting.,0.16,169.66999999999982
Maybe,,169.66999999999982
she,0.18,169.84999999999982
was,0.33999999999999997,170.18999999999983
"right.""",0.5100000000000001,170.69999999999982
The,0.15000000000000002,170.84999999999982
tension,,170.84999999999982
in,0.12,170.96999999999983
the,0.23000000000000004,171.19999999999982
air,0.28,171.47999999999982
began,0.32000000000000006,171.7999999999998
to,0.5099999999999999,172.3099999999998
dissipate,0.07,172.3799999999998
as,0.16999999999999998,172.54999999999978
the,0.19999999999999998,172.74999999999977
two,0.33000000000000007,173.07999999999979
men,0.2900000000000001,173.36999999999978
considered,0.26,173.62999999999977
Elara's,0.3600000000000001,173.98999999999978
words,0.17000000000000004,174.15999999999977
and,0.28,174.43999999999977
the,0.29999999999999993,174.73999999999978
wisdom,0.18000000000000005,174.9199999999998
behind,0.5700000000000001,175.48999999999978
them.,0.22999999999999998,175.71999999999977
The,0.36,176.07999999999979
taller,,176.07999999999979
"man,",0.22000000000000003,176.29999999999978
still,0.19,176.48999999999978
catching,0.36,176.8499999999998
his,0.47,177.3199999999998
"breath,",0.2899999999999999,177.6099999999998
reluctantly,,177.6099999999998
agreed,0.28,177.8899999999998
with,,177.8899999999998
Elara's,,177.8899999999998
sentiment.,0.16999999999999998,178.05999999999977
"""Alright,""",0.22000000000000008,178.27999999999977
he,0.14999999999999997,178.42999999999978
"said,",0.22999999999999998,178.65999999999977
"""let's",,178.65999999999977
take,0.21999999999999997,178.87999999999977
this,0.22,179.09999999999977
discussion,0.15999999999999998,179.25999999999976
somewhere,0.29,179.54999999999976
more,0.4700000000000001,180.01999999999975
private,0.12,180.13999999999976
and,0.24,180.37999999999977
less...,0.33000000000000007,180.70999999999978
"destructive.""",0.22000000000000003,180.92999999999978
The,0.12000000000000002,181.04999999999978
three,0.27,181.3199999999998
of,0.09,181.4099999999998
them,0.29999999999999993,181.7099999999998
moved,0.29000000000000004,181.9999999999998
away,0.6499999999999999,182.6499999999998
from,3.1500000000000004,185.7999999999998
the,0.36999999999999994,186.16999999999982
scene,1.44,187.60999999999981
of,,187.60999999999981
the,0.16,187.7699999999998
"fight,",,187.7699999999998
onto,0.35,188.1199999999998
the,0.16000000000000003,188.2799999999998
sidewalk,0.34,188.6199999999998
that,,188.6199999999998
led,0.11,188.72999999999982
to,0.15000000000000002,188.87999999999982
a,0.24999999999999994,189.12999999999982
"small,",0.4,189.52999999999983
secluded,0.16999999999999998,189.69999999999982
park,0.21000000000000002,189.90999999999983
nearby.,0.38,190.28999999999982
As,0.4100000000000001,190.69999999999982
they,,190.69999999999982
"walked,",,190.69999999999982
the,0.12,190.81999999999982
shorter,,190.81999999999982
man,0.39,191.2099999999998
glanced,0.14,191.3499999999998
up,0.30999999999999994,191.6599999999998
at,0.26999999999999996,191.9299999999998
the,0.21000000000000002,192.13999999999982
bedroom,0.24,192.37999999999982
window,0.9299999999999999,193.30999999999983
of,0.15,193.45999999999984
a,,193.45999999999984
nearby,0.44000000000000017,193.89999999999984
house,,193.89999999999984
and,0.14,194.03999999999982
"said,",0.19999999999999996,194.2399999999998
"""Mama",,194.2399999999998
would,0.21000000000000002,194.44999999999982
be,0.27,194.71999999999983
disappointed,0.18000000000000002,194.89999999999984
if,0.31,195.20999999999984
she,0.34,195.54999999999984
saw,0.21999999999999997,195.76999999999984
us,0.11000000000000003,195.87999999999985
like,0.49999999999999994,196.37999999999985
"this.""",0.31,196.68999999999986
The,,196.68999999999986
taller,0.13,196.81999999999985
man,0.22000000000000003,197.03999999999985
nodded,0.2900000000000001,197.32999999999984
in,0.13,197.45999999999984
agreement,,197.45999999999984
and,0.24999999999999997,197.70999999999984
sighed.,0.24000000000000002,197.94999999999985
Once,0.22000000000000003,198.16999999999985
they,0.10000000000000002,198.26999999999984
reached,0.55,198.81999999999985
a,0.18,198.99999999999986
quiet,0.21999999999999997,199.21999999999986
spot,0.24000000000000005,199.45999999999987
in,0.47,199.92999999999986
the,0.13999999999999996,200.06999999999985
"park,",0.3400000000000001,200.40999999999985
Elara,,200.40999999999985
took,0.23999999999999996,200.64999999999986
a,,200.64999999999986
seat,0.2,200.84999999999985
on,0.02,200.86999999999986
a,0.12,200.98999999999987
bench,0.1,201.08999999999986
and,0.17,201.25999999999985
gestured,0.30999999999999994,201.56999999999985
for,0.44,202.00999999999985
the,0.12,202.12999999999985
two,0.32000000000000006,202.44999999999985
men,0.15,202.59999999999985
to,0.23000000000000004,202.82999999999984
join,0.24000000000000002,203.06999999999985
her.,0.23000000000000004,203.29999999999984
With,0.18000000000000005,203.47999999999985
a,0.25999999999999995,203.73999999999984
"smile,",0.3400000000000001,204.07999999999984
she,0.18999999999999997,204.26999999999984
"said,",0.26,204.52999999999983
"""Now",0.16,204.68999999999983
that,0.25000000000000006,204.93999999999983
we're,0.24999999999999997,205.18999999999983
in,0.33999999999999997,205.52999999999983
a,0.42999999999999994,205.95999999999984
more,0.26,206.21999999999983
peaceful,0.5700000000000001,206.78999999999982
"location,",0.35,207.13999999999982
perhaps,0.25,207.38999999999982
we,0.0,207.38999999999982
can,0.44999999999999996,207.8399999999998
talk,0.49,208.3299999999998
about,,208.3299999999998
what,0.3600000000000001,208.68999999999983
caused,0.25,208.93999999999983
this,0.21999999999999997,209.15999999999983
conflict,0.18,209.33999999999983
and,0.35000000000000003,209.68999999999983
find,0.30000000000000004,209.98999999999984
a,0.35000000000000003,210.33999999999983
way,0.22999999999999998,210.56999999999982
to,0.31000000000000005,210.87999999999982
resolve,0.32000000000000006,211.19999999999982
it,0.39,211.5899999999998
without,0.8600000000000001,212.44999999999982
further,0.15,212.59999999999982
"harm.""",0.2,212.7999999999998
The,0.24999999999999997,213.0499999999998
men,0.20999999999999996,213.25999999999982
exchanged,0.21999999999999997,213.47999999999982
hesitant,0.21,213.68999999999983
glances,0.28,213.96999999999983
before,0.25,214.21999999999983
finally,0.15000000000000002,214.36999999999983
agreeing,0.36,214.72999999999985
to,0.30000000000000004,215.02999999999986
share,0.18,215.20999999999987
their,0.25000000000000006,215.45999999999987
grievances,,215.45999999999987
and,0.18,215.63999999999987
