word,timing,time_running
and,0.14,17.070000000000004
let,0.18,17.250000000000004
go,,17.250000000000004
of,0.14,17.390000000000004
the,0.31,17.700000000000003
bitterness,0.25,17.950000000000003
that,0.19,18.140000000000004
once,0.3,18.440000000000005
consumed,0.31000000000000005,18.750000000000004
"me,",0.4,19.150000000000002
understanding,0.43999999999999995,19.590000000000003
that,0.26,19.850000000000005
holding,0.23000000000000004,20.080000000000005
onto,0.33999999999999997,20.420000000000005
anger,0.28,20.700000000000006
was,0.18,20.880000000000006
like,0.38,21.260000000000005
grasping,0.25000000000000006,21.510000000000005
a,0.18,21.690000000000005
coal,0.2,21.890000000000004
with,0.14,22.030000000000005
the,0.25,22.280000000000005
intent,0.29000000000000004,22.570000000000004
of,0.42000000000000004,22.990000000000006
throwing,0.20999999999999996,23.200000000000006
it,0.12999999999999998,23.330000000000005
at,0.28,23.610000000000007
someone,0.22999999999999998,23.840000000000007
else;,0.12,23.960000000000008
I,0.19,24.15000000000001
was,0.13,24.28000000000001
the,0.16999999999999998,24.45000000000001
one,0.19,24.64000000000001
who,0.23000000000000004,24.87000000000001
got,0.24,25.11000000000001
burned.,,25.11000000000001
Pushing,0.31,25.42000000000001
past,0.12,25.54000000000001
it,0.25999999999999995,25.80000000000001
wasn't,0.21,26.010000000000012
easy;,,26.010000000000012
it,0.31,26.32000000000001
required,0.34,26.66000000000001
every,0.32,26.98000000000001
ounce,0.15,27.13000000000001
of,0.24000000000000005,27.370000000000008
strength,0.19000000000000006,27.56000000000001
I,0.24,27.800000000000008
"had,",0.24,28.040000000000006
but,0.13,28.170000000000005
it,0.26,28.430000000000007
taught,0.17,28.60000000000001
me,0.36000000000000004,28.960000000000008
resilience.,,28.960000000000008
Extending,0.37,29.33000000000001
empathy,0.17999999999999994,29.51000000000001
to,0.17000000000000004,29.68000000000001
those,0.21000000000000002,29.89000000000001
who,0.34,30.23000000000001
wronged,0.20999999999999996,30.440000000000012
me,0.22000000000000003,30.66000000000001
wasn't,0.18000000000000002,30.84000000000001
a,0.28,31.12000000000001
sign,0.17,31.290000000000013
of,0.25,31.540000000000013
"weakness,",0.3400000000000001,31.880000000000013
as,0.15999999999999998,32.04000000000001
I,0.18,32.22000000000001
once,0.23000000000000004,32.45000000000001
"thought,",,32.45000000000001
but,0.14,32.59000000000001
a,0.27,32.860000000000014
testament,0.19,33.05000000000001
to,0.13,33.180000000000014
my,0.33999999999999997,33.52000000000002
growth.,,33.52000000000002
"Eventually,",,33.52000000000002
I,0.32000000000000006,33.84000000000002
forgave,0.3000000000000001,34.140000000000015
not,0.24000000000000002,34.38000000000002
just,0.24,34.62000000000002
those,0.2,34.82000000000002
who,0.18,35.00000000000002
hurt,0.18,35.18000000000002
"me,",0.18999999999999997,35.37000000000002
but,0.21999999999999997,35.59000000000002
also,0.38,35.97000000000002
myself,0.25,36.22000000000002
for,0.10000000000000002,36.32000000000002
the,0.32,36.64000000000002
times,0.22000000000000003,36.86000000000002
I,0.17000000000000004,37.03000000000002
fell,0.23999999999999996,37.270000000000024
short.,,37.270000000000024
This,0.29000000000000004,37.560000000000024
journey,0.22999999999999998,37.79000000000002
unearthed,0.45000000000000007,38.24000000000002
facets,0.19,38.43000000000002
of,0.29,38.72000000000002
myself,0.31999999999999995,39.04000000000002
which,0.14,39.18000000000002
I,0.15000000000000002,39.33000000000002
had,0.24000000000000002,39.57000000000002
buried,0.28,39.85000000000002
under,0.26999999999999996,40.120000000000026
layers,0.22000000000000003,40.340000000000025
of,0.29000000000000004,40.630000000000024
denial,0.26000000000000006,40.89000000000002
and,0.24,41.130000000000024
"pride,",0.37,41.50000000000002
revealing,0.28,41.78000000000002
a,0.29,42.07000000000002
person,0.38,42.450000000000024
stronger,0.31999999999999995,42.770000000000024
and,0.16000000000000003,42.93000000000002
more,0.39,43.32000000000002
compassionate,0.47999999999999987,43.80000000000002
than,0.13,43.93000000000002
I,0.12,44.05000000000002
ever,0.17999999999999997,44.23000000000002
knew,0.32,44.55000000000002
existed,0.38,44.93000000000002
within,0.25000000000000006,45.18000000000002
me.,0.16999999999999998,45.35000000000002
From,0.11000000000000001,45.46000000000002
the,0.32999999999999996,45.79000000000002
sanctuary,0.31,46.10000000000002
of,0.16000000000000003,46.26000000000002
my,0.20999999999999996,46.47000000000002
"room,",0.2900000000000001,46.76000000000002
I,0.26,47.02000000000002
ventured,0.30000000000000004,47.320000000000014
"out,",,47.320000000000014
drawn,0.24,47.56000000000002
by,0.14,47.70000000000002
the,0.17,47.87000000000002
allure,0.19,48.06000000000002
of,0.15000000000000002,48.210000000000015
the,0.18,48.390000000000015
world,0.30000000000000004,48.69000000000001
beyond,0.25000000000000006,48.94000000000001
my,0.24,49.180000000000014
four,0.32000000000000006,49.500000000000014
walls.,,49.500000000000014
In,0.09000000000000001,49.59000000000002
the,0.33,49.920000000000016
"courtyard,",,49.920000000000016
where,0.11000000000000001,50.030000000000015
the,0.22999999999999998,50.26000000000001
shadows,0.22999999999999998,50.49000000000001
danced,0.26,50.75000000000001
beneath,0.19,50.940000000000005
the,0.15000000000000002,51.09
"moonlight,",0.42000000000000004,51.510000000000005
I,0.31000000000000005,51.82000000000001
found,0.42000000000000004,52.24000000000001
solace,0.07,52.31000000000001
in,0.12000000000000001,52.43000000000001
the,0.29,52.720000000000006
quietude,0.11000000000000004,52.830000000000005
that,0.37000000000000005,53.2
enveloped,0.36,53.56
me.,0.51,54.07
Leaning,0.35,54.42
against,0.21000000000000002,54.63
the,0.25,54.88
railing,0.29000000000000004,55.17
looking,0.24999999999999997,55.42
"out,",0.33999999999999997,55.760000000000005
I,0.17999999999999997,55.940000000000005
was,0.45999999999999996,56.400000000000006
mesmerized,0.32999999999999996,56.730000000000004
by,0.11000000000000003,56.84
the,0.25,57.09
vast,0.39999999999999997,57.49
expanse,0.26,57.75
that,0.19,57.94
lay,0.24,58.18
before,4.48,62.66
"me,",0.14,62.8
a,0.35000000000000003,63.15
tapestry,0.27,63.42
of,0.28,63.7
darkness,0.16999999999999993,63.870000000000005
and,0.37000000000000005,64.24000000000001
light.,,64.24000000000001
The,0.22000000000000003,64.46000000000001
stars,0.25999999999999995,64.72000000000001
above,0.24000000000000005,64.96000000000001
the,0.22000000000000003,65.18
gulf,0.28,65.46000000000001
seemed,0.2899999999999999,65.75000000000001
to,0.2,65.95000000000002
whisper,0.5700000000000001,66.52000000000001
secrets,0.26,66.78000000000002
of,0.13,66.91000000000001
the,0.35,67.26
"universe,",,67.26
guiding,0.18,67.44000000000001
me,3.12,70.56000000000002
towards,0.19,70.75000000000001
a,0.32,71.07000000000001
path,0.22000000000000003,71.29
of,0.33999999999999997,71.63000000000001
discovery.,0.35000000000000003,71.98
Outside,0.35,72.33
the,0.27,72.6
"windows,",0.6300000000000001,73.22999999999999
life,0.15999999999999998,73.38999999999999
went,0.18,73.57
on,,73.57
in,0.07999999999999999,73.64999999999999
a,0.31000000000000005,73.96
myriad,0.23000000000000004,74.19
of,0.31000000000000005,74.5
"directions,",0.25,74.75
each,0.24000000000000005,74.99
light,0.38,75.36999999999999
representing,0.36,75.72999999999999
a,4.359999999999999,80.08999999999999
"story,",,80.08999999999999
a,0.24,80.32999999999998
journey.,,80.32999999999998
I,0.22999999999999998,80.55999999999999
felt,,80.55999999999999
a,0.21000000000000002,80.76999999999998
pull,0.27,81.03999999999998
towards,0.26999999999999996,81.30999999999997
these,0.21000000000000002,81.51999999999997
unknown,0.3500000000000001,81.86999999999996
"narratives,",0.49,82.35999999999996
a,0.32,82.67999999999995
desire,0.28,82.95999999999995
to,0.38,83.33999999999995
explore,0.42000000000000004,83.75999999999995
and,0.38,84.13999999999994
understand,0.39,84.52999999999994
the,0.22999999999999998,84.75999999999995
myriad,0.17,84.92999999999995
paths,0.20000000000000007,85.12999999999995
that,0.42,85.54999999999995
intersected,0.44999999999999996,85.99999999999996
just,0.18,86.17999999999996
beyond,0.19,86.36999999999996
my,0.29000000000000004,86.65999999999997
reach.,0.58,87.23999999999997
Up,0.15000000000000002,87.38999999999997
the,0.33,87.71999999999997
"coast,",0.6,88.31999999999996
where,0.11000000000000001,88.42999999999996
the,0.21000000000000002,88.63999999999996
land,0.29,88.92999999999996
met,0.16000000000000003,89.08999999999996
the,,89.08999999999996
"sea,",0.39999999999999997,89.48999999999997
I,0.39999999999999997,89.88999999999997
envisioned,0.19,90.07999999999997
a,0.25,90.32999999999997
place,0.33000000000000007,90.65999999999997
where,0.15000000000000002,90.80999999999997
my,0.19,90.99999999999997
own,0.23000000000000004,91.22999999999998
story,,91.22999999999998
would,0.24,91.46999999999997
take,0.19,91.65999999999997
its,0.12,91.77999999999997
next,0.27,92.04999999999997
"turn,",,92.04999999999997
where,0.12,92.16999999999997
the,0.21000000000000002,92.37999999999997
lessons,0.33999999999999997,92.71999999999997
learned,0.23000000000000004,92.94999999999997
in,0.36,93.30999999999997
solitude,0.33999999999999997,93.64999999999998
would,0.22000000000000003,93.86999999999998
find,0.22,94.08999999999997
their,0.32999999999999996,94.41999999999997
expression,0.21999999999999997,94.63999999999997
in,0.12000000000000001,94.75999999999998
the,0.37,95.12999999999998
vastness,0.21999999999999997,95.34999999999998
of,0.18,95.52999999999999
the,0.43999999999999995,95.96999999999998
world,0.62,96.58999999999999
outside.,0.25,96.83999999999999
The,0.20999999999999996,97.04999999999998
decision,0.19,97.23999999999998
to,0.32999999999999996,97.56999999999998
leave,0.24000000000000005,97.80999999999997
wasn't,0.31999999999999995,98.12999999999997
made,0.59,98.71999999999997
lightly.,0.15,98.86999999999998
Here,0.39,99.25999999999998
in,0.6599999999999999,99.91999999999997
"Manhattan,",0.09000000000000002,100.00999999999998
amidst,0.26999999999999996,100.27999999999997
the,0.34,100.61999999999998
ceaseless,0.12000000000000005,100.73999999999998
hum,0.21999999999999997,100.95999999999998
of,0.10999999999999999,101.06999999999998
life,0.16999999999999998,101.23999999999998
and,0.35,101.58999999999997
the,0.26,101.84999999999998
towering,0.22999999999999998,102.07999999999998
monuments,0.23000000000000004,102.30999999999999
to,0.33,102.63999999999999
human,0.21000000000000002,102.84999999999998
"endeavor,",0.13999999999999999,102.98999999999998
I,0.29000000000000004,103.27999999999999
had,0.18,103.46
found,0.21999999999999997,103.67999999999999
a,0.26000000000000006,103.94
version,0.28,104.22
of,0.31000000000000005,104.53
myself,0.19,104.72
I,0.19,104.91
never,0.28,105.19
knew,0.82,106.00999999999999
existed.,0.13,106.13999999999999
"Yet,",0.21000000000000002,106.34999999999998
the,0.14,106.48999999999998
thought,0.25,106.73999999999998
of,0.28,107.01999999999998
staying,0.35000000000000003,107.36999999999998
felt,0.32999999999999996,107.69999999999997
like,0.19999999999999998,107.89999999999998
anchoring,0.32000000000000006,108.21999999999997
myself,0.12,108.33999999999997
to,0.15000000000000002,108.48999999999998
a,0.15999999999999998,108.64999999999998
version,0.16000000000000003,108.80999999999997
of,0.22999999999999998,109.03999999999998
me,0.21000000000000005,109.24999999999997
that,0.16000000000000003,109.40999999999997
needed,0.14,109.54999999999997
to,0.22999999999999998,109.77999999999997
grow,0.23000000000000004,110.00999999999998
beyond,0.27,110.27999999999997
these,,110.27999999999997
city,0.27,110.54999999999997
limits.,0.20999999999999996,110.75999999999996
The,0.21999999999999997,110.97999999999996
idea,0.20000000000000004,111.17999999999996
of,0.26999999999999996,111.44999999999996
moving,0.29000000000000004,111.73999999999997
to,0.16000000000000003,111.89999999999996
"Texas,",0.25,112.14999999999996
with,0.30000000000000004,112.44999999999996
its,0.35,112.79999999999995
vast,0.13000000000000003,112.92999999999995
skies,0.29,113.21999999999996
and,0.2,113.41999999999996
a,0.33999999999999997,113.75999999999996
pace,0.21999999999999997,113.97999999999996
of,0.22,114.19999999999996
life,0.26999999999999996,114.46999999999996
so,0.16000000000000003,114.62999999999995
different,0.13,114.75999999999995
from,0.16000000000000003,114.91999999999994
what,0.21999999999999997,115.13999999999994
I,,115.13999999999994
had,0.21000000000000002,115.34999999999994
"known,",0.17000000000000004,115.51999999999994
intrigued,0.34,115.85999999999994
me.,0.14,115.99999999999994
It,0.27999999999999997,116.27999999999994
promised,0.3500000000000001,116.62999999999994
a,0.23000000000000004,116.85999999999994
canvas,0.27999999999999997,117.13999999999994
vast,0.11000000000000003,117.24999999999994
enough,0.27,117.51999999999994
for,0.24000000000000002,117.75999999999993
the,0.17,117.92999999999994
dreams,0.2,118.12999999999994
I,0.22999999999999998,118.35999999999994
dared,0.16000000000000003,118.51999999999994
not,0.19,118.70999999999994
dream,0.33,119.03999999999994
back,,119.03999999999994
in,0.16999999999999998,119.20999999999994
Manhattan.,0.23000000000000004,119.43999999999994
But,0.22000000000000003,119.65999999999994
it,0.5599999999999999,120.21999999999994
wasn't,0.27,120.48999999999994
just,0.19,120.67999999999994
Texas,0.27,120.94999999999993
that,0.17000000000000004,121.11999999999993
called,0.21,121.32999999999993
to,0.13,121.45999999999992
me;,0.24,121.69999999999992
there,0.26,121.95999999999992
was,0.2,122.15999999999993
also,0.20999999999999996,122.36999999999992
the,0.21999999999999995,122.58999999999992
allure,2.25,124.83999999999992
of,,124.83999999999992
leaving,0.23999999999999994,125.07999999999991
for,0.14,125.21999999999991
"France,",0.15000000000000002,125.36999999999992
a,0.19,125.55999999999992
place,0.24,125.79999999999991
where,0.39,126.18999999999991
the,0.33,126.51999999999991
art,0.13,126.6499999999999
and,0.2,126.84999999999991
beauty,0.31000000000000005,127.15999999999991
resonated,0.19999999999999996,127.35999999999991
with,0.16000000000000003,127.51999999999991
the,0.25,127.76999999999991
deepest,0.55,128.3199999999999
parts,0.5499999999999999,128.86999999999992
of,0.27,129.13999999999993
my,0.29000000000000004,129.42999999999992
"soul,",0.19,129.61999999999992
promising,0.25000000000000006,129.86999999999992
inspiration,0.18,130.04999999999993
and,0.15000000000000002,130.19999999999993
renewal.,0.30000000000000004,130.49999999999994
And,0.5599999999999999,131.05999999999995
then,0.2,131.25999999999993
there,0.18000000000000002,131.43999999999994
was,0.13999999999999996,131.57999999999993
"Boston,",0.29000000000000004,131.86999999999992
a,0.29000000000000004,132.1599999999999
city,0.37,132.52999999999992
rich,0.14,132.6699999999999
in,0.17000000000000004,132.8399999999999
history,0.15000000000000002,132.9899999999999
and,0.26,133.2499999999999
"academia,",0.29,133.53999999999988
where,0.31,133.84999999999988
I,0.22999999999999998,134.07999999999987
could,0.48,134.55999999999986
pursue,0.20000000000000007,134.75999999999985
further,0.35,135.10999999999984
knowledge,0.82,135.92999999999984
and,0.37000000000000005,136.29999999999984
challenge,0.26,136.55999999999983
my,0.14999999999999997,136.70999999999984
intellect.,0.18,136.88999999999984
Each,0.26999999999999996,137.15999999999985
location,,137.15999999999985
beckoned,0.34,137.49999999999986
with,0.49,137.98999999999987
its,0.33999999999999997,138.32999999999987
unique,0.15000000000000002,138.47999999999988
siren,0.2,138.67999999999986
"song,",0.26,138.93999999999986
inviting,0.25999999999999995,139.19999999999985
me,0.12000000000000002,139.31999999999985
to,0.22999999999999998,139.54999999999984
step,0.30000000000000004,139.84999999999985
into,0.31,140.15999999999985
new,0.33,140.48999999999987
versions,0.22999999999999998,140.71999999999986
of,0.2,140.91999999999985
"myself,",0.15000000000000002,141.06999999999985
to,0.12,141.18999999999986
explore,0.16000000000000003,141.34999999999985
who,0.22999999999999998,141.57999999999984
I,0.25,141.82999999999984
could,0.42999999999999994,142.25999999999985
become,,142.25999999999985
in,0.22000000000000003,142.47999999999985
these,0.3,142.77999999999986
varied,0.22999999999999998,143.00999999999985
landscapes.,0.1,143.10999999999984
The,0.22999999999999998,143.33999999999983
journey,0.22000000000000003,143.55999999999983
began,0.23,143.78999999999982
with,0.18999999999999997,143.97999999999982
a,0.16999999999999998,144.1499999999998
brisk,0.33,144.47999999999982
walk,0.18,144.65999999999983
down,0.16999999999999998,144.8299999999998
the,0.27,145.09999999999982
long,,145.09999999999982
hallway,0.18999999999999995,145.28999999999982
toward,0.27,145.55999999999983
the,0.26,145.81999999999982
"terminal,",0.47,146.28999999999982
my,0.9100000000000001,147.19999999999982
heart,0.12,147.31999999999982
racing,0.2,147.5199999999998
with,0.15000000000000002,147.66999999999982
anticipation,0.52,148.18999999999983
and,,148.18999999999983
a,0.31,148.49999999999983
hint,0.21999999999999997,148.71999999999983
of,2.92,151.63999999999982
nervousness.,0.15,151.78999999999982
Each,0.15000000000000002,151.93999999999983
step,0.26,152.19999999999982
felt,0.19,152.38999999999982
like,0.28,152.66999999999982
a,0.21999999999999997,152.88999999999982
leap,0.17000000000000004,153.0599999999998
towards,0.13,153.1899999999998
a,,153.1899999999998
future,0.31000000000000005,153.4999999999998
I,,153.4999999999998
had,0.39,153.8899999999998
yet,0.3799999999999999,154.26999999999978
to,0.15000000000000002,154.4199999999998
imagine.,0.19,154.6099999999998
Once,0.2,154.80999999999977
"outside,",0.21999999999999997,155.02999999999977
I,0.16,155.18999999999977
made,0.33,155.51999999999978
my,,155.51999999999978
way,0.46,155.9799999999998
down,0.13,156.1099999999998
the,0.13,156.23999999999978
"sidewalk,",0.30000000000000004,156.5399999999998
the,0.29999999999999993,156.8399999999998
cacophony,0.33999999999999997,157.1799999999998
of,0.31,157.4899999999998
the,0.31000000000000005,157.7999999999998
bustling,0.13,157.9299999999998
city,0.18999999999999997,158.1199999999998
fading,0.28,158.3999999999998
behind,0.21000000000000008,158.60999999999981
me,0.3,158.90999999999983
as,,158.90999999999983
I,0.52,159.42999999999984
approached,0.45999999999999996,159.88999999999984
the,0.21999999999999997,160.10999999999984
"quieter,",0.12,160.22999999999985
more,0.32,160.54999999999984
introspective,0.3599999999999999,160.90999999999985
space,,160.90999999999985
of,0.18,161.08999999999986
the,0.18,161.26999999999987
travel,0.22000000000000003,161.48999999999987
hub.,0.2,161.68999999999986
My,0.27,161.95999999999987
route,0.22999999999999998,162.18999999999986
took,0.3999999999999999,162.58999999999986
me,0.21000000000000002,162.79999999999987
back,0.43999999999999995,163.23999999999987
through,0.15000000000000002,163.38999999999987
"London,",0.21999999999999997,163.60999999999987
a,0.39,163.99999999999986
city,0.10999999999999999,164.10999999999987
that,0.20000000000000007,164.30999999999986
had,0.25,164.55999999999986
always,0.15000000000000002,164.70999999999987
felt,0.22000000000000003,164.92999999999986
like,0.34,165.26999999999987
a,0.23,165.49999999999986
crossroads,0.18,165.67999999999986
of,0.14,165.81999999999985
the,0.22,166.03999999999985
"world,",0.31000000000000005,166.34999999999985
its,0.48,166.82999999999984
streets,0.36000000000000004,167.18999999999986
a,0.33,167.51999999999987
map,0.53,168.04999999999987
of,0.5,168.54999999999987
countless,0.19999999999999996,168.74999999999986
stories,0.2,168.94999999999985
and,0.2,169.14999999999984
journeys,0.18,169.32999999999984
intersecting.,0.18,169.50999999999985
From,0.16999999999999998,169.67999999999984
"there,",0.2,169.87999999999982
I,0.17,170.0499999999998
was,0.26,170.3099999999998
led,0.29000000000000004,170.5999999999998
upstairs,0.16,170.7599999999998
to,0.22999999999999998,170.98999999999978
board,0.19999999999999998,171.18999999999977
the,0.2,171.38999999999976
train,0.14,171.52999999999975
that,0.15000000000000002,171.67999999999975
would,0.31,171.98999999999975
whisk,0.30000000000000004,172.28999999999976
me,0.37999999999999995,172.66999999999976
away,0.15000000000000002,172.81999999999977
to,0.3,173.11999999999978
new,0.2400000000000001,173.3599999999998
"adventures,",0.41,173.76999999999978
each,,173.76999999999978
carriage,,173.76999999999978
a,0.27,174.0399999999998
capsule,0.19,174.2299999999998
of,0.3,174.5299999999998
possibilities.,,174.5299999999998
"Finally,",0.20999999999999996,174.7399999999998
stepping,0.16999999999999998,174.9099999999998
onto,0.07,174.9799999999998
the,0.32,175.29999999999978
"subway,",0.35,175.64999999999978
I,0.30000000000000004,175.9499999999998
felt,0.27999999999999997,176.2299999999998
the,0.22999999999999998,176.45999999999978
tangible,0.36999999999999994,176.82999999999979
excitement,0.28,177.1099999999998
of,0.34,177.4499999999998
"movement,",0.2900000000000001,177.73999999999978
of,0.21999999999999997,177.95999999999978
leaving,0.27,178.2299999999998
behind,0.25,178.4799999999998
the,0.29,178.76999999999978
familiar,,178.76999999999978
and,0.24,179.0099999999998
moving,0.16,179.1699999999998
towards,0.44,179.6099999999998
the,0.36,179.9699999999998
unknown.,0.10999999999999999,180.0799999999998
Each,0.38,180.4599999999998
mode,0.23999999999999996,180.69999999999982
of,0.12000000000000001,180.81999999999982
transport,0.38000000000000006,181.19999999999982
was,0.27999999999999997,181.47999999999982
a,0.16000000000000003,181.63999999999982
thread,0.27,181.90999999999983
in,0.29000000000000004,182.19999999999982
the,0.38999999999999996,182.5899999999998
tapestry,0.18,182.7699999999998
of,0.24000000000000005,183.00999999999982
my,0.38,183.38999999999982
"journey,",0.16999999999999998,183.5599999999998
weaving,0.38,183.9399999999998
together,0.23000000000000004,184.1699999999998
a,0.25,184.4199999999998
narrative,0.31999999999999995,184.73999999999978
rich,0.21999999999999997,184.95999999999978
with,0.14,185.09999999999977
travel,0.18000000000000002,185.27999999999977
and,0.16,185.43999999999977
location,0.25,185.68999999999977
names,0.2300000000000001,185.91999999999976
that,0.16000000000000003,186.07999999999976
would,0.32999999999999996,186.40999999999977
mark,0.5,186.90999999999977
the,0.8300000000000001,187.73999999999978
chapters,0.25,187.98999999999978
of,0.25,188.23999999999978
my,0.32999999999999996,188.5699999999998
story.,0.24,188.8099999999998
"Anyway,",0.11999999999999998,188.9299999999998
the,0.26,189.1899999999998
point,0.24000000000000002,189.4299999999998
I'm,0.19000000000000006,189.6199999999998
trying,0.26,189.8799999999998
to,0.21999999999999997,190.0999999999998
make,0.35,190.4499999999998
became,0.27999999999999997,190.7299999999998
clear,0.20999999999999996,190.9399999999998
one,0.22,191.1599999999998
summer.,0.22999999999999998,191.3899999999998
My,0.20999999999999996,191.5999999999998
perspective,0.2,191.79999999999978
began,0.30999999999999994,192.1099999999998
to,0.44999999999999996,192.55999999999977
shift,,192.55999999999977
in,0.19,192.74999999999977
ways,0.15000000000000002,192.89999999999978
I,0.22999999999999998,193.12999999999977
hadn't,0.27,193.39999999999978
"anticipated,",0.31000000000000005,193.70999999999978
much,0.21999999999999997,193.92999999999978
like,2.2,196.12999999999977
the,,196.12999999999977
scenery,0.15000000000000002,196.27999999999977
outside,0.23000000000000004,196.50999999999976
a,0.26,196.76999999999975
moving,0.29999999999999993,197.06999999999977
train.,0.32,197.38999999999976
I,0.45,197.83999999999975
even,0.53,198.36999999999975
met,0.38000000000000006,198.74999999999974
someone,0.28,199.02999999999975
who,0.14,199.16999999999973
challenged,0.18,199.34999999999974
every,0.25000000000000006,199.59999999999974
preconceived,0.11000000000000003,199.70999999999975
notion,0.29,199.99999999999974
I,0.21000000000000002,200.20999999999975
had,0.23000000000000004,200.43999999999974
about,0.25,200.68999999999974
what,0.27,200.95999999999975
it,0.17000000000000004,201.12999999999974
means,0.38,201.50999999999974
to,,201.50999999999974
truly,0.38,201.88999999999973
connect,0.4900000000000001,202.37999999999974
with,0.4200000000000001,202.79999999999973
another,0.23,203.02999999999972
soul.,0.18000000000000002,203.20999999999972
Their,0.15000000000000002,203.35999999999973
"stories,",0.22,203.57999999999973
so,0.3,203.87999999999974
vastly,0.16000000000000003,204.03999999999974
different,0.28,204.31999999999974
from,0.3400000000000001,204.65999999999974
my,0.4,205.05999999999975
"own,",0.2,205.25999999999974
were,0.10999999999999999,205.36999999999975
like,0.19999999999999996,205.56999999999974
windows,0.37,205.93999999999974
into,,205.93999999999974
worlds,,205.93999999999974
I,0.29000000000000004,206.22999999999973
had,0.27,206.49999999999974
never,0.15999999999999998,206.65999999999974
considered.,0.47000000000000003,207.12999999999974
"Finally,",0.8300000000000001,207.95999999999975
one,0.22000000000000003,208.17999999999975
"day,",0.21000000000000002,208.38999999999976
during,0.29000000000000004,208.67999999999975
a,0.27999999999999997,208.95999999999975
conversation,4.48,213.43999999999974
that,0.79,214.22999999999973
felt,0.30000000000000004,214.52999999999975
as,0.42,214.94999999999973
natural,0.22999999999999998,215.17999999999972
as,0.16999999999999998,215.3499999999997
"breathing,",0.15000000000000002,215.49999999999972
I,0.24000000000000002,215.73999999999972
realized,0.6799999999999999,216.41999999999973
how,0.27,216.68999999999974
much,0.34,217.02999999999975
I,0.13,217.15999999999974
had,0.5700000000000001,217.72999999999973
grown.,0.55,218.27999999999975
One,0.22000000000000003,218.49999999999974
evening,0.37,218.86999999999975
after,0.33999999999999997,219.20999999999975
a,0.23000000000000004,219.43999999999974
particularly,0.16,219.59999999999974
enlightening,0.19,219.78999999999974
"discussion,",0.19999999999999998,219.98999999999972
it,0.44,220.42999999999972
dawned,0.5,220.92999999999972
on,0.14,221.0699999999997
me,0.21,221.27999999999972
that,0.53,221.80999999999972
these,0.13,221.9399999999997
interactions,0.12000000000000001,222.05999999999972
were,0.17000000000000004,222.2299999999997
not,0.49,222.71999999999971
just,0.19000000000000003,222.9099999999997
happenstance;,0.21000000000000002,223.11999999999972
they,0.4,223.51999999999973
were,0.42000000000000004,223.9399999999997
signposts,0.26999999999999996,224.20999999999972
guiding,0.30000000000000004,224.50999999999974
me,0.22000000000000003,224.72999999999973
towards,0.29,225.01999999999973
a,0.24000000000000002,225.25999999999974
deeper,0.23000000000000004,225.48999999999972
understanding,0.21000000000000002,225.69999999999973
of,0.23000000000000004,225.92999999999972
myself,,225.92999999999972
and,0.18,226.10999999999973
the,0.19999999999999998,226.30999999999972
bonds,0.21999999999999995,226.52999999999972
we,0.27999999999999997,226.80999999999972
forge,0.16000000000000003,226.96999999999971
with,0.31999999999999995,227.2899999999997
others.,0.36,227.64999999999972
