word,timing,time_running,word_len,ends_in_period,ends_in_comma
well-versed,0.29,18.547858968280757,11,False,False
in,0.13,18.677858968280756,2,False,False
the,0.06,18.737858968280754,3,False,False
art,0.15,18.887858968280753,3,False,False
of,0.35,19.237858968280754,2,False,False
nonverbal,0.16,19.397858968280755,9,False,False
"communication,",0.75,20.147858968280755,14,False,True
couldn't,0.26,20.407858968280756,8,False,False
help,0.24,20.647858968280755,4,False,False
but,0.24,20.887858968280753,3,False,False
notice,0.24,21.12785896828075,6,False,False
the,0.31,21.43785896828075,3,False,False
oddity,0.28700000298547634,21.724858971266226,6,False,False
and,0.2199999999999999,21.944858971266225,3,False,False
started,0.31,22.254858971266223,7,False,False
fake,0.3399999999999999,22.594858971266223,4,False,False
smiling,0.3499999999999999,22.944858971266225,7,False,False
at,0.19,23.134858971266226,2,False,False
each,0.35,23.484858971266227,4,False,False
"other,",0.24,23.724858971266226,6,False,True
as,0.16,23.884858971266226,2,False,False
if,0.2739663941664557,24.158825365432683,2,False,False
to,0.2199999999999999,24.378825365432682,2,False,False
mask,0.3,24.678825365432683,4,False,False
their,0.26,24.938825365432685,5,False,False
growing,0.22,25.158825365432683,7,False,False
unease.,0.64,25.798825365432684,7,True,False
Little,0.18,25.978825365432684,6,False,False
did,0.16,26.138825365432684,3,False,False
they,0.28048319857596604,26.41930856400865,4,False,False
know,0.19,26.60930856400865,4,False,False
that,0.18,26.78930856400865,4,False,False
this,0.13,26.91930856400865,4,False,False
strange,0.3299999999999999,27.249308564008647,7,False,False
occurrence,0.2799999999999999,27.529308564008648,10,False,False
would,0.1999999999999999,27.729308564008647,5,False,False
lead,0.25,27.979308564008647,4,False,False
them,0.28048319857596604,28.259791762584612,4,False,False
on,0.25,28.509791762584612,2,False,False
a,0.24,28.74979176258461,1,False,False
journey,0.14,28.88979176258461,7,False,False
filled,0.18,29.06979176258461,6,False,False
with,0.3399999999999999,29.40979176258461,4,False,False
"intrigue,",0.29043003345494045,29.70022179603955,9,False,True
"adventure,",0.2936884356596956,29.993910231699246,10,False,True
and,0.1099999999999999,30.103910231699246,3,False,False
a,0.22,30.323910231699244,1,False,False
deeper,0.44,30.763910231699246,6,False,False
understanding,0.45,31.213910231699245,13,False,False
of,0.16,31.373910231699245,2,False,False
the,0.34,31.713910231699245,3,False,False
unspoken,0.4700000000000001,32.183910231699244,8,False,False
language,0.3799999999999999,32.563910231699246,8,False,False
that,0.26,32.823910231699244,4,False,False
connects,0.29,33.11391023169924,8,False,False
us,0.2199999999999999,33.33391023169924,2,False,False
all.,0.28597933909791823,33.61988957079716,4,True,False
As,0.16,33.77988957079716,2,False,False
the,0.45,34.22988957079716,3,False,False
townspeople,0.3299999999999999,34.55988957079716,11,False,False
gathered,0.26,34.81988957079716,8,False,False
around,0.1699999999999999,34.98988957079716,6,False,False
the,0.07,35.05988957079716,3,False,False
floating,0.38,35.43988957079716,8,False,False
"hand,",0.2773964246359198,35.71728599543308,5,False,True
they,0.28048319857596604,35.997769194009045,4,False,False
knew,0.18,36.177769194009045,4,False,False
that,0.18,36.357769194009045,4,False,False
they,0.2,36.55776919400905,4,False,False
had,0.16,36.717769194009044,3,False,False
to,0.18,36.897769194009044,2,False,False
take,0.28,37.177769194009045,4,False,False
action,0.26,37.43776919400904,6,False,False
to,0.2739663941664557,37.7117355881755,2,False,False
uncover,0.13,37.8417355881755,7,False,False
the,0.3,38.1417355881755,3,False,False
truth,0.36,38.5017355881755,5,False,False
behind,0.3500000000000001,38.8517355881755,6,False,False
this,0.3,39.1517355881755,4,False,False
bizarre,0.3999999999999999,39.5517355881755,7,False,False
phenomenon.,0.30878815453120434,39.860523742706704,11,True,False
One,0.22,40.0805237427067,3,False,False
brave,0.75,40.8305237427067,5,False,False
"soul,",0.2773964246359198,41.10792016734262,5,False,True
a,0.18,41.28792016734262,1,False,False
young,0.2199999999999999,41.50792016734262,5,False,False
woman,0.2837416007807212,41.79166176812334,5,False,False
named,0.75,42.54166176812334,5,False,False
"Amelia,",0.37,42.91166176812334,7,False,True
grabbed,0.1599999999999999,43.071661768123334,7,False,False
a,0.22,43.29166176812333,1,False,False
shovel,0.27,43.56166176812334,6,False,False
from,0.17,43.73166176812334,4,False,False
her,0.2299999999999999,43.961661768123335,3,False,False
nearby,0.3299999999999999,44.29166176812333,6,False,False
garden,0.3,44.59166176812333,6,False,False
and,0.26,44.85166176812333,3,False,False
attempted,0.35,45.20166176812333,9,False,False
to,0.18,45.38166176812333,2,False,False
swat,0.18,45.56166176812333,4,False,False
the,0.19,45.75166176812333,3,False,False
hand,0.28,46.03166176812333,4,False,False
"away,",0.12,46.151661768123326,5,False,True
but,0.2,46.35166176812333,3,False,False
it,0.37,46.721661768123326,2,False,False
swiftly,0.38,47.10166176812333,7,False,False
dodged,0.42,47.52166176812333,6,False,False
her,0.26,47.78166176812333,3,False,False
every,0.75,48.53166176812333,5,False,False
move.,0.28923774130267343,48.820899509426,5,True,False
Realizing,0.42,49.240899509426,9,False,False
that,0.17,49.410899509426,4,False,False
they,0.26,49.670899509426,4,False,False
needed,0.5,50.170899509426,6,False,False
"reinforcements,",0.52,50.690899509426,15,False,True
a,0.22,50.910899509426,1,False,False
group,0.1899999999999999,51.100899509426,5,False,False
of,0.1699999999999999,51.270899509426,2,False,False
them,0.15,51.420899509426,4,False,False
took,0.27,51.690899509426,4,False,False
the,0.2,51.890899509426006,3,False,False
subway,0.21,52.10089950942601,6,False,False
to,0.11,52.21089950942601,2,False,False
the,0.22,52.430899509426006,3,False,False
"city,",0.2773964246359198,52.70829593406192,5,False,True
hoping,0.18,52.88829593406192,6,False,False
to,0.24,53.128295934061924,2,False,False
find,0.4600000000000001,53.588295934061925,4,False,False
an,0.27,53.85829593406193,2,False,False
expert,0.36,54.21829593406193,6,False,False
in,0.75,54.96829593406193,2,False,False
supernatural,0.7,55.66829593406193,12,False,False
occurrences.,0.3120465567359595,55.98034249079789,12,True,False
"Meanwhile,",0.2936884356596956,56.274030926457584,10,False,True
back,0.21,56.484030926457585,4,False,False
in,0.11,56.594030926457584,2,False,False
the,0.2,56.79403092645759,3,False,False
town,0.28048319857596604,57.07451412503355,4,False,False
"square,",0.6499999999999999,57.72451412503355,7,False,True
the,0.27722479637121084,58.00173892140476,3,False,False
tension,0.2399999999999999,58.24173892140476,7,False,False
was,0.3299999999999999,58.57173892140476,3,False,False
palpable,0.3500000000000001,58.92173892140476,8,False,False
as,0.26,59.18173892140476,2,False,False
people,0.29,59.47173892140476,6,False,False
began,0.15,59.621738921404756,5,False,False
throwing,0.38,60.00173892140476,8,False,False
napkins,0.26,60.261738921404756,7,False,False
in,0.13,60.39173892140476,2,False,False
the,0.27722479637121084,60.668963717775966,3,False,False
"air,",0.4700000000000001,61.138963717775965,4,False,True
a,0.18,61.318963717775965,1,False,False
local,0.31,61.62896371777597,5,False,False
custom,0.51,62.138963717775965,6,False,False
symbolizing,0.45,62.58896371777597,11,False,False
their,0.23,62.818963717775965,5,False,False
collective,0.3999999999999999,63.218963717775964,10,False,False
call,0.23,63.44896371777596,4,False,False
for,0.2299999999999999,63.67896371777596,3,False,False
help.,0.75,64.42896371777596,5,True,False
Unbeknownst,0.52,64.94896371777595,11,False,False
to,0.2499999999999999,65.19896371777595,2,False,False
"them,",0.3999999999999999,65.59896371777596,5,False,True
their,0.3,65.89896371777596,5,False,False
actions,0.49,66.38896371777595,7,False,False
set,0.2199999999999999,66.60896371777595,3,False,False
off,0.12,66.72896371777595,3,False,False
a,0.1899999999999999,66.91896371777595,1,False,False
chain,0.1699999999999999,67.08896371777595,5,False,False
of,0.17,67.25896371777596,2,False,False
events,0.29,67.54896371777596,6,False,False
that,0.16,67.70896371777596,4,False,False
would,0.1999999999999999,67.90896371777596,5,False,False
soon,0.27,68.17896371777596,4,False,False
reveal,0.21,68.38896371777595,6,False,False
the,0.2199999999999999,68.60896371777595,3,False,False
true,0.3,68.90896371777595,4,False,False
nature,0.2,69.10896371777595,6,False,False
of,0.13,69.23896371777595,2,False,False
the,0.34,69.57896371777595,3,False,False
mysterious,0.30003361180449695,69.87899732958044,10,False,False
hand,0.28048319857596604,70.15948052815641,4,False,False
and,0.17,70.32948052815641,3,False,False
its,0.31,70.63948052815641,3,False,False
connection,0.23,70.86948052815642,10,False,False
to,0.1599999999999999,71.02948052815641,2,False,False
their,0.24,71.26948052815641,5,False,False
beloved,0.07,71.3394805281564,7,False,False
town.,0.28923774130267343,71.62871826945907,5,True,False
In,0.11,71.73871826945907,2,False,False
the,0.32,72.05871826945906,3,False,False
bustling,0.2999999999999999,72.35871826945906,8,False,False
"city,",0.16,72.51871826945906,5,False,True
the,0.27722479637121084,72.79594306583027,3,False,False
group,0.13,72.92594306583027,5,False,False
of,0.45,73.37594306583027,2,False,False
townspeople,0.44,73.81594306583027,11,False,False
searched,0.3500000000000001,74.16594306583026,8,False,False
high,0.1799999999999999,74.34594306583027,4,False,False
and,0.16,74.50594306583027,3,False,False
low,0.27722479637121084,74.78316786220148,3,False,False
for,0.26,75.04316786220149,3,False,False
someone,0.3099999999999999,75.35316786220149,7,False,False
who,0.17,75.52316786220149,3,False,False
could,0.2099999999999999,75.73316786220148,5,False,False
help,0.27,76.00316786220148,4,False,False
them,0.17,76.17316786220148,4,False,False
decipher,0.2199999999999999,76.39316786220148,8,False,False
the,0.24,76.63316786220147,3,False,False
enigma,0.08,76.71316786220147,6,False,False
of,0.12,76.83316786220148,2,False,False
the,0.24,77.07316786220147,3,False,False
floating,0.75,77.82316786220147,8,False,False
hand.,0.28923774130267343,78.11240560350414,5,True,False
As,0.16,78.27240560350414,2,False,False
they,0.3,78.57240560350414,4,False,False
wandered,0.26,78.83240560350414,8,False,False
through,0.15,78.98240560350415,7,False,False
the,0.15,79.13240560350415,3,False,False
crowded,0.15,79.28240560350416,7,False,False
"streets,",0.3799999999999999,79.66240560350415,8,False,True
a,0.1599999999999999,79.82240560350415,1,False,False
well-dressed,0.26,80.08240560350416,12,False,False
man,0.1199999999999999,80.20240560350416,3,False,False
approached,0.7400000000000001,80.94240560350416,10,False,False
Amelia,0.37,81.31240560350416,6,False,False
and,0.35,81.66240560350415,3,False,False
politely,0.3799999999999999,82.04240560350415,8,False,False
"said,",0.2773964246359198,82.31980202814007,5,False,True
"""Excuse",0.75,83.06980202814007,7,False,False
"me,",0.26,83.32980202814008,3,False,True
I,0.23,83.55980202814008,1,False,False
couldn't,0.1399999999999999,83.69980202814008,8,False,False
help,0.21,83.90980202814008,4,False,False
but,0.22,84.12980202814008,3,False,False
overhear,0.37,84.49980202814008,8,False,False
your,0.48,84.97980202814009,4,False,False
conversation,0.19,85.16980202814008,12,False,False
about,0.36,85.52980202814008,5,False,False
the,0.6,86.12980202814008,3,False,False
mysterious,0.30003361180449695,86.42983563994457,10,False,False
hand.,0.19,86.61983563994457,5,True,False
I,0.1,86.71983563994456,1,False,False
believe,0.17,86.88983563994456,7,False,False
I,0.18,87.06983563994457,1,False,False
can,0.27722479637121084,87.34706043631579,3,False,False
be,0.33,87.67706043631578,2,False,False
of,0.2739663941664557,87.95102683048223,2,False,False
"assistance.""",0.75,88.70102683048223,12,False,False
"Intrigued,",0.38,89.08102683048223,10,False,True
Amelia,0.15,89.23102683048224,6,False,False
and,0.4599999999999999,89.69102683048223,3,False,False
her,0.6100000000000001,90.30102683048223,3,False,False
companions,0.30003361180449695,90.60106044228672,10,False,False
eagerly,0.21,90.81106044228672,7,False,False
followed,0.3,91.11106044228671,8,False,False
the,0.27,91.38106044228671,3,False,False
stranger,0.19,91.57106044228671,8,False,False
to,0.19,91.7610604422867,2,False,False
his,0.38,92.1410604422867,3,False,False
"office,",0.15,92.2910604422867,7,False,True
where,0.3,92.5910604422867,5,False,False
he,0.4599999999999999,93.0510604422867,2,False,False
introduced,0.25,93.3010604422867,10,False,False
himself,0.2299999999999999,93.5310604422867,7,False,False
as,0.2739663941664557,93.80502683645315,2,False,False
Dr.,0.6900000000000001,94.49502683645315,3,True,False
"Maxwell,",0.29,94.78502683645316,8,False,True
a,0.3199999999999999,95.10502683645315,1,False,False
renowned,0.36,95.46502683645315,8,False,False
expert,0.38,95.84502683645314,6,False,False
in,0.25,96.09502683645314,2,False,False
nonverbal,0.49,96.58502683645314,9,False,False
communication,0.2199999999999999,96.80502683645314,13,False,False
and,0.5,97.30502683645314,3,False,False
paranormal,0.7299999999999999,98.03502683645314,10,False,False
phenomena.,0.21,98.24502683645314,10,True,False
As,0.25,98.49502683645314,2,False,False
they,0.28,98.77502683645314,4,False,False
discussed,0.37,99.14502683645314,9,False,False
their,0.2837416007807212,99.42876843723386,5,False,False
"predicament,",0.3002052400692059,99.72897367730306,12,False,True
Dr.,0.23,99.95897367730306,3,True,False
Maxwell,0.3599999999999999,100.31897367730306,7,False,False
suddenly,0.2299999999999999,100.54897367730307,8,False,False
smacked,0.25,100.79897367730307,7,False,False
his,0.29,101.08897367730307,3,False,False
hand,0.12,101.20897367730308,4,False,False
on,0.27,101.47897367730307,2,False,False
the,0.5499999999999999,102.02897367730307,3,False,False
"table,",0.4200000000000001,102.44897367730307,6,False,True
exclaiming,0.13,102.57897367730307,10,False,False
that,0.19,102.76897367730307,4,False,False
he,0.21,102.97897367730306,2,False,False
had,0.12,103.09897367730306,3,False,False
heard,0.21,103.30897367730306,5,False,False
of,0.45,103.75897367730306,2,False,False
such,0.4100000000000001,104.16897367730306,4,False,False
occurrences,0.32,104.48897367730305,11,False,False
before,0.2,104.68897367730305,6,False,False
and,0.28,104.96897367730305,3,False,False
knew,0.3899999999999999,105.35897367730306,4,False,False
exactly,0.2499999999999999,105.60897367730306,7,False,False
what,0.2,105.80897367730306,4,False,False
needed,0.13,105.93897367730305,6,False,False
to,0.25,106.18897367730305,2,False,False
be,0.2739663941664557,106.4629400714695,2,False,False
done.,0.12,106.58294007146951,5,True,False
With,0.1399999999999999,106.72294007146951,4,False,False
a,0.2199999999999999,106.94294007146951,1,False,False
newfound,0.16,107.1029400714695,8,False,False
sense,0.1999999999999999,107.30294007146951,5,False,False
of,0.4499999999999999,107.75294007146951,2,False,False
"hope,",0.15,107.90294007146952,5,False,True
Amelia,0.25,108.15294007146952,6,False,False
and,0.35,108.50294007146951,3,False,False
her,0.53,109.03294007146951,3,False,False
friends,0.25,109.28294007146951,7,False,False
prepared,0.1999999999999999,109.48294007146951,8,False,False
to,0.1599999999999999,109.64294007146951,2,False,False
return,0.18,109.82294007146952,6,False,False
to,0.1999999999999999,110.02294007146952,2,False,False
their,0.28,110.30294007146952,5,False,False
town,0.28048319857596604,110.58342327004549,4,False,False
with,0.5,111.08342327004549,4,False,False
Dr.,0.35,111.43342327004548,3,True,False
Maxwell's,0.2,111.63342327004548,9,False,False
"guidance,",0.24,111.87342327004548,9,False,True
ready,0.17,112.04342327004548,5,False,False
to,0.39,112.43342327004548,2,False,False
face,0.4800000000000001,112.91342327004548,4,False,False
the,0.54,113.45342327004549,3,False,False
enigmatic,0.3999999999999999,113.8534232700455,9,False,False
hand,0.3099999999999999,114.1634232700455,4,False,False
and,0.35,114.5134232700455,3,False,False
unlock,0.3599999999999999,114.87342327004549,6,False,False
the,0.26,115.1334232700455,3,False,False
secrets,0.2902584051902315,115.42368167523573,7,False,False
it,0.43,115.85368167523573,2,False,False
held.,0.23,116.08368167523574,5,True,False
Before,0.14,116.22368167523574,6,False,False
embarking,0.22,116.44368167523574,9,False,False
on,0.22,116.66368167523574,2,False,False
their,0.19,116.85368167523573,5,False,False
journey,0.13,116.98368167523573,7,False,False
back,0.27,117.25368167523573,4,False,False
to,0.5700000000000001,117.82368167523572,2,False,False
the,0.26,118.08368167523572,3,False,False
"town,",0.3,118.38368167523572,5,False,True
Amelia,0.54,118.92368167523573,6,False,False
and,0.45,119.37368167523573,3,False,False
her,0.2,119.57368167523573,3,False,False
friends,0.2902584051902315,119.86394008042596,7,False,False
sought,0.1999999999999999,120.06394008042597,6,False,False
assurance,0.2,120.26394008042597,9,False,False
from,0.23,120.49394008042597,4,False,False
Dr.,0.2827209368931631,120.77666101731913,3,True,False
Maxwell,0.2199999999999999,120.99666101731913,7,False,False
that,0.43,121.42666101731913,4,False,False
his,0.26,121.68666101731914,3,False,False
plan,0.4,122.08666101731914,4,False,False
would,0.2837416007807212,122.37040261809986,5,False,False
indeed,0.15,122.52040261809987,6,False,False
resolve,0.36,122.88040261809986,7,False,False
the,0.51,123.39040261809987,3,False,False
situation.,0.24,123.63040261809986,10,True,False
"""Are",0.28048319857596604,123.91088581667583,4,False,False
you,0.2399999999999999,124.15088581667582,3,False,False
absolutely,0.25,124.40088581667582,10,False,False
certain,0.3399999999999999,124.74088581667583,7,False,False
that,0.29,125.03088581667583,4,False,False
your,0.4,125.43088581667584,4,False,False
knowledge,0.47,125.90088581667584,9,False,False
can,0.31,126.21088581667584,3,False,False
help,0.2299999999999999,126.44088581667584,4,False,False
"us?""",0.2199999999999999,126.66088581667584,4,False,False
Amelia,0.1799999999999999,126.84088581667585,6,False,False
"asked,",0.47,127.31088581667585,6,False,True
her,0.27722479637121084,127.58811061304706,3,False,False
eyes,0.28048319857596604,127.86859381162303,4,False,False
filled,0.6799999999999999,128.54859381162302,6,False,False
with,0.51,129.058593811623,4,False,False
determination.,0.31856336114546985,129.37715717276848,14,True,False
Dr.,0.3400000000000001,129.71715717276848,3,True,False
Maxwell,0.27,129.9871571727685,7,False,False
confidently,0.37,130.3571571727685,11,False,False
"replied,",0.26,130.6171571727685,8,False,True
"""Sure,",0.2,130.81715717276847,6,False,True
I've,0.33,131.1471571727685,4,False,False
studied,0.27,131.4171571727685,7,False,False
cases,0.19,131.6071571727685,5,False,False
like,0.23,131.83715717276849,4,False,False
this,0.37,132.2071571727685,4,False,False
"before,",0.1699999999999999,132.37715717276848,7,False,True
and,0.17,132.54715717276846,3,False,False
I'm,0.6299999999999999,133.17715717276846,3,False,False
positive,0.17,133.34715717276845,8,False,False
that,0.1,133.44715717276844,4,False,False
we,0.09,133.53715717276845,2,False,False
can,0.23,133.76715717276844,3,False,False
get,0.27722479637121084,134.04438196913964,3,False,False
to,0.2739663941664557,134.3183483633061,2,False,False
the,0.11,134.4283483633061,3,False,False
bottom,0.3,134.7283483633061,6,False,False
of,0.2099999999999999,134.93834836330612,2,False,False
"it.""",0.1699999999999999,135.1083483633061,4,False,False
With,0.29,135.3983483633061,4,False,False
a,0.6499999999999999,136.0483483633061,1,False,False
collective,0.18,136.2283483633061,10,False,False
nod,0.3899999999999999,136.6183483633061,3,False,False
of,0.2399999999999999,136.8583483633061,2,False,False
"agreement,",0.2099999999999999,137.06834836330611,10,False,True
the,0.18,137.24834836330612,3,False,False
group,0.25,137.49834836330612,5,False,False
prepared,0.2799999999999999,137.77834836330612,8,False,False
to,0.16,137.93834836330612,2,False,False
leave,0.31,138.24834836330612,5,False,False
the,0.27722479637121084,138.52557315967732,3,False,False
city.,0.35,138.87557315967732,5,True,False
As,0.22,139.09557315967731,2,False,False
they,0.42,139.5155731596773,4,False,False
boarded,0.16,139.6755731596773,7,False,False
the,0.22,139.8955731596773,3,False,False
"subway,",0.26,140.1555731596773,7,False,True
Amelia,0.29,140.44557315967728,6,False,False
couldn't,0.31,140.75557315967728,8,False,False
help,0.3,141.0555731596773,4,False,False
but,0.2,141.25557315967728,3,False,False
voice,0.18,141.4355731596773,5,False,False
one,0.2299999999999999,141.66557315967728,3,False,False
last,0.3,141.9655731596773,4,False,False
concern.,0.2399999999999999,142.2055731596773,8,True,False
"""What",0.2837416007807212,142.48931476045803,5,False,False
if,0.3199999999999999,142.80931476045802,2,False,False
we,0.1599999999999999,142.96931476045802,2,False,False
can't,0.27,143.23931476045803,5,False,False
solve,0.35,143.58931476045802,5,False,False
this,0.22,143.80931476045802,4,False,False
mystery?,0.29351680739498665,144.102831567853,8,False,False
What,0.28048319857596604,144.38331476642898,4,False,False
will,0.2499999999999999,144.63331476642898,4,False,False
happen,0.5700000000000001,145.20331476642897,6,False,False
to,0.24,145.44331476642898,2,False,False
our,0.54,145.98331476642898,3,False,False
"town?""",0.3599999999999999,146.343314766429,6,False,False
she,0.4,146.743314766429,3,False,False
"asked,",0.28065482684067494,147.02396959326967,6,False,True
her,0.17,147.19396959326966,3,False,False
voice,0.1599999999999999,147.35396959326965,5,False,False
wavering,0.1699999999999999,147.52396959326964,8,False,False
slightly.,0.30227135012169404,147.82624094339133,9,True,False
Dr.,0.1699999999999999,147.9962409433913,3,True,False
Maxwell,0.17,148.1662409433913,7,False,False
placed,0.22,148.3862409433913,6,False,False
a,0.26,148.6462409433913,1,False,False
reassuring,0.2199999999999999,148.8662409433913,10,False,False
hand,0.35,149.21624094339128,4,False,False
on,0.18,149.3962409433913,2,False,False
her,0.33,149.7262409433913,3,False,False
shoulder,0.3199999999999999,150.0462409433913,8,False,False
and,0.11,150.1562409433913,3,False,False
"said,",0.29,150.4462409433913,5,False,True
"""We'll",0.2299999999999999,150.6762409433913,6,False,False
do,0.31,150.9862409433913,2,False,False
everything,0.2199999999999999,151.2062409433913,10,False,False
in,0.28,151.4862409433913,2,False,False
our,0.32,151.8062409433913,3,False,False
power,0.1899999999999999,151.99624094339129,5,False,False
to,0.11,152.1062409433913,2,False,False
ensure,0.2,152.3062409433913,6,False,False
that,0.3399999999999999,152.6462409433913,4,False,False
doesn't,0.2902584051902315,152.93649934858152,7,False,False
"happen.""",0.4,153.33649934858153,8,False,False
With,0.33,153.66649934858154,4,False,False
a,0.35,154.01649934858153,1,False,False
deep,0.12,154.13649934858154,4,False,False
"breath,",0.17,154.30649934858153,7,False,True
Amelia,0.2299999999999999,154.53649934858151,6,False,False
"said,",0.2,154.7364993485815,5,False,True
"""Ok,""",0.25,154.9864993485815,5,False,False
and,0.24,155.2264993485815,3,False,False
the,0.25,155.4764993485815,3,False,False
group,0.41,155.8864993485815,5,False,False
set,0.1699999999999999,156.0564993485815,3,False,False
off,0.29,156.3464993485815,3,False,False
on,0.28,156.6264993485815,2,False,False
their,0.15,156.7764993485815,5,False,False
journey,0.2699999999999999,157.0464993485815,7,False,False
back,0.4399999999999999,157.4864993485815,4,False,False
"home,",0.67,158.1564993485815,5,False,True
ready,0.42,158.57649934858148,5,False,False
to,0.5599999999999999,159.13649934858148,2,False,False
confront,0.75,159.88649934858148,8,False,False
the,0.28,160.16649934858148,3,False,False
unknown,0.45,160.61649934858147,7,False,False
with,0.28,160.89649934858147,4,False,False
courage,0.2902584051902315,161.1867577537717,7,False,False
and,0.27722479637121084,161.4639825501429,3,False,False
unwavering,0.4399999999999999,161.9039825501429,10,False,False
resolve.,0.21,162.1139825501429,8,True,False
Upon,0.3099999999999999,162.4239825501429,4,False,False
their,0.26,162.6839825501429,5,False,False
return,0.1899999999999999,162.8739825501429,6,False,False
to,0.23,163.1039825501429,2,False,False
the,0.1599999999999999,163.26398255014288,3,False,False
"town,",0.51,163.77398255014288,5,False,True
"Amelia,",0.27,164.04398255014289,7,False,True
her,0.14,164.18398255014287,3,False,False
"friends,",0.25,164.43398255014287,8,False,True
and,0.41,164.84398255014287,3,False,False
Dr.,0.2827209368931631,165.12670348703602,3,True,False
Maxwell,0.12,165.24670348703603,7,False,False
found,0.41,165.65670348703603,5,False,False
the,0.3799999999999999,166.03670348703602,3,False,False
townspeople,0.33,166.36670348703603,11,False,False
gathered,0.26,166.62670348703602,8,False,False
in,0.37,166.99670348703603,2,False,False
the,0.2699999999999999,167.26670348703604,3,False,False
central,0.1099999999999999,167.37670348703605,7,False,False
"square,",0.2839132290454301,167.66061671608148,7,False,True
where,0.1799999999999999,167.84061671608148,5,False,False
the,0.27,168.1106167160815,3,False,False
mysterious,0.29,168.4006167160815,10,False,False
hand,0.5700000000000001,168.97061671608148,4,False,False
continued,0.37,169.34061671608148,9,False,False
to,0.35,169.69061671608148,2,False,False
hover,0.26,169.95061671608147,5,False,False
above,0.1599999999999999,170.11061671608147,5,False,False
them.,0.21,170.32061671608147,5,True,False
Dr.,0.2399999999999999,170.56061671608148,3,True,False
Maxwell,0.2499999999999999,170.81061671608148,7,False,False
quickly,0.2902584051902315,171.1008751212717,7,False,False
took,0.1899999999999999,171.2908751212717,4,False,False
"charge,",0.25,171.5408751212717,7,False,True
instructing,0.4,171.94087512127172,11,False,False
everyone,0.46,172.40087512127172,8,False,False
to,0.4599999999999999,172.86087512127173,2,False,False
form,0.23,173.09087512127172,4,False,False
a,0.41,173.50087512127172,1,False,False
grid,0.75,174.25087512127172,4,False,False
around,0.42,174.6708751212717,6,False,False
the,0.6200000000000001,175.2908751212717,3,False,False
"hand,",0.2773964246359198,175.56827154590763,5,False,True
each,0.21,175.77827154590764,4,False,False
person,0.2599999999999999,176.03827154590763,6,False,False
standing,0.2099999999999999,176.24827154590764,8,False,False
exactly,0.18,176.42827154590765,7,False,False
five,0.3,176.72827154590766,4,False,False
feet,0.4599999999999999,177.18827154590767,4,False,False
apart.,0.2924961435074286,177.4807676894151,6,True,False
The,0.2799999999999999,177.7607676894151,3,False,False
townspeople,0.13,177.8907676894151,11,False,False
