word,timing,time_running
of,0.16,28.879999999999992
the,0.34,29.21999999999999
unspoken,0.4700000000000001,29.68999999999999
language,0.37999999999999995,30.06999999999999
that,0.26,30.32999999999999
connects,0.29000000000000004,30.61999999999999
us,0.21999999999999997,30.83999999999999
all.,,30.83999999999999
As,0.16,30.99999999999999
the,0.45,31.44999999999999
townspeople,0.32999999999999996,31.779999999999987
gathered,0.26,32.039999999999985
around,0.16999999999999996,32.20999999999999
the,0.07,32.27999999999999
floating,0.38,32.65999999999999
"hand,",,32.65999999999999
they,,32.65999999999999
knew,0.18,32.83999999999999
that,0.18,33.01999999999999
they,0.2,33.21999999999999
had,0.16000000000000003,33.37999999999999
to,0.18,33.55999999999999
take,0.28,33.83999999999999
action,0.26,34.09999999999999
to,,34.09999999999999
uncover,0.13,34.22999999999999
the,0.3,34.52999999999999
truth,0.36,34.889999999999986
behind,0.3500000000000001,35.23999999999999
this,0.3,35.539999999999985
bizarre,0.3999999999999999,35.93999999999998
phenomenon.,,35.93999999999998
One,0.22000000000000003,36.15999999999998
brave,2.2,38.359999999999985
"soul,",,38.359999999999985
a,0.18,38.539999999999985
young,0.21999999999999997,38.759999999999984
woman,,38.759999999999984
named,0.8799999999999999,39.639999999999986
"Amelia,",0.37,40.009999999999984
grabbed,0.15999999999999998,40.16999999999998
a,0.22000000000000003,40.38999999999998
shovel,0.27,40.65999999999998
from,0.17000000000000004,40.829999999999984
her,0.22999999999999998,41.05999999999998
nearby,0.32999999999999996,41.38999999999998
garden,0.3,41.689999999999976
and,0.26,41.949999999999974
attempted,0.35,42.299999999999976
to,0.18,42.479999999999976
swat,0.18,42.659999999999975
the,0.19,42.84999999999997
hand,0.28,43.129999999999974
"away,",0.12000000000000001,43.24999999999997
but,0.2,43.449999999999974
it,0.37000000000000005,43.81999999999997
swiftly,0.38,44.199999999999974
dodged,0.42,44.619999999999976
her,0.26,44.879999999999974
every,1.1699999999999997,46.049999999999976
move.,,46.049999999999976
Realizing,0.42000000000000004,46.46999999999998
that,0.17,46.63999999999998
they,0.26,46.89999999999998
needed,0.5,47.39999999999998
"reinforcements,",0.52,47.91999999999998
a,0.22000000000000003,48.13999999999998
group,0.18999999999999997,48.32999999999998
of,0.16999999999999998,48.49999999999998
them,0.15000000000000002,48.64999999999998
took,0.27,48.91999999999998
the,0.2,49.11999999999998
subway,0.21000000000000002,49.329999999999984
to,0.11000000000000003,49.43999999999998
the,0.22000000000000003,49.65999999999998
"city,",,49.65999999999998
hoping,0.18,49.83999999999998
to,0.24,50.079999999999984
find,0.4600000000000001,50.539999999999985
an,0.27,50.80999999999999
expert,0.36000000000000004,51.16999999999999
in,0.75,51.91999999999999
supernatural,0.7,52.61999999999999
occurrences.,,52.61999999999999
"Meanwhile,",,52.61999999999999
back,0.21,52.82999999999999
in,0.11000000000000001,52.93999999999999
the,0.2,53.13999999999999
town,,53.13999999999999
"square,",0.6499999999999999,53.78999999999999
the,,53.78999999999999
tension,0.23999999999999996,54.029999999999994
was,0.32999999999999996,54.35999999999999
palpable,0.3500000000000001,54.709999999999994
as,0.26,54.96999999999999
people,0.29000000000000004,55.25999999999999
began,0.15000000000000002,55.40999999999999
throwing,0.38,55.78999999999999
napkins,0.26,56.04999999999999
in,0.13,56.17999999999999
the,,56.17999999999999
"air,",0.4700000000000001,56.64999999999999
a,0.18,56.82999999999999
local,0.31,57.13999999999999
custom,0.51,57.64999999999999
symbolizing,0.45,58.099999999999994
their,0.23,58.32999999999999
collective,0.39999999999999997,58.72999999999999
call,0.23000000000000004,58.95999999999999
for,0.22999999999999998,59.18999999999998
help.,0.78,59.969999999999985
Unbeknownst,0.52,60.48999999999999
to,0.24999999999999997,60.73999999999999
"them,",0.39999999999999997,61.139999999999986
their,0.30000000000000004,61.43999999999998
actions,0.49,61.929999999999986
set,0.21999999999999997,62.149999999999984
off,0.12000000000000002,62.26999999999998
a,0.18999999999999997,62.45999999999998
chain,0.16999999999999996,62.62999999999998
of,0.17000000000000004,62.79999999999998
events,0.29000000000000004,63.08999999999998
that,0.16,63.24999999999998
would,0.19999999999999996,63.44999999999998
soon,0.27,63.719999999999985
reveal,0.21,63.929999999999986
the,0.21999999999999997,64.14999999999999
true,0.3,64.44999999999999
nature,0.2,64.64999999999999
of,0.13,64.77999999999999
the,0.34,65.11999999999999
mysterious,,65.11999999999999
hand,,65.11999999999999
and,0.17000000000000004,65.28999999999999
its,0.31,65.6
connection,0.23000000000000004,65.83
to,0.15999999999999998,65.99
their,0.24000000000000002,66.22999999999999
beloved,0.07,66.29999999999998
town.,,66.29999999999998
In,0.11000000000000001,66.40999999999998
the,0.32,66.72999999999998
bustling,0.29999999999999993,67.02999999999997
"city,",0.16,67.18999999999997
the,,67.18999999999997
group,0.13,67.31999999999996
of,0.45000000000000007,67.76999999999997
townspeople,0.44,68.20999999999997
searched,0.3500000000000001,68.55999999999996
high,0.17999999999999997,68.73999999999997
and,0.16000000000000003,68.89999999999996
low,,68.89999999999996
for,0.26,69.15999999999997
someone,0.30999999999999994,69.46999999999997
who,0.17,69.63999999999997
could,0.20999999999999996,69.84999999999997
help,0.27,70.11999999999996
them,0.17000000000000004,70.28999999999996
decipher,0.21999999999999997,70.50999999999996
the,0.24,70.74999999999996
enigma,0.08,70.82999999999996
of,0.12,70.94999999999996
the,0.24,71.18999999999996
floating,1.5599999999999998,72.74999999999996
hand.,,72.74999999999996
As,0.16,72.90999999999995
they,0.3,73.20999999999995
wandered,0.26,73.46999999999996
through,0.15,73.61999999999996
the,0.15,73.76999999999997
crowded,0.15,73.91999999999997
"streets,",0.3799999999999999,74.29999999999997
a,0.15999999999999998,74.45999999999997
well-dressed,0.26,74.71999999999997
man,0.11999999999999998,74.83999999999997
approached,0.7400000000000001,75.57999999999997
Amelia,0.37,75.94999999999997
and,0.35,76.29999999999997
politely,0.37999999999999995,76.67999999999996
"said,",,76.67999999999996
"""Excuse",2.57,79.24999999999996
"me,",0.26,79.50999999999996
I,0.23,79.73999999999997
couldn't,0.13999999999999999,79.87999999999997
help,0.21000000000000002,80.08999999999996
but,0.22,80.30999999999996
overhear,0.37,80.67999999999996
your,0.48000000000000004,81.15999999999997
conversation,0.19,81.34999999999997
about,0.36,81.70999999999997
the,0.6,82.30999999999996
mysterious,,82.30999999999996
hand.,0.19,82.49999999999996
I,0.1,82.59999999999995
believe,0.17,82.76999999999995
I,0.18000000000000002,82.94999999999996
can,,82.94999999999996
be,0.33,83.27999999999996
of,,83.27999999999996
"assistance.""",0.89,84.16999999999996
"Intrigued,",0.38,84.54999999999995
Amelia,0.15000000000000002,84.69999999999996
and,0.45999999999999996,85.15999999999995
her,0.6100000000000001,85.76999999999995
companions,,85.76999999999995
eagerly,0.21000000000000002,85.97999999999995
followed,0.3,86.27999999999994
the,0.27,86.54999999999994
stranger,0.19,86.73999999999994
to,0.19,86.92999999999994
his,0.38,87.30999999999993
"office,",0.15000000000000002,87.45999999999994
where,0.3,87.75999999999993
he,0.45999999999999996,88.21999999999993
introduced,0.25,88.46999999999993
himself,0.22999999999999998,88.69999999999993
as,,88.69999999999993
Dr.,0.6900000000000001,89.38999999999993
"Maxwell,",0.29,89.67999999999994
a,0.31999999999999995,89.99999999999993
renowned,0.36000000000000004,90.35999999999993
expert,0.38,90.73999999999992
in,0.25,90.98999999999992
nonverbal,0.49,91.47999999999992
communication,0.21999999999999997,91.69999999999992
and,0.5,92.19999999999992
paranormal,0.7299999999999999,92.92999999999992
phenomena.,0.21000000000000002,93.13999999999992
As,0.25,93.38999999999992
they,0.28,93.66999999999992
discussed,0.37,94.03999999999992
their,,94.03999999999992
"predicament,",,94.03999999999992
Dr.,0.23000000000000004,94.26999999999992
Maxwell,0.35999999999999993,94.62999999999992
suddenly,0.22999999999999998,94.85999999999993
smacked,0.25,95.10999999999993
his,0.29000000000000004,95.39999999999993
hand,0.12000000000000002,95.51999999999994
on,0.27,95.78999999999994
the,0.5499999999999999,96.33999999999993
"table,",0.4200000000000001,96.75999999999993
exclaiming,0.13,96.88999999999993
that,0.19,97.07999999999993
he,0.21,97.28999999999992
had,0.12,97.40999999999993
heard,0.21,97.61999999999992
of,0.45000000000000007,98.06999999999992
such,0.4100000000000001,98.47999999999992
occurrences,0.32000000000000006,98.79999999999991
before,0.20000000000000004,98.99999999999991
and,0.28,99.27999999999992
knew,0.3899999999999999,99.66999999999992
exactly,0.24999999999999997,99.91999999999992
what,0.20000000000000004,100.11999999999992
needed,0.13,100.24999999999991
to,0.25,100.49999999999991
be,,100.49999999999991
done.,0.12000000000000001,100.61999999999992
With,0.13999999999999999,100.75999999999992
a,0.21999999999999997,100.97999999999992
newfound,0.16000000000000003,101.13999999999992
sense,0.19999999999999998,101.33999999999992
of,0.44999999999999996,101.78999999999992
"hope,",0.15,101.93999999999993
Amelia,0.25,102.18999999999993
and,0.35,102.53999999999992
her,0.53,103.06999999999992
friends,0.25,103.31999999999992
prepared,0.19999999999999996,103.51999999999992
to,0.15999999999999998,103.67999999999992
return,0.18,103.85999999999993
to,0.19999999999999998,104.05999999999993
their,0.28,104.33999999999993
town,,104.33999999999993
with,0.5,104.83999999999993
Dr.,0.35,105.18999999999993
Maxwell's,0.20000000000000004,105.38999999999993
"guidance,",0.24,105.62999999999992
ready,0.17,105.79999999999993
to,0.39,106.18999999999993
face,0.4800000000000001,106.66999999999993
the,0.54,107.20999999999994
enigmatic,0.39999999999999997,107.60999999999994
hand,0.30999999999999994,107.91999999999994
and,0.35,108.26999999999994
unlock,0.35999999999999993,108.62999999999994
the,0.26,108.88999999999994
secrets,,108.88999999999994
it,0.43,109.31999999999995
held.,0.23,109.54999999999995
Before,0.14,109.68999999999996
embarking,0.22,109.90999999999995
on,0.22000000000000006,110.12999999999995
their,0.19,110.31999999999995
journey,0.13,110.44999999999995
back,0.27,110.71999999999994
to,0.5700000000000001,111.28999999999994
the,0.26,111.54999999999994
"town,",0.30000000000000004,111.84999999999994
Amelia,0.54,112.38999999999994
and,0.45,112.83999999999995
her,0.2,113.03999999999995
friends,,113.03999999999995
sought,0.19999999999999996,113.23999999999995
assurance,0.2,113.43999999999996
from,0.23,113.66999999999996
Dr.,,113.66999999999996
Maxwell,0.21999999999999997,113.88999999999996
that,0.43,114.31999999999996
his,0.26,114.57999999999997
plan,0.4,114.97999999999998
would,,114.97999999999998
indeed,0.15000000000000002,115.12999999999998
resolve,0.36,115.48999999999998
the,0.51,115.99999999999999
situation.,0.24000000000000005,116.23999999999998
"""Are",,116.23999999999998
you,0.23999999999999996,116.47999999999998
absolutely,0.25,116.72999999999998
certain,0.33999999999999997,117.06999999999998
that,0.29000000000000004,117.35999999999999
your,0.4,117.75999999999999
knowledge,0.47,118.22999999999999
can,0.31000000000000005,118.53999999999999
help,0.22999999999999998,118.77
"us?""",0.21999999999999997,118.99
Amelia,0.17999999999999997,119.17
"asked,",0.47,119.64
her,,119.64
eyes,,119.64
filled,0.6799999999999999,120.32000000000001
with,0.51,120.83000000000001
determination.,,120.83000000000001
Dr.,0.3400000000000001,121.17000000000002
Maxwell,0.27,121.44000000000001
confidently,0.37,121.81000000000002
"replied,",0.26,122.07000000000002
"""Sure,",0.2,122.27000000000002
I've,0.33000000000000007,122.60000000000002
studied,0.27,122.87000000000002
cases,0.19,123.06000000000002
like,0.23000000000000004,123.29000000000002
this,0.37,123.66000000000003
"before,",0.16999999999999998,123.83000000000003
and,0.17000000000000004,124.00000000000003
I'm,0.6299999999999999,124.63000000000002
positive,0.17000000000000004,124.80000000000003
that,0.1,124.90000000000002
we,0.09,124.99000000000002
can,0.23,125.22000000000003
get,,125.22000000000003
to,,125.22000000000003
the,0.11,125.33000000000003
bottom,0.3,125.63000000000002
of,0.20999999999999996,125.84000000000002
"it.""",0.16999999999999998,126.01000000000002
With,0.29000000000000004,126.30000000000003
a,0.6499999999999999,126.95000000000003
collective,0.18,127.13000000000004
nod,0.38999999999999996,127.52000000000004
of,0.23999999999999996,127.76000000000003
"agreement,",0.20999999999999996,127.97000000000003
the,0.18,128.15000000000003
group,0.25,128.40000000000003
prepared,0.27999999999999997,128.68000000000004
to,0.16,128.84000000000003
leave,0.31000000000000005,129.15000000000003
the,,129.15000000000003
city.,0.35,129.50000000000003
As,0.22000000000000003,129.72000000000003
they,0.42,130.14000000000001
boarded,0.16,130.3
the,0.22000000000000003,130.52
"subway,",0.26,130.78
Amelia,0.29000000000000004,131.07
couldn't,0.31000000000000005,131.38
help,0.3,131.68
but,0.20000000000000004,131.88
voice,0.18,132.06
one,0.22999999999999998,132.29
last,0.30000000000000004,132.59
concern.,0.23999999999999996,132.83
"""What",,132.83
if,0.31999999999999995,133.15
we,0.15999999999999998,133.31
can't,0.27,133.58
solve,0.35000000000000003,133.93
this,0.22,134.15
mystery?,,134.15
What,,134.15
will,0.24999999999999997,134.4
happen,0.5700000000000001,134.97
to,0.24,135.21
our,0.54,135.75
"town?""",0.35999999999999993,136.11
she,0.4,136.51000000000002
"asked,",,136.51000000000002
her,0.17,136.68
voice,0.15999999999999998,136.84
wavering,0.16999999999999998,137.01
slightly.,,137.01
Dr.,0.16999999999999998,137.17999999999998
Maxwell,0.17,137.34999999999997
placed,0.22,137.56999999999996
a,0.26,137.82999999999996
reassuring,0.21999999999999997,138.04999999999995
hand,0.35,138.39999999999995
on,0.18,138.57999999999996
her,0.33,138.90999999999997
shoulder,0.31999999999999995,139.22999999999996
and,0.11000000000000003,139.33999999999997
"said,",0.29000000000000004,139.62999999999997
"""We'll",0.22999999999999998,139.85999999999996
do,0.31000000000000005,140.16999999999996
everything,0.21999999999999997,140.38999999999996
in,0.28,140.66999999999996
our,0.32000000000000006,140.98999999999995
power,0.18999999999999995,141.17999999999995
to,0.11000000000000001,141.28999999999996
ensure,0.2,141.48999999999995
that,0.33999999999999997,141.82999999999996
doesn't,,141.82999999999996
"happen.""",0.4,142.22999999999996
With,0.33,142.55999999999997
a,0.35,142.90999999999997
deep,0.12,143.02999999999997
"breath,",0.17,143.19999999999996
Amelia,0.22999999999999998,143.42999999999995
"said,",0.2,143.62999999999994
"""Ok,""",0.25000000000000006,143.87999999999994
and,0.24000000000000005,144.11999999999995
the,0.25,144.36999999999995
group,0.41000000000000003,144.77999999999994
set,0.16999999999999998,144.94999999999993
off,0.29,145.23999999999992
on,0.28,145.51999999999992
their,0.15000000000000002,145.66999999999993
journey,0.26999999999999996,145.93999999999994
back,0.43999999999999995,146.37999999999994
"home,",0.67,147.04999999999993
ready,0.42000000000000004,147.4699999999999
to,0.5599999999999999,148.02999999999992
confront,0.9299999999999998,148.95999999999992
the,0.28,149.23999999999992
unknown,0.45,149.6899999999999
with,0.28,149.9699999999999
courage,0.0,149.9699999999999
and,,149.9699999999999
unwavering,0.43999999999999995,150.4099999999999
resolve.,0.21,150.61999999999992
Upon,0.30999999999999994,150.92999999999992
their,0.26,151.1899999999999
return,0.18999999999999997,151.3799999999999
to,0.23000000000000004,151.6099999999999
the,0.15999999999999998,151.7699999999999
"town,",0.51,152.2799999999999
"Amelia,",0.27,152.5499999999999
her,0.14,152.68999999999988
"friends,",0.25,152.93999999999988
and,0.41000000000000003,153.34999999999988
Dr.,,153.34999999999988
Maxwell,0.12,153.46999999999989
found,0.41000000000000003,153.87999999999988
the,0.37999999999999995,154.25999999999988
townspeople,0.33,154.5899999999999
gathered,0.26,154.84999999999988
in,0.37000000000000005,155.21999999999989
the,0.26999999999999996,155.4899999999999
central,0.10999999999999999,155.5999999999999
"square,",,155.5999999999999
where,0.17999999999999997,155.77999999999992
the,0.27,156.04999999999993
mysterious,0.29000000000000004,156.33999999999992
hand,0.5700000000000001,156.9099999999999
continued,0.37000000000000005,157.27999999999992
to,0.35,157.6299999999999
hover,0.26,157.8899999999999
above,0.15999999999999998,158.0499999999999
them.,0.21,158.2599999999999
Dr.,0.23999999999999996,158.49999999999991
Maxwell,0.24999999999999994,158.74999999999991
quickly,,158.74999999999991
took,0.18999999999999997,158.9399999999999
"charge,",0.25,159.1899999999999
instructing,0.4,159.58999999999992
everyone,0.46,160.04999999999993
to,0.45999999999999996,160.50999999999993
form,0.23,160.73999999999992
a,0.41000000000000003,161.14999999999992
grid,0.8100000000000002,161.95999999999992
around,0.42,162.3799999999999
the,0.6200000000000001,162.99999999999991
"hand,",,162.99999999999991
each,0.21000000000000002,163.20999999999992
person,0.25999999999999995,163.4699999999999
standing,0.20999999999999996,163.67999999999992
exactly,0.18,163.85999999999993
five,0.30000000000000004,164.15999999999994
feet,0.45999999999999996,164.61999999999995
apart.,,164.61999999999995
The,0.27999999999999997,164.89999999999995
townspeople,0.13,165.02999999999994
"complied,",0.01,165.03999999999994
creating,0.30999999999999994,165.34999999999994
a,,165.34999999999994
pattern,,165.34999999999994
that,0.22999999999999998,165.57999999999993
covered,0.39,165.9699999999999
a,0.30000000000000004,166.26999999999992
hundred,0.24,166.50999999999993
squares,0.2,166.70999999999992
of,0.42999999999999994,167.13999999999993
the,0.24,167.37999999999994
town,0.2800000000000001,167.65999999999994
square.,0.32000000000000006,167.97999999999993
Dr.,0.47000000000000003,168.44999999999993
Maxwell,0.33,168.77999999999994
then,0.15999999999999998,168.93999999999994
asked,0.15000000000000002,169.08999999999995
for,0.14,169.22999999999993
five,0.23000000000000004,169.45999999999992
volunteers,0.27,169.72999999999993
to,0.23999999999999996,169.96999999999994
stand,0.28,170.24999999999994
at,0.15000000000000002,170.39999999999995
specific,0.24,170.63999999999996
points,0.23000000000000004,170.86999999999995
–,0.07,170.93999999999994
one,0.33,171.26999999999995
at,0.4600000000000001,171.72999999999996
the,0.19,171.91999999999996
center,0.38,172.29999999999995
and,0.35000000000000003,172.64999999999995
four,,172.64999999999995
at,0.17999999999999997,172.82999999999996
the,0.2,173.02999999999994
corners,0.31,173.33999999999995
of,0.4,173.73999999999995
an,0.33999999999999997,174.07999999999996
imaginary,0.35,174.42999999999995
nineteen-foot,0.54,174.96999999999994
square,0.2,175.16999999999993
surrounding,0.3400000000000001,175.50999999999993
the,0.32,175.82999999999993
hand.,0.18999999999999995,176.01999999999992
As,0.35,176.36999999999992
they,0.15000000000000002,176.51999999999992
moved,0.26,176.77999999999992
into,0.33999999999999997,177.11999999999992
"position,",0.27,177.38999999999993
he,0.16,177.54999999999993
explained,0.38,177.92999999999992
that,0.23000000000000004,178.1599999999999
this,0.26,178.4199999999999
formation,0.3799999999999999,178.7999999999999
was,,178.7999999999999
based,0.37,179.1699999999999
on,0.42000000000000004,179.5899999999999
an,0.43000000000000005,180.0199999999999
ancient,0.26,180.2799999999999
ritual,0.25,180.5299999999999
he,0.25,180.7799999999999
had,0.12999999999999998,180.90999999999988
discovered,,180.90999999999988
in,0.20000000000000004,181.10999999999987
his,0.30000000000000004,181.40999999999988
"research,",0.30999999999999994,181.71999999999989
which,0.69,182.40999999999988
required,0.42,182.82999999999987
precise,0.49000000000000005,183.31999999999988
measurements,0.23,183.54999999999987
and,0.16000000000000003,183.70999999999987
numbers,,183.70999999999987
to,0.2,183.90999999999985
be,0.16,184.06999999999985
effective.,0.24,184.30999999999986
With,0.26,184.56999999999985
bated,0.42000000000000004,184.98999999999984
"breath,",0.37,185.35999999999984
the,0.2,185.55999999999983
townspeople,0.15,185.70999999999984
watched,0.27,185.97999999999985
as,0.21000000000000002,186.18999999999986
Dr.,0.26,186.44999999999985
Maxwell,0.21999999999999997,186.66999999999985
began,0.27,186.93999999999986
to,0.3199999999999999,187.25999999999985
recite,0.30000000000000004,187.55999999999986
an,0.51,188.06999999999985
"incantation,",0.26,188.32999999999984
hoping,0.03,188.35999999999984
that,0.22999999999999998,188.58999999999983
his,,188.58999999999983
knowledge,0.31000000000000005,188.89999999999984
of,0.7,189.59999999999982
numbers,0.23000000000000004,189.8299999999998
and,0.32999999999999996,190.15999999999983
measurements,0.16999999999999998,190.3299999999998
would,0.4800000000000001,190.8099999999998
finally,0.3,191.10999999999981
unravel,0.3499999999999999,191.4599999999998
the,0.24,191.69999999999982
mystery,,191.69999999999982
of,0.25,191.94999999999982
the,0.35,192.2999999999998
floating,0.45999999999999996,192.75999999999982
hand,0.37,193.12999999999982
and,0.43,193.55999999999983
restore,0.44,193.99999999999983
peace,0.22000000000000003,194.21999999999983
to,0.3,194.51999999999984
their,0.12,194.63999999999984
home.,,194.63999999999984
As,0.22,194.85999999999984
Dr.,0.2900000000000001,195.14999999999984
Maxwell,0.25,195.39999999999984
continued,0.43999999999999995,195.83999999999983
his,,195.83999999999983
"incantation,",0.25,196.08999999999983
the,0.41000000000000003,196.49999999999983
townspeople,0.6100000000000001,197.10999999999984
couldn't,0.3,197.40999999999985
help,0.25000000000000006,197.65999999999985
but,0.27999999999999997,197.93999999999986
feel,0.18999999999999997,198.12999999999985
a,0.22999999999999998,198.35999999999984
sense,,198.35999999999984
of,0.47,198.82999999999984
unity,0.3700000000000001,199.19999999999985
and,0.18,199.37999999999985
"togetherness,",0.18000000000000005,199.55999999999986
their,0.23,199.78999999999985
shared,0.43,200.21999999999986
experience,0.37,200.58999999999986
strengthening,0.13,200.71999999999986
the,0.14999999999999997,200.86999999999986
bonds,0.16999999999999998,201.03999999999985
within,0.16999999999999998,201.20999999999984
their,0.17,201.37999999999982
community.,0.32999999999999996,201.70999999999984
Amelia,0.39,202.09999999999982
glanced,0.22999999999999998,202.3299999999998
around,0.11000000000000003,202.43999999999983
at,0.15,202.58999999999983
her,0.32999999999999996,202.91999999999985
"neighbors,",,202.91999999999985
realizing,0.17,203.08999999999983
that,0.17,203.25999999999982
they,0.23000000000000004,203.4899999999998
were,0.26,203.7499999999998
more,0.16999999999999998,203.9199999999998
than,0.19,204.1099999999998
just,0.18,204.2899999999998
acquaintances,0.19,204.4799999999998
–,0.24,204.7199999999998
they,0.28,204.9999999999998
were,0.31999999999999995,205.3199999999998
like,0.20999999999999996,205.5299999999998
family.,0.5,206.0299999999998
She,0.15,206.1799999999998
made,0.27,206.44999999999982
a,0.22,206.66999999999982
mental,0.18,206.84999999999982
note,0.37000000000000005,207.21999999999983
to,0.29000000000000004,207.50999999999982
tell,0.31,207.81999999999982
her,0.23,208.0499999999998
mom,0.18000000000000005,208.22999999999982
about,0.24,208.46999999999983
this,0.62,209.08999999999983
newfound,,209.08999999999983
appreciation,0.34,209.42999999999984
for,0.5,209.92999999999984
their,0.26,210.18999999999983
town,0.04,210.22999999999982
and,0.20000000000000004,210.4299999999998
its,,210.4299999999998
people,,210.4299999999998
once,0.13999999999999999,210.5699999999998
the,0.24000000000000002,210.8099999999998
ordeal,0.14,210.9499999999998
was,0.3500000000000001,211.29999999999978
over.,0.24,211.5399999999998
"Meanwhile,",0.24999999999999997,211.7899999999998
another,0.13,211.9199999999998
"townsperson,",0.5800000000000001,212.4999999999998
an,0.32000000000000006,212.8199999999998
elderly,0.29,213.1099999999998
man,0.32000000000000006,213.42999999999978
named,0.14,213.56999999999977
"George,",0.16,213.72999999999976
felt,0.31000000000000005,214.03999999999976
a,0.20000000000000004,214.23999999999975
sudden,0.22999999999999993,214.46999999999974
urge,0.8800000000000001,215.34999999999974
to,0.34,215.68999999999974
call,0.38000000000000006,216.06999999999974
his,0.29000000000000004,216.35999999999973
estranged,0.31999999999999995,216.67999999999972
daughter,0.48000000000000004,217.1599999999997
and,0.16999999999999996,217.3299999999997
reconnect,0.42,217.7499999999997
with,0.52,218.2699999999997
her,0.38999999999999996,218.65999999999968
after,,218.65999999999968
years,0.36000000000000004,219.0199999999997
of,,219.0199999999997
silence.,0.14,219.15999999999968
The,0.45,219.60999999999967
mysterious,0.42999999999999994,220.03999999999968
hand,0.33,220.3699999999997
had,0.2899999999999999,220.65999999999968
inadvertently,0.4,221.0599999999997
brought,0.44000000000000006,221.4999999999997
the,0.15,221.6499999999997
townspeople,0.73,222.37999999999968
closer,1.03,223.40999999999968
"together,",0.22999999999999998,223.63999999999967
reminding,,223.63999999999967
them,0.65,224.28999999999968
of,0.51,224.79999999999967
the,0.24,225.03999999999968
importance,0.71,225.7499999999997
of,0.21,225.9599999999997
family,0.30999999999999994,226.2699999999997
and,0.24999999999999997,226.5199999999997
relationships,0.25000000000000006,226.7699999999997
in,0.32,227.0899999999997
their,,227.0899999999997
lives.,0.14,227.22999999999968
As,0.43,227.65999999999968
Dr.,0.31000000000000005,227.9699999999997
Maxwell's,0.22000000000000003,228.18999999999969
incantation,0.19999999999999996,228.38999999999967
reached,,228.38999999999967
its,0.21000000000000002,228.59999999999968
