word,timing,time_running
the,0.18,23.75000000000001
old,0.43999999999999995,24.190000000000012
clockmaker's,0.49999999999999994,24.690000000000012
shop,0.18,24.87000000000001
"chimed,",0.12,24.990000000000013
heralding,,24.990000000000013
the,,24.990000000000013
arrival,0.24,25.23000000000001
of,0.15000000000000002,25.38000000000001
an,0.31999999999999995,25.70000000000001
unexpected,0.29000000000000004,25.99000000000001
visitor,0.25,26.24000000000001
who,0.42,26.66000000000001
would,0.24000000000000002,26.90000000000001
forever,0.33,27.230000000000008
change,0.22,27.450000000000006
the,0.06,27.510000000000005
course,0.10999999999999999,27.620000000000005
of,0.2,27.820000000000004
their,0.25,28.070000000000004
lives.,0.18,28.250000000000004
The,,28.250000000000004
"visitor,",,28.250000000000004
a,0.2,28.450000000000003
tall,0.21000000000000002,28.660000000000004
man,0.19999999999999998,28.860000000000003
with,0.19999999999999998,29.060000000000002
long,0.22999999999999998,29.290000000000003
shaggy,0.31999999999999995,29.610000000000003
hair,0.16999999999999998,29.780000000000005
that,0.39,30.170000000000005
cascaded,0.5599999999999999,30.730000000000004
down,0.23,30.960000000000004
his,0.21000000000000002,31.170000000000005
back,0.11000000000000001,31.280000000000005
like,0.16000000000000003,31.440000000000005
a,0.32,31.760000000000005
waterfall,0.30999999999999994,32.07000000000001
of,0.27,32.34000000000001
"silver,",,32.34000000000001
stepped,0.21000000000000005,32.55000000000001
into,0.17999999999999997,32.73000000000001
the,0.17,32.90000000000001
clockmaker's,0.5700000000000001,33.47000000000001
shop,0.24,33.710000000000015
with,0.22999999999999998,33.94000000000001
an,,33.94000000000001
air,0.31000000000000005,34.250000000000014
of,0.29999999999999993,34.55000000000001
quiet,,34.55000000000001
confidence.,0.26,34.81000000000001
His,0.22999999999999998,35.040000000000006
rolled-up,0.36999999999999994,35.410000000000004
sleeves,0.39,35.800000000000004
revealed,,35.800000000000004
"strong,",0.15,35.95
sinewy,0.17,36.120000000000005
arms,0.18000000000000005,36.300000000000004
that,0.21000000000000002,36.510000000000005
hinted,0.12,36.63
at,0.0,36.63
a,0.31,36.940000000000005
lifetime,0.25,37.190000000000005
of,0.6799999999999999,37.870000000000005
"labor,",0.19,38.06
while,0.48,38.54
his,0.26,38.8
face,0.13999999999999999,38.94
bore,0.21000000000000002,39.15
the,0.21999999999999997,39.37
marks,0.34,39.71
of,0.25,39.96
wisdom,0.3,40.26
and,,40.26
experience.,0.15999999999999998,40.419999999999995
It,0.21999999999999997,40.63999999999999
was,0.39,41.029999999999994
rare,0.19,41.21999999999999
to,0.27,41.489999999999995
see,0.30999999999999994,41.8
someone,0.18000000000000005,41.98
with,0.22000000000000003,42.199999999999996
that,0.26,42.459999999999994
many,0.27,42.73
wrinkles,0.13,42.86
in,0.22000000000000003,43.08
the,,43.08
"village,",0.16,43.239999999999995
as,0.20999999999999996,43.449999999999996
if,0.27,43.72
each,0.6299999999999999,44.35
crease,0.17,44.52
told,,44.52
a,0.24,44.760000000000005
story,0.33999999999999997,45.10000000000001
of,0.24000000000000002,45.34000000000001
its,0.32000000000000006,45.66000000000001
own.,0.26,45.92000000000001
His,0.25,46.17000000000001
piercing,0.25,46.42000000000001
blue,0.29,46.71000000000001
eyes,0.2899999999999999,47.00000000000001
scanned,0.2,47.20000000000001
the,,47.20000000000001
"room,",0.22000000000000003,47.42000000000001
taking,0.11000000000000003,47.53000000000001
in,0.33,47.86000000000001
the,0.25000000000000006,48.11000000000001
myriad,,48.11000000000001
of,0.31,48.42000000000001
clocks,0.34,48.76000000000001
that,0.19999999999999996,48.960000000000015
adorned,,48.960000000000015
the,,48.960000000000015
"walls,",,48.960000000000015
their,0.06999999999999999,49.030000000000015
rhythmic,0.08,49.110000000000014
ticking,0.21000000000000002,49.320000000000014
creating,0.30000000000000004,49.62000000000001
a,0.25,49.87000000000001
symphony,0.29000000000000004,50.16000000000001
of,,50.16000000000001
time.,0.26,50.42000000000001
The,0.41,50.830000000000005
villagers,0.21000000000000002,51.040000000000006
couldn't,0.18,51.220000000000006
help,0.14,51.36000000000001
but,0.44,51.800000000000004
be,0.39,52.190000000000005
captivated,0.16000000000000003,52.35
by,0.44000000000000006,52.79
this,,52.79
enigmatic,0.44000000000000006,53.23
"stranger,",0.30000000000000004,53.529999999999994
whose,0.16000000000000003,53.68999999999999
physical,0.39,54.07999999999999
appearance,,54.07999999999999
seemed,0.28,54.35999999999999
to,0.17,54.529999999999994
defy,0.18,54.709999999999994
the,0.27,54.98
very,0.21000000000000002,55.19
essence,0.18,55.37
of,0.3,55.669999999999995
their,0.44,56.10999999999999
timeless,,56.10999999999999
existence.,0.15,56.25999999999999
As,0.32,56.57999999999999
the,0.42000000000000004,56.99999999999999
stranger,0.30999999999999994,57.309999999999995
settled,0.47000000000000003,57.779999999999994
into,0.5200000000000001,58.3
the,0.5,58.8
clockmaker's,0.25,59.05
"shop,",0.29,59.339999999999996
the,0.31000000000000005,59.65
villagers,0.21000000000000008,59.86
couldn't,0.45,60.31
contain,0.56,60.870000000000005
their,0.29000000000000004,61.160000000000004
curiosity,0.22,61.38
any,0.3,61.68
longer.,0.20000000000000007,61.88
They,0.2,62.080000000000005
decided,0.21000000000000005,62.290000000000006
to,0.19,62.480000000000004
welcome,0.12000000000000001,62.6
him,0.22999999999999998,62.83
with,0.39,63.22
a,,63.22
small,,63.22
"feast,",0.21999999999999997,63.44
hoping,0.2,63.64
to,0.24,63.88
learn,0.24,64.12
more,0.36,64.48
about,0.43,64.91000000000001
this,0.25,65.16000000000001
mysterious,0.19,65.35000000000001
man,0.27,65.62
who,0.24,65.86
had,0.18999999999999997,66.05
wandered,,66.05
into,0.2,66.25
their,,66.25
timeless,0.21000000000000002,66.46
haven.,0.10999999999999999,66.57
The,0.31000000000000005,66.88
village's,0.33000000000000007,67.21
finest,0.22000000000000003,67.42999999999999
cooks,0.26,67.69
prepared,0.14,67.83
an,0.35,68.17999999999999
array,0.43,68.61
of,0.24999999999999994,68.86
delectable,0.26,69.12
"dishes,",0.46,69.58
from,0.4099999999999999,69.99
steamed,0.12000000000000001,70.11
mussels,0.31999999999999995,70.42999999999999
in,0.30000000000000004,70.72999999999999
a,0.3400000000000001,71.07
savory,0.13,71.19999999999999
broth,0.28,71.47999999999999
to,0.5000000000000001,71.97999999999999
a,0.36000000000000004,72.33999999999999
refreshing,0.26,72.6
salad,0.25,72.85
adorned,0.28,73.13
with,0.54,73.67
some,1.07,74.74
sliced,,74.74
cucumber.,0.41000000000000003,75.14999999999999
The,0.18,75.33
"children,",0.36,75.69
eager,,75.69
to,0.24000000000000005,75.92999999999999
"contribute,",0.5399999999999999,76.47
gathered,0.24,76.71
sugar,0.13,76.83999999999999
cubes,0.17,77.00999999999999
from,0.54,77.55
the,0.44,77.99
local,0.32,78.30999999999999
confectionery,0.21999999999999997,78.52999999999999
to,0.27,78.79999999999998
sweeten,2.24,81.03999999999998
the,0.32,81.35999999999997
visitor's,0.14,81.49999999999997
tea.,0.34,81.83999999999997
As,0.13,81.96999999999997
the,0.26,82.22999999999998
enticing,0.25,82.47999999999998
aromas,0.30000000000000004,82.77999999999997
of,0.24,83.01999999999997
food,0.16,83.17999999999996
wafted,0.23,83.40999999999997
through,0.29999999999999993,83.70999999999997
the,0.27,83.97999999999996
"air,",0.33,84.30999999999996
the,0.44999999999999996,84.75999999999996
stranger,0.27,85.02999999999996
couldn't,0.26,85.28999999999996
help,0.19000000000000003,85.47999999999996
but,0.19,85.66999999999996
smile,0.6000000000000001,86.26999999999995
at,0.57,86.83999999999995
the,0.16999999999999998,87.00999999999995
warm,0.19,87.19999999999995
hospitality,0.29000000000000004,87.48999999999995
he,0.7,88.18999999999996
was,0.21,88.39999999999995
being,0.15,88.54999999999995
shown.,0.19,88.73999999999995
Little,0.33999999999999997,89.07999999999996
did,0.15,89.22999999999996
they,0.26,89.48999999999997
know,0.29000000000000004,89.77999999999997
that,0.18999999999999997,89.96999999999997
this,0.31,90.27999999999997
simple,0.28,90.55999999999997
act,,90.55999999999997
of,0.21999999999999997,90.77999999999997
breaking,0.15000000000000002,90.92999999999998
bread,0.27,91.19999999999997
together,0.07,91.26999999999997
would,0.19,91.45999999999997
be,0.14,91.59999999999997
the,0.28,91.87999999999997
catalyst,0.5900000000000001,92.46999999999997
for,0.42999999999999994,92.89999999999998
a,0.12999999999999998,93.02999999999997
profound,0.37,93.39999999999998
transformation,0.42000000000000004,93.81999999999998
in,0.30000000000000004,94.11999999999998
their,0.18000000000000002,94.29999999999998
understanding,0.13,94.42999999999998
of,0.43999999999999995,94.86999999999998
time,0.4800000000000001,95.34999999999998
and,0.52,95.86999999999998
its,,95.86999999999998
inexorable,0.17999999999999997,96.04999999999998
march,0.09000000000000002,96.13999999999999
forward.,0.24000000000000002,96.37999999999998
As,0.24,96.61999999999998
the,0.3,96.91999999999997
days,,96.91999999999997
turned,0.29,97.20999999999998
into,0.31999999999999995,97.52999999999997
"weeks,",0.20000000000000004,97.72999999999998
the,0.38,98.10999999999997
stranger,0.44999999999999996,98.55999999999997
became,0.27999999999999997,98.83999999999997
an,0.15999999999999998,98.99999999999997
integral,0.23000000000000004,99.22999999999998
part,,99.22999999999998
of,0.3400000000000001,99.56999999999998
the,0.24,99.80999999999997
"village,",0.14,99.94999999999997
forging,0.42,100.36999999999998
connections,0.4100000000000001,100.77999999999997
with,0.43,101.20999999999998
the,0.4000000000000001,101.60999999999999
townspeople,0.26,101.86999999999999
that,0.27999999999999997,102.14999999999999
transcended,0.24,102.38999999999999
the,,102.38999999999999
boundaries,0.21000000000000002,102.59999999999998
of,0.33999999999999997,102.93999999999998
time.,0.2800000000000001,103.21999999999998
He,0.19,103.40999999999998
shared,0.14,103.54999999999998
stories,0.30999999999999994,103.85999999999999
of,0.52,104.37999999999998
his,0.69,105.06999999999998
travels,0.24999999999999997,105.31999999999998
and,0.2,105.51999999999998
"experiences,",0.21000000000000002,105.72999999999998
teaching,0.04000000000000001,105.76999999999998
them,0.26,106.02999999999999
about,0.26,106.28999999999999
the,0.44000000000000006,106.72999999999999
world,0.4600000000000001,107.18999999999998
beyond,0.74,107.92999999999998
their,0.07,107.99999999999997
idyllic,0.55,108.54999999999997
bubble.,0.39,108.93999999999997
The,0.4600000000000001,109.39999999999996
"children,",0.31,109.70999999999997
in,0.4,110.10999999999997
"particular,",0.22,110.32999999999997
found,0.22,110.54999999999997
themselves,0.24000000000000005,110.78999999999996
drawn,0.23000000000000004,111.01999999999997
to,0.26999999999999996,111.28999999999996
"him,",0.2,111.48999999999997
hanging,0.25,111.73999999999997
on,0.26999999999999996,112.00999999999996
to,0.19,112.19999999999996
his,0.52,112.71999999999996
every,0.8799999999999999,113.59999999999995
word,,113.59999999999995
with,0.4000000000000001,113.99999999999996
incomprehensible,0.18,114.17999999999996
fascination.,0.44000000000000006,114.61999999999996
"However,",0.8500000000000001,115.46999999999996
not,0.19,115.65999999999995
all,0.17999999999999997,115.83999999999996
relationships,0.07,115.90999999999995
blossomed,0.5099999999999999,116.41999999999996
under,,116.41999999999996
the,0.29000000000000004,116.70999999999997
stranger's,0.36,117.06999999999996
influence.,0.16,117.22999999999996
Some,0.26,117.48999999999997
villagers,0.23,117.71999999999997
found,0.26,117.97999999999998
it,0.22999999999999998,118.20999999999998
difficult,,118.20999999999998
to,0.13,118.33999999999997
accept,0.19,118.52999999999997
the,0.19,118.71999999999997
change,0.17000000000000004,118.88999999999997
he,0.16000000000000003,119.04999999999997
brought,0.14,119.18999999999997
with,0.4,119.58999999999997
"him,",0.56,120.14999999999998
and,0.48,120.62999999999998
their,0.48,121.10999999999999
relationships,0.43,121.53999999999999
became,0.18999999999999997,121.72999999999999
painfully,,121.72999999999999
strained,0.26000000000000006,121.99
as,0.37,122.36
they,0.39999999999999997,122.76
struggled,0.3,123.06
to,0.47,123.53
reconcile,0.36999999999999994,123.9
their,0.13,124.03
timeless,,124.03
existence,0.45999999999999996,124.49
with,0.27,124.75999999999999
the,0.6300000000000001,125.38999999999999
reality,,125.38999999999999
of,0.19,125.57999999999998
life's,0.17,125.74999999999999
impermanence.,0.17000000000000004,125.91999999999999
"Others,",0.31,126.22999999999999
who,0.5,126.72999999999999
had,0.25000000000000006,126.97999999999999
long,0.44000000000000006,127.41999999999999
suppressed,0.41000000000000003,127.82999999999998
feelings,0.24999999999999997,128.07999999999998
of,0.21000000000000002,128.29
restlessness,0.26,128.54999999999998
and,0.3500000000000001,128.89999999999998
yearning,0.30000000000000004,129.2
for,0.16999999999999998,129.36999999999998
something,0.38,129.74999999999997
"more,",0.55,130.29999999999998
saw,0.28,130.57999999999998
their,0.25,130.82999999999998
relationships,0.16999999999999996,130.99999999999997
become,0.13,131.12999999999997
depressed,,131.12999999999997
as,0.19000000000000003,131.31999999999996
they,0.14,131.45999999999995
grappled,0.06,131.51999999999995
with,0.19999999999999996,131.71999999999994
the,0.35,132.06999999999994
newfound,0.36,132.42999999999995
awareness,,132.42999999999995
of,1.16,133.58999999999995
life's,0.15,133.73999999999995
fleeting,0.19,133.92999999999995
nature.,0.07999999999999999,134.00999999999996
As,0.30999999999999994,134.31999999999996
the,0.12,134.43999999999997
village,,134.43999999999997
continued,0.5499999999999999,134.98999999999998
to,0.14,135.12999999999997
be,0.38,135.50999999999996
transformed,0.5399999999999999,136.04999999999995
by,0.26000000000000006,136.30999999999995
the,0.22999999999999998,136.53999999999994
stranger's,0.14999999999999997,136.68999999999994
"presence,",0.23000000000000004,136.91999999999993
it,0.21000000000000002,137.12999999999994
became,0.24,137.36999999999995
clear,0.39,137.75999999999993
that,0.4700000000000001,138.22999999999993
their,0.19,138.41999999999993
once,0.22,138.63999999999993
harmonious,0.18,138.81999999999994
way,0.23,139.04999999999993
of,0.18,139.22999999999993
life,0.15000000000000002,139.37999999999994
would,0.2,139.57999999999993
never,0.26,139.83999999999992
be,,139.83999999999992
the,0.23000000000000004,140.0699999999999
same,0.16,140.2299999999999
again.,0.19,140.4199999999999
One,0.25,140.6699999999999
"day,",0.26000000000000006,140.9299999999999
as,,140.9299999999999
the,0.52,141.4499999999999
villagers,0.32999999999999996,141.77999999999992
bustled,0.23,142.0099999999999
about,0.32000000000000006,142.3299999999999
their,0.42,142.7499999999999
daily,0.16999999999999998,142.91999999999987
"tasks,",0.10000000000000002,143.01999999999987
a,0.35,143.36999999999986
sudden,0.36999999999999966,143.73999999999987
commotion,0.12,143.85999999999987
erupted,0.17,144.02999999999986
in,0.25,144.27999999999986
the,0.29000000000000004,144.56999999999985
marketplace.,,144.56999999999985
Stalls,0.42000000000000004,144.98999999999984
shook,0.29,145.27999999999983
as,0.3,145.57999999999984
people,0.38,145.95999999999984
braced,0.37999999999999995,146.33999999999983
themselves,0.10999999999999999,146.44999999999985
against,0.2,146.64999999999984
the,0.37999999999999995,147.02999999999983
unexpected,0.39999999999999997,147.42999999999984
"disturbance,",0.13999999999999999,147.56999999999982
and,0.21999999999999997,147.78999999999982
the,0.16999999999999998,147.9599999999998
once,3.3899999999999997,151.3499999999998
leisurely,0.42999999999999994,151.7799999999998
pace,0.13,151.9099999999998
of,,151.9099999999998
life,0.22000000000000003,152.1299999999998
was,,152.1299999999998
replaced,,152.1299999999998
by,,152.1299999999998
a,0.37,152.4999999999998
flurry,0.13,152.6299999999998
of,0.17,152.79999999999978
movement.,0.11,152.9099999999998
The,0.29000000000000004,153.1999999999998
"stranger,",0.22,153.4199999999998
who,0.20000000000000004,153.61999999999978
had,0.31,153.92999999999978
been,,153.92999999999978
sharing,0.11,154.0399999999998
tales,0.2,154.23999999999978
of,0.17,154.40999999999977
his,0.30000000000000004,154.70999999999978
adventures,0.42000000000000004,155.12999999999977
with,0.2700000000000001,155.39999999999978
a,0.35,155.74999999999977
group,0.16999999999999998,155.91999999999976
of,0.19999999999999998,156.11999999999975
"children,",0.28,156.39999999999975
stopped,0.39,156.78999999999974
mid-stride,0.11000000000000001,156.89999999999975
and,0.27999999999999997,157.17999999999975
turned,0.41999999999999993,157.59999999999974
his,0.33999999999999997,157.93999999999974
attention,0.36,158.29999999999976
to,,158.29999999999976
the,0.24,158.53999999999976
chaos,0.14,158.67999999999975
unfolding,0.27,158.94999999999976
before,0.22999999999999998,159.17999999999975
him.,0.25,159.42999999999975
Sensing,0.1,159.52999999999975
that,0.19,159.71999999999974
his,0.16,159.87999999999974
presence,0.12,159.99999999999974
was,0.23000000000000004,160.22999999999973
"needed,",0.13999999999999996,160.36999999999972
he,0.22,160.58999999999972
took,0.45,161.0399999999997
on,0.6100000000000001,161.64999999999972
the,0.31999999999999995,161.96999999999971
job,0.37,162.33999999999972
of,0.14,162.4799999999997
running,0.07,162.5499999999997
"interference,",0.26999999999999996,162.8199999999997
skillfully,0.24,163.05999999999972
navigating,0.2,163.2599999999997
through,0.42,163.6799999999997
the,0.14999999999999997,163.8299999999997
crowd,0.14,163.9699999999997
to,,163.9699999999997
reach,,163.9699999999997
the,0.15,164.1199999999997
epicenter,0.26,164.37999999999968
of,0.30999999999999994,164.68999999999969
the,0.23000000000000004,164.91999999999967
turmoil.,0.28,165.19999999999968
As,0.25999999999999995,165.45999999999967
he,0.14999999999999997,165.60999999999967
"approached,",,165.60999999999967
it,0.2,165.80999999999966
became,0.2,166.00999999999965
apparent,0.07,166.07999999999964
that,0.32,166.39999999999964
the,0.12999999999999998,166.52999999999963
source,0.21999999999999997,166.74999999999963
of,0.35000000000000003,167.09999999999962
the,0.41,167.50999999999962
upheaval,0.22999999999999998,167.7399999999996
was,0.29000000000000004,168.0299999999996
a,0.34,168.3699999999996
heated,0.16000000000000003,168.5299999999996
argument,0.24,168.7699999999996
between,,168.7699999999996
two,0.20999999999999996,168.97999999999962
villagers,0.16000000000000003,169.13999999999962
who,0.32000000000000006,169.4599999999996
had,,169.4599999999996
been,0.21,169.66999999999962
deeply,0.35000000000000003,170.0199999999996
affected,0.15000000000000002,170.16999999999962
by,0.41,170.57999999999961
his,0.49,171.06999999999962
arrival.,0.41999999999999993,171.4899999999996
Their,0.17999999999999997,171.66999999999962
once,0.2,171.8699999999996
amicable,0.12000000000000001,171.9899999999996
relationship,1.0799999999999996,173.06999999999962
had,0.22999999999999998,173.2999999999996
deteriorated,0.13,173.4299999999996
into,0.31000000000000005,173.7399999999996
a,0.44000000000000006,174.1799999999996
bitter,0.21000000000000005,174.38999999999962
"feud,",0.22999999999999998,174.6199999999996
fueled,0.21000000000000002,174.82999999999961
by,0.36,175.18999999999963
their,,175.18999999999963
conflicting,0.4700000000000001,175.65999999999963
views,0.36000000000000004,176.01999999999964
on,0.21,176.22999999999965
time,0.14,176.36999999999964
and,0.14999999999999997,176.51999999999964
change.,0.33999999999999997,176.85999999999964
The,0.19,177.04999999999964
stranger,0.16000000000000003,177.20999999999964
knew,0.18000000000000002,177.38999999999965
that,0.35,177.73999999999964
it,0.36999999999999994,178.10999999999964
was,0.22,178.32999999999964
time,0.30000000000000004,178.62999999999965
for,0.45999999999999996,179.08999999999966
him,,179.08999999999966
to,0.11000000000000001,179.19999999999968
intervene,0.4099999999999999,179.60999999999967
and,0.19,179.79999999999967
help,,179.79999999999967
restore,0.19,179.98999999999967
balance,0.32,180.30999999999966
to,0.36,180.66999999999967
the,0.14999999999999997,180.81999999999968
village,0.21000000000000002,181.0299999999997
that,0.22,181.2499999999997
had,0.32,181.56999999999968
so,0.1,181.66999999999967
warmly,0.32,181.98999999999967
welcomed,0.16000000000000003,182.14999999999966
him,0.33,182.47999999999968
into,0.21000000000000002,182.68999999999969
their,0.28,182.9699999999997
lives.,,182.9699999999997
As,0.22,183.18999999999969
the,,183.18999999999969
stranger,0.21,183.3999999999997
stepped,0.19999999999999998,183.59999999999968
between,0.19,183.78999999999968
the,0.25,184.03999999999968
feuding,0.1,184.13999999999967
"villagers,",0.21000000000000002,184.34999999999968
a,0.21,184.5599999999997
hush,,184.5599999999997
fell,0.44000000000000006,184.9999999999997
over,0.31999999999999995,185.31999999999968
the,1.2599999999999998,186.57999999999967
crowd.,0.7400000000000001,187.31999999999968
The,0.13000000000000003,187.44999999999968
once,0.26,187.70999999999967
cacophonous,0.24,187.94999999999968
marketplace,0.2,188.14999999999966
became,0.27,188.41999999999967
eerily,0.27999999999999997,188.69999999999968
"silent,",0.24,188.93999999999969
as,0.22000000000000006,189.15999999999968
if,0.35,189.50999999999968
time,0.52,190.0299999999997
itself,0.78,190.8099999999997
had,0.12000000000000001,190.9299999999997
paused,0.30000000000000004,191.2299999999997
to,0.48,191.7099999999997
witness,0.25,191.9599999999997
the,0.36,192.3199999999997
unfolding,,192.3199999999997
drama.,0.0,192.3199999999997
With,,192.3199999999997
a,0.24000000000000005,192.55999999999972
calm,0.04,192.5999999999997
and,0.32999999999999996,192.92999999999972
steady,0.26,193.1899999999997
"voice,",,193.1899999999997
the,0.18000000000000002,193.36999999999972
stranger,0.25999999999999995,193.6299999999997
addressed,0.26,193.8899999999997
the,0.34,194.2299999999997
two,0.08000000000000002,194.30999999999972
"villagers,",0.27,194.57999999999973
urging,0.25,194.82999999999973
them,0.27999999999999997,195.10999999999973
to,0.13,195.23999999999972
find,0.18,195.41999999999973
common,0.24,195.65999999999974
ground,0.19,195.84999999999974
and,,195.84999999999974
remember,0.6400000000000001,196.48999999999972
the,0.15,196.63999999999973
bonds,0.24,196.87999999999974
that,,196.87999999999974
had,0.21000000000000002,197.08999999999975
once,0.21000000000000002,197.29999999999976
united,0.19999999999999998,197.49999999999974
them.,0.13,197.62999999999974
As,0.56,198.18999999999974
he,0.36,198.54999999999976
"spoke,",0.27,198.81999999999977
even,0.23000000000000004,199.04999999999976
the,0.21999999999999997,199.26999999999975
ticking,0.17999999999999997,199.44999999999976
of,0.37,199.81999999999977
the,,199.81999999999977
clocks,0.26,200.07999999999976
seemed,0.26000000000000006,200.33999999999975
to,0.06999999999999999,200.40999999999974
fade,0.31000000000000005,200.71999999999974
into,0.21999999999999997,200.93999999999974
the,0.13,201.06999999999974
"background,",0.19,201.25999999999974
leaving,0.21,201.46999999999974
only,0.30000000000000004,201.76999999999975
his,,201.76999999999975
words,0.26,202.02999999999975
to,0.39999999999999997,202.42999999999975
fill,0.35000000000000003,202.77999999999975
the,,202.77999999999975
void,0.24000000000000002,203.01999999999975
of,0.12,203.13999999999976
silence.,0.38,203.51999999999975
The,0.17,203.68999999999974
villagers,0.12000000000000002,203.80999999999975
listened,0.32999999999999996,204.13999999999976
"intently,",0.30000000000000004,204.43999999999977
their,0.14,204.57999999999976
anger,0.29,204.86999999999975
dissipating,0.37,205.23999999999975
as,0.24,205.47999999999976
they,0.2900000000000001,205.76999999999975
were,0.46,206.22999999999976
reminded,0.45999999999999996,206.68999999999977
of,0.14999999999999997,206.83999999999978
the,0.35,207.18999999999977
importance,,207.18999999999977
of,0.14999999999999997,207.33999999999978
harmony,0.29,207.62999999999977
and,0.16999999999999998,207.79999999999976
understanding,,207.79999999999976
in,,207.79999999999976
their,0.23000000000000004,208.02999999999975
relationships.,0.36,208.38999999999976
When,0.2,208.58999999999975
the,0.31000000000000005,208.89999999999975
stranger,0.21000000000000002,209.10999999999976
finished,0.17,209.27999999999975
"speaking,",,209.27999999999975
he,0.27,209.54999999999976
stepped,0.35,209.89999999999975
back,,209.89999999999975
and,0.28,210.17999999999975
allowed,0.56,210.73999999999975
the,0.4,211.13999999999976
two,,211.13999999999976
villagers,0.15,211.28999999999976
to,,211.28999999999976
"reconcile,",,211.28999999999976
their,,211.28999999999976
heartfelt,,211.28999999999976
apologies,0.18,211.46999999999977
echoing,0.24,211.70999999999978
through,0.3600000000000001,212.0699999999998
the,0.27999999999999997,212.3499999999998
stillness.,0.27,212.6199999999998
The,0.43999999999999995,213.0599999999998
crowd,0.41000000000000003,213.4699999999998
that,0.29000000000000004,213.7599999999998
had,0.31000000000000005,214.0699999999998
gathered,0.30000000000000004,214.3699999999998
around,0.14999999999999997,214.5199999999998
them,0.27,214.78999999999982
slowly,0.3500000000000001,215.13999999999982
"dispersed,",0.11,215.24999999999983
each,0.33,215.57999999999984
person,0.48000000000000004,216.05999999999983
returning,0.22999999999999998,216.28999999999982
to,0.14,216.4299999999998
their,0.19,216.6199999999998
tasks,0.43,217.0499999999998
with,0.2400000000000001,217.28999999999982
a,0.33,217.61999999999983
newfound,0.23999999999999994,217.85999999999984
appreciation,0.36999999999999994,218.22999999999985
for,1.0,219.22999999999985
the,0.22000000000000003,219.44999999999985
