word,timing,time_running
but,0.2,50.080000000000005
upon,0.18,50.260000000000005
closer,0.45999999999999996,50.720000000000006
"inspection,",0.39,51.11000000000001
she,0.36000000000000004,51.470000000000006
realized,0.35,51.82000000000001
that,0.15,51.970000000000006
he,0.15,52.120000000000005
was,0.19,52.31
much,0.21999999999999997,52.53
older,,52.53
than,0.16,52.69
he,0.33,53.019999999999996
seemed.,0.32999999999999996,53.349999999999994
"""Ah,",0.19000000000000003,53.53999999999999
you've,0.22999999999999998,53.76999999999999
found,0.22000000000000003,53.98999999999999
my,0.24999999999999997,54.23999999999999
"map,""",0.28,54.51999999999999
he,0.21000000000000002,54.72999999999999
said,0.19000000000000003,54.91999999999999
with,0.11,55.02999999999999
a,0.22000000000000003,55.249999999999986
knowing,,55.249999999999986
smile.,0.23000000000000004,55.47999999999998
"""I've",0.22999999999999998,55.70999999999998
been,0.46,56.16999999999998
waiting,0.17,56.33999999999998
for,0.18,56.51999999999998
someone,0.31999999999999995,56.83999999999998
like,0.14,56.97999999999998
you,0.16000000000000003,57.13999999999998
for,0.20999999999999996,57.34999999999998
quite,0.18000000000000002,57.52999999999998
some,,57.52999999999998
time.,0.28,57.80999999999998
You,0.21999999999999997,58.02999999999998
"see,",0.29,58.31999999999998
when,0.13999999999999999,58.45999999999998
I,0.16000000000000003,58.619999999999976
was,1.5500000000000003,60.16999999999997
"fifteen,",0.27,60.439999999999976
I,0.17,60.60999999999998
was,0.19,60.799999999999976
given,,60.799999999999976
this,0.19999999999999998,60.99999999999998
very,0.42,61.41999999999998
same,0.25000000000000006,61.66999999999998
map,0.25000000000000006,61.91999999999998
and,0.45,62.36999999999998
it,0.38,62.749999999999986
led,0.18999999999999997,62.93999999999998
me,0.15000000000000002,63.08999999999998
on,0.16,63.24999999999998
an,0.30000000000000004,63.549999999999976
incredible,0.52,64.06999999999998
"journey.""",,64.06999999999998
Amelia's,0.30000000000000004,64.36999999999998
eyes,0.36999999999999994,64.73999999999998
widened,0.33,65.06999999999998
with,0.21999999999999997,65.28999999999998
excitement,0.43,65.71999999999998
as,0.15,65.86999999999999
she,0.23,66.1
listened,0.27,66.36999999999999
to,0.14,66.50999999999999
the,0.26,66.77
man's,0.13,66.89999999999999
tale.,,66.89999999999999
He,0.29,67.19
introduced,0.42999999999999994,67.62
himself,0.26,67.88000000000001
as,0.32999999999999996,68.21000000000001
"Henry,",0.33,68.54
a,0.27,68.81
seasoned,0.5399999999999999,69.35000000000001
explorer,0.41,69.76
who,0.16999999999999998,69.93
had,0.35,70.28
dedicated,0.37,70.65
his,0.26,70.91000000000001
life,0.16999999999999998,71.08000000000001
to,0.45,71.53000000000002
uncovering,0.3499999999999999,71.88000000000001
the,0.06,71.94000000000001
mysteries,0.28,72.22000000000001
of,0.16,72.38000000000001
Mapleton.,,72.38000000000001
He,0.31000000000000005,72.69000000000001
explained,0.36,73.05000000000001
that,0.14,73.19000000000001
the,0.28,73.47000000000001
map,0.25,73.72000000000001
was,0.41000000000000003,74.13000000000001
"enchanted,",,74.13000000000001
revealing,0.37999999999999995,74.51
hidden,0.39,74.9
locations,0.33,75.23
known,0.25,75.48
only,0.25999999999999995,75.74000000000001
to,0.19999999999999998,75.94000000000001
a,0.27,76.21000000000001
select,0.47,76.68
few.,,76.68
These,0.24000000000000002,76.92
places,0.27,77.19
were,0.26,77.45
once,0.39999999999999997,77.85000000000001
bustling,0.23000000000000004,78.08000000000001
with,0.17000000000000004,78.25000000000001
"people,",,78.25000000000001
but,0.25,78.50000000000001
over,,78.50000000000001
"time,",0.29000000000000004,78.79000000000002
they,0.16000000000000003,78.95000000000002
had,0.15000000000000002,79.10000000000002
been,0.28,79.38000000000002
forgotten,0.34,79.72000000000003
and,0.27,79.99000000000002
now,0.21000000000000002,80.20000000000002
lay,0.27,80.47000000000001
"dormant,",0.15999999999999998,80.63000000000001
waiting,,80.63000000000001
to,0.13,80.76
be,0.08000000000000002,80.84
rediscovered.,0.21999999999999997,81.06
Henry,0.23000000000000004,81.29
had,0.24999999999999997,81.54
spent,0.26,81.80000000000001
years,0.35,82.15
navigating,0.38,82.53
through,0.12999999999999998,82.66
the,,82.66
crowd,0.23,82.89
and,0.14999999999999997,83.04
byways,0.26,83.30000000000001
of,0.13,83.43
"Mapleton,",,83.43
seeking,0.2899999999999999,83.72000000000001
out,0.20999999999999996,83.93
these,0.20000000000000007,84.13000000000001
secret,0.24,84.37
spots,0.22000000000000008,84.59
and,0.24999999999999997,84.84
learning,0.23000000000000004,85.07000000000001
their,0.32,85.39
stories.,,85.39
He,0.16999999999999998,85.56
had,0.30000000000000004,85.86
encountered,0.37,86.23
all,0.27,86.5
sorts,0.26,86.76
of,0.37,87.13000000000001
characters,,87.13000000000001
along,0.25,87.38000000000001
the,0.24,87.62
"way,",0.25,87.87
from,0.12,87.99000000000001
boisterous,0.6200000000000001,88.61000000000001
frat,0.22,88.83000000000001
kids,0.18000000000000002,89.01000000000002
who,0.36999999999999994,89.38000000000002
had,0.27,89.65000000000002
stumbled,,89.65000000000002
upon,0.15,89.80000000000003
a,,89.80000000000003
hidden,0.23,90.03000000000003
speakeasy,0.11999999999999998,90.15000000000003
to,0.19,90.34000000000003
a,0.46,90.80000000000003
tight-knit,0.41,91.21000000000002
community,0.18,91.39000000000003
living,0.27,91.66000000000003
in,0.32999999999999996,91.99000000000002
an,0.2,92.19000000000003
underground,,92.19000000000003
village.,0.37000000000000005,92.56000000000003
Each,0.32999999999999996,92.89000000000003
location,0.27,93.16000000000003
held,0.24,93.40000000000002
a,0.16999999999999998,93.57000000000002
piece,0.44000000000000006,94.01000000000002
of,0.55,94.56000000000002
Mapleton's,,94.56000000000002
"history,",0.31,94.87000000000002
a,0.29,95.16000000000003
snapshot,0.12,95.28000000000003
of,0.2,95.48000000000003
the,0.20000000000000004,95.68000000000004
crowd,0.22999999999999998,95.91000000000004
which,,95.91000000000004
once,0.38,96.29000000000003
thrived,,96.29000000000003
there.,0.21000000000000002,96.50000000000003
And,0.18000000000000002,96.68000000000004
"now,",0.16,96.84000000000003
it,0.12000000000000002,96.96000000000004
was,0.0,96.96000000000004
Amelia's,0.18999999999999997,97.15000000000003
turn,0.31,97.46000000000004
to,0.36000000000000004,97.82000000000004
continue,0.3,98.12000000000003
this,0.3399999999999999,98.46000000000004
legacy,0.32000000000000006,98.78000000000003
and,0.20999999999999996,98.99000000000002
uncover,0.23000000000000004,99.22000000000003
the,0.31999999999999995,99.54000000000002
remaining,0.18,99.72000000000003
secrets,0.2,99.92000000000003
that,0.25,100.17000000000003
lay,0.26999999999999996,100.44000000000003
hidden,0.22000000000000003,100.66000000000003
within,0.35000000000000003,101.01000000000002
her,0.9000000000000001,101.91000000000003
town.,0.39999999999999997,102.31000000000003
Before,0.22,102.53000000000003
Amelia,0.2,102.73000000000003
embarked,0.30999999999999994,103.04000000000003
on,0.24,103.28000000000003
her,,103.28000000000003
"journey,",0.27,103.55000000000003
Henry,0.24,103.79000000000002
invited,0.26,104.05000000000003
her,0.32999999999999996,104.38000000000002
inside,0.20999999999999996,104.59000000000002
his,0.16999999999999998,104.76000000000002
home,0.3000000000000007,105.06000000000002
to,0.18,105.24000000000002
share,0.14999999999999997,105.39000000000003
a,,105.39000000000003
meal,0.21999999999999997,105.61000000000003
and,0.25999999999999995,105.87000000000003
discuss,0.09,105.96000000000004
the,0.21999999999999995,106.18000000000004
intricacies,0.16000000000000003,106.34000000000003
of,0.5499999999999999,106.89000000000003
the,,106.89000000000003
enchanted,0.26000000000000023,107.15000000000003
map.,0.17999999999999997,107.33000000000004
As,0.0,107.33000000000004
they,0.26,107.59000000000005
sat,0.33999999999999997,107.93000000000005
down,,107.93000000000005
at,0.29,108.22000000000006
a,0.37,108.59000000000006
rustic,0.32000000000000006,108.91000000000005
wooden,0.32999999999999996,109.24000000000005
"table,",0.16000000000000003,109.40000000000005
Amelia,0.21999999999999997,109.62000000000005
couldn't,0.65,110.27000000000005
help,0.23000000000000004,110.50000000000006
but,0.24999999999999997,110.75000000000006
notice,0.1,110.85000000000005
the,0.19000000000000003,111.04000000000005
array,0.6100000000000001,111.65000000000005
of,0.14999999999999997,111.80000000000005
food,0.19999999999999998,112.00000000000006
and,0.13,112.13000000000005
drink,0.2,112.33000000000006
laid,0.35999999999999993,112.69000000000005
out,0.06,112.75000000000006
before,0.77,113.52000000000005
her.,0.17,113.69000000000005
There,0.28,113.97000000000006
were,,113.97000000000006
platters,0.24000000000000005,114.21000000000005
of,0.38999999999999996,114.60000000000005
cucumber,0.30000000000000004,114.90000000000005
and,0.63,115.53000000000004
mayonnaise,0.22000000000000006,115.75000000000004
"sandwiches,",0.17000000000000004,115.92000000000004
bowls,0.15,116.07000000000005
filled,0.29000000000000004,116.36000000000006
with,0.32999999999999996,116.69000000000005
sliced,0.39,117.08000000000006
cucumber,0.12,117.20000000000006
and,0.27,117.47000000000006
a,0.22999999999999998,117.70000000000006
variety,0.35,118.05000000000005
of,0.19000000000000003,118.24000000000005
"dips,",0.24,118.48000000000005
and,0.12,118.60000000000005
even,0.25,118.85000000000005
a,0.11000000000000001,118.96000000000005
pitcher,0.44000000000000006,119.40000000000005
of,0.18000000000000002,119.58000000000006
cucumber-infused,0.4,119.98000000000006
water.,0.24000000000000002,120.22000000000006
It,0.25,120.47000000000006
seemed,0.24,120.71000000000005
that,,120.71000000000005
Henry,0.11,120.82000000000005
had,0.43,121.25000000000006
a,,121.25000000000006
particular,0.41,121.66000000000005
fondness,0.15,121.81000000000006
for,0.17,121.98000000000006
this,0.25,122.23000000000006
refreshing,0.8999999999999999,123.13000000000007
vegetable.,0.16999999999999996,123.30000000000007
As,0.27,123.57000000000006
they,0.14,123.71000000000006
enjoyed,0.05,123.76000000000006
their,,123.76000000000006
"meal,",0.30000000000000004,124.06000000000006
he,0.35000000000000003,124.41000000000005
regaled,0.30000000000000004,124.71000000000005
Amelia,0.23999999999999988,124.95000000000005
with,0.18,125.13000000000005
tales,0.3500000000000001,125.48000000000005
of,,125.48000000000005
the,0.23999999999999994,125.72000000000004
culinary,0.3700000000000001,126.09000000000005
delights,0.15,126.24000000000005
he,0.06,126.30000000000005
had,0.44000000000000006,126.74000000000005
discovered,0.24000000000000005,126.98000000000005
during,0.31999999999999995,127.30000000000004
his,,127.30000000000004
adventures.,,127.30000000000004
He,0.21,127.51000000000003
spoke,0.13,127.64000000000003
of,0.24,127.88000000000002
a,0.30999999999999994,128.19000000000003
hidden,0.30000000000000004,128.49000000000004
garden,0.21,128.70000000000005
where,0.27999999999999997,128.98000000000005
fruits,0.28,129.26000000000005
and,0.43000000000000005,129.69000000000005
vegetables,0.16,129.85000000000005
grew,0.28,130.13000000000005
to,0.21999999999999997,130.35000000000005
enormous,0.18000000000000002,130.53000000000006
"sizes,",0.26,130.79000000000005
a,0.37,131.16000000000005
secret,0.31000000000000005,131.47000000000006
tavern,0.29999999999999993,131.77000000000007
that,0.22999999999999998,132.00000000000006
served,0.19,132.19000000000005
the,0.39,132.58000000000004
most,0.42000000000000004,133.00000000000003
exquisite,0.32,133.32000000000002
beverages,0.16999999999999998,133.49
known,0.22,133.71
to,0.81,134.52
"man,",0.16,134.68
and,0.21999999999999997,134.9
an,0.5100000000000001,135.41
underground,0.35,135.76
bakery,0.22999999999999998,135.98999999999998
where,0.26,136.24999999999997
the,0.15999999999999998,136.40999999999997
aroma,0.33999999999999997,136.74999999999997
of,0.30999999999999994,137.05999999999997
freshly,0.37,137.42999999999998
baked,0.42999999999999994,137.85999999999999
bread,0.23000000000000004,138.08999999999997
wafted,0.29,138.37999999999997
through,0.22,138.59999999999997
the,0.2700000000000001,138.86999999999998
air.,0.41000000000000003,139.27999999999997
Amelia,0.48000000000000004,139.75999999999996
listened,0.61,140.36999999999998
"intently,",0.1,140.46999999999997
her,0.26,140.72999999999996
appetite,0.42000000000000004,141.14999999999995
for,0.6100000000000001,141.75999999999996
exploration,0.29,142.04999999999995
growing,0.24000000000000005,142.28999999999996
with,0.38999999999999996,142.67999999999995
each,,142.67999999999995
story.,0.22999999999999998,142.90999999999994
She,0.19999999999999996,143.10999999999993
couldn't,0.15999999999999998,143.26999999999992
wait,0.2,143.4699999999999
to,0.24000000000000002,143.70999999999992
set,0.33999999999999997,144.04999999999993
out,0.2,144.24999999999991
on,0.18000000000000005,144.42999999999992
her,0.31,144.73999999999992
own,0.5,145.23999999999992
"adventure,",0.22000000000000003,145.45999999999992
armed,0.13999999999999999,145.5999999999999
with,0.29000000000000004,145.8899999999999
the,0.33999999999999997,146.2299999999999
enchanted,0.29,146.5199999999999
map,0.11000000000000001,146.6299999999999
and,0.35,146.9799999999999
a,0.52,147.49999999999991
newfound,0.20000000000000007,147.6999999999999
appreciation,0.14,147.8399999999999
for,0.36,148.1999999999999
the,0.74,148.9399999999999
role,,148.9399999999999
that,0.26,149.1999999999999
food,0.33999999999999997,149.5399999999999
and,0.23,149.7699999999999
drink,0.11000000000000001,149.8799999999999
played,0.26,150.1399999999999
in,0.24000000000000002,150.3799999999999
the,0.44999999999999996,150.8299999999999
history,0.26,151.0899999999999
of,0.36,151.4499999999999
Mapleton's,,151.4499999999999
secret,0.26,151.7099999999999
locations.,0.41000000000000003,152.1199999999999
As,0.18000000000000002,152.2999999999999
Amelia,0.20999999999999996,152.5099999999999
prepared,0.36,152.86999999999992
to,0.31999999999999995,153.1899999999999
leave,0.24,153.42999999999992
Henry's,0.14,153.5699999999999
home,0.2,153.7699999999999
and,0.28,154.0499999999999
embark,0.23999999999999996,154.2899999999999
on,0.22999999999999998,154.5199999999999
her,0.52,155.0399999999999
"journey,",0.19,155.2299999999999
she,0.17,155.3999999999999
couldn't,0.19,155.5899999999999
help,0.19,155.7799999999999
but,0.32,156.09999999999988
think,0.49000000000000005,156.5899999999999
about,0.7300000000000001,157.31999999999988
her,0.16,157.47999999999988
own,0.14,157.61999999999986
family,0.14999999999999997,157.76999999999987
relationships,0.13,157.89999999999986
and,0.09,157.98999999999987
how,0.21999999999999997,158.20999999999987
they,0.14,158.34999999999985
would,0.31000000000000005,158.65999999999985
be,0.24,158.89999999999986
affected,0.17000000000000004,159.06999999999985
by,0.19999999999999998,159.26999999999984
her,0.24000000000000002,159.50999999999985
newfound,0.13999999999999999,159.64999999999984
quest.,0.2,159.84999999999982
She,0.21,160.05999999999983
knew,0.27,160.32999999999984
that,0.26,160.58999999999983
her,0.42,161.00999999999982
mom,0.26,161.2699999999998
would,0.18,161.44999999999982
"worry,",0.15,161.59999999999982
as,0.11000000000000001,161.70999999999984
she,0.38,162.08999999999983
always,0.29000000000000004,162.37999999999982
did,0.26000000000000006,162.63999999999982
when,0.17999999999999997,162.81999999999982
Amelia,0.19,163.00999999999982
ventured,,163.00999999999982
off,0.36999999999999994,163.37999999999982
into,0.26,163.63999999999982
the,0.3500000000000001,163.9899999999998
unknown.,0.22999999999999998,164.2199999999998
She,0.18000000000000002,164.3999999999998
could,0.23000000000000004,164.6299999999998
already,0.21000000000000005,164.8399999999998
picture,0.24,165.0799999999998
her,0.18,165.25999999999982
mom,0.32,165.5799999999998
starting,0.19,165.7699999999998
to,,165.7699999999998
cry,,165.7699999999998
as,0.20999999999999996,165.97999999999982
she,,165.97999999999982
waved,0.29000000000000004,166.2699999999998
"goodbye,",0.18,166.44999999999982
a,0.29000000000000004,166.7399999999998
mix,0.29000000000000004,167.0299999999998
of,0.3,167.3299999999998
pride,0.20999999999999996,167.53999999999982
and,0.27,167.80999999999983
concern,0.41999999999999993,168.22999999999982
in,0.42,168.6499999999998
her,0.14,168.7899999999998
eyes.,0.18999999999999997,168.9799999999998
Amelia's,0.42999999999999994,169.4099999999998
relationship,0.26,169.6699999999998
with,0.30000000000000004,169.9699999999998
her,0.08,170.0499999999998
brother,0.24,170.28999999999982
had,0.31,170.59999999999982
always,0.44999999999999996,171.0499999999998
been,0.33000000000000007,171.37999999999982
one,0.16000000000000003,171.53999999999982
of,0.23000000000000004,171.7699999999998
friendly,0.21999999999999997,171.9899999999998
"rivalry,",0.14,172.1299999999998
and,0.22000000000000003,172.3499999999998
she,0.13000000000000003,172.4799999999998
knew,0.51,172.98999999999978
he,0.29,173.27999999999977
would,0.29000000000000004,173.56999999999977
be,0.3,173.86999999999978
both,0.18,174.04999999999978
envious,0.30000000000000004,174.3499999999998
and,,174.3499999999998
supportive,0.33999999999999997,174.6899999999998
of,0.36,175.0499999999998
her,0.0,175.0499999999998
adventure.,0.16,175.2099999999998
She,0.27,175.47999999999982
imagined,0.18,175.65999999999983
the,0.29,175.94999999999982
stories,0.18,176.12999999999982
she,0.2,176.3299999999998
would,0.37,176.69999999999982
share,0.15999999999999998,176.85999999999981
with,0.12,176.97999999999982
him,0.10999999999999999,177.08999999999983
upon,,177.08999999999983
her,0.19,177.27999999999983
"return,",0.15,177.42999999999984
and,0.28,177.70999999999984
the,0.35,178.05999999999983
bond,0.16,178.21999999999983
they,0.04,178.25999999999982
would,0.36999999999999994,178.62999999999982
forge,0.36000000000000004,178.98999999999984
as,0.17000000000000004,179.15999999999983
they,0.31000000000000005,179.46999999999983
exchanged,0.24,179.70999999999984
tales,,179.70999999999984
of,0.41000000000000003,180.11999999999983
their,0.29000000000000004,180.40999999999983
respective,0.36,180.76999999999984
exploits.,0.5400000000000001,181.30999999999983
And,0.16000000000000003,181.46999999999983
although,0.11,181.57999999999984
Amelia,0.22999999999999998,181.80999999999983
didn't,0.16000000000000003,181.96999999999983
have,0.20999999999999996,182.17999999999984
any,0.17999999999999997,182.35999999999984
children,0.21,182.56999999999985
of,0.2,182.76999999999984
her,0.27,183.03999999999985
"own,",0.14,183.17999999999984
she,0.14,183.31999999999982
couldn't,0.20999999999999996,183.52999999999983
help,0.27999999999999997,183.80999999999983
but,0.20999999999999996,184.01999999999984
think,0.26,184.27999999999983
about,0.44999999999999996,184.72999999999982
the,,184.72999999999982
legacy,0.3400000000000001,185.06999999999982
she,0.15000000000000002,185.21999999999983
would,0.22,185.43999999999983
leave,0.15999999999999998,185.59999999999982
behind,0.24,185.83999999999983
for,0.2,186.03999999999982
future,0.22000000000000003,186.25999999999982
generations.,0.19999999999999996,186.4599999999998
Perhaps,0.29000000000000004,186.7499999999998
one,,186.7499999999998
"day,",0.22000000000000006,186.9699999999998
she,0.14,187.1099999999998
would,0.31,187.4199999999998
watch,0.18999999999999997,187.6099999999998
her,0.23000000000000004,187.83999999999978
son,0.16,187.99999999999977
or,0.11000000000000001,188.1099999999998
daughter,0.23,188.33999999999978
follow,0.41999999999999993,188.75999999999976
in,0.35,189.10999999999976
her,0.6499999999999999,189.75999999999976
"footsteps,",0.19999999999999998,189.95999999999975
guided,0.25,190.20999999999975
by,0.20000000000000004,190.40999999999974
the,0.26,190.66999999999973
enchanted,0.2200000000000002,190.88999999999973
map,0.33999999999999997,191.22999999999973
and,0.15,191.37999999999974
a,0.19,191.56999999999974
thirst,0.32000000000000006,191.88999999999973
for,,191.88999999999973
discovery.,0.33999999999999997,192.22999999999973
With,0.13000000000000003,192.35999999999973
these,0.32000000000000006,192.67999999999972
thoughts,0.36000000000000004,193.03999999999974
in,0.5700000000000001,193.60999999999973
"mind,",0.19,193.79999999999973
Amelia,0.15999999999999998,193.95999999999972
took,0.21000000000000002,194.16999999999973
a,0.14,194.30999999999972
deep,0.24,194.54999999999973
"breath,",0.24000000000000005,194.78999999999974
stepped,0.25,195.03999999999974
out,0.24999999999999994,195.28999999999974
of,0.22000000000000003,195.50999999999974
Henry's,0.32999999999999996,195.83999999999975
"home,",0.19999999999999998,196.03999999999974
and,0.18,196.21999999999974
set,0.28,196.49999999999974
off,0.24999999999999997,196.74999999999974
on,0.3,197.04999999999976
the,0.18,197.22999999999976
journey,0.22999999999999998,197.45999999999975
that,0.19000000000000003,197.64999999999975
would,0.36999999999999994,198.01999999999975
change,0.19,198.20999999999975
not,0.1299999999999999,198.33999999999975
only,0.12000000000000002,198.45999999999975
her,0.43000000000000005,198.88999999999976
life,0.19000000000000003,199.07999999999976
but,,199.07999999999976
also,0.24,199.31999999999977
the,0.24,199.55999999999977
lives,0.23000000000000004,199.78999999999976
of,0.08,199.86999999999978
those,0.26000000000000006,200.12999999999977
closest,0.22000000000000003,200.34999999999977
to,0.24000000000000005,200.58999999999978
her.,0.21999999999999997,200.80999999999977
As,0.15999999999999998,200.96999999999977
Amelia,0.25,201.21999999999977
ventured,0.49000000000000005,201.70999999999978
deeper,0.11,201.8199999999998
into,0.23000000000000004,202.04999999999978
the,0.09000000000000001,202.1399999999998
heart,0.3400000000000001,202.4799999999998
of,0.19,202.6699999999998
"Mapleton,",0.31,202.9799999999998
she,0.3,203.2799999999998
began,0.31999999999999995,203.5999999999998
to,0.19,203.7899999999998
notice,0.13999999999999999,203.92999999999978
the,0.47,204.39999999999978
vibrant,0.45,204.84999999999977
colors,0.24,205.08999999999978
that,,205.08999999999978
seemed,0.13,205.21999999999977
to,0.14,205.35999999999976
paint,0.2,205.55999999999975
the,0.18,205.73999999999975
town,0.2,205.93999999999974
in,0.30000000000000004,206.23999999999975
a,0.32999999999999985,206.56999999999977
