word,timing,time_running,word_len,ends_in_period,ends_in_comma
activity,0.2699999999999999,17.935287345022186,8,False,False
below.,0.3064610357679176,18.241748380790103,6,True,False
A,0.2779366554625347,18.51968503625264,1,False,False
cacophony,0.27,18.78968503625264,9,False,False
of,0.3,19.08968503625264,2,False,False
shouts,0.27,19.35968503625264,6,False,False
and,0.24,19.599685036252637,3,False,False
hurried,0.28083483244257157,19.88051986869521,7,False,False
footsteps,0.2818008914359172,20.162320760131127,9,False,False
filled,0.17,20.33232076013113,6,False,False
the,0.2299999999999999,20.56232076013113,3,False,False
air,0.3099999999999999,20.872320760131128,3,False,False
as,0.1399999999999999,21.01232076013113,2,False,False
a,0.21,21.22232076013113,1,False,False
group,0.2,21.42232076013113,5,False,False
of,0.26,21.68232076013113,2,False,False
people,0.24,21.92232076013113,6,False,False
was,0.18,22.10232076013113,3,False,False
led,0.31,22.412320760131127,3,False,False
upstairs,0.26,22.67232076013113,8,False,False
into,0.1799999999999999,22.85232076013113,4,False,False
the,0.36,23.212320760131128,3,False,False
building,0.3899999999999999,23.60232076013113,8,False,False
across,0.36,23.962320760131128,6,False,False
the,0.24,24.202320760131126,3,False,False
street.,0.3069440652645904,24.509264825395718,7,True,False
It,0.18,24.689264825395718,2,False,False
was,0.75,25.439264825395718,3,False,False
clear,0.19,25.62926482539572,5,False,False
that,0.06,25.689264825395718,4,False,False
this,0.24,25.929264825395716,4,False,False
day,0.16,26.089264825395716,3,False,False
would,0.1299999999999999,26.219264825395715,5,False,False
be,0.23,26.449264825395716,2,False,False
anything,0.3299999999999999,26.779264825395714,8,False,False
but,0.32,27.099264825395714,3,False,False
"ordinary,",0.73,27.829264825395715,9,False,True
as,0.15,27.979264825395713,2,False,False
we,0.4000000000000001,28.379264825395712,2,False,False
found,0.42,28.799264825395714,5,False,False
ourselves,0.6199999999999999,29.419264825395715,9,False,False
thrust,0.2803518029458988,29.699616628341612,6,False,False
into,0.1899999999999999,29.889616628341614,4,False,False
a,0.37,30.259616628341615,1,False,False
whirlwind,0.2199999999999999,30.479616628341613,9,False,False
of,0.0699999999999999,30.549616628341614,2,False,False
movement,0.3400000000000001,30.889616628341614,8,False,False
and,0.29,31.179616628341613,3,False,False
action,0.3800000000000001,31.55961662834161,6,False,False
that,0.16,31.719616628341612,4,False,False
would,0.23,31.949616628341612,5,False,False
change,0.26,32.209616628341614,6,False,False
our,0.29,32.49961662834161,3,False,False
lives,0.4299999999999999,32.92961662834161,5,False,False
forever.,0.30742709476126323,33.23704372310288,8,True,False
As,0.16,33.397043723102875,2,False,False
we,0.27,33.66704372310288,2,False,False
observed,0.28,33.94704372310288,8,False,False
the,0.28,34.22704372310288,3,False,False
"scene,",0.24,34.46704372310288,6,False,True
we,0.26,34.72704372310288,2,False,False
couldn't,0.26,34.98704372310288,8,False,False
help,0.2,35.18704372310288,4,False,False
but,0.22,35.40704372310288,3,False,False
notice,0.2299999999999999,35.63704372310288,6,False,False
the,0.38,36.01704372310288,3,False,False
peculiar,0.21,36.22704372310288,8,False,False
emphasis,0.25,36.47704372310288,8,False,False
on,0.25,36.72704372310288,2,False,False
numbers.,0.30742709476126323,37.03447081786415,8,True,False
There,0.1299999999999999,37.16447081786415,5,False,False
were,0.25,37.41447081786415,4,False,False
twelve,0.45,37.86447081786415,6,False,False
individuals,0.4700000000000001,38.33447081786415,11,False,False
being,0.23,38.56447081786415,5,False,False
led,0.37,38.934470817864145,3,False,False
"upstairs,",0.41,39.34447081786414,9,False,True
each,0.27,39.614470817864145,4,False,False
wearing,0.2,39.81447081786415,7,False,False
a,0.24,40.05447081786415,1,False,False
numbered,0.3800000000000001,40.43447081786415,8,False,False
badge,0.18,40.61447081786415,5,False,False
that,0.23,40.84447081786415,4,False,False
seemed,0.24,41.08447081786415,6,False,False
to,0.28,41.36447081786415,2,False,False
indicate,0.33,41.69447081786415,8,False,False
their,0.26,41.95447081786415,5,False,False
rank,0.27938574395255317,42.2338565618167,4,False,False
or,0.23,42.4638565618167,2,False,False
role,0.22,42.6838565618167,4,False,False
in,0.11,42.793856561816696,2,False,False
the,0.07,42.8638565618167,3,False,False
group.,0.3064610357679176,43.170317597584614,6,True,False
The,0.38,43.550317597584616,3,False,False
operation,0.3,43.85031759758461,9,False,False
appeared,0.3,44.15031759758461,8,False,False
to,0.14,44.29031759758461,2,False,False
be,0.29,44.58031759758461,2,False,False
divided,0.3199999999999999,44.90031759758461,7,False,False
into,0.27,45.170317597584614,4,False,False
three,0.25,45.420317597584614,5,False,False
"shifts,",0.43,45.85031759758461,7,False,True
with,0.23,46.08031759758461,4,False,False
three,0.26,46.34031759758461,5,False,False
people,0.23,46.570317597584605,6,False,False
per,0.23,46.8003175975846,3,False,False
shift,0.34,47.140317597584605,5,False,False
working,0.27,47.41031759758461,7,False,False
in,0.3,47.710317597584606,2,False,False
unison,0.25,47.960317597584606,6,False,False
like,0.4499999999999999,48.41031759758461,4,False,False
clockwork.,0.30839315375460885,48.718710751339216,10,True,False
We,0.41,49.12871075133921,2,False,False
overheard,0.58,49.70871075133921,9,False,False
snippets,0.2800000000000001,49.98871075133921,8,False,False
of,0.39,50.37871075133921,2,False,False
conversation,0.4200000000000001,50.798710751339215,12,False,False
that,0.27,51.06871075133922,4,False,False
mentioned,0.3,51.368710751339215,9,False,False
age,0.75,52.118710751339215,3,False,False
"restrictions,",0.3067962923692517,52.425507043708464,13,False,True
specifically,0.5900000000000001,53.01550704370847,12,False,False
targeting,0.33,53.345507043708466,9,False,False
those,0.22,53.565507043708465,5,False,False
aged,0.27938574395255317,53.84489278766102,4,False,False
seventeen,0.34,54.18489278766102,9,False,False
to,0.38,54.56489278766102,2,False,False
twenty-five.,0.3093592127479544,54.87425200040898,12,True,False
The,0.27890271445588033,55.15315471486486,3,False,False
precision,0.29,55.44315471486486,9,False,False
and,0.5700000000000001,56.01315471486486,3,False,False
organization,0.3899999999999999,56.40315471486486,12,False,False
of,0.14,56.54315471486486,2,False,False
the,0.2,56.743154714864865,3,False,False
event,0.24,56.98315471486487,5,False,False
piqued,0.2399999999999999,57.22315471486487,6,False,False
our,0.28,57.50315471486487,3,False,False
interest,0.36,57.86315471486487,8,False,False
even,0.2799999999999999,58.14315471486487,4,False,False
"more,",0.32,58.46315471486487,5,False,True
as,0.16,58.62315471486487,2,False,False
we,0.1899999999999999,58.813154714864865,2,False,False
tried,0.12,58.93315471486486,5,False,False
to,0.28,59.213154714864864,2,False,False
decipher,0.2299999999999999,59.44315471486486,8,False,False
the,0.18,59.62315471486486,3,False,False
meaning,0.31,59.93315471486486,7,False,False
behind,0.3700000000000001,60.30315471486486,6,False,False
these,0.35,60.65315471486486,5,False,False
numerical,0.1199999999999999,60.77315471486486,9,False,False
patterns.,0.49,61.26315471486486,9,True,False
Little,0.1499999999999999,61.41315471486486,6,False,False
did,0.16,61.573154714864856,3,False,False
we,0.18,61.753154714864856,2,False,False
know,0.26,62.013154714864854,4,False,False
that,0.2599999999999999,62.27315471486485,4,False,False
these,0.15,62.42315471486485,5,False,False
seemingly,0.47,62.89315471486485,9,False,False
arbitrary,0.47,63.36315471486485,9,False,False
numbers,0.25,63.61315471486485,7,False,False
would,0.21,63.82315471486485,5,False,False
soon,0.26,64.08315471486485,4,False,False
reveal,0.2499999999999999,64.33315471486485,6,False,False
a,0.1699999999999999,64.50315471486485,1,False,False
hidden,0.29,64.79315471486485,6,False,False
truth,0.3600000000000001,65.15315471486485,5,False,False
that,0.17,65.32315471486486,4,False,False
would,0.18,65.50315471486486,5,False,False
shake,0.3399999999999999,65.84315471486487,5,False,False
the,0.19,66.03315471486486,3,False,False
very,0.4,66.43315471486487,4,False,False
foundations,0.41,66.84315471486487,11,False,False
of,0.18,67.02315471486487,2,False,False
our,0.27890271445588033,67.30205742932075,3,False,False
understanding.,0.31032527174130003,67.61238270106206,14,True,False
As,0.16,67.77238270106206,2,False,False
the,0.19,67.96238270106205,3,False,False
day,0.27890271445588033,68.24128541551794,3,False,False
wore,0.09,68.33128541551794,4,False,False
"on,",0.13,68.46128541551793,3,False,True
the,0.06,68.52128541551794,3,False,False
group's,0.2699999999999999,68.79128541551793,7,False,False
focus,0.3699999999999999,69.16128541551794,5,False,False
shifted,0.3500000000000001,69.51128541551793,7,False,False
towards,0.29,69.80128541551794,7,False,False
food,0.1899999999999999,69.99128541551794,4,False,False
and,0.27890271445588033,70.27018812997382,3,False,False
drinks.,0.3069440652645904,70.5771321952384,7,True,False
We,0.25,70.8271321952384,2,False,False
watched,0.27,71.0971321952384,7,False,False
as,0.12,71.2171321952384,2,False,False
a,0.26,71.47713219523841,1,False,False
delivery,0.3299999999999999,71.80713219523841,8,False,False
truck,0.25,72.05713219523841,5,False,False
pulled,0.21,72.2671321952384,6,False,False
"up,",0.49,72.7571321952384,3,False,True
unloading,0.4199999999999999,73.1771321952384,9,False,False
cases,0.2,73.3771321952384,5,False,False
of,0.3199999999999999,73.6971321952384,2,False,False
beer,0.09,73.7871321952384,4,False,False
and,0.27,74.0571321952384,3,False,False
boxes,0.25,74.3071321952384,5,False,False
filled,0.21,74.51713219523839,6,False,False
with,0.14,74.65713219523839,4,False,False
an,0.11,74.76713219523839,2,False,False
assortment,0.38,75.14713219523838,10,False,False
of,0.29,75.43713219523839,2,False,False
snacks.,0.3069440652645904,75.74407626050298,7,True,False
The,0.22,75.96407626050298,3,False,False
aroma,0.17,76.13407626050298,5,False,False
of,0.22,76.35407626050298,2,False,False
freshly,0.32,76.67407626050297,7,False,False
cooked,0.2399999999999999,76.91407626050297,6,False,False
meals,0.37,77.28407626050297,5,False,False
wafted,0.22,77.50407626050297,6,False,False
through,0.1599999999999999,77.66407626050297,7,False,False
the,0.27890271445588033,77.94297897495885,3,False,False
"air,",0.5000000000000001,78.44297897495885,4,False,True
and,0.13,78.57297897495884,3,False,False
we,0.14,78.71297897495884,2,False,False
could,0.2,78.91297897495885,5,False,False
see,0.24,79.15297897495884,3,False,False
people,0.35,79.50297897495884,6,False,False
inside,0.25,79.75297897495884,6,False,False
the,0.22,79.97297897495883,3,False,False
building,0.37,80.34297897495884,8,False,False
preparing,0.27,80.61297897495884,9,False,False
and,0.2099999999999999,80.82297897495883,3,False,False
eating,0.29,81.11297897495884,6,False,False
Chinese,0.32,81.43297897495883,7,False,False
"food,",0.24,81.67297897495882,5,False,True
their,0.31,81.98297897495883,5,False,False
chopsticks,0.39,82.37297897495883,10,False,False
clicking,0.33,82.70297897495882,8,False,False
together,0.31,83.01297897495883,8,False,False
in,0.3499999999999999,83.36297897495882,2,False,False
a,0.2779366554625347,83.64091563042136,1,False,False
rhythmic,0.75,84.39091563042136,8,False,False
dance.,0.2300000000000001,84.62091563042136,6,True,False
I,0.2779366554625347,84.8988522858839,1,False,False
grabbed,0.2099999999999999,85.1088522858839,7,False,False
my,0.26,85.3688522858839,2,False,False
scotch,0.28,85.6488522858839,6,False,False
from,0.16,85.8088522858839,4,False,False
the,0.08,85.8888522858839,3,False,False
"cabinet,",0.3043811448858877,86.1932334307698,8,False,True
feeling,0.24,86.43323343076979,7,False,False
the,0.33,86.76323343076979,3,False,False
need,0.25,87.01323343076979,4,False,False
for,0.11,87.12323343076979,3,False,False
a,0.24,87.36323343076978,1,False,False
drink,0.2099999999999999,87.57323343076978,5,False,False
to,0.3,87.87323343076977,2,False,False
calm,0.22,88.09323343076977,4,False,False
my,0.24,88.33323343076977,2,False,False
nerves,0.2499999999999999,88.58323343076977,6,False,False
as,0.17,88.75323343076977,2,False,False
we,0.14,88.89323343076977,2,False,False
continued,0.25,89.14323343076977,9,False,False
to,0.2299999999999999,89.37323343076977,2,False,False
observe,0.29,89.66323343076978,7,False,False
the,0.29,89.95323343076979,3,False,False
peculiar,0.2,90.15323343076979,8,False,False
gathering.,0.69,90.84323343076979,10,True,False
The,0.27890271445588033,91.12213614522567,3,False,False
sight,0.38,91.50213614522566,5,False,False
of,0.22,91.72213614522566,2,False,False
people,0.18,91.90213614522567,6,False,False
enjoying,0.33,92.23213614522567,8,False,False
their,0.24,92.47213614522566,5,False,False
meals,0.37,92.84213614522567,5,False,False
amidst,0.22,93.06213614522567,6,False,False
the,0.22,93.28213614522566,3,False,False
chaos,0.21,93.49213614522566,5,False,False
was,0.33,93.82213614522566,3,False,False
strangely,0.4600000000000001,94.28213614522565,9,False,False
"comforting,",0.3058302333759061,94.58796637860155,11,False,True
yet,0.11,94.69796637860155,3,False,False
it,0.3,94.99796637860155,2,False,False
only,0.2799999999999999,95.27796637860155,4,False,False
deepened,0.1599999999999999,95.43796637860154,8,False,False
the,0.24,95.67796637860154,3,False,False
mystery,0.3999999999999999,96.07796637860154,7,False,False
surrounding,0.35,96.42796637860154,11,False,False
their,0.26,96.68796637860154,5,False,False
purpose,0.22,96.90796637860154,7,False,False
in,0.14,97.04796637860154,2,False,False
our,0.25,97.29796637860154,3,False,False
once,0.29,97.58796637860155,4,False,False
peaceful,0.28131786193924435,97.8692842405408,8,False,False
neighborhood.,0.73,98.5992842405408,13,True,False
As,0.13,98.72928424054079,2,False,False
we,0.33,99.05928424054079,2,False,False
continued,0.2199999999999999,99.27928424054079,9,False,False
to,0.1999999999999999,99.47928424054079,2,False,False
watch,0.27986877344922595,99.75915301399002,5,False,False
the,0.39,100.14915301399002,3,False,False
events,0.2803518029458988,100.42950481693592,6,False,False
"unfold,",0.27,100.69950481693591,7,False,True
we,0.0699999999999999,100.7695048169359,2,False,False
began,0.46,101.2295048169359,5,False,False
to,0.3,101.5295048169359,2,False,False
piece,0.19,101.7195048169359,5,False,False
together,0.12,101.8395048169359,8,False,False
bits,0.39,102.2295048169359,4,False,False
of,0.44,102.6695048169359,2,False,False
information,0.19,102.8595048169359,11,False,False
about,0.26,103.1195048169359,5,False,False
the,0.42,103.5395048169359,3,False,False
various,0.51,104.04950481693591,7,False,False
locations,0.1999999999999999,104.24950481693591,9,False,False
connected,0.14,104.38950481693591,9,False,False
to,0.27841968495920755,104.66792450189511,2,False,False
the,0.56,105.22792450189512,3,False,False
group.,0.37,105.59792450189512,6,True,False
We,0.22,105.81792450189512,2,False,False
overheard,0.1899999999999999,106.00792450189512,9,False,False
one,0.27890271445588033,106.286827216351,3,False,False
member,0.24,106.526827216351,6,False,False
mention,0.29,106.816827216351,7,False,False
their,0.29,107.10682721635101,5,False,False
home,0.2199999999999999,107.326827216351,4,False,False
in,0.27841968495920755,107.60524690131021,2,False,False
"Chicago,",0.24,107.8452469013102,8,False,True
while,0.3600000000000001,108.2052469013102,5,False,False
another,0.46,108.6652469013102,7,False,False
spoke,0.24,108.90524690131019,5,False,False
fondly,0.17,109.0752469013102,6,False,False
of,0.25,109.3252469013102,2,False,False
their,0.4299999999999999,109.7552469013102,5,False,False
college,0.16,109.9152469013102,7,False,False
days,0.75,110.6652469013102,4,False,False
in,0.27841968495920755,110.9436665862694,2,False,False
Boston.,0.21,111.1536665862694,7,True,False
A,0.39,111.5436665862694,1,False,False
third,0.47,112.0136665862694,5,False,False
individual,0.2299999999999999,112.2436665862694,10,False,False
recounted,0.22,112.4636665862694,9,False,False
a,0.29,112.7536665862694,1,False,False
recent,0.2,112.9536665862694,6,False,False
trip,0.1299999999999999,113.0836665862694,4,False,False
they,0.28,113.3636665862694,4,False,False
had,0.27890271445588033,113.64256930072528,3,False,False
"taken,",0.34,113.98256930072529,6,False,True
describing,0.23,114.21256930072529,10,False,False
the,0.4,114.6125693007253,3,False,False
vibrant,0.25,114.8625693007253,7,False,False
colors,0.2199999999999999,115.0825693007253,6,False,False
and,0.18,115.2625693007253,3,False,False
lively,0.37,115.63256930072531,6,False,False
atmosphere,0.46,116.0925693007253,10,False,False
they,0.6100000000000001,116.7025693007253,4,False,False
experienced,0.16,116.8625693007253,11,False,False
while,0.26,117.1225693007253,5,False,False
in,0.27841968495920755,117.4009889856845,2,False,False
Mexico.,0.22,117.6209889856845,7,True,False
It,0.1399999999999999,117.7609889856845,2,False,False
became,0.26,118.02098898568451,6,False,False
apparent,0.18,118.20098898568452,8,False,False
that,0.22,118.42098898568452,4,False,False
this,0.3,118.72098898568451,4,False,False
diverse,0.17,118.89098898568452,7,False,False
group,0.14,119.03098898568452,5,False,False
had,0.19,119.22098898568451,3,False,False
been,0.27,119.49098898568451,4,False,False
brought,0.2199999999999999,119.71098898568451,7,False,False
together,0.1999999999999999,119.91098898568451,8,False,False
from,0.32,120.2309889856845,4,False,False
all,0.1,120.3309889856845,3,False,False
corners,0.13,120.4609889856845,7,False,False
of,0.27841968495920755,120.7394086706437,2,False,False
the,0.4199999999999999,121.1594086706437,3,False,False
"country,",0.35,121.5094086706437,8,False,True
and,0.55,122.05940867064369,3,False,False
perhaps,0.32,122.37940867064368,7,False,False
even,0.75,123.12940867064368,4,False,False
beyond.,0.32,123.44940867064368,7,True,False
The,0.4,123.84940867064368,3,False,False
significance,0.21,124.05940867064368,12,False,False
of,0.2,124.25940867064368,2,False,False
these,0.37,124.62940867064368,5,False,False
locations,0.47,125.09940867064368,9,False,False
remained,0.26,125.35940867064369,8,False,False
"unclear,",0.14,125.49940867064369,8,False,True
but,0.16,125.65940867064369,3,False,False
it,0.25,125.90940867064369,2,False,False
was,0.13,126.03940867064368,3,False,False
evident,0.18,126.21940867064369,7,False,False
that,0.39,126.60940867064369,4,False,False
each,0.37,126.97940867064369,4,False,False
person's,0.3999999999999999,127.3794086706437,8,False,False
unique,0.3299999999999999,127.7094086706437,6,False,False
background,0.51,128.2194086706437,10,False,False
and,0.47,128.6894086706437,3,False,False
experiences,0.15,128.8394086706437,11,False,False
played,0.28,129.1194086706437,6,False,False
a,0.37,129.4894086706437,1,False,False
crucial,0.28083483244257157,129.77024350308628,7,False,False
role,0.21,129.98024350308629,4,False,False
in,0.34,130.3202435030863,2,False,False
the,0.26,130.58024350308628,3,False,False
grand,0.36,130.9402435030863,5,False,False
scheme,0.33,131.2702435030863,6,False,False
of,0.4499999999999999,131.7202435030863,2,False,False
whatever,0.43,132.1502435030863,8,False,False
was,0.3,132.4502435030863,3,False,False
transpiring,0.21,132.66024350308632,11,False,False
in,0.23,132.8902435030863,2,False,False
our,0.1699999999999999,133.0602435030863,3,False,False
once,0.25,133.3102435030863,4,False,False
unassuming,0.26,133.5702435030863,10,False,False
neighborhood.,0.3700000000000001,133.9402435030863,13,True,False
As,0.38,134.3202435030863,2,False,False
we,0.13,134.45024350308628,2,False,False
listened,0.33,134.7802435030863,8,False,False
more,0.52,135.3002435030863,4,False,False
intently,0.39,135.6902435030863,8,False,False
to,0.1,135.7902435030863,2,False,False
the,0.2299999999999999,136.02024350308628,3,False,False
conversations,0.25,136.27024350308628,13,False,False
taking,0.28,136.55024350308628,6,False,False
"place,",0.32,136.87024350308627,6,False,True
we,0.27,137.14024350308628,2,False,False
noticed,0.1699999999999999,137.31024350308627,7,False,False
that,0.27,137.58024350308628,4,False,False
age,0.26,137.84024350308627,3,False,False
seemed,0.3000000000000001,138.14024350308628,6,False,False
to,0.21,138.3502435030863,2,False,False
be,0.21,138.5602435030863,2,False,False
a,0.17,138.73024350308629,1,False,False
recurring,0.2818008914359172,139.0120443945222,9,False,False
theme,0.27986877344922595,139.29191316797144,5,False,False
among,0.26,139.55191316797143,5,False,False
the,0.31,139.86191316797144,3,False,False
group,0.16,140.02191316797143,5,False,False
members.,0.30742709476126323,140.3293402627327,8,True,False
One,0.22,140.5493402627327,3,False,False
woman,0.16,140.7093402627327,5,False,False
shared,0.23,140.93934026273269,6,False,False
a,0.51,141.44934026273268,1,False,False
story,0.1599999999999999,141.60934026273267,5,False,False
of,0.19,141.79934026273267,2,False,False
her,0.12,141.91934026273267,3,False,False
first,0.34,142.25934026273268,5,False,False
adventure,0.4299999999999999,142.68934026273269,9,False,False
when,0.2299999999999999,142.91934026273267,4,False,False
she,0.31,143.22934026273268,3,False,False
was,0.3599999999999999,143.5893402627327,3,False,False
"seventeen,",0.3053472038792333,143.8946874666119,10,False,True
while,0.19,144.0846874666119,5,False,False
another,0.28083483244257157,144.36552229905448,7,False,False
man,0.35,144.71552229905447,3,False,False
reminisced,0.1,144.81552229905446,10,False,False
about,0.22,145.03552229905446,5,False,False
the,0.16,145.19552229905446,3,False,False
challenges,0.13,145.32552229905446,10,False,False
he,0.28,145.60552229905446,2,False,False
faced,0.27986877344922595,145.8853910725037,5,False,False
when,0.22,146.1053910725037,4,False,False
he,0.29,146.39539107250368,2,False,False
was,0.2,146.59539107250367,3,False,False
nineteen.,0.15,146.74539107250368,9,True,False
A,0.1,146.84539107250367,1,False,False
younger,0.1299999999999999,146.97539107250367,7,False,False
member,0.27,147.24539107250368,6,False,False
of,0.13,147.37539107250367,2,False,False
the,0.22,147.59539107250367,3,False,False
"group,",0.3,147.89539107250368,6,False,True
who,0.1499999999999999,148.0453910725037,3,False,False
appeared,0.18,148.2253910725037,8,False,False
to,0.3099999999999999,148.5353910725037,2,False,False
be,0.2,148.7353910725037,2,False,False
barely,0.25,148.9853910725037,6,False,False
out,0.2,149.18539107250368,3,False,False
of,0.19,149.37539107250367,2,False,False
his,0.33,149.7053910725037,3,False,False
"teens,",0.3099999999999999,150.0153910725037,6,False,True
spoke,0.16,150.1753910725037,5,False,False
about,0.19,150.36539107250368,5,False,False
the,0.18,150.5453910725037,3,False,False
life-changing,0.18,150.7253910725037,13,False,False
decision,0.4299999999999999,151.1553910725037,8,False,False
he,0.75,151.9053910725037,2,False,False
made,0.27938574395255317,152.18477681645626,4,False,False
when,0.21,152.39477681645627,4,False,False
he,0.14,152.53477681645626,2,False,False
was,0.1399999999999999,152.67477681645624,3,False,False
just,0.3,152.97477681645626,4,False,False
fifteen.,0.26,153.23477681645625,8,True,False
It,0.44,153.67477681645624,2,False,False
dawned,0.26,153.93477681645624,6,False,False
on,0.37,154.30477681645624,2,False,False
us,0.3699999999999999,154.67477681645624,2,False,False
that,0.3399999999999999,155.01477681645625,4,False,False
despite,0.2299999999999999,155.24477681645624,7,False,False
their,0.28,155.52477681645624,5,False,False
differences,0.18,155.70477681645625,11,False,False
in,0.2,155.90477681645623,2,False,False
age,0.51,156.41477681645623,3,False,False
and,0.26,156.67477681645622,3,False,False
"background,",0.28,156.95477681645622,11,False,True
each,0.22,157.17477681645622,4,False,False
person,0.16,157.3347768164562,6,False,False
had,0.28,157.6147768164562,3,False,False
experienced,0.26,157.8747768164562,11,False,False
a,0.13,158.0047768164562,1,False,False
pivotal,0.36,158.3647768164562,7,False,False
moment,0.4,158.76477681645622,6,False,False
in,0.23,158.9947768164562,2,False,False
their,0.18,159.17477681645622,5,False,False
lives,0.18,159.35477681645622,5,False,False
that,0.25,159.60477681645622,4,False,False
had,0.55,160.15477681645623,3,False,False
ultimately,0.1899999999999999,160.34477681645623,10,False,False
led,0.4,160.74477681645624,3,False,False
them,0.5,161.24477681645624,4,False,False
to,0.17,161.41477681645623,2,False,False
this,0.25,161.66477681645623,4,False,False
gathering.,0.2,161.8647768164562,10,True,False
The,0.1499999999999999,162.01477681645622,3,False,False
significance,0.22,162.23477681645622,12,False,False
of,0.45,162.6847768164562,2,False,False
these,0.35,163.0347768164562,5,False,False
milestones,0.2599999999999999,163.2947768164562,10,False,False
and,0.1899999999999999,163.4847768164562,3,False,False
their,0.4499999999999999,163.93477681645618,5,False,False
connection,0.3299999999999999,164.2647768164562,10,False,False
to,0.3,164.5647768164562,2,False,False
the,0.27890271445588033,164.84367953091208,3,False,False
events,0.19,165.03367953091208,6,False,False
unfolding,0.24,165.2736795309121,9,False,False
before,0.4899999999999999,165.7636795309121,6,False,False
us,0.27841968495920755,166.0420992158713,2,False,False
remained,0.18,166.2220992158713,8,False,False
shrouded,0.22,166.4420992158713,8,False,False
in,0.2299999999999999,166.6720992158713,2,False,False
"mystery,",0.23,166.9020992158713,8,False,True
but,0.35,167.25209921587128,3,False,False
it,0.35,167.60209921587128,2,False,False
was,0.3399999999999999,167.94209921587128,3,False,False
clear,0.24,168.1820992158713,5,False,False
that,0.51,168.69209921587128,4,False,False
age,0.75,169.44209921587128,3,False,False
played,0.28,169.72209921587128,6,False,False
a,0.2,169.92209921587127,1,False,False
crucial,0.28083483244257157,170.20293404831384,7,False,False
role,0.25,170.45293404831384,4,False,False
in,0.25,170.70293404831384,2,False,False
shaping,0.36,171.06293404831385,7,False,False
the,0.24,171.30293404831386,3,False,False
lives,0.19,171.49293404831386,5,False,False
and,0.23,171.72293404831385,3,False,False
destinies,0.35,172.07293404831384,9,False,False
of,0.27841968495920755,172.35135373327304,2,False,False
these,0.19,172.54135373327304,5,False,False
individuals.,0.23,172.77135373327303,12,True,False
As,0.38,173.15135373327303,2,False,False
we,0.3699999999999999,173.52135373327303,2,False,False
continued,0.18,173.70135373327304,9,False,False
to,0.21,173.91135373327305,2,False,False
