word,timing,time_running
mysterious,0.52,18.960000000000008
figure.,0.16000000000000003,19.120000000000008
As,0.17,19.29000000000001
she,0.20999999999999996,19.50000000000001
drew,,19.50000000000001
"nearer,",0.19,19.690000000000012
the,0.51,20.200000000000014
stranger,0.3,20.500000000000014
looked,0.13,20.630000000000013
up,0.18999999999999997,20.820000000000014
and,0.21999999999999997,21.040000000000013
locked,0.38000000000000006,21.420000000000012
eyes,0.21000000000000005,21.630000000000013
with,0.25,21.880000000000013
"Emily,",,21.880000000000013
their,0.29000000000000004,22.170000000000012
gaze,,22.170000000000012
revealing,0.27,22.440000000000012
an,0.37,22.810000000000013
unspoken,0.25,23.060000000000013
message,0.22999999999999998,23.290000000000013
that,0.16,23.450000000000014
would,0.27,23.720000000000013
soon,0.35,24.070000000000014
unravel,0.21999999999999997,24.290000000000013
the,0.12000000000000002,24.410000000000014
enigma,0.15,24.560000000000013
of,0.12999999999999998,24.690000000000012
the,,24.690000000000012
town's,0.45,25.14000000000001
unusual,0.30000000000000004,25.440000000000012
behavior.,0.74,26.18000000000001
As,0.22,26.40000000000001
Emily,0.34,26.74000000000001
tried,0.2,26.94000000000001
to,0.27,27.210000000000008
decipher,0.2,27.410000000000007
the,0.33,27.740000000000006
stranger's,0.55,28.290000000000006
silent,0.37,28.660000000000007
"message,",0.23999999999999996,28.900000000000006
she,0.15999999999999998,29.060000000000006
couldn't,0.22999999999999998,29.290000000000006
help,0.59,29.880000000000006
but,0.08,29.960000000000004
notice,0.25,30.210000000000004
the,0.21999999999999997,30.430000000000003
sudden,0.45999999999999996,30.890000000000004
flurry,0.22999999999999998,31.120000000000005
of,0.30000000000000004,31.420000000000005
activity,0.32999999999999996,31.750000000000004
around,0.3,32.050000000000004
her.,,32.050000000000004
People,0.21000000000000002,32.260000000000005
were,0.24,32.50000000000001
rushing,0.31999999999999995,32.82000000000001
"about,",0.24,33.06000000000001
their,0.27,33.33000000000001
movements,0.3299999999999999,33.66000000000001
more,0.33999999999999997,34.000000000000014
frantic,0.26,34.26000000000001
than,,34.26000000000001
usual.,0.16999999999999998,34.430000000000014
She,0.31999999999999995,34.750000000000014
observed,0.36999999999999994,35.12000000000001
a,,35.12000000000001
long,0.32000000000000006,35.44000000000001
line,0.18999999999999997,35.63000000000001
at,0.49,36.12000000000001
"McDonald's,",0.1,36.22000000000001
where,0.4,36.62000000000001
customers,0.5000000000000001,37.12000000000001
seemed,0.29000000000000004,37.41000000000001
to,0.14999999999999997,37.56000000000001
be,0.3399999999999999,37.90000000000001
in,0.12000000000000001,38.02000000000001
a,0.26,38.28000000000001
hurry,0.16999999999999996,38.45000000000001
to,0.22999999999999998,38.68000000000001
grab,0.24000000000000002,38.92000000000001
their,0.2,39.12000000000001
meals,0.24,39.360000000000014
and,0.45999999999999996,39.820000000000014
leave.,0.1,39.920000000000016
Intrigued,0.3299999999999999,40.250000000000014
by,0.17000000000000004,40.420000000000016
this,0.37,40.79000000000001
unusual,0.57,41.360000000000014
"behavior,",0.44999999999999996,41.81000000000002
Emily,0.37000000000000005,42.180000000000014
decided,0.33999999999999997,42.52000000000002
to,0.08,42.600000000000016
follow,0.16,42.76000000000001
the,,42.76000000000001
crowd,0.22999999999999998,42.99000000000001
and,0.17000000000000004,43.16000000000001
took,0.16000000000000003,43.32000000000001
the,0.11000000000000004,43.43000000000001
subway,0.27,43.70000000000001
to,0.11000000000000003,43.81000000000001
the,0.18,43.99000000000001
city,0.27,44.26000000000001
center.,0.15999999999999998,44.42000000000001
As,0.17999999999999997,44.60000000000001
she,0.22,44.82000000000001
stepped,0.12000000000000002,44.940000000000005
off,0.17,45.11000000000001
the,0.06,45.17000000000001
"train,",,45.17000000000001
she,0.22000000000000003,45.39000000000001
noticed,0.32999999999999996,45.720000000000006
that,0.32,46.040000000000006
everyone,0.5000000000000001,46.540000000000006
seemed,0.13,46.67000000000001
to,0.2800000000000001,46.95000000000001
be,,46.95000000000001
heading,0.12,47.07000000000001
in,0.19,47.260000000000005
the,0.30000000000000004,47.56
same,0.3999999999999999,47.96
direction,0.5900000000000001,48.550000000000004
–,0.5800000000000001,49.13
towards,,49.13
McDonald's.,0.35999999999999993,49.49
Determined,0.31,49.800000000000004
to,0.21999999999999997,50.02
uncover,0.24,50.260000000000005
the,0.30000000000000004,50.56
reason,0.24,50.800000000000004
behind,0.32999999999999996,51.13
this,0.49,51.620000000000005
strange,,51.620000000000005
"phenomenon,",0.38000000000000006,52.00000000000001
Emily,0.18999999999999997,52.190000000000005
quickened,0.30000000000000004,52.49
her,0.22,52.71
pace,0.21999999999999997,52.93
and,0.24000000000000005,53.17
joined,,53.17
the,0.19,53.36
throng,0.23,53.589999999999996
of,0.27,53.86
people,0.21000000000000002,54.07
making,0.17000000000000004,54.24
their,0.18,54.42
way,0.10000000000000002,54.52
to,0.24,54.760000000000005
the,0.26999999999999996,55.03000000000001
fast-food,0.19,55.220000000000006
restaurant.,0.46,55.68000000000001
Little,0.17000000000000004,55.85000000000001
did,0.15000000000000002,56.00000000000001
she,0.2,56.20000000000001
know,0.15999999999999998,56.36000000000001
that,0.26,56.620000000000005
her,0.25,56.870000000000005
pursuit,0.29000000000000004,57.160000000000004
of,0.32,57.480000000000004
answers,0.19999999999999998,57.68000000000001
would,0.25,57.93000000000001
lead,0.19,58.120000000000005
her,0.13,58.25000000000001
on,0.27,58.52000000000001
an,0.33999999999999997,58.860000000000014
adventure,0.19,59.05000000000001
filled,0.38,59.430000000000014
with,0.3,59.73000000000001
unexpected,0.27,60.000000000000014
twists,0.27,60.27000000000002
and,0.26,60.530000000000015
turns.,0.27,60.80000000000002
Upon,0.45999999999999996,61.26000000000002
reaching,0.42,61.68000000000002
"McDonald's,",0.12,61.80000000000002
Emily,0.33,62.13000000000002
discovered,0.23000000000000004,62.360000000000014
the,0.21000000000000002,62.570000000000014
source,0.28,62.850000000000016
of,0.41999999999999993,63.27000000000002
the,0.2,63.47000000000002
town's,0.16999999999999998,63.64000000000002
peculiar,0.21999999999999997,63.86000000000002
behavior.,0.26,64.12000000000002
It,0.15999999999999998,64.28000000000002
turned,0.12000000000000002,64.40000000000002
out,0.16999999999999998,64.57000000000002
that,0.35,64.92000000000002
a,0.28,65.20000000000002
long-standing,0.22999999999999998,65.43000000000002
feud,0.28,65.71000000000002
between,0.5199999999999999,66.23000000000002
two,0.32,66.55000000000001
prominent,0.39,66.94000000000001
families,,66.94000000000001
had,0.34,67.28000000000002
"escalated,",0.24,67.52000000000001
causing,0.21999999999999997,67.74000000000001
tension,0.34,68.08000000000001
to,0.14,68.22000000000001
ripple,,68.22000000000001
through,0.18999999999999997,68.41000000000001
the,0.46,68.87
community.,0.4200000000000001,69.29
The,0.25,69.54
townspeople,0.25,69.79
had,0.25,70.04
chosen,0.08,70.12
to,0.26000000000000006,70.38000000000001
fake,0.24999999999999997,70.63000000000001
smile,0.56,71.19000000000001
and,,71.19000000000001
avoid,0.24999999999999997,71.44000000000001
"confrontation,",0.23000000000000004,71.67000000000002
fearing,0.5200000000000001,72.19000000000001
that,0.19999999999999996,72.39000000000001
taking,0.25,72.64000000000001
sides,0.26999999999999996,72.91000000000001
would,0.18000000000000005,73.09000000000002
only,0.4,73.49000000000002
worsen,1.47,74.96000000000002
the,0.22,75.18000000000002
situation.,0.32,75.50000000000001
As,0.25,75.75000000000001
Emily,0.29000000000000004,76.04000000000002
stood,,76.04000000000002
in,0.1,76.14000000000001
the,,76.14000000000001
crowded,0.36,76.50000000000001
"restaurant,",0.3299999999999999,76.83000000000001
she,0.21999999999999997,77.05000000000001
overheard,0.39999999999999997,77.45000000000002
a,0.27,77.72000000000001
heated,0.22000000000000003,77.94000000000001
conversation,0.24,78.18
between,0.35,78.53
the,0.41000000000000003,78.94
feuding,0.5499999999999999,79.49
family,0.20999999999999996,79.69999999999999
members.,0.5,80.19999999999999
She,,80.19999999999999
couldn't,0.6900000000000002,80.88999999999999
help,0.3000000000000001,81.18999999999998
but,0.08,81.26999999999998
"intervene,",0.15,81.41999999999999
reminding,0.12000000000000002,81.53999999999999
them,0.35,81.88999999999999
of,,81.88999999999999
the,0.36,82.24999999999999
importance,0.24000000000000002,82.48999999999998
of,0.15999999999999998,82.64999999999998
forgiveness,0.31,82.95999999999998
and,0.23,83.18999999999998
love,,83.18999999999998
in,0.21000000000000002,83.39999999999998
resolving,0.3,83.69999999999997
conflicts.,0.31000000000000005,84.00999999999998
"""We",0.18000000000000005,84.18999999999998
don't,0.13999999999999999,84.32999999999998
wanna,0.3,84.62999999999998
argue,0.32,84.94999999999997
because,0.26,85.20999999999998
it,0.27,85.47999999999998
only,0.3400000000000001,85.81999999999998
divides,0.33,86.14999999999998
us,,86.14999999999998
"further,""",,86.14999999999998
she,0.15,86.29999999999998
implored.,0.32,86.61999999999998
"""Just",0.38,86.99999999999997
as,0.23999999999999996,87.23999999999997
he,0.16999999999999998,87.40999999999997
forgives,0.25,87.65999999999997
"us,",0.19999999999999998,87.85999999999997
we,,87.85999999999997
must,0.26999999999999996,88.12999999999997
learn,0.19,88.31999999999996
to,,88.31999999999996
forgive,0.26,88.57999999999997
one,0.17,88.74999999999997
"another.""",0.13,88.87999999999997
Her,0.24,89.11999999999996
heartfelt,0.18999999999999997,89.30999999999996
words,0.38999999999999996,89.69999999999996
struck,0.14,89.83999999999996
a,0.34,90.17999999999996
chord,0.4,90.57999999999997
with,0.35,90.92999999999996
the,0.22000000000000003,91.14999999999996
quarreling,0.25000000000000006,91.39999999999996
"families,",0.35,91.74999999999996
who,0.39,92.13999999999996
began,0.0,92.13999999999996
to,0.38999999999999996,92.52999999999996
reconsider,0.24,92.76999999999995
their,0.19000000000000003,92.95999999999995
actions,0.32,93.27999999999994
and,0.46,93.73999999999994
seek,0.35000000000000003,94.08999999999993
a,0.16999999999999998,94.25999999999993
peaceful,0.32000000000000006,94.57999999999993
resolution,,94.57999999999993
to,0.23,94.80999999999993
their,0.22000000000000003,95.02999999999993
dispute.,0.67,95.69999999999993
Little,0.2699999999999999,95.96999999999993
by,0.18000000000000002,96.14999999999993
"little,",,96.14999999999993
Emily's,0.33,96.47999999999993
message,0.36,96.83999999999993
of,0.52,97.35999999999993
unity,0.44,97.79999999999993
and,0.27,98.06999999999992
understanding,0.42,98.48999999999992
spread,0.7,99.18999999999993
throughout,0.41000000000000003,99.59999999999992
the,0.28,99.87999999999992
"town,",0.32,100.19999999999992
inspiring,0.20999999999999996,100.40999999999991
its,0.28,100.68999999999991
residents,0.28,100.96999999999991
to,0.31000000000000005,101.27999999999992
set,0.32,101.59999999999991
aside,0.17000000000000004,101.76999999999991
their,0.35,102.1199999999999
differences,0.29000000000000004,102.40999999999991
and,0.4399999999999999,102.84999999999991
work,,102.84999999999991
together,0.25,103.09999999999991
towards,0.28,103.37999999999991
harmony.,0.39,103.76999999999991
As,0.11000000000000003,103.87999999999991
the,0.19,104.06999999999991
atmosphere,0.26,104.32999999999991
in,0.20000000000000007,104.52999999999992
the,0.2,104.72999999999992
town,0.51,105.23999999999992
began,0.56,105.79999999999993
to,0.6799999999999999,106.47999999999993
shift,0.32,106.79999999999993
towards,,106.79999999999993
"reconciliation,",,106.79999999999993
Emily,0.18,106.97999999999993
felt,0.32999999999999996,107.30999999999993
a,0.2,107.50999999999993
sense,0.42,107.92999999999994
of,,107.92999999999994
pride,0.24,108.16999999999993
and,0.27,108.43999999999993
accomplishment.,,108.43999999999993
She,0.20999999999999996,108.64999999999992
couldn't,0.18000000000000002,108.82999999999993
wait,0.26,109.08999999999993
to,0.30000000000000004,109.38999999999993
tell,0.23,109.61999999999993
her,,109.61999999999993
family,0.24,109.85999999999993
about,0.32000000000000006,110.17999999999992
her,0.3000000000000001,110.47999999999992
role,0.05,110.52999999999992
in,0.2,110.72999999999992
resolving,0.22999999999999998,110.95999999999992
the,0.25,111.20999999999992
conflict,0.42999999999999994,111.63999999999993
that,0.8800000000000001,112.51999999999992
had,0.8500000000000002,113.36999999999992
plagued,0.28,113.64999999999992
their,0.11,113.75999999999992
community.,0.19999999999999996,113.95999999999992
Upon,0.23999999999999996,114.19999999999992
returning,0.53,114.72999999999992
"home,",0.24,114.96999999999991
she,0.07,115.0399999999999
excitedly,0.28,115.31999999999991
recounted,,115.31999999999991
the,0.15999999999999998,115.4799999999999
day's,,115.4799999999999
events,,115.4799999999999
to,0.28,115.7599999999999
her,0.22999999999999998,115.98999999999991
parents,0.25,116.23999999999991
and,0.32000000000000006,116.5599999999999
"siblings,",0.24,116.7999999999999
who,0.36,117.1599999999999
listened,0.24999999999999997,117.4099999999999
with,0.27,117.6799999999999
rapt,0.37,118.0499999999999
attention.,0.23000000000000004,118.2799999999999
Her,0.37,118.6499999999999
family,0.29000000000000004,118.93999999999991
beamed,0.16,119.09999999999991
with,0.31999999999999995,119.4199999999999
"pride,",0.45999999999999996,119.8799999999999
grateful,0.21999999999999997,120.0999999999999
for,0.25999999999999995,120.3599999999999
Emily's,,120.3599999999999
courage,0.27,120.6299999999999
and,0.32,120.94999999999989
wisdom,,120.94999999999989
in,0.16999999999999996,121.11999999999989
promoting,0.46,121.57999999999988
unity,,121.57999999999988
among,0.36,121.93999999999988
the,0.49,122.42999999999988
townspeople.,0.24999999999999997,122.67999999999988
The,0.58,123.25999999999988
experience,0.29999999999999993,123.55999999999987
not,0.21000000000000002,123.76999999999987
only,0.32,124.08999999999986
strengthened,0.35000000000000003,124.43999999999986
the,0.24000000000000005,124.67999999999985
bond,0.18999999999999997,124.86999999999985
between,0.3799999999999999,125.24999999999984
Emily,0.24999999999999997,125.49999999999984
and,0.29,125.78999999999985
her,0.39,126.17999999999985
family,0.31,126.48999999999985
but,0.15,126.63999999999986
also,0.33,126.96999999999986
served,0.31,127.27999999999986
as,0.24,127.51999999999985
a,0.26,127.77999999999986
reminder,0.18000000000000002,127.95999999999987
of,0.21000000000000008,128.16999999999987
the,0.37,128.53999999999988
importance,0.43,128.96999999999989
of,0.32000000000000006,129.28999999999988
open,0.41,129.69999999999987
communication,0.44,130.13999999999987
and,0.12000000000000002,130.25999999999988
understanding,0.39,130.64999999999986
in,0.14,130.78999999999985
maintaining,0.31,131.09999999999985
healthy,0.53,131.62999999999985
relationships.,,131.62999999999985
Inspired,0.11000000000000001,131.73999999999987
by,,131.73999999999987
their,0.31999999999999995,132.05999999999986
daughter's,0.22999999999999998,132.28999999999985
"actions,",0.15999999999999998,132.44999999999985
Emily's,0.52,132.96999999999986
parents,0.2900000000000001,133.25999999999985
decided,0.18,133.43999999999986
to,0.31,133.74999999999986
host,0.18,133.92999999999986
a,0.94,134.86999999999986
gathering,0.19,135.05999999999986
for,0.31,135.36999999999986
both,0.03,135.39999999999986
feuding,0.2,135.59999999999985
"families,",0.56,136.15999999999985
hoping,0.49,136.64999999999986
to,0.30000000000000004,136.94999999999987
foster,0.26,137.20999999999987
a,0.16999999999999998,137.37999999999985
sense,0.19,137.56999999999985
of,0.32999999999999996,137.89999999999986
camaraderie,0.24000000000000005,138.13999999999987
and,0.29000000000000004,138.42999999999986
friendship,0.2700000000000001,138.69999999999987
that,0.22999999999999998,138.92999999999986
would,0.22000000000000003,139.14999999999986
help,,139.14999999999986
heal,0.30000000000000004,139.44999999999987
old,0.12,139.56999999999988
wounds,0.24,139.8099999999999
and,0.32000000000000006,140.12999999999988
pave,0.25,140.37999999999988
the,0.20999999999999996,140.5899999999999
way,0.6599999999999999,141.2499999999999
for,,141.2499999999999
a,0.52,141.7699999999999
brighter,0.41000000000000003,142.1799999999999
future,0.27,142.4499999999999
for,0.15,142.5999999999999
all.,0.31000000000000005,142.9099999999999
The,0.12000000000000001,143.02999999999992
gathering,0.31,143.33999999999992
organized,0.49,143.82999999999993
by,0.38,144.20999999999992
Emily's,0.44,144.64999999999992
parents,0.13,144.77999999999992
was,0.94,145.7199999999999
a,0.55,146.26999999999992
joyous,1.6300000000000001,147.89999999999992
"occasion,",0.37999999999999995,148.27999999999992
filled,0.24,148.51999999999992
with,0.41999999999999993,148.9399999999999
"laughter,",0.21000000000000002,149.14999999999992
heartfelt,0.28,149.42999999999992
"conversations,",0.19999999999999998,149.6299999999999
and,0.27,149.89999999999992
a,0.36000000000000004,150.25999999999993
renewed,0.14,150.39999999999992
sense,0.16000000000000003,150.55999999999992
of,,150.55999999999992
unity,,150.55999999999992
among,0.43,150.98999999999992
the,,150.98999999999992
once-feuding,0.2,151.1899999999999
families.,0.23,151.4199999999999
As,0.19999999999999998,151.6199999999999
the,0.32,151.93999999999988
evening,0.21999999999999997,152.15999999999988
"progressed,",0.31,152.46999999999989
the,0.3500000000000001,152.81999999999988
air,0.26,153.07999999999987
was,0.26,153.33999999999986
filled,0.23,153.56999999999985
with,0.32,153.88999999999984
love,0.21000000000000002,154.09999999999985
and,0.15999999999999998,154.25999999999985
"joy,",0.28,154.53999999999985
as,0.41000000000000003,154.94999999999985
people,0.38,155.32999999999984
from,,155.32999999999984
both,0.3400000000000001,155.66999999999985
sides,0.21000000000000002,155.87999999999985
of,0.3400000000000001,156.21999999999986
the,0.2700000000000001,156.48999999999987
conflict,0.27,156.75999999999988
embraced,0.2,156.95999999999987
one,0.7100000000000001,157.66999999999987
another,0.31,157.97999999999988
and,0.44000000000000006,158.41999999999987
shared,0.22999999999999995,158.64999999999986
stories,0.22000000000000003,158.86999999999986
of,,158.86999999999986
happier,0.35,159.21999999999986
times.,0.28,159.49999999999986
The,,159.49999999999986
joyous,0.21000000000000002,159.70999999999987
atmosphere,0.25,159.95999999999987
was,0.20999999999999996,160.16999999999987
"contagious,",0.35,160.51999999999987
spreading,0.2899999999999999,160.80999999999986
throughout,0.20999999999999996,161.01999999999987
the,0.2,161.21999999999986
town,0.16999999999999998,161.38999999999984
and,0.29000000000000004,161.67999999999984
lifting,0.3400000000000001,162.01999999999984
the,0.5100000000000001,162.52999999999983
spirits,0.33000000000000007,162.85999999999984
of,0.35,163.20999999999984
all,0.5599999999999999,163.76999999999984
who,0.6600000000000001,164.42999999999984
witnessed,0.28,164.70999999999984
this,0.42,165.12999999999982
remarkable,0.7,165.8299999999998
display,0.25999999999999995,166.0899999999998
of,0.15,166.2399999999998
forgiveness,0.34,166.5799999999998
and,0.21,166.78999999999982
reconciliation.,0.2,166.9899999999998
Amidst,0.32,167.3099999999998
the,0.16999999999999998,167.4799999999998
"celebration,",0.2,167.67999999999978
Emily,0.41000000000000003,168.08999999999978
couldn't,0.30000000000000004,168.3899999999998
help,0.30000000000000004,168.6899999999998
but,0.11999999999999998,168.8099999999998
feel,0.32,169.1299999999998
an,0.6300000000000001,169.7599999999998
overwhelming,0.49,170.2499999999998
sense,2.8600000000000003,173.10999999999981
of,,173.10999999999981
love,0.23,173.3399999999998
and,0.2,173.5399999999998
gratitude,0.14999999999999997,173.6899999999998
for,0.27,173.9599999999998
her,0.43000000000000005,174.38999999999982
"family,",0.26,174.6499999999998
"friends,",0.17,174.8199999999998
and,0.21999999999999997,175.0399999999998
community.,0.25,175.2899999999998
She,0.28,175.5699999999998
knew,0.21000000000000002,175.7799999999998
that,0.15999999999999998,175.9399999999998
their,0.22999999999999998,176.1699999999998
collective,0.19,176.3599999999998
efforts,0.16,176.51999999999978
had,0.22,176.73999999999978
not,0.42000000000000004,177.15999999999977
only,0.29,177.44999999999976
brought,0.29,177.73999999999975
peace,0.33999999999999997,178.07999999999976
to,0.22999999999999998,178.30999999999975
their,0.15999999999999998,178.46999999999974
town,0.32000000000000006,178.78999999999974
but,0.30999999999999994,179.09999999999974
had,0.19,179.28999999999974
also,0.33999999999999997,179.62999999999974
created,0.2899999999999999,179.91999999999973
a,0.20999999999999996,180.12999999999974
lasting,0.38,180.50999999999974
bond,0.32,180.82999999999973
that,,180.82999999999973
would,0.16,180.98999999999972
continue,0.17999999999999997,181.16999999999973
to,0.26,181.42999999999972
grow,0.26999999999999996,181.69999999999973
stronger,0.16000000000000003,181.85999999999973
with,0.29,182.14999999999972
each,0.39999999999999997,182.54999999999973
passing,0.22000000000000003,182.76999999999973
day.,0.2,182.96999999999971
As,0.21000000000000002,183.17999999999972
she,0.22999999999999998,183.4099999999997
looked,0.26,183.6699999999997
around,0.32999999999999996,183.99999999999972
at,0.4,184.39999999999972
the,0.36999999999999994,184.76999999999973
smiling,0.19,184.95999999999972
faces,0.27,185.22999999999973
of,0.32000000000000006,185.54999999999973
those,0.14999999999999997,185.69999999999973
she,0.19000000000000006,185.88999999999973
held,0.22000000000000006,186.10999999999973
"dear,",0.18,186.28999999999974
Emily,0.22,186.50999999999974
realized,0.2,186.70999999999972
that,0.07,186.77999999999972
love,,186.77999999999972
truly,0.22999999999999998,187.0099999999997
had,0.17000000000000004,187.1799999999997
the,0.2,187.37999999999968
power,0.41000000000000003,187.78999999999968
to,0.3,188.0899999999997
heal,0.28,188.3699999999997
even,0.19999999999999996,188.56999999999968
the,0.21000000000000002,188.7799999999997
deepest,0.22000000000000003,188.9999999999997
wounds,0.34,189.3399999999997
and,,189.3399999999997
bring,0.41000000000000003,189.7499999999997
people,,189.7499999999997
together,0.33,190.0799999999997
in,0.27,190.3499999999997
ways,0.31,190.6599999999997
they,0.27,190.92999999999972
never,0.12000000000000002,191.04999999999973
thought,0.3,191.34999999999974
possible.,0.07999999999999999,191.42999999999975
As,,191.42999999999975
the,0.23,191.65999999999974
town,0.30000000000000004,191.95999999999975
continued,0.38,192.33999999999975
to,0.2800000000000001,192.61999999999975
bask,0.27,192.88999999999976
in,0.27,193.15999999999977
the,0.09999999999999999,193.25999999999976
newfound,0.29,193.54999999999976
"harmony,",,193.54999999999976
they,0.4000000000000001,193.94999999999976
decided,0.17,194.11999999999975
to,0.17,194.28999999999974
commemorate,0.30000000000000004,194.58999999999975
the,0.18000000000000002,194.76999999999975
occasion,0.17000000000000004,194.93999999999974
with,0.38,195.31999999999974
a,,195.31999999999974
grand,0.37,195.68999999999974
festival,0.3899999999999999,196.07999999999973
that,0.31000000000000005,196.38999999999973
would,0.23,196.61999999999972
take,,196.61999999999972
place,,196.61999999999972
exactly,0.43,197.04999999999973
six,0.5800000000000001,197.62999999999974
hundred,0.35000000000000003,197.97999999999973
and,0.36000000000000004,198.33999999999975
forty-two,0.4099999999999999,198.74999999999974
days,0.24000000000000005,198.98999999999975
after,0.31,199.29999999999976
the,0.33999999999999997,199.63999999999976
reconciliation.,0.4,200.03999999999976
The,0.25,200.28999999999976
townspeople,0.27,200.55999999999977
eagerly,0.43000000000000005,200.98999999999978
began,,200.98999999999978
"preparations,",0.28,201.26999999999978
with,0.3899999999999999,201.65999999999977
each,,201.65999999999977
family,0.41000000000000003,202.06999999999977
contributing,0.5000000000000001,202.56999999999977
their,0.45,203.01999999999975
unique,0.23,203.24999999999974
skills,0.07,203.31999999999974
and,0.15000000000000002,203.46999999999974
resources.,0.14,203.60999999999973
Four,0.4,204.00999999999974
hundred,0.23000000000000004,204.23999999999972
and,0.44,204.67999999999972
twenty-seven,0.09000000000000001,204.76999999999973
colorful,0.18000000000000002,204.94999999999973
banners,0.26,205.20999999999972
were,0.3700000000000001,205.57999999999973
crafted,0.39,205.96999999999971
to,0.44,206.4099999999997
adorn,0.26000000000000006,206.6699999999997
the,0.25,206.9199999999997
"streets,",0.37999999999999995,207.2999999999997
while,0.16999999999999998,207.4699999999997
five,0.2,207.66999999999967
and,0.5800000000000001,208.2499999999997
nineteen,,208.2499999999997
local,0.30999999999999994,208.5599999999997
musicians,0.33000000000000007,208.8899999999997
volunteered,0.28,209.1699999999997
to,0.32,209.4899999999997
perform,0.32999999999999996,209.8199999999997
at,0.22000000000000003,210.0399999999997
the,0.2,210.2399999999997
event.,0.24,210.4799999999997
The,0.16999999999999998,210.6499999999997
festival,0.13,210.7799999999997
was,0.18,210.9599999999997
designed,0.32999999999999996,211.2899999999997
to,0.33999999999999997,211.6299999999997
celebrate,0.27,211.89999999999972
not,0.23,212.1299999999997
only,0.21000000000000002,212.33999999999972
the,0.35,212.6899999999997
unity,0.19,212.8799999999997
of,0.42000000000000004,213.2999999999997
the,0.45000000000000007,213.7499999999997
two,0.19,213.93999999999969
families,0.43,214.3699999999997
but,0.19000000000000006,214.5599999999997
also,0.12000000000000002,214.6799999999997
the,,214.6799999999997
diverse,0.2,214.87999999999968
talents,0.22,215.09999999999968
and,0.11000000000000001,215.2099999999997
contributions,0.31999999999999995,215.5299999999997
of,0.09,215.6199999999997
each,0.19,215.8099999999997
individual,0.27,216.0799999999997
in,0.26,216.3399999999997
the,0.13,216.4699999999997
community.,0.29,216.75999999999968
As,0.20999999999999996,216.9699999999997
Emily,0.39,217.35999999999967
watched,0.5899999999999999,217.94999999999968
the,0.35,218.29999999999967
town,0.35,218.64999999999966
come,0.17000000000000004,218.81999999999965
together,0.14,218.95999999999964
in,0.23,219.18999999999963
a,0.35000000000000003,219.53999999999962
flurry,0.19,219.72999999999962
of,0.14,219.8699999999996
"activity,",0.34,220.2099999999996
she,0.27,220.47999999999962
marveled,0.19000000000000006,220.66999999999962
at,0.2,220.8699999999996
how,0.38,221.2499999999996
a,0.26,221.5099999999996
simple,0.18000000000000002,221.6899999999996
act,0.24000000000000002,221.9299999999996
of,0.16,222.0899999999996
forgiveness,0.19999999999999998,222.2899999999996
had,0.31,222.5999999999996
sparked,,222.5999999999996
a,,222.5999999999996
chain,0.2,222.79999999999959
reaction,0.28,223.0799999999996
that,0.27,223.3499999999996
brought,0.42000000000000004,223.76999999999958
about,0.19,223.95999999999958
