word,timing,time_running
"Carnival,",0.20999999999999996,32.149999999999984
a,0.21000000000000005,32.359999999999985
celebration,0.19000000000000003,32.54999999999998
of,,32.54999999999998
their,0.11,32.65999999999998
shared,0.18000000000000005,32.83999999999998
love,0.3,33.13999999999998
for,0.26,33.39999999999998
fashion,0.12999999999999998,33.52999999999998
and,0.30000000000000004,33.82999999999998
attire.,0.14,33.96999999999998
As,0.41,34.379999999999974
the,0.5599999999999999,34.939999999999976
festivities,0.24,35.17999999999998
"commenced,",0.19,35.369999999999976
the,0.24999999999999997,35.619999999999976
air,0.22999999999999998,35.84999999999997
was,0.21,36.059999999999974
filled,0.29999999999999993,36.35999999999997
with,0.30000000000000004,36.65999999999997
excitement,0.27,36.92999999999997
and,0.42000000000000004,37.34999999999997
physical,,37.34999999999997
action.,0.21000000000000002,37.559999999999974
The,0.36000000000000004,37.91999999999997
local,0.5699999999999998,38.489999999999974
mechanics,0.16999999999999998,38.659999999999975
wielded,0.24,38.89999999999998
screwdrivers,0.1,38.99999999999998
in,0.27,39.26999999999998
a,0.49,39.759999999999984
friendly,0.20000000000000004,39.95999999999999
competition,0.27,40.22999999999999
to,0.18000000000000005,40.40999999999999
see,0.16,40.569999999999986
who,0.30000000000000004,40.86999999999998
could,0.29,41.15999999999998
assemble,0.18,41.33999999999998
the,0.36000000000000004,41.69999999999998
most,0.41000000000000003,42.10999999999998
elaborate,0.35,42.45999999999998
clothing,,42.45999999999998
rack.,0.29000000000000004,42.74999999999998
Children,0.33999999999999997,43.08999999999998
ran,0.16999999999999996,43.259999999999984
around,0.44999999999999996,43.70999999999999
with,0.36000000000000004,44.069999999999986
flying,0.21000000000000005,44.27999999999999
arms,0.38,44.65999999999999
"flailing,",0.16000000000000003,44.819999999999986
dressed,0.17,44.98999999999999
in,0.3,45.289999999999985
their,0.4099999999999999,45.69999999999998
favorite,0.41,46.10999999999998
"costumes,",0.14,46.24999999999998
while,0.3,46.549999999999976
their,0.4099999999999999,46.95999999999997
parents,0.35,47.309999999999974
danced,0.14,47.449999999999974
to,0.24,47.689999999999976
the,0.32000000000000006,48.00999999999998
lively,0.26999999999999996,48.27999999999998
tunes,0.19,48.46999999999998
played,0.11999999999999998,48.589999999999975
by,0.3,48.88999999999997
the,,48.88999999999997
town's,0.33000000000000007,49.21999999999997
band.,0.3,49.51999999999997
Amidst,0.13999999999999999,49.65999999999997
all,0.32,49.97999999999997
the,,49.97999999999997
joyous,0.21000000000000002,50.18999999999997
"chaos,",0.27999999999999997,50.46999999999997
I,0.30000000000000004,50.76999999999997
found,0.27,51.03999999999997
myself,0.22000000000000003,51.25999999999997
swept,,51.25999999999997
up,0.12000000000000001,51.37999999999997
in,0.29000000000000004,51.669999999999966
a,0.51,52.179999999999964
traditional,0.22999999999999998,52.40999999999996
"dance,",0.12,52.52999999999996
with,,52.52999999999996
a,0.21999999999999997,52.74999999999996
partner,0.35,53.09999999999996
who,0.39999999999999997,53.49999999999996
gracefully,0.21999999999999997,53.719999999999956
placed,,53.719999999999956
their,0.22,53.939999999999955
arm,0.21000000000000002,54.149999999999956
around,0.27,54.41999999999996
my,0.19,54.60999999999996
waist,0.23,54.839999999999954
as,0.32,55.159999999999954
we,0.22999999999999998,55.38999999999995
twirled,0.26999999999999996,55.659999999999954
and,0.30999999999999994,55.969999999999956
swayed,0.14,56.10999999999996
to,0.21000000000000002,56.31999999999996
the,0.16,56.479999999999954
rhythm,0.24,56.719999999999956
of,0.25,56.969999999999956
the,,56.969999999999956
music.,,56.969999999999956
The,0.29000000000000004,57.259999999999955
energy,0.27,57.52999999999996
in,0.15999999999999998,57.689999999999955
Seamsville,0.32000000000000006,58.009999999999955
was,,58.009999999999955
"electric,",0.13,58.13999999999996
and,0.21999999999999997,58.35999999999996
it,0.26,58.619999999999955
seemed,0.19999999999999998,58.81999999999996
as,0.22,59.03999999999996
though,0.21000000000000005,59.24999999999996
nothing,0.14,59.38999999999996
could,0.21,59.59999999999996
dampen,0.18000000000000002,59.77999999999996
the,0.3,60.079999999999956
spirits,0.18,60.259999999999955
of,0.28,60.53999999999996
these,0.45999999999999996,60.99999999999996
clothing,,60.99999999999996
enthusiasts.,0.15000000000000002,61.149999999999956
As,0.18,61.329999999999956
the,0.24,61.56999999999996
sun,,61.56999999999996
began,0.21999999999999997,61.78999999999996
to,0.24000000000000002,62.02999999999996
set,0.07,62.09999999999996
on,0.27,62.36999999999996
the,0.17999999999999997,62.54999999999996
Clothing,0.2900000000000001,62.83999999999996
"Carnival,",0.47000000000000003,63.30999999999996
the,0.48000000000000004,63.78999999999996
townspeople,0.31999999999999995,64.10999999999996
gathered,0.24000000000000002,64.34999999999995
around,,64.34999999999995
the,0.33999999999999997,64.68999999999996
main,0.21,64.89999999999995
stage,0.14,65.03999999999995
for,0.22000000000000003,65.25999999999995
the,0.27999999999999997,65.53999999999995
highly,0.5900000000000001,66.12999999999995
anticipated,,66.12999999999995
event,0.18,66.30999999999996
of,0.26,66.56999999999996
the,0.49,67.05999999999996
evening:,0.38000000000000006,67.43999999999996
the,0.24,67.67999999999995
Fashionable,,67.67999999999995
Union.,0.28,67.95999999999995
This,0.37,68.32999999999996
unique,0.36999999999999994,68.69999999999996
tradition,0.38,69.07999999999996
in,0.26,69.33999999999996
Seamsville,0.22000000000000008,69.55999999999996
involved,0.24,69.79999999999995
a,0.38,70.17999999999995
couple,0.24000000000000005,70.41999999999994
pledging,0.23999999999999996,70.65999999999994
their,0.25,70.90999999999994
love,0.24000000000000002,71.14999999999993
and,0.27,71.41999999999993
commitment,,71.41999999999993
to,0.21,71.62999999999992
each,0.26,71.88999999999993
other,0.16,72.04999999999993
through,0.19,72.23999999999992
a,0.41,72.64999999999992
marriage,0.7200000000000001,73.36999999999992
"ceremony,",0.14,73.50999999999992
with,0.31000000000000005,73.81999999999992
a,0.5599999999999999,74.37999999999992
twist.,0.5,74.87999999999992
The,,74.87999999999992
bride,0.21999999999999997,75.09999999999992
and,0.36000000000000004,75.45999999999992
groom,,75.45999999999992
would,0.29,75.74999999999993
design,0.20999999999999996,75.95999999999992
and,0.21999999999999997,76.17999999999992
create,0.23,76.40999999999993
their,0.22,76.62999999999992
own,0.33999999999999997,76.96999999999993
wedding,0.67,77.63999999999993
"attire,",0.44,78.07999999999993
symbolizing,0.23999999999999996,78.31999999999992
their,0.26,78.57999999999993
unity,0.2,78.77999999999993
and,0.16,78.93999999999993
shared,0.29,79.22999999999993
passion,,79.22999999999993
for,0.48,79.70999999999994
clothing.,0.31,80.01999999999994
This,0.15,80.16999999999994
"year,",0.2,80.36999999999995
it,0.41,80.77999999999994
was,0.44,81.21999999999994
young,0.24,81.45999999999994
seamstress,0.3399999999999999,81.79999999999994
Emily's,0.22,82.01999999999994
turn,0.14,82.15999999999994
to,0.28,82.43999999999994
marry,0.14,82.57999999999994
her,,82.57999999999994
"beloved,",0.33,82.90999999999994
"Tom,",0.20999999999999996,83.11999999999993
a,,83.11999999999993
talented,0.14,83.25999999999993
tailor.,0.1,83.35999999999993
As,0.52,83.87999999999992
they,,83.87999999999992
exchanged,0.41,84.28999999999992
their,0.48000000000000004,84.76999999999992
"vows,",0.8800000000000001,85.64999999999992
Emily,0.31000000000000005,85.95999999999992
nervously,0.27,86.22999999999992
"stuttered,",0.24,86.46999999999991
"""I",0.24,86.70999999999991
promise,0.36,87.06999999999991
to,0.20999999999999996,87.2799999999999
marry,0.23000000000000004,87.5099999999999
you,0.30000000000000004,87.8099999999999
until,0.19999999999999996,88.0099999999999
the,0.28,88.2899999999999
threads,,88.2899999999999
of,0.2,88.48999999999991
our,0.3,88.7899999999999
love,0.24,89.0299999999999
wear,0.20999999999999996,89.2399999999999
"thin,""",0.36000000000000004,89.5999999999999
while,0.5399999999999999,90.1399999999999
Tom,0.5,90.6399999999999
confidently,0.13,90.7699999999999
"declared,",0.15999999999999998,90.9299999999999
"""I",0.33,91.25999999999989
will,,91.25999999999989
cherish,0.15,91.4099999999999
you,0.24999999999999997,91.6599999999999
as,0.15000000000000002,91.8099999999999
we,0.5,92.3099999999999
stitch,0.34,92.6499999999999
our,,92.6499999999999
lives,0.05,92.6999999999999
"together.""",0.0,92.6999999999999
The,0.18000000000000005,92.87999999999991
crowd,0.13,93.0099999999999
watched,0.36,93.3699999999999
in,0.17999999999999997,93.54999999999991
awe,0.17000000000000004,93.71999999999991
as,0.31999999999999995,94.0399999999999
the,0.26,94.29999999999991
couple,0.27,94.56999999999991
sealed,0.26,94.82999999999991
their,0.12999999999999998,94.95999999999991
marriage,0.26999999999999996,95.2299999999999
with,0.35,95.5799999999999
a,0.52,96.0999999999999
tender,0.13000000000000003,96.22999999999989
"kiss,",0.21999999999999997,96.44999999999989
and,0.39,96.83999999999989
whispers,0.1,96.93999999999988
of,0.18000000000000002,97.11999999999989
admiration,0.5499999999999998,97.66999999999989
filled,0.5200000000000001,98.18999999999988
the,0.16999999999999998,98.35999999999989
air.,0.18999999999999997,98.54999999999988
"""Did",,98.54999999999988
you,0.44000000000000006,98.98999999999988
see,,98.98999999999988
Emily's,0.15000000000000002,99.13999999999989
gown?,,99.13999999999989
She,0.20999999999999996,99.34999999999988
must,0.15000000000000002,99.49999999999989
have,0.28,99.77999999999989
spent,0.21999999999999997,99.99999999999989
months,,99.99999999999989
on,0.23,100.22999999999989
"it!""",0.3000000000000001,100.52999999999989
one,,100.52999999999989
woman,0.22000000000000003,100.74999999999989
exclaimed.,0.31,101.05999999999989
Another,0.17,101.22999999999989
chimed,0.18000000000000002,101.4099999999999
"in,",0.20000000000000004,101.6099999999999
"""If",0.07,101.6799999999999
I,0.21999999999999997,101.89999999999989
were,0.32000000000000006,102.21999999999989
to,0.31999999999999995,102.53999999999988
marry,0.33000000000000007,102.86999999999988
someone,0.18,103.04999999999988
then,0.16000000000000003,103.20999999999988
I'd,0.24,103.44999999999987
want,0.3899999999999999,103.83999999999988
my,0.14999999999999997,103.98999999999988
wedding,0.36000000000000004,104.34999999999988
to,0.2,104.54999999999988
be,0.29000000000000004,104.83999999999989
just,0.31000000000000005,105.14999999999989
like,0.18999999999999997,105.33999999999989
"this!""",0.34,105.6799999999999
Even,0.15,105.8299999999999
the,0.49999999999999994,106.3299999999999
town's,0.51,106.8399999999999
most,0.0,106.8399999999999
notorious,0.15000000000000002,106.98999999999991
bachelor,0.22999999999999998,107.21999999999991
found,0.27,107.48999999999991
himself,0.18000000000000002,107.66999999999992
"pondering,",0.16000000000000003,107.82999999999991
"""Maybe",0.22,108.04999999999991
I,0.27,108.31999999999991
should,,108.31999999999991
marry,0.27,108.5899999999999
him...,0.22,108.8099999999999
"um,",0.0,108.8099999999999
or,0.24999999999999997,109.0599999999999
her?,0.20999999999999996,109.2699999999999
I,0.32,109.58999999999989
can't,0.38000000000000006,109.96999999999989
"decide!""",0.42999999999999994,110.39999999999989
The,0.48000000000000004,110.8799999999999
Fashionable,0.20999999999999996,111.08999999999989
Union,0.16999999999999996,111.25999999999989
Just,0.39,111.64999999999989
as,0.21000000000000008,111.85999999999989
the,0.2,112.05999999999989
newlyweds,0.21999999999999997,112.27999999999989
shared,,112.27999999999989
their,0.56,112.83999999999989
first,0.24,113.07999999999988
"dance,",0.14000000000000004,113.21999999999989
a,0.16999999999999996,113.38999999999989
sudden,0.52,113.90999999999988
gust,0.29000000000000004,114.19999999999989
of,0.18000000000000002,114.3799999999999
wind,0.16,114.53999999999989
swept,0.21000000000000002,114.74999999999989
through,0.35,115.09999999999988
the,0.33,115.42999999999988
town,0.39000000000000007,115.81999999999988
"square,",0.37999999999999995,116.19999999999987
causing,0.30000000000000004,116.49999999999987
chaos,,116.49999999999987
and,0.21,116.70999999999987
panic,0.3,117.00999999999986
among,,117.00999999999986
the,0.27,117.27999999999986
attendees.,0.35000000000000003,117.62999999999985
The,0.39,118.01999999999985
once-sturdy,0.5800000000000001,118.59999999999985
clothing,0.39,118.98999999999985
"racks,",0.30999999999999994,119.29999999999986
assembled,0.11000000000000001,119.40999999999985
earlier,,119.40999999999985
in,0.27,119.67999999999985
the,0.23000000000000004,119.90999999999985
"day,",0.24999999999999994,120.15999999999985
toppled,0.56,120.71999999999986
over,0.88,121.59999999999985
like,0.33000000000000007,121.92999999999985
"dominoes,",0.42000000000000004,122.34999999999985
sending,0.43,122.77999999999986
garments,0.21,122.98999999999985
flying,0.39000000000000007,123.37999999999985
and,0.33999999999999997,123.71999999999986
people,0.22000000000000003,123.93999999999986
scrambling,0.75,124.68999999999986
for,0.12,124.80999999999986
cover.,0.0,124.80999999999986
In,0.21999999999999997,125.02999999999986
the,0.16,125.18999999999986
midst,0.51,125.69999999999986
of,,125.69999999999986
the,0.36,126.05999999999986
"pandemonium,",0.27999999999999997,126.33999999999986
physical,0.45999999999999996,126.79999999999986
injuries,0.33,127.12999999999985
were,,127.12999999999985
unfortunately,0.23,127.35999999999986
unavoidable.,,127.35999999999986
Old,0.5399999999999999,127.89999999999986
Mr.,0.28,128.17999999999986
"Cobbler,",0.18,128.35999999999987
who,0.29,128.64999999999986
had,0.31999999999999995,128.96999999999986
been,0.26,129.22999999999985
enjoying,0.2,129.42999999999984
a,0.22,129.64999999999984
slice,0.22999999999999998,129.87999999999982
of,0.31000000000000005,130.18999999999983
wedding,0.33000000000000007,130.51999999999984
"cake,",0.10999999999999999,130.62999999999985
slipped,0.21999999999999997,130.84999999999985
on,0.16999999999999998,131.01999999999984
a,0.12,131.13999999999984
stray,0.4,131.53999999999985
piece,0.29000000000000004,131.82999999999984
of,0.19999999999999996,132.02999999999983
fabric,0.14999999999999997,132.17999999999984
and,0.21000000000000002,132.38999999999984
pulled,0.21000000000000002,132.59999999999985
a,0.16,132.75999999999985
muscle,0.1,132.85999999999984
in,0.20999999999999996,133.06999999999985
his,0.22000000000000003,133.28999999999985
back,0.21000000000000002,133.49999999999986
as,0.3,133.79999999999987
he,0.13,133.92999999999986
fell,0.21,134.13999999999987
to,,134.13999999999987
the,0.29000000000000004,134.42999999999986
ground.,0.16,134.58999999999986
Young,0.17000000000000004,134.75999999999985
"Timmy,",0.0,134.75999999999985
who,0.29000000000000004,135.04999999999984
had,0.19999999999999998,135.24999999999983
been,0.16,135.40999999999983
playing,0.32999999999999996,135.73999999999984
tag,,135.73999999999984
with,,135.73999999999984
his,0.27,136.00999999999985
"friends,",0.28,136.28999999999985
tripped,0.4099999999999999,136.69999999999985
over,0.19,136.88999999999984
a,0.28,137.16999999999985
fallen,0.31000000000000005,137.47999999999985
rack,,137.47999999999985
and,,137.47999999999985
scraped,0.22999999999999995,137.70999999999984
his,0.12000000000000002,137.82999999999984
"knee,",0.32000000000000006,138.14999999999984
leaving,,138.14999999999984
him,0.3,138.44999999999985
in,,138.44999999999985
tears.,0.31,138.75999999999985
Even,0.15,138.90999999999985
Mrs.,0.3,139.20999999999987
Tailor,0.28,139.48999999999987
found,0.3,139.78999999999988
herself,0.18,139.96999999999989
in,0.17000000000000004,140.13999999999987
distress,0.0,140.13999999999987
when,0.24999999999999997,140.38999999999987
her,,140.38999999999987
hat,0.17,140.55999999999986
was,0.16,140.71999999999986
blown,0.31999999999999995,141.03999999999985
off,0.33000000000000007,141.36999999999986
her,0.16999999999999998,141.53999999999985
head,0.22999999999999998,141.76999999999984
"and,",0.28,142.04999999999984
as,0.3,142.34999999999985
she,,142.34999999999985
reached,0.15,142.49999999999986
to,0.22999999999999998,142.72999999999985
grab,0.33,143.05999999999986
"it,",0.17,143.22999999999985
her,0.43,143.65999999999985
hand,0.29000000000000004,143.94999999999985
grazed,0.39000000000000007,144.33999999999983
a,0.8499999999999999,145.18999999999983
rusty,0.13,145.31999999999982
nail,0.25,145.56999999999982
protruding,0.33999999999999997,145.90999999999983
from,0.43000000000000005,146.33999999999983
a,,146.33999999999983
broken,0.37,146.70999999999984
display,0.43,147.13999999999984
stand.,0.22000000000000003,147.35999999999984
Concerns,0.28,147.63999999999984
about,0.27999999999999997,147.91999999999985
infections,0.10000000000000002,148.01999999999984
and,0.12999999999999998,148.14999999999984
gangrene,0.29,148.43999999999983
spread,0.24999999999999997,148.68999999999983
through,0.24999999999999997,148.93999999999983
the,0.17999999999999997,149.11999999999983
crowd,0.32,149.43999999999983
as,0.15999999999999998,149.59999999999982
they,0.28,149.87999999999982
tended,0.9500000000000002,150.8299999999998
to,,150.8299999999998
their,0.17000000000000004,150.9999999999998
various,0.0,150.9999999999998
injuries.,0.28,151.2799999999998
Amidst,0.0,151.2799999999998
the,0.18,151.4599999999998
"chaos,",0.4,151.85999999999981
I,0.3700000000000001,152.22999999999982
felt,0.31,152.53999999999982
a,0.20000000000000004,152.7399999999998
sharp,0.2,152.9399999999998
pain,0.15999999999999998,153.0999999999998
on,0.19000000000000003,153.2899999999998
my,0.26,153.54999999999978
head,0.37,153.9199999999998
as,0.23999999999999994,154.1599999999998
my,0.2,154.3599999999998
scalp,0.18,154.5399999999998
peeled,0.06,154.5999999999998
away,0.22999999999999998,154.82999999999979
from,0.16999999999999998,154.99999999999977
my,0.18,155.17999999999978
skull,0.38,155.55999999999977
due,0.4400000000000001,155.99999999999977
to,0.2900000000000001,156.28999999999976
an,0.12,156.40999999999977
unfortunate,0.20999999999999996,156.61999999999978
encounter,0.22999999999999998,156.84999999999977
with,,156.84999999999977
an,0.41000000000000003,157.25999999999976
airborne,0.27999999999999997,157.53999999999976
hanger.,0.52,158.05999999999977
The,0.30000000000000004,158.3599999999998
once,0.26,158.61999999999978
joyful,0.21000000000000002,158.82999999999979
celebration,0.31999999999999995,159.14999999999978
had,0.28,159.42999999999978
taken,,159.42999999999978
an,0.2,159.62999999999977
unexpected,,159.62999999999977
"turn,",0.20999999999999996,159.83999999999978
leaving,0.14,159.97999999999976
the,0.21999999999999997,160.19999999999976
townspeople,0.29000000000000004,160.48999999999975
of,0.30000000000000004,160.78999999999976
Seamsville,0.23,161.01999999999975
In,0.32,161.33999999999975
an,0.15000000000000002,161.48999999999975
effort,0.23,161.71999999999974
to,,161.71999999999974
lift,0.17000000000000004,161.88999999999973
the,,161.88999999999973
spirits,0.43,162.31999999999974
of,0.019999999999999997,162.33999999999975
the,0.13,162.46999999999974
injured,0.25,162.71999999999974
and,0.22999999999999998,162.94999999999973
shaken,0.11000000000000001,163.05999999999975
"townspeople,",0.16,163.21999999999974
the,0.2700000000000001,163.48999999999975
mayor,0.29,163.77999999999975
of,0.33999999999999997,164.11999999999975
Seamsville,0.13,164.24999999999974
decided,0.26,164.50999999999974
to,0.42999999999999994,164.93999999999974
salvage,0.25000000000000006,165.18999999999974
the,0.26,165.44999999999973
remainder,0.2,165.64999999999972
of,0.21,165.85999999999973
the,0.22,166.07999999999973
Clothing,0.24000000000000005,166.31999999999974
Carnival,0.4600000000000001,166.77999999999975
by,,166.77999999999975
turning,0.2300000000000001,167.00999999999974
it,0.27,167.27999999999975
into,0.3,167.57999999999976
an,0.21000000000000005,167.78999999999976
impromptu,0.30000000000000004,168.08999999999978
feast.,0.28,168.36999999999978
Tables,,168.36999999999978
were,0.18999999999999997,168.55999999999977
quickly,0.29,168.84999999999977
set,0.13999999999999996,168.98999999999975
up,0.22,169.20999999999975
and,0.15999999999999998,169.36999999999975
laden,0.24,169.60999999999976
with,0.14,169.74999999999974
an,0.18,169.92999999999975
array,0.13,170.05999999999975
of,0.29,170.34999999999974
food,0.2,170.54999999999973
and,0.14,170.6899999999997
drinks,,170.6899999999997
that,,170.6899999999997
had,0.24,170.92999999999972
been,,170.92999999999972
prepared,,170.92999999999972
for,0.16000000000000003,171.08999999999972
the,0.27,171.35999999999973
celebration.,0.52,171.87999999999974
The,,171.87999999999974
aroma,0.38000000000000006,172.25999999999974
of,0.19,172.44999999999973
freshly,0.21,172.65999999999974
baked,0.39000000000000007,173.04999999999973
"bread,",0.16999999999999998,173.21999999999971
hearty,0.07999999999999999,173.29999999999973
"stews,",0.6499999999999999,173.94999999999973
and,0.12,174.06999999999974
sweet,0.43,174.49999999999974
pastries,0.4,174.89999999999975
filled,0.22999999999999998,175.12999999999974
the,0.11999999999999998,175.24999999999974
"air,",,175.24999999999974
enticing,0.25,175.49999999999974
everyone,0.12,175.61999999999975
to,,175.61999999999975
gather,0.36999999999999994,175.98999999999975
around,,175.98999999999975
and,0.17,176.15999999999974
partake,0.19,176.34999999999974
in,0.27,176.61999999999975
the,0.27,176.88999999999976
communal,0.26,177.14999999999975
meal.,0.30000000000000004,177.44999999999976
Cups,0.21,177.65999999999977
of,0.13999999999999996,177.79999999999976
Nescafe,0.31,178.10999999999976
were,0.18,178.28999999999976
passed,0.14,178.42999999999975
around,0.08000000000000002,178.50999999999976
to,0.15000000000000002,178.65999999999977
warm,0.14,178.79999999999976
up,0.25,179.04999999999976
those,0.32000000000000006,179.36999999999975
who,0.24,179.60999999999976
had,0.24000000000000002,179.84999999999977
been,,179.84999999999977
caught,0.30000000000000004,180.14999999999978
in,0.12000000000000001,180.26999999999978
the,0.39,180.65999999999977
gusty,,180.65999999999977
"wind,",0.94,181.59999999999977
while,0.21000000000000002,181.80999999999977
others,0.29,182.09999999999977
sipped,0.48000000000000004,182.57999999999976
on,,182.57999999999976
a,,182.57999999999976
Dr.,1.07,183.64999999999975
Pepper,0.65,184.29999999999976
or,0.27,184.56999999999977
a,0.21000000000000005,184.77999999999977
refreshing,0.22000000000000008,184.99999999999977
glass,0.15,185.14999999999978
of,0.54,185.68999999999977
lemonade.,0.33999999999999997,186.02999999999977
I,0.33000000000000007,186.3599999999998
grabbed,0.19,186.54999999999978
my,0.14999999999999997,186.6999999999998
scotch,0.20999999999999996,186.9099999999998
from,0.43999999999999995,187.3499999999998
a,0.15,187.4999999999998
nearby,0.22000000000000003,187.7199999999998
"table,",0.22000000000000003,187.9399999999998
hoping,0.17000000000000004,188.1099999999998
it,0.27,188.3799999999998
would,0.24,188.6199999999998
help,,188.6199999999998
numb,0.26,188.8799999999998
the,0.4099999999999999,189.2899999999998
pain,0.29000000000000004,189.57999999999979
from,0.19000000000000003,189.76999999999978
my,0.28,190.04999999999978
scalp,0.21000000000000002,190.2599999999998
injury.,0.27,190.5299999999998
Conversations,0.30000000000000004,190.8299999999998
slowly,0.2800000000000001,191.10999999999981
resumed,0.31000000000000005,191.41999999999982
as,0.52,191.93999999999983
people,0.3499999999999999,192.28999999999982
shared,0.22000000000000003,192.50999999999982
their,0.31,192.81999999999982
favorite,0.6200000000000001,193.43999999999983
dishes,0.19,193.62999999999982
and,0.29,193.91999999999982
exchanged,0.47,194.38999999999982
stories,0.15,194.53999999999982
about,0.35,194.88999999999982
their,,194.88999999999982
experiences,0.28,195.16999999999982
during,0.25,195.41999999999982
the,,195.41999999999982
unexpected,0.5700000000000001,195.9899999999998
turn,0.29,196.2799999999998
of,0.16000000000000003,196.4399999999998
events.,0.30000000000000004,196.7399999999998
Despite,0.37,197.10999999999981
the,0.24,197.34999999999982
earlier,0.42999999999999994,197.77999999999983
"chaos,",0.22000000000000003,197.99999999999983
the,0.45999999999999996,198.45999999999984
resilient,0.2,198.65999999999983
residents,0.31000000000000005,198.96999999999983
of,0.24,199.20999999999984
Seamsville,0.22999999999999998,199.43999999999983
managed,0.39,199.8299999999998
to,0.34,200.16999999999982
find,0.41000000000000003,200.5799999999998
solace,0.41999999999999993,200.9999999999998
and,0.19,201.1899999999998
comfort,0.26,201.4499999999998
in,0.26,201.70999999999978
each,0.15999999999999998,201.86999999999978
other's,0.25,202.11999999999978
