word,timing,time_running
sought,0.4,116.2099999999999
only,,116.2099999999999
the,0.30999999999999994,116.5199999999999
soft,0.15000000000000002,116.6699999999999
centers.,0.2899999999999999,116.95999999999991
Stale,0.15999999999999998,117.1199999999999
baked,,117.1199999999999
goods,0.41000000000000003,117.5299999999999
became,0.21999999999999995,117.7499999999999
a,0.16999999999999998,117.9199999999999
common,0.32000000000000006,118.2399999999999
"sight,",0.20999999999999996,118.44999999999989
their,,118.44999999999989
once,0.35,118.79999999999988
enticing,0.11000000000000003,118.90999999999988
aromas,0.27,119.17999999999988
replaced,0.27,119.44999999999987
by,,119.44999999999987
the,0.27,119.71999999999987
musty,0.8,120.51999999999987
scent,0.16,120.67999999999986
of,0.29000000000000004,120.96999999999987
neglect.,,120.96999999999987
More,0.14,121.10999999999987
than,0.27,121.37999999999987
"once,",0.45999999999999996,121.83999999999986
I,0.43,122.26999999999987
was,0.36999999999999994,122.63999999999987
served,0.6,123.23999999999987
dishes,0.31000000000000005,123.54999999999987
resembling,0.25,123.79999999999987
burnt,0.45999999999999996,124.25999999999986
"steak,",0.4600000000000001,124.71999999999986
their,0.17,124.88999999999986
charred,,124.88999999999986
exteriors,,124.88999999999986
hiding,0.35999999999999993,125.24999999999986
the,,125.24999999999986
"tough,",0.55,125.79999999999986
flavorless,0.18000000000000002,125.97999999999986
meat,0.27,126.24999999999986
within.,0.42000000000000004,126.66999999999986
I,0.21000000000000005,126.87999999999985
came,0.33,127.20999999999985
across,0.25,127.45999999999985
sandwiches,0.3500000000000001,127.80999999999985
rejected,0.32999999999999996,128.13999999999984
by,0.22999999999999998,128.36999999999983
"others,",0.34,128.70999999999984
their,0.44,129.14999999999984
fillings,0.18,129.32999999999984
a,0.44999999999999996,129.77999999999983
questionable,0.31,130.08999999999983
mix,0.26,130.34999999999982
of,0.27,130.61999999999983
baloney,0.22000000000000003,130.83999999999983
and,0.19,131.02999999999983
wilted,0.28,131.30999999999983
"lettuce,",0.15000000000000002,131.45999999999984
the,0.18,131.63999999999984
bread,0.2,131.83999999999983
soggy,0.27999999999999997,132.11999999999983
from,0.13000000000000003,132.24999999999983
too,0.27999999999999997,132.52999999999983
many,0.21000000000000002,132.73999999999984
hours,0.13,132.86999999999983
spent,0.29,133.15999999999983
waiting,0.77,133.92999999999984
to,0.27,134.19999999999985
be,0.25,134.44999999999985
chosen.,0.12,134.56999999999985
Each,0.16000000000000003,134.72999999999985
meal,0.2599999999999998,134.98999999999984
was,0.26,135.24999999999983
a,0.12,135.36999999999983
reminder,0.30000000000000004,135.66999999999985
of,0.5499999999999999,136.21999999999986
the,0.18000000000000002,136.39999999999986
distance,0.1,136.49999999999986
I,0.23000000000000004,136.72999999999985
had,0.12,136.84999999999985
"traveled,",0.45999999999999996,137.30999999999986
both,0.5399999999999998,137.84999999999985
in,0.16,138.00999999999985
miles,0.0,138.00999999999985
and,0.31000000000000005,138.31999999999985
in,0.13,138.44999999999985
"experiences,",0.33,138.77999999999986
from,0.29000000000000004,139.06999999999985
the,,139.06999999999985
familiar,0.29000000000000004,139.35999999999984
to,0.30000000000000004,139.65999999999985
the,0.30000000000000004,139.95999999999987
decidedly,0.49000000000000005,140.44999999999987
strange.,0.63,141.07999999999987
Throughout,0.27,141.34999999999988
my,0.4,141.7499999999999
"journey,",0.42,142.16999999999987
verbal,0.22000000000000003,142.38999999999987
interactions,0.46,142.84999999999988
became,0.24000000000000005,143.0899999999999
the,0.19,143.2799999999999
threads,0.41000000000000003,143.68999999999988
that,,143.68999999999988
wove,0.28,143.96999999999989
the,0.37,144.3399999999999
fabric,0.6500000000000001,144.9899999999999
of,0.38,145.3699999999999
my,0.14,145.50999999999988
investigation.,0.19,145.69999999999987
In,0.07,145.76999999999987
crowded,,145.76999999999987
"spaces,",0.21000000000000002,145.97999999999988
someone,0.31,146.28999999999988
shouted,,146.28999999999988
over,0.24,146.5299999999999
the,0.21999999999999995,146.7499999999999
"din,",0.25,146.9999999999999
their,0.21,147.2099999999999
voice,0.39,147.59999999999988
carrying,0.5,148.09999999999988
a,0.32,148.41999999999987
clue,3.37,151.78999999999988
hidden,0.2500000000000001,152.03999999999988
within,0.23000000000000004,152.26999999999987
their,,152.26999999999987
urgency.,0.31,152.57999999999987
In,0.2,152.77999999999986
quieter,0.33,153.10999999999987
"moments,",0.20999999999999996,153.31999999999988
a,0.33,153.6499999999999
gentle,0.5900000000000001,154.2399999999999
"""excuse",0.34,154.5799999999999
"me""",0.27999999999999997,154.8599999999999
would,0.18999999999999997,155.0499999999999
precede,0.12,155.1699999999999
a,0.18000000000000005,155.3499999999999
whispered,0.43,155.77999999999992
"secret,",0.14,155.9199999999999
shared,0.43000000000000005,156.3499999999999
as,,156.3499999999999
if,0.14999999999999997,156.49999999999991
it,0.31,156.80999999999992
were,0.31,157.11999999999992
a,0.26,157.3799999999999
precious,0.19999999999999996,157.5799999999999
commodity.,0.22000000000000003,157.7999999999999
When,0.17000000000000004,157.96999999999989
I,,157.96999999999989
presented,0.25,158.21999999999989
my,0.21000000000000002,158.4299999999999
theories,,158.4299999999999
to,0.14,158.56999999999988
skeptical,0.25999999999999995,158.82999999999987
"ears,",0.35000000000000003,159.17999999999986
"""Asked",0.37,159.54999999999987
"I,",0.32999999999999996,159.87999999999988
"laughed?""",0.5699999999999998,160.44999999999987
was,0.22,160.66999999999987
a,0.13,160.79999999999987
common,0.21000000000000002,161.00999999999988
"response,",0.12,161.12999999999988
their,,161.12999999999988
disbelief,,161.12999999999988
evident,,161.12999999999988
in,0.6300000000000001,161.75999999999988
the,0.22000000000000003,161.97999999999988
tone,0.14,162.11999999999986
of,0.14,162.25999999999985
their,0.23000000000000004,162.48999999999984
laughter.,0.28,162.76999999999984
"Yet,",,162.76999999999984
it,,162.76999999999984
was,0.16,162.92999999999984
in,0.19999999999999996,163.12999999999982
the,0.29,163.41999999999982
moments,0.22999999999999998,163.6499999999998
of,0.22999999999999998,163.8799999999998
tension,0.2,164.07999999999979
that,0.18,164.2599999999998
my,1.42,165.67999999999978
words,,165.67999999999978
seemed,0.26,165.93999999999977
to,0.35000000000000003,166.28999999999976
carry,,166.28999999999976
the,0.33,166.61999999999978
most,0.12,166.73999999999978
weight;,,166.73999999999978
a,0.27,167.0099999999998
carefully,0.24,167.2499999999998
chosen,0.3400000000000001,167.5899999999998
"""Excuse",0.17,167.7599999999998
"me""",0.19999999999999996,167.95999999999978
could,0.33,168.2899999999998
part,0.38,168.6699999999998
seas,0.16,168.82999999999979
of,0.27,169.0999999999998
people,0.72,169.8199999999998
or,0.29000000000000004,170.1099999999998
draw,0.13,170.23999999999978
attention,0.16999999999999998,170.40999999999977
to,0.3,170.70999999999978
an,0.41000000000000003,171.11999999999978
overlooked,0.12,171.23999999999978
detail.,0.15000000000000002,171.3899999999998
And,0.25,171.6399999999998
on,0.29000000000000004,171.92999999999978
rare,0.18,172.1099999999998
"occasions,",,172.1099999999998
when,,172.1099999999998
the,0.31000000000000005,172.4199999999998
truth,0.43999999999999995,172.8599999999998
was,0.5599999999999999,173.4199999999998
close,,173.4199999999998
at,0.22000000000000003,173.6399999999998
"hand,",0.29,173.92999999999978
my,0.21000000000000002,174.1399999999998
assertions,0.0,174.1399999999998
provoked,0.49,174.6299999999998
"gasps,",0.41000000000000003,175.0399999999998
the,0.15,175.1899999999998
sound,0.0,175.1899999999998
marking,0.28,175.4699999999998
the,0.31000000000000005,175.7799999999998
collective,0.41000000000000003,176.1899999999998
realization,0.24000000000000005,176.4299999999998
that,0.22,176.6499999999998
the,0.25,176.8999999999998
puzzle,0.25,177.1499999999998
was,0.5800000000000001,177.72999999999982
finally,0.42,178.1499999999998
beginning,,178.1499999999998
to,0.31,178.4599999999998
reveal,0.17999999999999997,178.63999999999982
its,0.42000000000000004,179.0599999999998
picture.,0.17,179.2299999999998
Each,0.35,179.57999999999979
"interaction,",0.43,180.0099999999998
whether,0.18000000000000002,180.1899999999998
filled,0.27,180.4599999999998
with,0.29999999999999993,180.75999999999982
skepticism,0.41,181.16999999999982
or,0.27999999999999997,181.44999999999982
"surprise,",0.25,181.69999999999982
pushed,0.15000000000000002,181.84999999999982
me,0.33,182.17999999999984
closer,0.3,182.47999999999985
to,0.16000000000000003,182.63999999999984
unraveling,0.19,182.82999999999984
the,0.28,183.10999999999984
mystery,0.12000000000000002,183.22999999999985
that,0.32000000000000006,183.54999999999984
had,0.39,183.93999999999983
consumed,0.2,184.13999999999982
me,0.25,184.38999999999982
for,0.13999999999999999,184.5299999999998
so,0.27,184.7999999999998
long.,0.25,185.0499999999998
This,0.27,185.31999999999982
odyssey,,185.31999999999982
was,0.16999999999999998,185.4899999999998
not,0.21000000000000002,185.69999999999982
just,0.24000000000000002,185.93999999999983
a,0.2,186.13999999999982
pursuit,0.35,186.4899999999998
of,0.35,186.8399999999998
justice;,0.3799999999999999,187.2199999999998
it,0.38,187.5999999999998
became,,187.5999999999998
a,0.05,187.6499999999998
journey,0.3,187.94999999999982
of,0.18999999999999997,188.13999999999982
personal,0.0,188.13999999999982
growth,0.27,188.40999999999983
and,0.0,188.40999999999983
reflection.,0.19999999999999996,188.60999999999981
The,0.17000000000000004,188.7799999999998
challenges,0.19,188.9699999999998
I,0.23,189.1999999999998
faced,1.33,190.5299999999998
peeled,0.2699999999999999,190.7999999999998
back,0.20999999999999996,191.00999999999982
layers,0.20999999999999996,191.21999999999983
of,0.35,191.56999999999982
my,0.29,191.85999999999981
"childhood,",,191.85999999999981
revealing,0.09,191.94999999999982
strengths,0.5800000000000001,192.52999999999983
I,0.22000000000000003,192.74999999999983
never,0.23000000000000004,192.97999999999982
knew,0.27,193.24999999999983
I,0.6200000000000001,193.86999999999983
possessed.,0.35000000000000003,194.21999999999983
Each,0.3399999999999999,194.55999999999983
"breakthrough,",0.21999999999999997,194.77999999999983
no,0.16000000000000003,194.93999999999983
matter,0.13,195.06999999999982
how,0.27,195.33999999999983
"small,",0.15000000000000002,195.48999999999984
felt,0.32,195.80999999999983
"magical,",0.26,196.06999999999982
imbuing,0.15000000000000002,196.21999999999983
me,,196.21999999999983
with,0.2,196.41999999999982
a,0.51,196.9299999999998
sense,0.21000000000000002,197.13999999999982
of,0.21999999999999997,197.35999999999981
purpose,0.38,197.7399999999998
that,0.53,198.2699999999998
had,0.06,198.3299999999998
eluded,0.35999999999999993,198.68999999999983
me,0.21,198.89999999999984
since,0.13999999999999999,199.03999999999982
my,0.39,199.4299999999998
school,0.06,199.4899999999998
days.,0.27,199.75999999999982
The,0.30000000000000004,200.05999999999983
countless,0.06,200.11999999999983
dead,0.22000000000000003,200.33999999999983
ends,0.39,200.72999999999982
and,0.47000000000000003,201.19999999999982
breakthroughs,4.09,205.28999999999982
answered,0.45,205.7399999999998
many,0.12,205.85999999999981
questions,0.46,206.31999999999982
about,0.37,206.68999999999983
my,0.26999999999999996,206.95999999999984
capabilities,0.3400000000000001,207.29999999999984
and,0.29999999999999993,207.59999999999985
resilience.,0.21000000000000002,207.80999999999986
I,0.19999999999999996,208.00999999999985
found,0.3800000000000001,208.38999999999984
myself,,208.38999999999984
reminiscing,0.39,208.77999999999983
about,0.21000000000000002,208.98999999999984
lessons,0.31,209.29999999999984
learned,0.48000000000000004,209.77999999999983
during,0.5799999999999998,210.35999999999984
my,0.27,210.62999999999985
school,0.37,210.99999999999986
"days,",,210.99999999999986
realizing,0.16000000000000003,211.15999999999985
how,0.16,211.31999999999985
those,0.25999999999999995,211.57999999999984
early,,211.57999999999984
experiences,0.23000000000000004,211.80999999999983
had,0.42,212.22999999999982
subtly,0.4800000000000001,212.7099999999998
prepared,0.61,213.31999999999982
me,0.31000000000000005,213.62999999999982
for,0.3399999999999999,213.96999999999983
this,1.1400000000000001,215.10999999999981
moment.,0.86,215.96999999999983
With,0.43,216.39999999999984
every,0.23,216.62999999999982
obstacle,0.16999999999999998,216.7999999999998
"overcome,",0.29000000000000004,217.0899999999998
my,0.20999999999999996,217.2999999999998
newfound,0.13,217.4299999999998
self-esteem,,217.4299999999998
"grew,",0.24000000000000002,217.66999999999982
transforming,0.13,217.7999999999998
not,0.33999999999999997,218.13999999999982
just,,218.13999999999982
my,0.24,218.37999999999982
perception,0.26999999999999996,218.64999999999984
of,0.16999999999999998,218.81999999999982
the,0.17000000000000004,218.9899999999998
case,0.18000000000000002,219.16999999999982
but,0.23,219.3999999999998
of,0.16,219.5599999999998
myself.,0.47000000000000003,220.0299999999998
This,0.37000000000000005,220.3999999999998
journey,0.31999999999999995,220.7199999999998
taught,0.3899999999999999,221.1099999999998
me,,221.1099999999998
more,0.26,221.36999999999978
than,0.2,221.56999999999977
just,0.23,221.79999999999976
the,0.12000000000000005,221.91999999999976
intricacies,0.0,221.91999999999976
of,0.49,222.40999999999977
detective,0.23000000000000004,222.63999999999976
work;,0.38999999999999996,223.02999999999975
it,0.39,223.41999999999973
taught,0.12999999999999998,223.54999999999973
me,,223.54999999999973
about,0.32999999999999996,223.87999999999974
the,0.26,224.13999999999973
depths,0.2,224.33999999999972
of,0.27,224.60999999999973
human,0.31,224.91999999999973
perseverance,0.30999999999999994,225.22999999999973
and,0.2700000000000001,225.49999999999974
the,0.17,225.66999999999973
strength,0.18999999999999997,225.85999999999973
that,0.36,226.21999999999974
lies,0.13,226.34999999999974
