word,timing,time_running
that,0.15000000000000002,61.62999999999997
had,,61.62999999999997
come,,61.62999999999997
before,0.19999999999999996,61.82999999999997
her.,0.13,61.95999999999997
For,0.21000000000000002,62.16999999999997
a,0.14,62.309999999999974
brief,0.22,62.52999999999997
"moment,",0.16,62.68999999999997
Amelia,0.48,63.169999999999966
felt,0.2,63.36999999999997
as,0.2,63.56999999999997
though,0.14,63.70999999999997
she,0.26,63.96999999999997
was,0.30999999999999994,64.27999999999997
twenty,0.35000000000000003,64.62999999999997
years,,64.62999999999997
"older,",0.27,64.89999999999996
her,0.14,65.03999999999996
spirit,0.16,65.19999999999996
enriched,0.27,65.46999999999996
by,0.23000000000000004,65.69999999999996
the,0.22999999999999998,65.92999999999996
wisdom,0.25000000000000006,66.17999999999996
and,0.53,66.70999999999997
experiences,0.2,66.90999999999997
of,0.19,67.09999999999997
those,0.18,67.27999999999997
who,0.22999999999999998,67.50999999999998
had,0.28,67.78999999999998
embarked,0.23,68.01999999999998
on,0.20999999999999996,68.22999999999998
this,0.27,68.49999999999997
very,0.41000000000000003,68.90999999999997
same,0.23000000000000004,69.13999999999997
journey,0.23000000000000004,69.36999999999998
in,0.28,69.64999999999998
years,0.22999999999999998,69.87999999999998
gone,0.18,70.05999999999999
by.,0.25,70.30999999999999
With,0.21000000000000002,70.51999999999998
each,0.08000000000000002,70.59999999999998
new,0.47000000000000003,71.06999999999998
location,0.44999999999999996,71.51999999999998
Amelia,,71.51999999999998
"visited,",0.22999999999999998,71.74999999999999
she,0.31999999999999995,72.06999999999998
found,0.5700000000000001,72.63999999999997
herself,0.13,72.76999999999997
uncovering,0.28,73.04999999999997
more,0.30999999999999994,73.35999999999997
clues,0.25999999999999995,73.61999999999998
that,0.12,73.73999999999998
seemed,0.31000000000000005,74.04999999999998
to,0.20000000000000004,74.24999999999999
weave,0.28,74.52999999999999
together,0.49,75.01999999999998
the,0.21000000000000002,75.22999999999998
intricate,0.32,75.54999999999997
tapestry,0.17000000000000004,75.71999999999997
of,0.33999999999999997,76.05999999999997
her,0.17,76.22999999999998
town's,0.27999999999999997,76.50999999999998
history.,0.19000000000000006,76.69999999999997
In,0.4,77.09999999999998
the,,77.09999999999998
corner,0.31999999999999995,77.41999999999997
of,0.16,77.57999999999997
the,0.2,77.77999999999997
town,0.23999999999999988,78.01999999999997
"square,",0.45000000000000007,78.46999999999997
she,0.26,78.72999999999998
discovered,0.44,79.16999999999997
a,0.37,79.53999999999998
hidden,0.31000000000000005,79.84999999999998
compartment,0.19999999999999998,80.04999999999998
beneath,0.47,80.51999999999998
the,,80.51999999999998
"cobblestones,",0.17,80.68999999999998
containing,,80.68999999999998
a,0.12,80.80999999999999
small,0.11999999999999998,80.92999999999999
brass,0.22000000000000003,81.14999999999999
key,0.36000000000000004,81.50999999999999
that,,81.50999999999999
glinted,0.14000000000000004,81.64999999999999
in,0.29000000000000004,81.94
the,0.33,82.27
fading,,82.27
sunlight.,0.2,82.47
As,0.19,82.66
she,0.29000000000000004,82.95
continued,,82.95
her,0.13,83.08
"journey,",0.28,83.36
Amelia,,83.36
found,0.31999999999999995,83.67999999999999
herself,0.13999999999999999,83.82
on,0.24,84.05999999999999
the,0.28,84.33999999999999
bustling,0.31,84.64999999999999
platform,0.18000000000000005,84.83
of,0.27,85.1
the,0.16999999999999998,85.27
subway,0.51,85.78
"station,",0.5,86.28
where,0.21999999999999997,86.5
she,0.27,86.77
spotted,0.17,86.94
an,0.13,87.07
inconspicuous,0.24,87.30999999999999
door,0.24999999999999997,87.55999999999999
tucked,0.13,87.68999999999998
away,0.21,87.89999999999998
in,0.2,88.09999999999998
a,0.2,88.29999999999998
corner,0.25,88.54999999999998
from,0.6599999999999999,89.20999999999998
the,0.25,89.45999999999998
usual,0.30000000000000004,89.75999999999998
hustle,0.18,89.93999999999998
and,0.32000000000000006,90.25999999999998
bustle.,0.31,90.56999999999998
The,0.18999999999999997,90.75999999999998
brass,0.0,90.75999999999998
key,,90.75999999999998
fit,0.25,91.00999999999998
perfectly,0.23000000000000004,91.23999999999998
into,0.53,91.76999999999998
the,0.33,92.09999999999998
"lock,",0.26,92.35999999999999
revealing,0.17000000000000004,92.52999999999999
a,0.27,92.79999999999998
secret,0.24,93.03999999999998
passageway,0.29000000000000004,93.32999999999998
that,0.5999999999999999,93.92999999999998
led,0.3400000000000003,94.26999999999998
her,0.42,94.68999999999998
to,0.20999999999999996,94.89999999999998
an,0.2899999999999999,95.18999999999998
underground,0.23000000000000004,95.41999999999999
chamber.,0.13,95.54999999999998
"There,",0.42999999999999994,95.97999999999999
she,0.30000000000000004,96.27999999999999
spent,0.27,96.54999999999998
hours,0.23,96.77999999999999
on,0.18,96.96
the,0.30000000000000004,97.25999999999999
dusty,0.26000000000000006,97.52
floor,0.19999999999999998,97.72
looking,0.2,97.92
for,0.26,98.18
any,0.22999999999999995,98.41000000000001
signs,0.15000000000000002,98.56000000000002
of,0.29000000000000004,98.85000000000002
what,0.21,99.06000000000002
this,0.3,99.36000000000001
place,0.12,99.48000000000002
might,0.17999999999999997,99.66000000000003
have,0.25999999999999995,99.92000000000003
been,0.27,100.19000000000003
used,0.15999999999999992,100.35000000000002
for,0.29000000000000004,100.64000000000003
in,0.52,101.16000000000003
days,0.25999999999999995,101.42000000000003
long,0.17,101.59000000000003
gone.,,101.59000000000003
As,0.20999999999999996,101.80000000000003
Amelia,,101.80000000000003
emerged,0.12,101.92000000000003
from,,101.92000000000003
the,0.32999999999999996,102.25000000000003
depths,0.43,102.68000000000004
of,0.33,103.01000000000003
the,0.35000000000000003,103.36000000000003
"chamber,",,103.36000000000003
she,0.18,103.54000000000003
realized,0.36000000000000004,103.90000000000003
that,0.19,104.09000000000003
each,0.26,104.35000000000004
location,0.26,104.61000000000004
was,0.29,104.90000000000005
not,,104.90000000000005
only,0.21000000000000005,105.11000000000004
a,0.19000000000000003,105.30000000000004
piece,0.38000000000000006,105.68000000000004
of,0.23000000000000004,105.91000000000004
her,0.34,106.25000000000004
town's,0.3400000000000001,106.59000000000005
past,0.53,107.12000000000005
but,0.37000000000000005,107.49000000000005
also,0.26,107.75000000000006
a,0.29,108.04000000000006
stepping,0.09,108.13000000000007
stone,0.13,108.26000000000006
towards,0.15000000000000002,108.41000000000007
unraveling,0.02,108.43000000000006
the,0.27,108.70000000000006
mysteries,0.13000000000000003,108.83000000000006
that,0.15999999999999998,108.99000000000005
lay,0.9700000000000001,109.96000000000005
at,0.41999999999999993,110.38000000000005
the,0.32999999999999996,110.71000000000005
very,0.27,110.98000000000005
heart,0.35000000000000003,111.33000000000004
of,,111.33000000000004
her,0.20999999999999996,111.54000000000003
adventure.,0.26999999999999996,111.81000000000003
As,0.22000000000000003,112.03000000000003
Amelia's,0.30999999999999994,112.34000000000003
journey,0.15,112.49000000000004
"progressed,",0.15000000000000002,112.64000000000004
she,0.39,113.03000000000004
began,0.6499999999999999,113.68000000000005
to,,113.68000000000005
grow,0.29,113.97000000000006
hungry,0.21999999999999997,114.19000000000005
from,0.23000000000000004,114.42000000000006
her,0.12,114.54000000000006
tireless,0.26,114.80000000000007
exploration.,0.18,114.98000000000008
She,0.24,115.22000000000007
decided,0.35,115.57000000000006
to,0.12000000000000001,115.69000000000007
take,0.13,115.82000000000006
a,0.26,116.08000000000007
break,0.25,116.33000000000007
and,0.1,116.43000000000006
sat,0.29,116.72000000000007
down,0.30000000000000004,117.02000000000007
on,0.12000000000000002,117.14000000000007
a,0.16000000000000003,117.30000000000007
bench,0.41000000000000003,117.71000000000006
in,0.34,118.05000000000007
a,0.25,118.30000000000007
small,,118.30000000000007
park,,118.30000000000007
she,0.06,118.36000000000007
had,0.30000000000000004,118.66000000000007
discovered,0.27,118.93000000000006
along,0.19,119.12000000000006
the,0.42,119.54000000000006
way.,0.20999999999999996,119.75000000000006
Amelia,0.24000000000000002,119.99000000000005
reached,0.14,120.13000000000005
into,0.23,120.36000000000006
her,0.23999999999999994,120.60000000000005
backpack,0.14,120.74000000000005
and,0.47,121.21000000000005
pulled,0.21000000000000005,121.42000000000004
out,0.18,121.60000000000005
a,0.27,121.87000000000005
simple,0.38999999999999996,122.26000000000005
yet,0.31,122.57000000000005
satisfying,0.27,122.84000000000005
meal,,122.84000000000005
she,0.27999999999999997,123.12000000000005
had,0.26999999999999996,123.39000000000004
prepared,0.20999999999999996,123.60000000000004
earlier,0.35000000000000003,123.95000000000003
that,0.3000000000000001,124.25000000000003
morning.,0.21999999999999997,124.47000000000003
She,0.54,125.01000000000003
enjoyed,0.54,125.55000000000004
some,0.37,125.92000000000004
sliced,0.2800000000000001,126.20000000000005
cucumber,0.28,126.48000000000005
and,0.39999999999999997,126.88000000000005
cherry,0.29000000000000004,127.17000000000006
"tomatoes,",0.21999999999999997,127.39000000000006
which,0.26,127.65000000000006
provided,0.37,128.02000000000007
a,0.42,128.44000000000005
refreshing,0.27,128.71000000000006
"crunch,",0.48,129.19000000000005
while,0.15,129.34000000000006
the,0.31000000000000005,129.65000000000006
thinly,,129.65000000000006
sliced,0.21,129.86000000000007
red,0.31000000000000005,130.17000000000007
onion,0.25,130.42000000000007
added,0.19,130.61000000000007
a,0.30999999999999994,130.92000000000007
zesty,0.22,131.14000000000007
kick,0.25,131.39000000000007
to,0.18999999999999997,131.58000000000007
her,0.33000000000000007,131.91000000000008
homemade,0.15000000000000002,132.0600000000001
sandwich.,0.25,132.3100000000001
As,0.22999999999999998,132.54000000000008
she,0.35,132.89000000000007
"ate,",0.22000000000000008,133.11000000000007
Amelia,0.20999999999999996,133.32000000000008
couldn't,,133.32000000000008
help,0.31000000000000005,133.63000000000008
but,0.29999999999999993,133.9300000000001
notice,0.41,134.3400000000001
the,0.2899999999999999,134.63000000000008
abundance,0.27999999999999997,134.91000000000008
of,0.23,135.14000000000007
fruit,0.06,135.20000000000007
trees,0.51,135.71000000000006
and,0.32999999999999996,136.04000000000008
vegetable,0.30999999999999994,136.35000000000008
gardens,0.16999999999999998,136.52000000000007
that,0.27,136.79000000000008
adorned,0.25,137.04000000000008
the,0.43999999999999995,137.48000000000008
"park,",0.33999999999999997,137.82000000000008
a,,137.82000000000008
testament,0.26,138.08000000000007
to,0.42999999999999994,138.51000000000008
her,0.18,138.69000000000008
town's,0.22,138.91000000000008
rich,0.24,139.1500000000001
agricultural,,139.1500000000001
history.,0.24000000000000005,139.3900000000001
She,0.18,139.5700000000001
spotted,0.36,139.93000000000012
an,0.32000000000000006,140.2500000000001
old,0.21,140.46000000000012
woman,0.47,140.93000000000012
"nearby,",,140.93000000000012
tending,0.22999999999999998,141.1600000000001
to,0.28,141.4400000000001
her,0.19999999999999996,141.6400000000001
garden,0.22999999999999998,141.8700000000001
filled,0.3,142.1700000000001
with,0.22000000000000003,142.3900000000001
"carrots,",0.21999999999999997,142.6100000000001
"lettuce,",0.25000000000000006,142.8600000000001
and,0.15,143.0100000000001
"potatoes,",0.23,143.2400000000001
while,,143.2400000000001
another,0.0,143.2400000000001
tree,0.21000000000000002,143.4500000000001
nearby,0.17,143.6200000000001
was,0.19999999999999998,143.82000000000008
laden,0.31,144.13000000000008
with,0.37000000000000005,144.50000000000009
ripe,0.30000000000000004,144.8000000000001
apples.,0.5399999999999999,145.3400000000001
The,,145.3400000000001
sight,0.16000000000000003,145.50000000000009
of,0.23,145.73000000000008
these,0.19,145.92000000000007
fresh,0.33000000000000007,146.25000000000009
ingredients,0.31999999999999995,146.57000000000008
reminded,0.15000000000000002,146.72000000000008
Amelia,0.25,146.97000000000008
of,0.13,147.10000000000008
the,0.14,147.24000000000007
importance,0.28,147.52000000000007
of,0.15999999999999998,147.68000000000006
nourishing,0.15,147.83000000000007
both,0.25,148.08000000000007
her,0.32,148.40000000000006
body,0.16000000000000003,148.56000000000006
and,,148.56000000000006
her,0.13,148.69000000000005
spirit,0.29000000000000004,148.98000000000005
as,0.49000000000000005,149.47000000000006
she,0.19,149.66000000000005
continued,0.45,150.11000000000004
on,0.26,150.37000000000003
her,0.24000000000000002,150.61000000000004
quest,0.42,151.03000000000003
to,0.62,151.65000000000003
uncover,0.24000000000000005,151.89000000000004
the,0.33,152.22000000000006
secrets,0.30000000000000004,152.52000000000007
hidden,0.19000000000000003,152.71000000000006
within,0.06,152.77000000000007
each,,152.77000000000007
location.,0.48999999999999994,153.26000000000008
With,0.25,153.51000000000008
renewed,0.26,153.77000000000007
energy,0.21999999999999997,153.99000000000007
from,0.29,154.28000000000006
her,0.31000000000000005,154.59000000000006
"meal,",0.16999999999999996,154.76000000000005
Amelia,0.27,155.03000000000006
continued,0.29000000000000004,155.32000000000005
her,,155.32000000000005
"journey,",,155.32000000000005
her,0.16999999999999998,155.49000000000004
every,0.42000000000000004,155.91000000000003
step,0.2899999999999999,156.20000000000002
filled,0.22000000000000003,156.42000000000002
with,,156.42000000000002
purpose,0.28,156.70000000000002
and,0.43999999999999995,157.14000000000001
determination.,0.32,157.46
As,0.02,157.48000000000002
she,0.25,157.73000000000002
traversed,,157.73000000000002
the,0.32000000000000006,158.05
winding,0.26,158.31
streets,0.25,158.56
and,0.18,158.74
"alleyways,",0.30000000000000004,159.04000000000002
she,0.30000000000000004,159.34000000000003
couldn't,0.28,159.62000000000003
help,0.25,159.87000000000003
but,0.44999999999999996,160.32000000000002
notice,0.43000000000000005,160.75000000000003
how,0.42000000000000004,161.17000000000002
the,0.30000000000000004,161.47000000000003
town,0.35000000000000003,161.82000000000002
seemed,0.43999999999999995,162.26000000000002
to,0.18,162.44000000000003
come,0.19000000000000003,162.63000000000002
alive,0.33999999999999997,162.97000000000003
with,,162.97000000000003
movement,0.14,163.11
and,0.2899999999999999,163.4
action,0.23999999999999996,163.64000000000001
all,0.16999999999999996,163.81
around,,163.81
her.,0.32,164.13
Children,0.13000000000000003,164.26
raced,0.28,164.54
by,0.27,164.81
on,0.22999999999999998,165.04
"bicycles,",0.29000000000000004,165.32999999999998
their,0.27,165.6
laughter,0.5199999999999999,166.12
echoing,0.28,166.4
through,0.24000000000000002,166.64000000000001
the,0.22000000000000003,166.86
"air,",0.26,167.12
while,0.32,167.44
a,0.36,167.8
friendly,0.25,168.05
dog,0.18000000000000002,168.23000000000002
appeared,0.15000000000000002,168.38000000000002
beside,0.19,168.57000000000002
"her,",0.14,168.71
wagging,0.12000000000000001,168.83
its,0.19,169.02
tail,0.42000000000000004,169.44
and,0.38,169.82
urging,0.30000000000000004,170.12
her,0.43000000000000005,170.55
to,0.35,170.9
play.,0.42000000000000004,171.32
Amelia,0.06999999999999999,171.39
felt,0.19000000000000003,171.57999999999998
as,0.12,171.7
though,0.26,171.95999999999998
she,0.38,172.33999999999997
was,0.38,172.71999999999997
part,0.14,172.85999999999996
of,0.23,173.08999999999995
a,0.14,173.22999999999993
living,0.19,173.41999999999993
"tapestry,",0.36999999999999994,173.78999999999994
each,0.29,174.07999999999993
thread,0.16000000000000003,174.23999999999992
representing,0.13,174.36999999999992
the,0.18,174.54999999999993
vibrant,0.30999999999999994,174.85999999999993
energy,0.21000000000000002,175.06999999999994
of,0.3499999999999999,175.41999999999993
the,0.25,175.66999999999993
town's,0.18,175.84999999999994
inhabitants.,0.26,176.10999999999993
Fast,0.32000000000000006,176.42999999999992
forward,,176.42999999999992
to,0.24999999999999997,176.67999999999992
the,0.38999999999999996,177.0699999999999
next,0.47,177.5399999999999
location,0.29000000000000004,177.8299999999999
on,0.29,178.1199999999999
her,0.17,178.28999999999988
"map,",0.32,178.60999999999987
Amelia,0.52,179.12999999999988
found,0.49,179.6199999999999
herself,0.22000000000000003,179.8399999999999
standing,0.30000000000000004,180.1399999999999
before,,180.1399999999999
an,0.02,180.1599999999999
old,0.30999999999999994,180.4699999999999
dance,0.17,180.6399999999999
"studio,",0.3,180.9399999999999
its,0.27,181.20999999999992
large,0.2799999999999999,181.48999999999992
windows,0.24,181.72999999999993
revealing,,181.72999999999993
a,0.25,181.97999999999993
group,0.1,182.07999999999993
of,0.18000000000000002,182.25999999999993
dancers,0.15999999999999998,182.41999999999993
gracefully,0.19999999999999998,182.61999999999992
moving,0.15000000000000002,182.76999999999992
in,0.22999999999999998,182.99999999999991
unison.,,182.99999999999991
The,0.27,183.26999999999992
fluidity,0.09,183.35999999999993
of,0.21000000000000002,183.56999999999994
their,0.19999999999999998,183.76999999999992
movements,,183.76999999999992
seemed,0.34,184.10999999999993
to,0.47,184.57999999999993
mirror,1.13,185.70999999999992
Amelia's,,185.70999999999992
own,0.18,185.88999999999993
"journey,",0.19999999999999998,186.08999999999992
as,0.18,186.26999999999992
she,0.45999999999999996,186.72999999999993
too,0.73,187.45999999999992
was,0.15000000000000002,187.60999999999993
swept,0.15,187.75999999999993
up,0.19,187.94999999999993
in,0.22999999999999998,188.17999999999992
a,0.17,188.3499999999999
dance,0.16000000000000003,188.5099999999999
of,0.24,188.74999999999991
discovery,0.16999999999999998,188.9199999999999
and,0.32999999999999996,189.24999999999991
revelation.,0.46,189.70999999999992
As,0.29999999999999993,190.00999999999993
she,0.3499999999999999,190.35999999999993
came,0.19,190.54999999999993
to,0.26,190.80999999999992
this,0.23999999999999994,191.04999999999993
"realization,",0.21000000000000002,191.25999999999993
Amelia,0.3500000000000001,191.60999999999993
felt,0.19,191.79999999999993
a,0.27999999999999997,192.07999999999993
newfound,0.16999999999999996,192.24999999999991
sense,,192.24999999999991
of,0.21999999999999997,192.4699999999999
connection,0.36,192.82999999999993
to,0.24,193.06999999999994
her,,193.06999999999994
surroundings,0.26000000000000006,193.32999999999993
and,0.16000000000000003,193.48999999999992
eagerly,0.33000000000000007,193.81999999999994
pressed,0.18000000000000005,193.99999999999994
on,0.49999999999999994,194.49999999999994
towards,0.16,194.65999999999994
the,,194.65999999999994
next,0.25,194.90999999999994
chapter,0.23000000000000004,195.13999999999993
of,0.2899999999999999,195.42999999999992
her,0.16000000000000003,195.58999999999992
adventure.,0.22,195.80999999999992
As,,195.80999999999992
the,0.14,195.9499999999999
sun,0.3,196.24999999999991
began,0.27,196.51999999999992
to,0.22999999999999998,196.74999999999991
"set,",0.26,197.0099999999999
casting,0.36,197.36999999999992
a,0.45999999999999996,197.82999999999993
warm,0.21000000000000002,198.03999999999994
golden,0.17,198.20999999999992
glow,0.21999999999999997,198.42999999999992
over,0.12,198.54999999999993
the,0.19,198.73999999999992
"town,",0.28,199.01999999999992
Amelia,0.6600000000000001,199.67999999999992
found,0.32,199.99999999999991
herself,0.3,200.29999999999993
standing,0.15,200.44999999999993
at,0.15999999999999998,200.60999999999993
the,0.46,201.06999999999994
edge,0.3999999999999999,201.46999999999994
of,0.18,201.64999999999995
a,0.19,201.83999999999995
serene,0.13000000000000003,201.96999999999994
"lake,",0.18,202.14999999999995
its,0.20000000000000004,202.34999999999994
waters,0.16000000000000003,202.50999999999993
reflecting,0.15000000000000002,202.65999999999994
the,0.15000000000000002,202.80999999999995
vibrant,0.37,203.17999999999995
colors,0.6100000000000001,203.78999999999996
of,0.4100000000000001,204.19999999999996
the,0.18000000000000002,204.37999999999997
sky,0.37,204.74999999999997
above.,0.69,205.43999999999997
This,0.16999999999999998,205.60999999999996
location,0.16999999999999998,205.77999999999994
held,0.28,206.05999999999995
a,0.35999999999999993,206.41999999999996
special,0.19,206.60999999999996
significance,0.30000000000000004,206.90999999999997
for,0.37999999999999995,207.28999999999996
"her,",0.28,207.56999999999996
as,0.12000000000000001,207.68999999999997
it,0.18,207.86999999999998
was,0.32000000000000006,208.18999999999997
where,0.37,208.55999999999997
she,0.15000000000000002,208.70999999999998
had,0.27,208.98
spent,0.15,209.13
countless,0.18,209.31
afternoons,0.21999999999999997,209.53
with,,209.53
her,,209.53
"grandfather,",0.15,209.68
listening,0.18000000000000005,209.86
to,0.15999999999999998,210.02
his,0.25,210.27
stories,0.48,210.75
about,0.23000000000000004,210.98
the,0.0,210.98
town's,0.17000000000000004,211.14999999999998
history,0.29000000000000004,211.43999999999997
and,0.24000000000000005,211.67999999999998
the,0.16,211.83999999999997
many,0.31,212.14999999999998
adventures,,212.14999999999998
he,0.43000000000000005,212.57999999999998
had,0.30000000000000004,212.88
embarked,0.34,213.22
on,0.24,213.46
