word,timing,time_running
wafted,0.18,22.080000000000005
through,0.16,22.240000000000006
the,0.22000000000000003,22.460000000000004
open,0.19,22.650000000000006
"windows,",0.42000000000000004,23.070000000000007
drawing,0.46,23.53000000000001
everyone,0.56,24.090000000000007
inside,0.21,24.300000000000008
to,0.19,24.49000000000001
share,0.41000000000000003,24.90000000000001
"stories,",0.6099999999999999,25.51000000000001
reminisce,0.29,25.800000000000008
about,0.32000000000000006,26.120000000000008
old,0.22999999999999998,26.35000000000001
"times,",0.39,26.74000000000001
and,0.26,27.00000000000001
strengthen,0.2599999999999999,27.260000000000012
the,0.24,27.50000000000001
bonds,,27.50000000000001
that,0.20999999999999996,27.71000000000001
made,0.20000000000000004,27.91000000000001
us,0.5599999999999999,28.47000000000001
a,,28.47000000000001
family.,0.36,28.83000000000001
As,0.14,28.97000000000001
we,0.36999999999999994,29.34000000000001
stepped,0.35,29.690000000000012
inside,0.2799999999999999,29.970000000000013
the,0.29,30.260000000000012
familiar,0.48000000000000004,30.740000000000013
"house,",0.51,31.250000000000014
memories,0.27999999999999997,31.530000000000015
of,0.32000000000000006,31.850000000000016
past,0.35,32.20000000000002
gatherings,0.4700000000000001,32.670000000000016
flooded,0.27,32.94000000000002
our,0.25,33.19000000000002
minds.,,33.19000000000002
Each,0.22999999999999998,33.420000000000016
room,0.8799999999999999,34.30000000000002
held,0.13999999999999999,34.44000000000002
a,0.26,34.70000000000002
special,0.6000000000000001,35.30000000000002
"significance,",0.41999999999999993,35.72000000000002
with,0.34,36.060000000000024
corners,0.28,36.340000000000025
for,0.26000000000000006,36.60000000000002
whispered,0.18000000000000002,36.78000000000002
secrets,0.33000000000000007,37.11000000000002
and,0.25,37.36000000000002
laughter,0.20999999999999996,37.57000000000002
echoing,0.13999999999999996,37.71000000000002
through,0.15,37.86000000000002
the,,37.86000000000002
hallways.,0.31,38.17000000000002
The,0.4100000000000001,38.58000000000002
living,0.5599999999999999,39.14000000000002
"room,",0.6699999999999999,39.810000000000024
adorned,,39.810000000000024
with,0.41000000000000003,40.22000000000002
family,0.28,40.50000000000002
photos,0.30000000000000004,40.80000000000002
from,0.24,41.04000000000002
various,0.23000000000000004,41.27000000000002
vacations,0.2,41.47000000000002
and,0.30999999999999994,41.78000000000002
"milestones,",0.14,41.92000000000002
was,0.11000000000000004,42.03000000000002
where,0.18000000000000005,42.21000000000002
we,0.17000000000000004,42.380000000000024
would,0.22999999999999998,42.61000000000002
huddle,0.27999999999999997,42.89000000000002
together,0.30000000000000004,43.19000000000002
for,0.38,43.57000000000002
movie,0.38,43.950000000000024
nights,0.14,44.090000000000025
or,0.39,44.480000000000025
heated,1.2499999999999998,45.730000000000025
debates.,,45.730000000000025
The,0.31999999999999995,46.050000000000026
"kitchen,",0.28,46.33000000000003
with,0.19000000000000003,46.520000000000024
its,0.21000000000000002,46.730000000000025
worn,0.28,47.010000000000026
wooden,0.54,47.550000000000026
countertops,0.4000000000000001,47.950000000000024
and,0.29000000000000004,48.24000000000002
mismatched,0.6799999999999999,48.92000000000002
"chairs,",0.25000000000000006,49.17000000000002
had,0.24,49.410000000000025
witnessed,0.42999999999999994,49.840000000000025
countless,0.35999999999999993,50.200000000000024
meals,0.27,50.47000000000003
and,0.22000000000000003,50.690000000000026
late-night,0.26999999999999996,50.96000000000003
conversations,0.5,51.46000000000003
over,0.36,51.82000000000003
cups,0.25,52.07000000000003
of,0.28,52.35000000000003
tea.,0.43999999999999995,52.79000000000003
"Upstairs,",0.2700000000000001,53.06000000000003
the,0.4600000000000001,53.52000000000003
bedrooms,0.29,53.81000000000003
were,0.18,53.99000000000003
sanctuaries,0.48,54.47000000000003
for,0.22999999999999998,54.700000000000024
weary,0.22,54.92000000000002
travelers,0.5,55.42000000000002
seeking,0.22999999999999998,55.65000000000002
refuge,0.31999999999999995,55.97000000000002
in,0.11000000000000003,56.08000000000002
the,0.39999999999999997,56.48000000000002
comforting,0.5499999999999999,57.030000000000015
embrace,0.31,57.34000000000002
of,0.23000000000000004,57.570000000000014
home.,0.4,57.97000000000001
We,0.28,58.250000000000014
roamed,,58.250000000000014
through,0.56,58.81000000000002
the,0.26,59.070000000000014
"house,",0.6699999999999999,59.740000000000016
exploring,0.4700000000000001,60.210000000000015
every,,60.210000000000015
nook,0.27999999999999997,60.490000000000016
and,0.31999999999999995,60.81000000000002
"cranny,",0.31,61.12000000000002
our,0.23000000000000004,61.350000000000016
eyes,0.31999999999999995,61.670000000000016
scanning,0.26000000000000006,61.930000000000014
the,0.24,62.170000000000016
corners,0.39,62.56000000000002
of,0.28,62.84000000000002
each,0.19,63.030000000000015
room,0.44,63.47000000000001
and,0.4900000000000001,63.960000000000015
floor,0.30000000000000004,64.26000000000002
looking,0.15,64.41000000000003
for,0.44,64.85000000000002
traces,0.24000000000000005,65.09000000000002
of,0.19999999999999996,65.29000000000002
our,0.42,65.71000000000002
younger,0.19,65.90000000000002
selves,0.28,66.18000000000002
etched,0.34,66.52000000000002
into,0.16,66.68000000000002
the,0.2,66.88000000000002
very,0.29000000000000004,67.17000000000003
fabric,0.27,67.44000000000003
of,0.21,67.65000000000002
this,0.32000000000000006,67.97000000000001
cherished,0.42999999999999994,68.40000000000002
place.,0.5000000000000001,68.90000000000002
As,0.16999999999999996,69.07000000000002
the,0.27,69.34000000000002
evening,0.2799999999999999,69.62000000000002
"progressed,",0.7899999999999999,70.41000000000003
the,0.19,70.60000000000002
house,0.29,70.89000000000003
filled,0.38,71.27000000000002
with,0.35,71.62000000000002
the,0.2,71.82000000000002
warmth,0.23,72.05000000000003
of,0.18999999999999997,72.24000000000002
shared,0.37,72.61000000000003
memories,0.36999999999999994,72.98000000000003
and,0.38999999999999996,73.37000000000003
rekindled,,73.37000000000003
connections.,,73.37000000000003
I,0.27,73.64000000000003
found,0.0,73.64000000000003
myself,0.4,74.04000000000003
sitting,0.21999999999999997,74.26000000000003
on,0.12,74.38000000000004
the,0.3,74.68000000000004
porch,0.6399999999999999,75.32000000000004
swing,0.18,75.50000000000004
with,0.18000000000000002,75.68000000000005
my,0.25,75.93000000000005
"sister,",0.72,76.65000000000005
reminiscing,0.24,76.89000000000004
about,0.25,77.14000000000004
our,0.24,77.38000000000004
childhood,0.23,77.61000000000004
adventures,0.2899999999999999,77.90000000000005
and,0.12,78.02000000000005
marveling,0.06,78.08000000000006
at,0.33999999999999997,78.42000000000006
how,0.2,78.62000000000006
much,0.27,78.89000000000006
we,0.16999999999999998,79.06000000000006
had,0.22999999999999998,79.29000000000006
grown,0.32,79.61000000000006
since,0.29000000000000004,79.90000000000006
then.,0.15,80.05000000000007
We,0.24,80.29000000000006
watched,0.3999999999999999,80.69000000000007
my,0.26,80.95000000000007
son,0.21999999999999997,81.17000000000007
and,0.16000000000000003,81.33000000000007
his,0.16000000000000003,81.49000000000007
cousins,0.2,81.69000000000007
chase,0.19999999999999996,81.89000000000007
fireflies,0.32000000000000006,82.21000000000006
in,0.18999999999999997,82.40000000000006
the,0.26,82.66000000000007
fading,0.26999999999999996,82.93000000000006
"twilight,",0.21,83.14000000000006
their,0.30999999999999994,83.45000000000006
laughter,0.29000000000000004,83.74000000000007
a,0.3,84.04000000000006
testament,0.37,84.41000000000007
to,0.12000000000000002,84.53000000000007
the,0.24000000000000005,84.77000000000007
enduring,0.21,84.98000000000006
bond,0.19999999999999998,85.18000000000006
between,0.36,85.54000000000006
generations.,1.2699999999999998,86.81000000000006
"Inside,",0.3899999999999999,87.20000000000006
my,0.17000000000000004,87.37000000000006
mom,0.36,87.73000000000006
started,0.36999999999999994,88.10000000000007
crying,0.27,88.37000000000006
"again,",,88.37000000000006
this,0.24,88.61000000000006
time,0.19999999999999996,88.81000000000006
while,0.32000000000000006,89.13000000000005
listening,0.24,89.37000000000005
to,0.17,89.54000000000005
my,0.41,89.95000000000005
uncle,0.32,90.27000000000004
recount,,90.27000000000004
stories,0.37,90.64000000000004
of,0.26,90.90000000000005
their,0.18000000000000002,91.08000000000006
own,0.27,91.35000000000005
parents,0.22,91.57000000000005
–,0.17000000000000004,91.74000000000005
tales,0.21,91.95000000000005
of,0.23999999999999996,92.19000000000004
"love,",,92.19000000000004
"resilience,",0.57,92.76000000000003
and,0.13,92.89000000000003
the,0.29,93.18000000000004
importance,0.37,93.55000000000004
of,0.07,93.62000000000003
family.,,93.62000000000003
The,0.07,93.69000000000003
night,0.20999999999999996,93.90000000000002
was,0.14,94.04000000000002
a,0.26,94.30000000000003
beautiful,0.41000000000000003,94.71000000000002
reminder,0.30000000000000004,95.01000000000002
that,0.14999999999999997,95.16000000000003
despite,0.26,95.42000000000003
the,0.28,95.70000000000003
distance,0.26,95.96000000000004
and,0.24,96.20000000000003
time,0.21000000000000002,96.41000000000003
that,,96.41000000000003
often,0.42,96.83000000000003
separated,1.1999999999999997,98.03000000000003
"us,",0.22999999999999995,98.26000000000003
our,0.42000000000000004,98.68000000000004
family,0.53,99.21000000000004
relationships,,99.21000000000004
remained,0.22,99.43000000000004
a,0.33,99.76000000000003
constant,0.39999999999999997,100.16000000000004
source,0.2,100.36000000000004
of,0.19000000000000003,100.55000000000004
strength,,100.55000000000004
and,0.29000000000000004,100.84000000000005
support,0.31999999999999995,101.16000000000004
in,0.24000000000000005,101.40000000000003
our,0.44,101.84000000000003
lives.,,101.84000000000003
As,0.15000000000000002,101.99000000000004
the,0.25,102.24000000000004
stars,0.36000000000000004,102.60000000000004
began,0.18000000000000002,102.78000000000004
to,0.26,103.04000000000005
twinkle,0.24000000000000005,103.28000000000004
in,0.11000000000000003,103.39000000000004
the,0.18,103.57000000000005
night,0.14999999999999997,103.72000000000006
"sky,",0.20999999999999996,103.93000000000005
we,0.24000000000000002,104.17000000000004
gathered,0.25,104.42000000000004
around,0.30999999999999994,104.73000000000005
the,0.27,105.00000000000004
dining,0.33,105.33000000000004
"table,",0.3899999999999999,105.72000000000004
laden,0.18000000000000002,105.90000000000005
with,0.2,106.10000000000005
an,0.33999999999999997,106.44000000000005
array,0.19000000000000003,106.63000000000005
of,0.44000000000000006,107.07000000000005
mouthwatering,0.46,107.53000000000004
dishes,0.28,107.81000000000004
that,0.08,107.89000000000004
represented,0.21000000000000002,108.10000000000004
our,0.31,108.41000000000004
family's,0.37999999999999995,108.79000000000003
diverse,,108.79000000000003
culinary,,108.79000000000003
heritage.,,108.79000000000003
The,0.08000000000000002,108.87000000000003
aroma,,108.87000000000003
of,0.21000000000000002,109.08000000000003
steak,0.04,109.12000000000003
and,0.26,109.38000000000004
lobster,0.28,109.66000000000004
mingled,0.29000000000000004,109.95000000000005
with,0.13,110.08000000000004
the,0.28,110.36000000000004
fragrant,0.42,110.78000000000004
spices,0.33,111.11000000000004
of,0.16000000000000003,111.27000000000004
my,0.02,111.29000000000003
aunt's,0.08,111.37000000000003
"curry,",,111.37000000000003
while,0.13,111.50000000000003
a,0.28,111.78000000000003
colorful,,111.78000000000003
salad,0.31999999999999995,112.10000000000002
sat,0.14999999999999997,112.25000000000003
in,0.33,112.58000000000003
the,0.25,112.83000000000003
"center,",0.52,113.35000000000002
adorned,,113.35000000000002
with,0.32000000000000006,113.67000000000002
some,0.30000000000000004,113.97000000000001
sliced,0.32000000000000006,114.29
"cucumber,",0.27,114.56
"olives,",0.6100000000000001,115.17
and,0.13,115.3
the,,115.3
occasional,0.17999999999999994,115.48
piece,0.17999999999999997,115.66000000000001
of,0.1,115.76
tomato.,0.48000000000000004,116.24000000000001
We,0.28,116.52000000000001
clinked,0.23000000000000004,116.75000000000001
our,0.32,117.07000000000001
glasses,0.1,117.17
together,0.63,117.8
in,0.14,117.94
a,0.27,118.21
toast,0.34,118.55
to,0.21999999999999997,118.77
family,0.22999999999999998,119.0
and,0.22,119.22
"love,",,119.22
savoring,0.22999999999999998,119.45
each,0.30000000000000004,119.75
sip,0.18,119.93
of,,119.93
wine,0.28,120.21000000000001
as,0.15,120.36000000000001
it,0.19000000000000003,120.55000000000001
danced,0.25000000000000006,120.80000000000001
on,0.3,121.10000000000001
our,0.42999999999999994,121.53000000000002
palates.,0.16,121.69000000000001
The,0.17,121.86000000000001
meal,0.32,122.18
was,0.14,122.32000000000001
a,0.3,122.62
symphony,0.27,122.89
of,0.13999999999999999,123.03
flavors,0.22000000000000008,123.25
and,0.31000000000000005,123.56
"textures,",0.26,123.82000000000001
each,0.26,124.08000000000001
bite,0.39,124.47000000000001
transporting,0.47000000000000003,124.94000000000001
us,0.18999999999999997,125.13000000000001
back,0.15999999999999998,125.29
to,0.3,125.59
cherished,0.5,126.09
memories,0.3,126.39
of,0.21,126.6
past,0.46,127.05999999999999
celebrations,0.22999999999999998,127.28999999999999
and,,127.28999999999999
shared,0.83,128.12
meals.,0.15,128.27
As,0.28,128.55
we,0.4,128.95000000000002
indulged,0.16999999999999998,129.12
in,0.27,129.39000000000001
both,0.29,129.68
food,0.22999999999999998,129.91
and,0.04,129.95
"drink,",0.15999999999999998,130.10999999999999
we,0.31000000000000005,130.42
were,0.31999999999999995,130.73999999999998
reminded,0.22000000000000003,130.95999999999998
that,0.35000000000000003,131.30999999999997
these,0.16000000000000003,131.46999999999997
gatherings,0.15000000000000002,131.61999999999998
were,0.22999999999999998,131.84999999999997
not,0.18999999999999997,132.03999999999996
just,0.47,132.50999999999996
about,0.42999999999999994,132.93999999999997
satisfying,,132.93999999999997
our,0.17999999999999997,133.11999999999998
hunger,0.39,133.50999999999996
but,0.31000000000000005,133.81999999999996
also,0.16000000000000003,133.97999999999996
about,0.30000000000000004,134.27999999999997
nourishing,0.24,134.51999999999998
our,0.21999999999999997,134.73999999999998
souls,0.15000000000000002,134.89
with,0.30000000000000004,135.19
the,0.35,135.54
love,0.28,135.82
and,0.2900000000000001,136.10999999999999
connection,0.22,136.32999999999998
that,0.45999999999999996,136.79
only,0.25,137.04
family,,137.04
can,0.98,138.01999999999998
provide.,0.15000000000000002,138.17
As,0.16,138.32999999999998
the,0.19,138.51999999999998
night,0.22000000000000003,138.73999999999998
wore,0.19999999999999998,138.93999999999997
"on,",0.26,139.19999999999996
we,0.36000000000000004,139.55999999999997
found,0.56,140.11999999999998
ourselves,0.38,140.49999999999997
exploring,0.25,140.74999999999997
the,0.5499999999999999,141.29999999999998
various,0.33,141.63
locations,0.21000000000000002,141.84
that,0.29000000000000004,142.13
held,0.3499999999999999,142.48
special,0.22999999999999995,142.70999999999998
meaning,0.22999999999999998,142.93999999999997
to,0.5700000000000001,143.50999999999996
our,0.42999999999999994,143.93999999999997
family.,0.27,144.20999999999998
My,0.19,144.39999999999998
cousin,0.14,144.53999999999996
led,0.31000000000000005,144.84999999999997
us,0.23,145.07999999999996
into,0.24,145.31999999999996
his,0.16999999999999998,145.48999999999995
"backyard,",0.31999999999999995,145.80999999999995
where,0.27,146.07999999999996
a,0.32999999999999996,146.40999999999997
towering,0.37,146.77999999999997
oak,0.26999999999999996,147.04999999999998
tree,0.29000000000000004,147.33999999999997
stood,0.13999999999999999,147.47999999999996
as,0.13,147.60999999999996
a,0.07,147.67999999999995
testament,0.64,148.31999999999994
to,0.21999999999999997,148.53999999999994
the,0.16999999999999998,148.70999999999992
countless,0.22999999999999998,148.9399999999999
afternoons,0.36000000000000004,149.29999999999993
we,0.25,149.54999999999993
had,0.33999999999999997,149.88999999999993
spent,0.35000000000000003,150.23999999999992
climbing,0.32999999999999996,150.56999999999994
its,0.23000000000000004,150.79999999999993
branches,0.32,151.11999999999992
and,0.21000000000000002,151.32999999999993
carving,0.21,151.53999999999994
our,0.35000000000000003,151.88999999999993
initials,,151.88999999999993
into,0.23999999999999996,152.12999999999994
its,,152.12999999999994
bark.,0.12000000000000002,152.24999999999994
My,0.15,152.39999999999995
aunt,0.22999999999999998,152.62999999999994
invited,0.20999999999999996,152.83999999999995
us,0.25,153.08999999999995
to,1.62,154.70999999999995
peek,0.36000000000000004,155.06999999999996
into,0.24,155.30999999999997
her,0.1,155.40999999999997
"attic,",0.19,155.59999999999997
a,0.31999999999999995,155.91999999999996
treasure,0.27,156.18999999999997
trove,0.44,156.62999999999997
of,0.2,156.82999999999996
family,0.19,157.01999999999995
heirlooms,0.21,157.22999999999996
and,0.41,157.63999999999996
trinkets,0.54,158.17999999999995
from,0.30000000000000004,158.47999999999996
our,0.2899999999999999,158.76999999999995
ancestors',0.24,159.00999999999996
travels,0.6699999999999999,159.67999999999995
around,0.22,159.89999999999995
the,0.35,160.24999999999994
world.,0.3,160.54999999999995
We,0.13999999999999999,160.68999999999994
shared,0.25,160.93999999999994
stories,0.23000000000000004,161.16999999999993
of,0.18,161.34999999999994
the,0.12000000000000005,161.46999999999994
places,,161.46999999999994
we,0.20000000000000004,161.66999999999993
had,0.22000000000000003,161.88999999999993
been,,161.88999999999993
since,0.39999999999999997,162.28999999999994
our,0.31000000000000005,162.59999999999994
last,0.32999999999999996,162.92999999999995
gathering,0.09999999999999999,163.02999999999994
–,0.34,163.36999999999995
my,0.24,163.60999999999996
brother's,,163.60999999999996
adventures,0.22000000000000003,163.82999999999996
in,,163.82999999999996
"Europe,",0.41,164.23999999999995
my,0.23000000000000004,164.46999999999994
niece's,0.8199999999999998,165.28999999999994
semester,0.16999999999999998,165.45999999999992
abroad,0.26999999999999996,165.72999999999993
in,0.21999999999999997,165.94999999999993
"Asia,",0.22999999999999998,166.17999999999992
and,0.24999999999999994,166.42999999999992
my,0.21,166.63999999999993
own,0.37,167.00999999999993
journey,0.4,167.40999999999994
through,0.31000000000000005,167.71999999999994
South,0.27,167.98999999999995
America.,0.24999999999999994,168.23999999999995
We,0.23000000000000004,168.46999999999994
recalled,0.17,168.63999999999993
the,0.13,168.76999999999992
time,,168.76999999999992
when,0.15000000000000002,168.91999999999993
we,0.25,169.16999999999993
all,0.26000000000000006,169.42999999999992
took,0.20999999999999996,169.63999999999993
the,0.24999999999999997,169.88999999999993
subway,0.24000000000000002,170.12999999999994
together,0.28,170.40999999999994
to,0.29000000000000004,170.69999999999993
attend,0.19000000000000003,170.88999999999993
a,0.12999999999999998,171.01999999999992
family,0.24000000000000002,171.25999999999993
wedding,0.13,171.38999999999993
in,0.16000000000000003,171.54999999999993
the,0.23000000000000004,171.77999999999992
heart,0.55,172.32999999999993
of,0.33000000000000007,172.65999999999994
the,0.17000000000000004,172.82999999999993
"city,",0.21000000000000002,173.03999999999994
laughing,0.23,173.26999999999992
at,0.24,173.50999999999993
the,0.27,173.77999999999994
memory,0.20999999999999996,173.98999999999995
of,0.13999999999999999,174.12999999999994
getting,0.33,174.45999999999995
lost,0.3999999999999999,174.85999999999996
in,0.29,175.14999999999995
the,0.22,175.36999999999995
bustling,0.15000000000000002,175.51999999999995
streets.,0.28,175.79999999999995
Each,0.2,175.99999999999994
"location,",0.26,176.25999999999993
whether,0.38000000000000006,176.63999999999993
near,0.31,176.94999999999993
or,0.13000000000000003,177.07999999999993
"far,",0.18999999999999997,177.26999999999992
served,0.31,177.57999999999993
as,0.19,177.76999999999992
a,0.25,178.01999999999992
reminder,0.21000000000000005,178.22999999999993
that,0.24000000000000002,178.46999999999994
no,0.23000000000000004,178.69999999999993
matter,0.22999999999999998,178.92999999999992
where,0.19000000000000003,179.11999999999992
life,0.29000000000000004,179.4099999999999
took,0.30000000000000004,179.70999999999992
"us,",0.42000000000000004,180.1299999999999
we,0.19,180.3199999999999
would,0.3,180.61999999999992
always,0.19999999999999998,180.8199999999999
carry,0.22999999999999998,181.0499999999999
a,0.3,181.3499999999999
piece,0.26,181.6099999999999
of,0.13,181.7399999999999
our,0.30000000000000004,182.0399999999999
family,0.08,182.11999999999992
with,0.35000000000000003,182.4699999999999
us.,0.33,182.79999999999993
As,0.14,182.9399999999999
the,0.25,183.1899999999999
evening,0.25,183.4399999999999
drew,0.22000000000000006,183.6599999999999
to,0.5300000000000001,184.1899999999999
a,0.32999999999999996,184.51999999999992
"close,",0.25999999999999995,184.77999999999992
we,0.16999999999999998,184.9499999999999
found,0.12,185.0699999999999
ourselves,0.0,185.0699999999999
gathered,0.26999999999999996,185.33999999999992
once,0.27,185.60999999999993
more,0.22999999999999998,185.83999999999992
in,0.12999999999999998,185.9699999999999
the,0.42,186.3899999999999
"kitchen,",0.21000000000000002,186.5999999999999
drawn,0.1,186.6999999999999
together,,186.6999999999999
by,,186.6999999999999
the,0.28,186.9799999999999
irresistible,,186.9799999999999
allure,0.13,187.1099999999999
of,0.34,187.4499999999999
food.,0.38,187.8299999999999
My,0.16,187.9899999999999
sister,0.22,188.2099999999999
and,0.81,189.0199999999999
I,,189.0199999999999
prepared,0.31,189.3299999999999
a,0.33999999999999997,189.6699999999999
late-night,0.35,190.0199999999999
"snack,",,190.0199999999999
spreading,0.3,190.3199999999999
cucumber,0.4,190.7199999999999
and,0.31999999999999995,191.0399999999999
mayonnaise,0.24,191.27999999999992
on,0.4,191.67999999999992
slices,0.22000000000000003,191.89999999999992
of,0.5700000000000001,192.4699999999999
crusty,0.14999999999999997,192.61999999999992
bread,,192.61999999999992
while,0.17,192.7899999999999
reminiscing,0.30999999999999994,193.0999999999999
about,,193.0999999999999
our,0.21999999999999997,193.3199999999999
grandmother's,0.24999999999999997,193.5699999999999
recipe,0.17999999999999997,193.74999999999991
for,0.26,194.0099999999999
cucumber,0.18000000000000002,194.1899999999999
sandwiches.,0.15000000000000002,194.33999999999992
We,0.29,194.6299999999999
laughed,0.61,195.23999999999992
as,0.43000000000000005,195.66999999999993
we,0.27,195.93999999999994
recalled,0.21000000000000002,196.14999999999995
the,0.23000000000000004,196.37999999999994
time,0.19,196.56999999999994
when,0.15000000000000002,196.71999999999994
we,0.24,196.95999999999995
were,0.37,197.32999999999996
"children,",0.33999999999999997,197.66999999999996
sneaking,0.19,197.85999999999996
into,0.21999999999999997,198.07999999999996
the,0.35999999999999993,198.43999999999997
kitchen,0.13,198.56999999999996
to,0.2,198.76999999999995
steal,0.19,198.95999999999995
some,0.29000000000000004,199.24999999999994
sliced,0.18,199.42999999999995
cucumber,0.35000000000000003,199.77999999999994
before,,199.77999999999994
"dinner,",,199.77999999999994
only,0.16999999999999998,199.94999999999993
to,0.32,200.26999999999992
be,,200.26999999999992
caught,0.33,200.59999999999994
red-handed,0.29,200.88999999999993
by,0.26,201.14999999999992
our,0.30000000000000004,201.44999999999993
watchful,0.34,201.78999999999994
mother.,,201.78999999999994
The,0.29,202.07999999999993
simple,0.18,202.25999999999993
act,0.28,202.53999999999994
of,0.3000000000000001,202.83999999999995
preparing,0.32000000000000006,203.15999999999994
food,0.33000000000000007,203.48999999999995
together,0.060000000000000005,203.54999999999995
brought,0.5399999999999999,204.08999999999995
back,0.17,204.25999999999993
a,0.14,204.39999999999992
flood,0.33,204.72999999999993
of,0.30999999999999994,205.03999999999994
memories,0.3400000000000001,205.37999999999994
and,0.3500000000000001,205.72999999999993
reinforced,0.27,205.99999999999994
the,0.31000000000000005,206.30999999999995
bond,0.28,206.58999999999995
that,0.16000000000000003,206.74999999999994
had,0.16,206.90999999999994
been,0.35,207.25999999999993
forged,0.3400000000000001,207.59999999999994
over,0.29000000000000004,207.88999999999993
countless,0.1,207.98999999999992
meals,0.44,208.42999999999992
shared,0.45,208.8799999999999
throughout,0.4,209.27999999999992
our,0.19,209.4699999999999
lives.,0.32999999999999996,209.79999999999993
As,0.21,210.00999999999993
we,0.18,210.18999999999994
savored,0.4600000000000001,210.64999999999995
each,0.21,210.85999999999996
bite,0.48000000000000004,211.33999999999995
of,0.3400000000000001,211.67999999999995
our,0.24000000000000002,211.91999999999996
impromptu,0.16000000000000003,212.07999999999996
"snack,",0.29999999999999993,212.37999999999997
we,0.14999999999999997,212.52999999999997
were,0.38,212.90999999999997
reminded,0.32999999999999996,213.23999999999998
that,0.19,213.42999999999998
food,0.56,213.98999999999998
was,0.13,214.11999999999998
not,0.33,214.45
just,0.5,214.95
about,0.2,215.14999999999998
sustenance,0.33999999999999997,215.48999999999998
but,0.3,215.79
also,0.19999999999999996,215.98999999999998
about,0.26,216.24999999999997
the,0.35,216.59999999999997
love,0.48000000000000004,217.07999999999996
and,0.27,217.34999999999997
connection,0.14,217.48999999999995
that,0.45000000000000007,217.93999999999994
it,0.43,218.36999999999995
represented,0.44000000000000006,218.80999999999995
within,0.21000000000000002,219.01999999999995
our,0.18999999999999995,219.20999999999995
family.,0.11999999999999998,219.32999999999996
As,0.47000000000000003,219.79999999999995
we,0.36000000000000004,220.15999999999997
continued,0.3600000000000001,220.51999999999998
to,0.20999999999999996,220.73
share,0.12,220.85
stories,0.37,221.22
and,0.16999999999999996,221.39
"laughter,",0.23,221.61999999999998
the,0.31000000000000005,221.92999999999998
conversation,0.19999999999999998,222.12999999999997
turned,0.57,222.69999999999996
to,,222.69999999999996
the,0.08,222.77999999999997
significance,0.15000000000000002,222.92999999999998
of,0.14999999999999997,223.07999999999998
a,0.15999999999999998,223.23999999999998
number,0.0,223.23999999999998
in,0.24,223.48
our,0.32000000000000006,223.79999999999998
family's,0.25,224.04999999999998
history.,,224.04999999999998
My,0.2,224.24999999999997
