word,timing,time_running
room,0.17000000000000004,26.800000000000008
I,0.15000000000000002,26.950000000000006
had,0.2700000000000001,27.220000000000006
never,0.23,27.450000000000006
entered,0.32,27.770000000000007
before—a,0.15000000000000002,27.920000000000005
space,,27.920000000000005
where,0.16000000000000003,28.080000000000005
I,0.13,28.210000000000004
could,0.39999999999999997,28.610000000000003
finally,0.53,29.140000000000004
extend,0.25999999999999995,29.400000000000006
that,0.19,29.590000000000007
same,0.43000000000000005,30.020000000000007
grace,0.26,30.28000000000001
to,0.30000000000000004,30.58000000000001
others.,0.26,30.84000000000001
It,0.16000000000000003,31.00000000000001
was,0.12,31.12000000000001
in,0.17000000000000004,31.290000000000013
this,0.23000000000000004,31.520000000000014
room,0.18,31.700000000000014
that,0.11999999999999998,31.820000000000014
I,0.30000000000000004,32.12000000000001
understood,0.32999999999999996,32.45000000000001
the,0.19,32.64000000000001
true,0.25,32.89000000000001
meaning,0.21000000000000002,33.10000000000001
of,0.20999999999999996,33.31000000000001
growth;,0.3699999999999999,33.68000000000001
it,0.26,33.940000000000005
wasn't,0.22,34.160000000000004
just,0.19999999999999998,34.36000000000001
about,0.32999999999999996,34.690000000000005
moving,0.33999999999999997,35.03000000000001
forward,0.2,35.23000000000001
but,0.26,35.49000000000001
also,0.19,35.68000000000001
about,0.25,35.93000000000001
letting,0.26,36.190000000000005
go.,0.19999999999999996,36.39000000000001
And,0.21,36.60000000000001
"so,",0.3500000000000001,36.95000000000001
as,0.18999999999999997,37.14000000000001
I,0.25,37.39000000000001
reflect,0.19,37.580000000000005
on,0.16000000000000003,37.74
these,0.29000000000000004,38.03
"moments,",0.28,38.31
I,0.26,38.57
realize,0.37,38.94
that,0.23,39.169999999999995
each,0.31,39.48
step,0.28,39.76
forward,0.25,40.01
was,0.11000000000000001,40.12
a,0.19,40.309999999999995
step,0.22999999999999998,40.53999999999999
toward,0.23999999999999994,40.779999999999994
becoming,0.38,41.16
someone,0.3500000000000001,41.51
better—not,0.17999999999999997,41.69
just,0.19999999999999998,41.89
for,0.13,42.02
me,0.13,42.150000000000006
but,0.15999999999999998,42.31
for,0.14,42.45
those,0.28,42.730000000000004
around,0.32000000000000006,43.050000000000004
me.,0.37,43.42
"Finally,",,43.42
one,0.24000000000000002,43.660000000000004
"day,",,43.660000000000004
the,0.39,44.050000000000004
realization,0.5900000000000001,44.64000000000001
dawned,0.18,44.82000000000001
on,0.16999999999999998,44.99000000000001
me,0.22000000000000003,45.21000000000001
during,0.14,45.35000000000001
a,0.38999999999999996,45.74000000000001
conversation,0.44,46.18000000000001
that,0.13,46.31000000000001
would,0.21999999999999997,46.53000000000001
alter,0.17,46.70000000000001
the,0.21000000000000002,46.91000000000001
course,0.22000000000000003,47.13000000000001
of,0.17000000000000004,47.30000000000001
my,0.25000000000000006,47.55000000000001
journey.,,47.55000000000001
One,0.28,47.83000000000001
"summer,",0.29000000000000004,48.12000000000001
my,0.24,48.360000000000014
path,0.3600000000000001,48.72000000000001
crossed,0.24,48.960000000000015
with,0.32000000000000006,49.280000000000015
someone,0.32999999999999996,49.610000000000014
"who,",0.32,49.930000000000014
through,0.18000000000000002,50.110000000000014
their,0.19999999999999998,50.31000000000002
own,0.48,50.79000000000001
stories,0.2900000000000001,51.08000000000001
of,0.37,51.45000000000001
struggle,0.21000000000000008,51.66000000000001
and,0.22000000000000003,51.88000000000001
"redemption,",,51.88000000000001
unknowingly,0.4800000000000001,52.36000000000001
guided,0.2,52.56000000000001
me,0.21,52.77000000000001
towards,0.19,52.96000000000001
a,0.2,53.16000000000001
deeper,0.47000000000000003,53.63000000000001
understanding,0.44999999999999996,54.08000000000001
of,0.19,54.27000000000001
my,0.18,54.45000000000001
own.,,54.45000000000001
And,0.3,54.75000000000001
"so,",0.38000000000000006,55.13000000000001
"finally,",0.49,55.62000000000001
amidst,0.08000000000000002,55.70000000000001
the,0.35,56.05000000000001
chaos,0.23000000000000004,56.28000000000001
of,0.15000000000000002,56.43000000000001
my,0.22999999999999998,56.660000000000004
thoughts,0.19,56.85
and,0.11000000000000001,56.96
the,0.25,57.21
turmoil,0.39,57.6
"within,",,57.6
clarity,0.27999999999999997,57.88
emerged,0.25999999999999995,58.14
like,0.16000000000000003,58.3
the,0.25,58.55
first,0.24999999999999997,58.8
light,0.13,58.93
of,0.22999999999999998,59.16
dawn,0.29000000000000004,59.449999999999996
after,0.24,59.69
a,0.15999999999999998,59.849999999999994
long,0.22000000000000003,60.06999999999999
night.,,60.06999999999999
One,0.22,60.28999999999999
"night,",0.2,60.489999999999995
my,0.19,60.67999999999999
mentor,0.31,60.989999999999995
shared,0.13999999999999996,61.129999999999995
a,0.29,61.419999999999995
piece,0.2,61.62
of,0.25,61.87
wisdom,0.43,62.3
that,,62.3
struck,0.14,62.44
a,0.19,62.629999999999995
chord,0.35,62.98
deep,0.23,63.209999999999994
within,0.19999999999999998,63.41
"me,",0.32999999999999996,63.739999999999995
igniting,0.31,64.05
a,0.21000000000000002,64.25999999999999
spark,0.21000000000000008,64.46999999999998
that,0.16000000000000003,64.62999999999998
I,0.26,64.88999999999999
hadn't,0.24,65.12999999999998
realized,0.38,65.50999999999998
was,0.19999999999999996,65.70999999999998
waiting,0.23000000000000004,65.93999999999998
to,0.11,66.04999999999998
be,0.27,66.31999999999998
kindled.,,66.31999999999998
I,0.19000000000000003,66.50999999999998
even,0.25999999999999995,66.76999999999998
met,0.4,67.16999999999999
individuals,0.25,67.41999999999999
"who,",0.26,67.67999999999999
despite,0.26,67.94
having,0.22,68.16
no,0.29000000000000004,68.45
prior,0.30000000000000004,68.75
connection,0.28,69.03
to,0.13,69.16
my,0.28,69.44
"life,",0.66,70.1
shared,0.21000000000000005,70.30999999999999
their,0.48,70.78999999999999
experiences,0.33000000000000007,71.11999999999999
and,0.27999999999999997,71.39999999999999
"lessons,",0.3499999999999999,71.74999999999999
each,0.23000000000000004,71.97999999999999
one,0.21999999999999997,72.19999999999999
adding,0.19,72.38999999999999
a,0.19,72.57999999999998
layer,0.18,72.75999999999999
to,0.14,72.89999999999999
my,0.30000000000000004,73.19999999999999
evolving,0.5,73.69999999999999
perspective.,,73.69999999999999
These,0.5,74.19999999999999
conversational,0.6600000000000001,74.85999999999999
"transitions,",0.3700000000000001,75.22999999999999
seemingly,0.45000000000000007,75.67999999999999
mundane,0.41999999999999993,76.1
at,0.13,76.22999999999999
the,0.24,76.46999999999998
"time,",0.25,76.71999999999998
were,0.11000000000000003,76.82999999999998
the,0.22999999999999998,77.05999999999999
stepping,0.35000000000000003,77.40999999999998
stones,0.22000000000000008,77.62999999999998
that,0.19,77.81999999999998
led,0.17000000000000004,77.98999999999998
me,0.16000000000000003,78.14999999999998
to,0.45000000000000007,78.59999999999998
where,0.18000000000000005,78.77999999999999
I,0.24,79.01999999999998
stand,0.31999999999999995,79.33999999999997
today—more,0.22,79.55999999999997
"resilient,",0.17999999999999994,79.73999999999998
"empathetic,",0.77,80.50999999999998
and,0.46,80.96999999999997
understanding,0.49999999999999994,81.46999999999997
than,0.12,81.58999999999997
I,0.11999999999999998,81.70999999999998
ever,0.2,81.90999999999998
thought,0.35,82.25999999999998
possible.,0.8400000000000001,83.09999999999998
Amidst,0.27000000000000013,83.36999999999998
this,0.28,83.64999999999998
journey,0.17,83.81999999999998
of,0.19,84.00999999999998
"self-discovery,",0.41,84.41999999999997
I,0.28,84.69999999999997
encountered,0.39999999999999997,85.09999999999998
moments,0.25999999999999995,85.35999999999999
that,0.16,85.51999999999998
were,0.15000000000000002,85.66999999999999
as,0.52,86.18999999999998
unappetizing,0.37,86.55999999999999
to,0.13,86.68999999999998
my,0.26,86.94999999999999
spirit,0.21000000000000008,87.15999999999998
as,0.24,87.39999999999998
certain,0.36,87.75999999999998
foods,0.16000000000000003,87.91999999999997
were,0.13000000000000003,88.04999999999997
to,0.14,88.18999999999997
my,0.24,88.42999999999996
palate.,,88.42999999999996
Those,0.33999999999999997,88.76999999999997
plastic,0.51,89.27999999999997
"containers,",0.66,89.93999999999997
once,0.24999999999999997,90.18999999999997
filled,0.18000000000000002,90.36999999999998
with,0.13,90.49999999999997
the,0.27,90.76999999999997
promise,0.22999999999999995,90.99999999999997
of,0.36,91.35999999999997
"nourishment,",0.89,92.24999999999997
often,0.23000000000000004,92.47999999999998
hid,0.22000000000000003,92.69999999999997
meals,0.24,92.93999999999997
that,0.14,93.07999999999997
had,0.17000000000000004,93.24999999999997
long,0.28,93.52999999999997
passed,0.23999999999999994,93.76999999999997
their,0.28,94.04999999999997
"prime,",0.29000000000000004,94.33999999999997
much,0.29000000000000004,94.62999999999998
like,0.15000000000000002,94.77999999999999
the,0.19,94.96999999999998
hidden,0.33999999999999997,95.30999999999999
parts,0.12,95.42999999999999
of,0.28,95.71
myself,0.30000000000000004,96.00999999999999
I,0.14,96.14999999999999
was,0.25,96.39999999999999
reluctant,0.33,96.72999999999999
to,0.25000000000000006,96.97999999999999
confront.,,96.97999999999999
Our,0.15,97.13
"dishwasher,",0.38,97.50999999999999
a,0.21999999999999997,97.72999999999999
supposed,0.53,98.25999999999999
purveyor,0.22000000000000003,98.47999999999999
of,0.41000000000000003,98.88999999999999
"cleanliness,",,98.88999999999999
sometimes,0.38999999999999996,99.27999999999999
left,0.36,99.63999999999999
remnants,0.41999999999999993,100.05999999999999
clinging,0.49,100.54999999999998
stubbornly,0.30999999999999994,100.85999999999999
to,2.0200000000000005,102.87999999999998
"plates,",0.21000000000000008,103.08999999999997
a,0.23,103.31999999999998
stark,0.31000000000000005,103.62999999999998
reminder,0.33000000000000007,103.95999999999998
of,0.18,104.13999999999999
my,0.25999999999999995,104.39999999999999
own,0.26,104.66
lingering,0.31000000000000005,104.97
faults,0.15999999999999998,105.13
and,,105.13
imperfections.,,105.13
In,0.21,105.33999999999999
sugar,0.39,105.72999999999999
"jars,",0.27,105.99999999999999
where,0.29000000000000004,106.28999999999999
sweetness,0.30999999999999994,106.6
was,0.1,106.69999999999999
"expected,",,106.69999999999999
I,0.35000000000000003,107.04999999999998
sometimes,0.41,107.45999999999998
found,0.43,107.88999999999999
unwelcome,0.22999999999999998,108.11999999999999
grains,0.24000000000000002,108.35999999999999
of,0.35,108.70999999999998
"reality,",,108.70999999999998
bitter,0.21000000000000002,108.91999999999997
and,0.24999999999999997,109.16999999999997
hard,0.2,109.36999999999998
to,0.27,109.63999999999997
swallow.,,109.63999999999997
That,0.32,109.95999999999997
garbage,0.22999999999999998,110.18999999999997
"bag,",,110.18999999999997
swelling,0.28,110.46999999999997
with,0.11999999999999998,110.58999999999997
the,0.31,110.89999999999998
refuse,0.2900000000000001,111.18999999999998
of,0.19,111.37999999999998
days,0.24000000000000005,111.61999999999998
gone,0.27999999999999997,111.89999999999998
"by,",0.46,112.35999999999997
became,0.14999999999999997,112.50999999999998
a,0.24000000000000002,112.74999999999997
symbol,0.3500000000000001,113.09999999999997
of,0.14,113.23999999999997
the,0.27999999999999997,113.51999999999997
emotional,0.48,113.99999999999997
baggage,0.30000000000000004,114.29999999999997
I,0.22999999999999998,114.52999999999997
"carried,",0.46,114.98999999999997
its,0.19999999999999998,115.18999999999997
weight,0.13000000000000003,115.31999999999996
a,0.32999999999999996,115.64999999999996
constant,0.47000000000000003,116.11999999999996
presence.,,116.11999999999996
And,0.18,116.29999999999997
just,0.22,116.51999999999997
like,0.15000000000000002,116.66999999999997
the,0.21000000000000002,116.87999999999997
moment,0.17000000000000004,117.04999999999997
of,0.24,117.28999999999996
relief,0.29,117.57999999999997
when,0.10000000000000002,117.67999999999996
a,0.21999999999999997,117.89999999999996
garbage,0.24,118.13999999999996
bag,0.2,118.33999999999996
is,0.30000000000000004,118.63999999999996
finally,0.32000000000000006,118.95999999999995
taken,0.29,119.24999999999996
"out,",0.18000000000000005,119.42999999999996
I,0.18,119.60999999999997
learned,0.32999999999999996,119.93999999999997
the,0.37,120.30999999999997
importance,0.36,120.66999999999997
of,0.30999999999999994,120.97999999999998
discarding,0.48000000000000004,121.45999999999998
the,0.39,121.84999999999998
unappetizing,0.26,122.10999999999999
remnants,0.28,122.38999999999999
of,0.33999999999999997,122.72999999999999
my,0.14,122.86999999999999
past,0.23,123.1
to,0.20999999999999996,123.30999999999999
make,0.10999999999999999,123.41999999999999
room,0.32,123.73999999999998
for,0.39999999999999997,124.13999999999999
a,0.36,124.49999999999999
"fresher,",0.42000000000000004,124.91999999999999
more,,124.91999999999999
palatable,0.2,125.11999999999999
future.,0.22999999999999998,125.35
As,0.16,125.50999999999999
my,0.21999999999999997,125.72999999999999
journey,0.35000000000000003,126.07999999999998
of,0.5099999999999999,126.58999999999999
self-improvement,0.21000000000000002,126.79999999999998
"continued,",0.45000000000000007,127.24999999999999
it,0.39,127.63999999999999
became,0.36,127.99999999999999
intertwined,0.39,128.39
with,0.25,128.64
physical,,128.64
journeys,0.18000000000000005,128.82
that,0.26,129.07999999999998
took,0.25,129.32999999999998
me,0.21,129.54
through,0.24000000000000002,129.78
a,0.27,130.05
mosaic,,130.05
of,0.19,130.24
"places,",0.16000000000000003,130.4
each,0.15,130.55
with,0.25,130.8
its,0.22000000000000003,131.02
own,0.25000000000000006,131.27
lesson,0.23000000000000004,131.5
to,0.27,131.77
impart.,0.27,132.04000000000002
Back,,132.04000000000002
through,0.30000000000000004,132.34000000000003
"London,",0.19,132.53000000000003
I,0.1,132.63000000000002
"wandered,",0.32,132.95000000000002
where,0.37,133.32000000000002
the,0.26000000000000006,133.58
bustling,0.31999999999999995,133.9
streets,0.39999999999999997,134.3
and,0.19,134.49
historic,0.33999999999999997,134.83
echoes,0.11000000000000001,134.94000000000003
reminded,0.18000000000000005,135.12000000000003
me,0.29,135.41000000000003
of,0.5700000000000001,135.98000000000002
the,0.23999999999999994,136.22000000000003
world's,0.10999999999999999,136.33000000000004
vastness,0.22999999999999998,136.56000000000003
and,0.38,136.94000000000003
the,0.36999999999999994,137.31000000000003
myriad,1.4699999999999998,138.78000000000003
stories,,138.78000000000003
within,0.18,138.96000000000004
it.,2.889999999999999,141.85000000000002
In,,141.85000000000002
another,0.16000000000000003,142.01000000000002
"chapter,",0.18,142.19000000000003
I,0.27,142.46000000000004
was,0.22999999999999998,142.69000000000003
led,0.09999999999999999,142.79000000000002
upstairs,0.25,143.04000000000002
in,0.27,143.31000000000003
a,0.35999999999999993,143.67000000000004
quaint,0.26,143.93000000000004
café,0.37,144.30000000000004
in,0.3600000000000001,144.66000000000005
"Paris,",0.19,144.85000000000005
finding,0.09,144.94000000000005
solace,0.21999999999999997,145.16000000000005
in,0.23000000000000004,145.39000000000004
a,0.22999999999999998,145.62000000000003
corner,0.44999999999999996,146.07000000000002
that,0.25,146.32000000000002
seemed,0.26,146.58
untouched,,146.58
by,0.24,146.82000000000002
"time,",0.13,146.95000000000002
teaching,0.27999999999999997,147.23000000000002
me,0.17,147.4
the,0.2,147.6
value,0.25,147.85
of,0.26,148.10999999999999
stillness,,148.10999999999999
in,0.31000000000000005,148.42
motion.,0.21000000000000002,148.63
Past,0.32,148.95
the,0.26,149.20999999999998
offices,0.15999999999999998,149.36999999999998
of,0.11000000000000001,149.48
"Tokyo,",0.29,149.76999999999998
where,0.42000000000000004,150.18999999999997
the,0.18,150.36999999999998
relentless,0.30000000000000004,150.67
march,0.28,150.95
of,0.28,151.23
progress,0.34,151.57
and,0.27,151.84
tradition,0.17999999999999997,152.02
blend,0.2,152.22
into,,152.22
a,,152.22
unique,0.41,152.63
"harmony,",0.39,153.01999999999998
I,0.17000000000000004,153.18999999999997
learned,0.22999999999999998,153.41999999999996
the,,153.41999999999996
importance,0.15,153.56999999999996
of,0.44,154.00999999999996
balance,0.21000000000000002,154.21999999999997
and,0.12,154.33999999999997
adaptation.,0.19,154.52999999999997
Down,0.3500000000000001,154.87999999999997
the,0.25,155.12999999999997
sidewalk,0.21,155.33999999999997
of,0.19999999999999998,155.53999999999996
a,0.24,155.77999999999997
small,0.24999999999999997,156.02999999999997
town,,156.02999999999997
whose,0.2,156.22999999999996
name,0.49000000000000005,156.71999999999997
I,0.5700000000000001,157.28999999999996
can't,0.3,157.58999999999997
"recall,",0.37000000000000005,157.95999999999998
I,0.77,158.73
found,0.39,159.11999999999998
unexpected,0.29000000000000004,159.40999999999997
kindness,0.2,159.60999999999996
from,0.10000000000000002,159.70999999999995
"strangers,",0.25,159.95999999999995
reinforcing,0.27,160.22999999999996
my,0.22999999999999998,160.45999999999995
belief,0.2700000000000001,160.72999999999996
in,0.09,160.81999999999996
the,0.28,161.09999999999997
goodness,0.6600000000000001,161.75999999999996
that,0.13,161.88999999999996
resides,0.25,162.13999999999996
in,0.15999999999999998,162.29999999999995
us,0.17000000000000004,162.46999999999994
all.,0.31999999999999995,162.78999999999994
Onto,0.24,163.02999999999994
the,0.14,163.16999999999993
subway,0.32999999999999996,163.49999999999994
in,0.25000000000000006,163.74999999999994
New,0.35000000000000003,164.09999999999994
"York,",0.14,164.23999999999992
packed,0.14,164.3799999999999
with,0.2,164.5799999999999
faces,0.24999999999999997,164.8299999999999
each,,164.8299999999999
absorbed,0.26,165.0899999999999
in,0.14999999999999997,165.2399999999999
their,0.29,165.5299999999999
own,0.19,165.71999999999989
"worlds,",0.22999999999999998,165.94999999999987
I,0.42,166.36999999999986
saw,0.29000000000000004,166.65999999999985
the,0.10999999999999999,166.76999999999987
diversity,0.29,167.05999999999986
of,0.38999999999999996,167.44999999999985
human,0.18000000000000002,167.62999999999985
experience,0.27,167.89999999999986
and,0.38,168.27999999999986
the,0.33000000000000007,168.60999999999987
common,,168.60999999999987
thread,0.38999999999999996,168.99999999999986
of,0.36,169.35999999999987
our,0.12000000000000001,169.47999999999988
shared,0.28,169.75999999999988
journey.,0.24,169.9999999999999
Each,0.31,170.3099999999999
location,0.2,170.50999999999988
was,0.36,170.8699999999999
a,0.35,171.21999999999989
"chapter,",0.11000000000000003,171.3299999999999
each,0.25,171.5799999999999
travel,0.28,171.8599999999999
a,0.14,171.9999999999999
paragraph,0.27,172.2699999999999
in,,172.2699999999999
the,0.37000000000000005,172.6399999999999
story,0.25,172.8899999999999
of,0.16000000000000003,173.0499999999999
my,0.28,173.3299999999999
growth.,0.27,173.5999999999999
The,0.2,173.7999999999999
tapestry,0.22000000000000006,174.0199999999999
of,0.21000000000000002,174.2299999999999
my,0.24,174.4699999999999
narrative,0.27,174.73999999999992
is,0.2,174.9399999999999
woven,0.15000000000000002,175.08999999999992
with,0.30999999999999994,175.39999999999992
scenes,0.37999999999999995,175.77999999999992
and,0.4,176.17999999999992
settings,0.17000000000000004,176.3499999999999
that,0.25000000000000006,176.5999999999999
have,,176.5999999999999
imprinted,0.42,177.0199999999999
themselves,0.31000000000000005,177.3299999999999
upon,0.29,177.6199999999999
my,0.28,177.8999999999999
"memory,",0.10000000000000002,177.9999999999999
each,0.31,178.3099999999999
backdrop,0.28,178.5899999999999
a,0.14,178.72999999999988
canvas,0.25,178.97999999999988
for,0.21000000000000002,179.18999999999988
the,0.46,179.6499999999999
moments,0.35,179.9999999999999
that,0.20999999999999996,180.2099999999999
have,0.1,180.3099999999999
shaped,0.24999999999999994,180.5599999999999
me.,0.71,181.2699999999999
Past,0.3400000000000001,181.6099999999999
the,0.2,181.8099999999999
offices,0.12,181.9299999999999
where,0.25,182.1799999999999
ambition,0.3,182.4799999999999
and,0.19999999999999998,182.6799999999999
dreams,0.29000000000000004,182.96999999999989
mingle,0.26,183.22999999999988
in,0.32,183.54999999999987
the,0.39000000000000007,183.93999999999986
"air,",0.41000000000000003,184.34999999999985
I,0.11999999999999998,184.46999999999986
found,0.18,184.64999999999986
lessons,0.22,184.86999999999986
in,,184.86999999999986
perseverance,0.11000000000000001,184.97999999999988
and,0.26999999999999996,185.2499999999999
the,0.28,185.5299999999999
value,0.5,186.0299999999999
of,0.16999999999999998,186.19999999999987
hard,0.2,186.39999999999986
work.,0.26,186.65999999999985
In,0.13999999999999999,186.79999999999984
the,2.0,188.79999999999984
copier,,188.79999999999984
"room,",0.29000000000000004,189.08999999999983
amidst,0.34,189.42999999999984
the,0.35,189.77999999999983
mundane,0.7499999999999999,190.52999999999983
rhythm,0.2600000000000001,190.78999999999982
of,0.18000000000000002,190.96999999999983
"machinery,",0.15000000000000002,191.11999999999983
I,0.38,191.49999999999983
stumbled,0.43999999999999995,191.93999999999983
upon,0.38,192.31999999999982
unexpected,0.28,192.59999999999982
conversations,0.2,192.7999999999998
that,,192.7999999999998
deepened,0.09,192.88999999999982
my,0.15000000000000002,193.03999999999982
understanding,0.21999999999999997,193.25999999999982
of,0.27999999999999997,193.53999999999982
empathy,0.1,193.63999999999982
and,0.13,193.7699999999998
connection.,0.27999999999999997,194.0499999999998
In,0.19,194.2399999999998
an,0.24,194.47999999999982
"alcove,",0.31,194.78999999999982
hidden,0.25999999999999995,195.0499999999998
away,0.27,195.31999999999982
from,0.28,195.59999999999982
the,0.19000000000000006,195.78999999999982
hustle,0.49,196.27999999999983
of,0.47,196.74999999999983
daily,0.23,196.97999999999982
"life,",0.26,197.2399999999998
I,0.22999999999999998,197.4699999999998
discovered,0.14000000000000004,197.6099999999998
moments,,197.6099999999998
of,0.12,197.7299999999998
introspection,0.41,198.1399999999998
that,0.37,198.5099999999998
guided,0.17,198.67999999999978
me,0.22999999999999998,198.90999999999977
towards,0.48,199.38999999999976
inner,0.22,199.60999999999976
peace.,0.23,199.83999999999975
On,0.20999999999999996,200.04999999999976
the,0.4,200.44999999999976
"windowsill,",0.20000000000000007,200.64999999999975
where,0.13,200.77999999999975
light,0.26,201.03999999999974
danced,,201.03999999999974
through,0.25,201.28999999999974
leaves,0.3600000000000001,201.64999999999975
and,0.34,201.98999999999975
cast,0.19,202.17999999999975
patterns,0.27,202.44999999999976
on,0.22999999999999998,202.67999999999975
the,0.37,203.04999999999976
"floor,",0.20000000000000007,203.24999999999974
I,0.09999999999999998,203.34999999999974
learned,0.28,203.62999999999974
to,0.39,204.01999999999973
appreciate,0.27,204.28999999999974
the,0.18,204.46999999999974
beauty,,204.46999999999974
in,0.22000000000000003,204.68999999999974
simplicity,0.26,204.94999999999973
and,0.25,205.19999999999973
the,0.12,205.31999999999974
changing,0.21000000000000002,205.52999999999975
seasons,,205.52999999999975
of,0.18,205.70999999999975
life.,0.31000000000000005,206.01999999999975
Against,0.37,206.38999999999976
the,0.38000000000000006,206.76999999999975
railing,0.2,206.96999999999974
of,0.15999999999999998,207.12999999999974
a,0.33,207.45999999999975
bridge,0.22999999999999998,207.68999999999974
under,0.14,207.82999999999973
a,0.24,208.06999999999974
starlit,0.27999999999999997,208.34999999999974
"sky,",0.15,208.49999999999974
I,0.21999999999999997,208.71999999999974
felt,0.28,208.99999999999974
the,0.21,209.20999999999975
vastness,0.1,209.30999999999975
of,0.25999999999999995,209.56999999999974
the,0.37,209.93999999999974
universe,0.30999999999999994,210.24999999999974
and,0.31000000000000005,210.55999999999975
my,0.53,211.08999999999975
place,0.34,211.42999999999975
within,0.18000000000000002,211.60999999999976
"it,",0.15000000000000002,211.75999999999976
a,0.38,212.13999999999976
humbling,0.21999999999999997,212.35999999999976
reminder,0.26,212.61999999999975
of,0.19999999999999998,212.81999999999974
life's,0.18000000000000005,212.99999999999974
fleeting,0.30000000000000004,213.29999999999976
nature,,213.29999999999976
and,0.25,213.54999999999976
the,0.24,213.78999999999976
importance,0.25,214.03999999999976
of,0.2699999999999999,214.30999999999977
living,0.22999999999999995,214.53999999999976
fully,0.22999999999999995,214.76999999999975
in,0.19000000000000003,214.95999999999975
each,0.27999999999999997,215.23999999999975
moment.,0.6699999999999999,215.90999999999974
These,0.3799999999999999,216.28999999999974
scenes,0.41000000000000003,216.69999999999973
and,0.11000000000000001,216.80999999999975
"settings,",0.25,217.05999999999975
each,0.23,217.28999999999974
unique,0.30000000000000004,217.58999999999975
in,,217.58999999999975
its,0.11000000000000001,217.69999999999976
"lesson,",0.32999999999999996,218.02999999999977
collectively,0.5100000000000001,218.53999999999976
contributed,0.2300000000000001,218.76999999999975
to,0.16000000000000003,218.92999999999975
the,0.27,219.19999999999976
mosaic,0.22,219.41999999999976
of,0.27,219.68999999999977
my,0.21999999999999997,219.90999999999977
growth.,0.15000000000000002,220.05999999999977
In,0.19,220.24999999999977
the,0.17000000000000004,220.41999999999976
unfolding,0.34,220.75999999999976
chapters,0.48,221.23999999999975
of,0.3999999999999999,221.63999999999976
my,0.16,221.79999999999976
"life,",0.22999999999999998,222.02999999999975
the,0.25,222.27999999999975
connections,0.26,222.53999999999974
I,1.8099999999999996,224.34999999999974
made,0.18000000000000005,224.52999999999975
with,0.32,224.84999999999974
others,0.3500000000000001,225.19999999999973
often,0.19000000000000006,225.38999999999973
manifested,0.11999999999999998,225.50999999999974
through,0.29,225.79999999999973
the,0.51,226.30999999999972
