word,timing,time_running
Even,0.15000000000000002,53.71000000000001
the,0.20999999999999996,53.92000000000001
"children,",0.12999999999999998,54.05000000000001
who,0.32999999999999996,54.38000000000001
used,0.13,54.51000000000001
to,0.28,54.79000000000001
play,0.38,55.170000000000016
gleefully,0.16000000000000003,55.33000000000001
on,0.29999999999999993,55.63000000000001
the,0.44,56.07000000000001
"sidewalk,",0.32,56.39000000000001
were,,56.39000000000001
now,0.75,57.14000000000001
nowhere,0.21000000000000002,57.35000000000001
to,0.19,57.540000000000006
be,0.39,57.93000000000001
seen.,0.35,58.28000000000001
The,0.43000000000000005,58.71000000000001
once,0.4900000000000001,59.20000000000001
familiar,0.21000000000000002,59.41000000000001
landscape,,59.41000000000001
had,0.19,59.60000000000001
transformed,0.25000000000000006,59.85000000000001
into,0.27999999999999997,60.13000000000001
an,0.25,60.38000000000001
eerie,0.32000000000000006,60.70000000000001
shadow,0.41999999999999993,61.12000000000001
of,0.36,61.48000000000001
its,0.3,61.78000000000001
former,,61.78000000000001
"self,",0.22000000000000003,62.00000000000001
and,0.29000000000000004,62.290000000000006
a,0.45,62.74000000000001
palpable,0.32000000000000006,63.06000000000001
sense,0.16999999999999996,63.23000000000001
of,0.21000000000000002,63.44000000000001
unease,0.21000000000000008,63.65000000000001
settled,0.16,63.81000000000001
over,0.12,63.93000000000001
the,0.34,64.27000000000001
village,0.46,64.73
like,0.5800000000000001,65.31
a,0.20999999999999996,65.52
thick,0.2500000000000002,65.77
fog.,0.28,66.05
Unbeknownst,0.25,66.3
to,0.21999999999999997,66.52
"them,",0.35,66.86999999999999
this,0.44,67.30999999999999
shift,0.42000000000000004,67.72999999999999
in,0.45,68.17999999999999
their,0.21999999999999997,68.39999999999999
environment,0.13,68.52999999999999
was,0.2,68.72999999999999
intrinsically,0.29999999999999993,69.02999999999999
linked,0.16,69.18999999999998
to,0.24000000000000002,69.42999999999998
the,0.13,69.55999999999997
dark,0.15000000000000002,69.70999999999998
secret,0.28,69.98999999999998
harbored,0.16,70.14999999999998
by,0.35,70.49999999999997
the,,70.49999999999997
tailor,0.17999999999999997,70.67999999999998
and,0.41000000000000003,71.08999999999997
his,0.58,71.66999999999997
creations.,0.18000000000000005,71.84999999999998
As,0.2800000000000001,72.12999999999998
the,0.25,72.37999999999998
unsettling,0.01,72.38999999999999
atmosphere,,72.38999999999999
continued,,72.38999999999999
to,0.33,72.71999999999998
permeate,0.54,73.25999999999999
the,0.25,73.50999999999999
"village,",0.37,73.88
the,0.28,74.16
inhabitants,0.29,74.45
began,0.47,74.92
to,0.45000000000000007,75.37
notice,0.26999999999999996,75.64
a,0.22999999999999998,75.87
strange,0.28,76.15
correlation,0.33999999999999997,76.49000000000001
between,0.27,76.76
their,0.13,76.89
clothing,0.18,77.07000000000001
and,0.16999999999999998,77.24000000000001
the,,77.24000000000001
changes,,77.24000000000001
in,0.45999999999999996,77.7
their,0.23999999999999994,77.94
once,,77.94
beloved,0.18999999999999997,78.13
location.,0.2,78.33
They,0.4100000000000001,78.74
observed,0.33,79.07
that,0.54,79.61
those,0.4800000000000001,80.09
who,0.25000000000000006,80.34
wore,0.42,80.76
the,0.33999999999999997,81.10000000000001
tailor's,0.11000000000000003,81.21000000000001
creations,0.24999999999999997,81.46000000000001
seemed,0.32,81.78
to,0.24,82.02
be,0.42000000000000004,82.44
unaffected,0.6199999999999999,83.06
by,0.19999999999999998,83.26
the,0.21,83.47
fading,0.14,83.61
colors,0.29,83.9
and,0.38999999999999996,84.29
"desolation,",0.23000000000000004,84.52000000000001
as,0.28,84.80000000000001
if,0.05,84.85000000000001
they,0.49000000000000005,85.34
were,0.25,85.59
somehow,0.18999999999999997,85.78
immune,0.33999999999999997,86.12
to,0.16999999999999998,86.29
the,0.24000000000000002,86.53
transformation,1.0,87.53
taking,0.3,87.83
place,0.44,88.27
around,0.24,88.50999999999999
them.,0.30000000000000004,88.80999999999999
One,0.26999999999999996,89.07999999999998
"day,",0.26,89.33999999999999
a,0.19,89.52999999999999
curious,0.21999999999999997,89.74999999999999
villager,0.25,89.99999999999999
decided,0.26,90.25999999999999
to,0.22999999999999998,90.49
test,0.48,90.97
this,0.28,91.25
theory,0.0,91.25
by,0.28,91.53
stepping,0.44999999999999996,91.98
out,0.33000000000000007,92.31
onto,0.22,92.53
the,0.03,92.56
sidewalk,0.33,92.89
in,0.22,93.11
a,0.16,93.27
"bathrobe,",0.43000000000000005,93.7
leaving,,93.7
behind,0.23000000000000004,93.93
the,0.19000000000000003,94.12
tailor's,0.15999999999999998,94.28
garments.,,94.28
To,0.27999999999999997,94.56
his,0.18,94.74000000000001
"astonishment,",0.25,94.99000000000001
he,0.24,95.23
found,0.30999999999999994,95.54
that,,95.54
the,0.2,95.74000000000001
world,0.24000000000000005,95.98
around,0.12000000000000002,96.10000000000001
him,0.23000000000000004,96.33000000000001
appeared,0.13,96.46000000000001
more,0.32000000000000006,96.78
vibrant,0.7899999999999999,97.57000000000001
and,0.12000000000000005,97.69000000000001
alive,0.2,97.89000000000001
than,0.31999999999999995,98.21000000000001
it,0.38999999999999996,98.60000000000001
had,0.32,98.92
in,0.19,99.11
weeks.,0.32,99.42999999999999
Word,0.22999999999999998,99.66
of,0.29000000000000004,99.95
this,0.27,100.22
discovery,0.13,100.35
spread,0.22000000000000003,100.57
like,0.29000000000000004,100.86
"wildfire,",0.27,101.13
and,0.21000000000000005,101.33999999999999
soon,0.17000000000000004,101.50999999999999
villagers,0.33000000000000007,101.83999999999999
could,0.30000000000000004,102.13999999999999
be,0.15,102.28999999999999
seen,0.25,102.53999999999999
venturing,0.2700000000000001,102.80999999999999
out,0.29000000000000004,103.1
their,0.43999999999999995,103.53999999999999
windows,0.09999999999999999,103.63999999999999
and,0.33,103.96999999999998
onto,0.24,104.20999999999998
the,,104.20999999999998
streets,0.12999999999999998,104.33999999999997
in,0.22,104.55999999999997
various,0.5700000000000001,105.12999999999997
states,,105.12999999999997
of,0.36000000000000004,105.48999999999997
undress,0.26,105.74999999999997
–,0.29000000000000004,106.03999999999998
some,0.3699999999999999,106.40999999999998
in,0.15,106.55999999999999
simple,0.36,106.91999999999999
"loincloths,",,106.91999999999999
others,0.25999999999999995,107.17999999999999
wrapped,0.0,107.17999999999999
in,0.17000000000000004,107.35
"towels,",0.15999999999999998,107.50999999999999
and,0.29000000000000004,107.8
a,0.18,107.98
few,0.29,108.27000000000001
brave,0.04,108.31000000000002
souls,0.45,108.76000000000002
even,0.6000000000000001,109.36000000000001
sat,0.23000000000000004,109.59000000000002
there,,109.59000000000002
naked,0.19,109.78000000000002
on,0.53,110.31000000000002
their,0.4,110.71000000000002
doorsteps.,0.25,110.96000000000002
The,0.31,111.27000000000002
once,0.27,111.54000000000002
monotonous,0.25,111.79000000000002
landscape,0.24,112.03000000000002
was,0.53,112.56000000000002
now,0.49,113.05000000000001
a,0.28,113.33000000000001
kaleidoscope,0.43,113.76000000000002
of,,113.76000000000002
colors,0.30000000000000004,114.06000000000002
and,0.29,114.35000000000002
patterns,0.18000000000000005,114.53000000000003
as,0.41,114.94000000000003
people,0.31,115.25000000000003
experimented,0.23000000000000004,115.48000000000003
with,0.27,115.75000000000003
different,0.2200000000000002,115.97000000000003
"attire,",0.26,116.23000000000003
desperate,0.48000000000000004,116.71000000000004
to,0.24,116.95000000000003
reclaim,0.33,117.28000000000003
the,0.3899999999999999,117.67000000000003
vitality,0.16,117.83000000000003
of,0.12,117.95000000000003
their,0.26999999999999996,118.22000000000003
village.,0.0,118.22000000000003
As,0.63,118.85000000000002
the,0.26,119.11000000000003
villagers,,119.11000000000003
continued,0.24999999999999997,119.36000000000003
to,0.06,119.42000000000003
experiment,0.23,119.65000000000003
with,0.45999999999999996,120.11000000000003
their,0.45,120.56000000000003
"attire,",0.18000000000000005,120.74000000000004
they,,120.74000000000004
began,0.24999999999999994,120.99000000000004
to,0.03,121.02000000000004
notice,0.14999999999999997,121.17000000000004
that,0.34,121.51000000000005
not,0.4999999999999999,122.01000000000005
only,,122.01000000000005
did,0.35,122.36000000000004
the,0.23000000000000004,122.59000000000005
tailor's,0.37,122.96000000000005
creations,0.19999999999999996,123.16000000000005
seem,0.24,123.40000000000005
to,0.24,123.64000000000004
shield,0.27,123.91000000000004
them,0.22,124.13000000000004
from,,124.13000000000004
the,0.21000000000000002,124.34000000000003
mysterious,0.24,124.58000000000003
"changes,",0.15999999999999998,124.74000000000002
but,0.36,125.10000000000002
they,0.37,125.47000000000003
also,0.30000000000000004,125.77000000000002
appeared,0.48,126.25000000000003
to,,126.25000000000003
possess,0.14,126.39000000000003
other,0.47,126.86000000000003
unique,0.5900000000000001,127.45000000000003
properties.,0.8400000000000001,128.29000000000002
Those,0.26,128.55
who,0.35,128.9
donned,0.25,129.15
the,0.28,129.43
garments,0.15999999999999998,129.59
found,,129.59
themselves,0.15000000000000002,129.74
imbued,,129.74
with,0.33999999999999997,130.08
an,0.17,130.25
inexplicable,0.39,130.64
"energy,",0.16,130.79999999999998
their,0.37,131.17
movements,0.14999999999999997,131.32
becoming,0.19,131.51
more,0.29,131.79999999999998
fluid,0.31999999999999995,132.11999999999998
and,0.27,132.39
graceful.,0.27,132.66
A,0.2,132.85999999999999
man,0.15000000000000002,133.01
wearing,0.21999999999999997,133.23
a,0.24999999999999994,133.48
loincloth,0.10000000000000002,133.57999999999998
discovered,0.32,133.89999999999998
he,0.29,134.18999999999997
could,0.32,134.50999999999996
lift,0.39,134.89999999999995
heavy,0.2,135.09999999999994
objects,0.17,135.26999999999992
with,0.15999999999999998,135.42999999999992
"ease,",0.35,135.77999999999992
while,,135.77999999999992
a,,135.77999999999992
woman,0.25999999999999995,136.0399999999999
in,0.15,136.1899999999999
a,0.39,136.5799999999999
bathrobe,,136.5799999999999
found,,136.5799999999999
herself,0.17,136.7499999999999
able,0.13999999999999999,136.88999999999987
to,0.18000000000000002,137.06999999999988
run,0.19,137.25999999999988
at,,137.25999999999988
incredible,0.25,137.50999999999988
speeds.,0.25,137.75999999999988
Even,0.27,138.0299999999999
those,0.11,138.1399999999999
who,0.18000000000000002,138.3199999999999
sat,0.28,138.5999999999999
there,1.3900000000000001,139.9899999999999
naked,0.23000000000000004,140.21999999999989
felt,0.16,140.37999999999988
a,0.19000000000000003,140.56999999999988
newfound,0.12000000000000002,140.68999999999988
sense,0.22000000000000003,140.90999999999988
of,0.25,141.15999999999988
freedom,0.2,141.35999999999987
and,0.33999999999999997,141.69999999999987
connection,0.18000000000000005,141.87999999999988
to,0.22,142.09999999999988
their,0.25000000000000006,142.34999999999988
own,0.42000000000000004,142.76999999999987
bodies.,,142.76999999999987
It,0.27,143.03999999999988
became,0.21,143.2499999999999
clear,0.25,143.4999999999999
that,0.19000000000000003,143.68999999999988
the,0.30000000000000004,143.9899999999999
clothing,0.3,144.2899999999999
was,0.19,144.4799999999999
not,0.13,144.6099999999999
merely,0.16,144.7699999999999
a,0.37000000000000005,145.1399999999999
means,0.2,145.3399999999999
of,0.27,145.6099999999999
"protection,",0.17000000000000004,145.7799999999999
but,0.19,145.96999999999989
also,0.19,146.15999999999988
a,0.08999999999999997,146.2499999999999
source,0.3,146.5499999999999
of,0.28,146.8299999999999
power,0.14,146.96999999999989
–,0.23,147.19999999999987
one,0.38,147.57999999999987
that,0.23999999999999996,147.81999999999988
could,,147.81999999999988
be,0.18,147.9999999999999
harnessed,0.18000000000000005,148.1799999999999
for,0.22999999999999998,148.40999999999988
both,,148.40999999999988
good,0.19999999999999998,148.60999999999987
and,0.06,148.66999999999987
ill.,0.24,148.90999999999988
As,0.25,149.15999999999988
word,0.19999999999999998,149.35999999999987
of,0.17000000000000004,149.52999999999986
these,0.21999999999999997,149.74999999999986
discoveries,0.34,150.08999999999986
"spread,",,150.08999999999986
tensions,0.15999999999999998,150.24999999999986
began,0.14,150.38999999999984
to,0.14,150.52999999999983
rise,0.21999999999999997,150.74999999999983
within,0.14,150.88999999999982
the,0.2,151.0899999999998
"village,",0.27,151.35999999999981
as,0.35,151.7099999999998
some,0.27,151.97999999999982
sought,0.33000000000000007,152.30999999999983
to,0.16,152.46999999999983
exploit,0.5700000000000001,153.03999999999982
the,0.24,153.27999999999983
power,0.18999999999999995,153.46999999999983
of,0.27,153.73999999999984
the,0.20999999999999996,153.94999999999985
garments,0.32,154.26999999999984
for,0.27,154.53999999999985
their,0.31000000000000005,154.84999999999985
own,0.18000000000000002,155.02999999999986
"gain,",0.24,155.26999999999987
while,0.13,155.39999999999986
others,1.1,156.49999999999986
feared,0.25,156.74999999999986
the,,156.74999999999986
potential,0.36,157.10999999999987
consequences,0.29000000000000004,157.39999999999986
of,0.41,157.80999999999986
meddling,0.48000000000000004,158.28999999999985
with,0.18,158.46999999999986
forces,0.26,158.72999999999985
they,0.27,158.99999999999986
did,0.46,159.45999999999987
not,0.22999999999999998,159.68999999999986
fully,0.45999999999999996,160.14999999999986
understand.,0.67,160.81999999999985
As,0.35,161.16999999999985
the,0.11000000000000003,161.27999999999986
villagers,0.31,161.58999999999986
explored,0.24,161.82999999999987
the,0.22000000000000003,162.04999999999987
newfound,1.15,163.19999999999987
abilities,,163.19999999999987
granted,,163.19999999999987
by,0.24000000000000005,163.43999999999988
their,0.43000000000000005,163.8699999999999
"clothing,",0.26,164.12999999999988
they,0.36000000000000004,164.4899999999999
became,0.33000000000000007,164.8199999999999
increasingly,0.42000000000000004,165.2399999999999
fascinated,0.25,165.4899999999999
by,0.39,165.87999999999988
the,0.38,166.25999999999988
potential,0.32,166.57999999999987
of,0.45999999999999996,167.03999999999988
these,,167.03999999999988
powers.,0.25,167.28999999999988
They,0.15,167.43999999999988
began,0.18,167.6199999999999
to,0.39,168.00999999999988
experiment,0.14,168.14999999999986
with,0.09,168.23999999999987
different,0.24,168.47999999999988
physical,0.19,168.66999999999987
"movements,",0.27,168.93999999999988
seeking,0.19999999999999998,169.13999999999987
to,,169.13999999999987
unlock,0.37999999999999995,169.51999999999987
even,0.14999999999999997,169.66999999999987
greater,0.14,169.80999999999986
capabilities.,0.41000000000000003,170.21999999999986
One,0.16,170.37999999999985
"day,",0.44,170.81999999999985
a,0.18000000000000005,170.99999999999986
young,0.33999999999999997,171.33999999999986
boy,0.39,171.72999999999985
dipped,0.19999999999999996,171.92999999999984
his,0.25,172.17999999999984
fingers,0.13999999999999999,172.31999999999982
in,0.33999999999999997,172.65999999999983
wet,0.15999999999999998,172.81999999999982
clay,0.69,173.50999999999982
and,0.29000000000000004,173.7999999999998
discovered,1.1899999999999997,174.9899999999998
that,0.42000000000000004,175.4099999999998
he,0.19999999999999998,175.6099999999998
could,0.35000000000000003,175.95999999999978
mold,0.16,176.11999999999978
the,0.26,176.37999999999977
material,0.37,176.74999999999977
into,0.24,176.98999999999978
intricate,0.2,177.18999999999977
shapes,0.34,177.52999999999977
with,0.12000000000000001,177.64999999999978
just,,177.64999999999978
a,0.25,177.89999999999978
flick,,177.89999999999978
of,0.42000000000000004,178.31999999999977
his,0.24,178.55999999999977
wrist.,0.43000000000000005,178.98999999999978
Another,0.24000000000000002,179.2299999999998
villager,0.19,179.4199999999998
found,0.32000000000000006,179.73999999999978
that,0.20000000000000004,179.93999999999977
by,5.42,185.35999999999976
simply,0.72,186.07999999999976
placing,0.19,186.26999999999975
his,0.22999999999999998,186.49999999999974
finger,0.36,186.85999999999976
in,0.16999999999999998,187.02999999999975
a,0.15000000000000002,187.17999999999975
"knot,",0.23000000000000004,187.40999999999974
he,0.28,187.68999999999974
could,0.4,188.08999999999975
effortlessly,0.42999999999999994,188.51999999999975
untangle,0.27999999999999997,188.79999999999976
even,0.6000000000000001,189.39999999999975
the,0.29,189.68999999999974
most,0.27999999999999997,189.96999999999974
stubborn,0.15000000000000002,190.11999999999975
of,0.18,190.29999999999976
ropes.,0.24,190.53999999999976
A,,190.53999999999976
woman,0.21000000000000005,190.74999999999977
realized,0.27999999999999997,191.02999999999977
that,0.37999999999999995,191.40999999999977
she,0.5499999999999999,191.95999999999978
could,,191.95999999999978
rip,0.4099999999999999,192.36999999999978
open,0.29000000000000004,192.65999999999977
sealed,,192.65999999999977
envelopes,0.36,193.01999999999978
with,0.19000000000000003,193.20999999999978
just,0.24999999999999997,193.45999999999978
a,0.22000000000000003,193.67999999999978
gentle,0.37,194.04999999999978
wave,0.31,194.3599999999998
of,0.28,194.6399999999998
her,0.24,194.8799999999998
"hand,",0.13,195.0099999999998
leaving,0.65,195.6599999999998
the,0.26,195.9199999999998
contents,0.33,196.2499999999998
inside,0.25,196.4999999999998
undisturbed.,0.22000000000000003,196.7199999999998
The,0.43000000000000005,197.1499999999998
village,0.20999999999999996,197.35999999999981
buzzed,0.24000000000000005,197.59999999999982
with,0.43000000000000005,198.02999999999983
excitement,0.07,198.09999999999982
as,0.29999999999999993,198.39999999999984
each,0.30000000000000004,198.69999999999985
new,0.23000000000000004,198.92999999999984
discovery,,198.92999999999984
was,0.25,199.17999999999984
shared,0.19999999999999998,199.37999999999982
and,0.30999999999999994,199.68999999999983
"celebrated,",0.13,199.81999999999982
and,0.47,200.28999999999982
for,0.41999999999999993,200.7099999999998
a,0.12,200.8299999999998
"time,",0.26,201.0899999999998
it,0.19,201.2799999999998
seemed,0.15000000000000002,201.4299999999998
as,0.16000000000000003,201.5899999999998
though,0.48,202.0699999999998
the,,202.0699999999998
darkness,0.45,202.51999999999978
that,0.14,202.65999999999977
had,0.33999999999999997,202.99999999999977
once,0.21999999999999997,203.21999999999977
threatened,0.19999999999999998,203.41999999999976
their,0.21000000000000002,203.62999999999977
home,0.22999999999999998,203.85999999999976
had,0.19,204.04999999999976
been,0.24999999999999997,204.29999999999976
replaced,0.16999999999999996,204.46999999999974
by,0.0,204.46999999999974
a,0.28,204.74999999999974
sense,0.16999999999999998,204.91999999999973
of,0.23999999999999996,205.15999999999974
wonder,0.22999999999999998,205.38999999999973
and,0.16,205.54999999999973
camaraderie.,0.15,205.69999999999973
"However,",,205.69999999999973
this,0.16,205.85999999999973
newfound,0.19,206.04999999999973
harmony,0.15000000000000002,206.19999999999973
would,0.33,206.52999999999975
prove,0.42000000000000004,206.94999999999973
to,0.12,207.06999999999974
be,0.32000000000000006,207.38999999999973
"short-lived,",0.19000000000000006,207.57999999999973
as,0.44,208.01999999999973
the,,208.01999999999973
villagers,0.32,208.33999999999972
would,0.21999999999999997,208.55999999999972
soon,0.16999999999999996,208.7299999999997
learn,0.22,208.9499999999997
that,0.24000000000000005,209.1899999999997
there,0.16,209.3499999999997
was,0.33,209.67999999999972
a,0.44,210.11999999999972
price,,210.11999999999972
to,0.14,210.2599999999997
pay,0.3,210.55999999999972
for,0.32,210.8799999999997
tampering,0.47,211.3499999999997
with,0.42,211.7699999999997
powers,0.16000000000000003,211.9299999999997
beyond,0.29,212.2199999999997
their,0.26,212.47999999999968
comprehension.,0.11999999999999998,212.59999999999968
As,,212.59999999999968
the,0.76,213.35999999999967
villagers,0.24000000000000002,213.59999999999968
continued,,213.59999999999968
to,0.32999999999999996,213.9299999999997
push,0.17,214.09999999999968
the,0.44999999999999996,214.54999999999967
boundaries,0.21999999999999997,214.76999999999967
of,0.28,215.04999999999967
their,0.17,215.21999999999966
newfound,0.13999999999999999,215.35999999999964
"powers,",0.18999999999999997,215.54999999999964
they,0.5,216.04999999999964
began,0.17,216.21999999999963
to,0.18,216.39999999999964
uncover,0.29000000000000004,216.68999999999963
darker,0.24999999999999994,216.93999999999963
aspects,0.11999999999999998,217.05999999999963
of,,217.05999999999963
the,0.32000000000000006,217.37999999999963
abilities,0.33999999999999997,217.71999999999963
granted,0.18000000000000002,217.89999999999964
by,0.39,218.28999999999962
the,0.15999999999999998,218.44999999999962
clothing.,0.07,218.5199999999996
One,,218.5199999999996
fateful,0.31,218.82999999999961
"day,",0.3,219.12999999999963
a,0.4000000000000001,219.52999999999963
man,0.2,219.72999999999962
accidentally,0.30000000000000004,220.02999999999963
discovered,0.29000000000000004,220.31999999999962
that,0.17000000000000004,220.4899999999996
with,,220.4899999999996
a,0.41,220.8999999999996
swift,0.32,221.2199999999996
flick,0.34,221.5599999999996
of,0.19,221.7499999999996
his,0.33,222.07999999999961
fingers,0.33999999999999997,222.41999999999962
in,0.22999999999999995,222.6499999999996
wet,0.32000000000000006,222.9699999999996
"paint,",0.32000000000000006,223.2899999999996
he,0.37,223.6599999999996
could,0.54,224.1999999999996
send,0.23,224.42999999999958
razor-sharp,0.35,224.77999999999957
projectiles,0.27,225.04999999999959
flying,0.24000000000000002,225.2899999999996
through,0.18000000000000002,225.4699999999996
the,,225.4699999999996
air.,0.25,225.7199999999996
The,0.16000000000000003,225.8799999999996
unintended,0.18,226.0599999999996
consequence,0.28,226.3399999999996
of,1.2200000000000002,227.5599999999996
this,0.27999999999999997,227.8399999999996
action,0.44999999999999996,228.2899999999996
was,,228.2899999999996
that,0.24999999999999997,228.5399999999996
a,0.35000000000000003,228.8899999999996
fellow,0.4600000000000001,229.3499999999996
villager's,0.19,229.5399999999996
throat,0.44999999999999996,229.98999999999958
was,0.45,230.43999999999957
