word,timing,time_running
by,0.36,84.34999999999995
her,0.21000000000000002,84.55999999999995
words,0.46,85.01999999999994
and,0.6000000000000001,85.61999999999993
"wisdom,",,85.61999999999993
realized,0.15,85.76999999999994
that,0.26,86.02999999999994
they,0.27,86.29999999999994
didn't,0.19999999999999998,86.49999999999994
want,0.28,86.77999999999994
to,0.3800000000000001,87.15999999999994
argue,0.15999999999999998,87.31999999999994
because,0.15999999999999998,87.47999999999993
it,0.44999999999999996,87.92999999999994
was,0.27999999999999997,88.20999999999994
not,0.35000000000000003,88.55999999999993
worth,0.14,88.69999999999993
jeopardizing,0.3400000000000001,89.03999999999994
their,0.30000000000000004,89.33999999999993
friendship,0.26,89.59999999999994
and,0.54,90.13999999999994
business,0.6900000000000001,90.82999999999994
relationship.,0.13,90.95999999999994
With,0.33,91.28999999999994
a,0.58,91.86999999999993
newfound,0.35,92.21999999999993
appreciation,0.18,92.39999999999993
for,0.3,92.69999999999993
each,0.36,93.05999999999993
other's,0.43000000000000005,93.48999999999994
"perspectives,",0.47000000000000003,93.95999999999994
they,0.26999999999999996,94.22999999999993
embraced,0.19,94.41999999999993
and,0.5599999999999999,94.97999999999993
thanked,0.26,95.23999999999994
Agnes,0.22999999999999998,95.46999999999994
for,0.23000000000000004,95.69999999999995
helping,0.44000000000000006,96.13999999999994
them,0.26,96.39999999999995
see,0.2,96.59999999999995
past,0.32,96.91999999999994
their,0.39999999999999997,97.31999999999995
differences.,0.16,97.47999999999995
As,0.22000000000000003,97.69999999999995
the,0.12,97.81999999999995
crowd,0.4700000000000001,98.28999999999995
"dispersed,",0.34,98.62999999999995
Agnes,0.23,98.85999999999996
couldn't,0.22999999999999998,99.08999999999996
help,0.34,99.42999999999996
but,0.33,99.75999999999996
reminisce,0.57,100.32999999999996
about,0.19,100.51999999999995
her,,100.51999999999995
own,,100.51999999999995
experiences,0.28,100.79999999999995
with,0.51,101.30999999999996
conflict,0.33999999999999997,101.64999999999996
resolution,0.18000000000000002,101.82999999999997
in,0.24000000000000002,102.06999999999996
her,0.38,102.44999999999996
younger,0.58,103.02999999999996
years.,0.30000000000000004,103.32999999999996
She,0.37999999999999995,103.70999999999995
recalled,0.21,103.91999999999994
a,0.19,104.10999999999994
time,0.15000000000000002,104.25999999999995
when,0.28,104.53999999999995
she,0.31000000000000005,104.84999999999995
was,0.33,105.17999999999995
seventeen,0.32,105.49999999999994
and,0.21000000000000002,105.70999999999994
had,0.27,105.97999999999993
a,0.41000000000000003,106.38999999999993
disagreement,0.17,106.55999999999993
with,0.2,106.75999999999993
her,0.25,107.00999999999993
best,0.27,107.27999999999993
"friend,",0.16,107.43999999999993
who,0.26,107.69999999999993
was,0.33,108.02999999999993
nineteen,0.32,108.34999999999992
at,0.06,108.40999999999993
the,,108.40999999999993
time.,0.27,108.67999999999992
Their,0.12,108.79999999999993
argument,0.12999999999999998,108.92999999999992
had,0.19999999999999998,109.12999999999992
been,0.3,109.42999999999992
over,0.39,109.81999999999992
something,0.57,110.38999999999992
"trivial,",0.18,110.56999999999992
but,0.31,110.87999999999992
their,0.20999999999999996,111.08999999999992
youthful,0.29000000000000004,111.37999999999992
pride,0.32000000000000006,111.69999999999992
had,0.32999999999999996,112.02999999999992
prevented,0.19000000000000003,112.21999999999991
them,0.21999999999999997,112.43999999999991
from,0.39,112.82999999999991
seeing,,112.82999999999991
eye,0.28,113.10999999999991
to,0.27,113.37999999999991
eye.,0.17,113.54999999999991
It,0.22000000000000003,113.76999999999991
was,0.22999999999999998,113.99999999999991
only,0.22,114.21999999999991
after,0.34,114.55999999999992
a,0.24000000000000002,114.79999999999991
wise,0.19,114.98999999999991
elder,0.17000000000000004,115.15999999999991
"intervened,",0.27,115.42999999999991
much,0.34,115.76999999999991
like,,115.76999999999991
Agnes,0.29000000000000004,116.05999999999992
had,0.32999999999999996,116.38999999999992
just,0.26000000000000006,116.64999999999992
"done,",0.15000000000000002,116.79999999999993
that,0.16999999999999998,116.96999999999993
they,0.22,117.18999999999993
were,0.36,117.54999999999993
able,0.33,117.87999999999992
to,0.36999999999999994,118.24999999999993
forgive,0.30000000000000004,118.54999999999993
and,0.25,118.79999999999993
love,0.18,118.97999999999993
each,0.22,119.19999999999993
other,0.25999999999999995,119.45999999999994
once,,119.45999999999994
more.,0.25,119.70999999999994
The,0.39999999999999997,120.10999999999994
elder,0.20999999999999996,120.31999999999994
had,0.19000000000000003,120.50999999999993
shared,0.18000000000000002,120.68999999999994
with,0.26,120.94999999999995
them,0.25,121.19999999999995
the,0.31000000000000005,121.50999999999995
importance,0.5,122.00999999999995
of,0.29000000000000004,122.29999999999995
understanding,0.18,122.47999999999996
and,0.26999999999999996,122.74999999999996
"empathy,",0.25,122.99999999999996
explaining,0.31999999999999995,123.31999999999995
that,0.28,123.59999999999995
people,0.18000000000000002,123.77999999999996
often,0.19,123.96999999999996
want,0.22999999999999998,124.19999999999996
to,0.34,124.53999999999996
argue,0.31999999999999995,124.85999999999996
because,0.25,125.10999999999996
they,,125.10999999999996
feel,0.29000000000000004,125.39999999999996
unheard,0.28,125.67999999999996
or,0.30999999999999994,125.98999999999997
misunderstood.,0.36999999999999994,126.35999999999997
This,0.26,126.61999999999998
lesson,0.33999999999999997,126.95999999999998
had,0.25999999999999995,127.21999999999998
resonated,0.27,127.48999999999998
deeply,0.26,127.74999999999999
with,0.78,128.52999999999997
"Agnes,",0.15,128.67999999999998
and,0.18,128.85999999999999
she,0.28,129.14
carried,0.34,129.48
it,0.26,129.73999999999998
with,0.41,130.14999999999998
her,0.4800000000000001,130.62999999999997
throughout,0.20999999999999996,130.83999999999997
her,0.2,131.03999999999996
"life,",0.4,131.43999999999997
eventually,,131.43999999999997
becoming,0.27,131.70999999999998
the,0.31000000000000005,132.01999999999998
village's,0.41,132.42999999999998
go-to,0.20000000000000004,132.62999999999997
mediator,0.22000000000000003,132.84999999999997
for,0.16,133.00999999999996
conflicts,0.42,133.42999999999995
and,0.31999999999999995,133.74999999999994
misunderstandings.,0.29,134.03999999999994
As,0.29000000000000004,134.32999999999993
Agnes,0.17,134.49999999999991
continued,0.4,134.89999999999992
to,0.37,135.26999999999992
reflect,0.32999999999999996,135.59999999999994
on,0.5,136.09999999999994
her,0.32,136.41999999999993
"past,",0.31,136.72999999999993
she,0.36999999999999994,137.09999999999994
realized,0.13,137.22999999999993
that,0.33999999999999997,137.56999999999994
age,0.5000000000000001,138.06999999999994
had,0.17000000000000004,138.23999999999992
played,0.26,138.49999999999991
a,0.21999999999999997,138.7199999999999
significant,0.34,139.05999999999992
role,0.37,139.42999999999992
in,0.34,139.76999999999992
shaping,0.6299999999999999,140.39999999999992
her,1.0300000000000002,141.42999999999992
perspective,0.17,141.5999999999999
on,0.14,141.7399999999999
conflict,0.27,142.0099999999999
resolution.,0.35,142.3599999999999
When,0.19,142.5499999999999
she,0.25,142.7999999999999
was,0.16999999999999996,142.96999999999989
"nineteen,",0.43,143.3999999999999
she,0.19999999999999996,143.59999999999988
had,0.5800000000000001,144.1799999999999
faced,0.01,144.18999999999988
another,0.23000000000000004,144.41999999999987
challenging,0.42999999999999994,144.84999999999988
situation,0.29000000000000004,145.13999999999987
involving,0.12,145.25999999999988
two,3.65,148.90999999999988
feuding,,148.90999999999988
families,0.09999999999999999,149.00999999999988
in,0.21000000000000002,149.21999999999989
the,0.15999999999999998,149.37999999999988
village.,0.25,149.62999999999988
By,0.22000000000000006,149.84999999999988
"then,",0.26,150.10999999999987
she,0.22000000000000003,150.32999999999987
had,0.27,150.59999999999988
gained,0.15999999999999998,150.75999999999988
enough,0.15999999999999998,150.91999999999987
wisdom,0.2,151.11999999999986
to,0.18,151.29999999999987
step,0.06,151.35999999999987
in,0.16,151.51999999999987
and,0.63,152.14999999999986
help,,152.14999999999986
them,0.36000000000000004,152.50999999999988
find,0.2800000000000001,152.78999999999988
common,0.13,152.91999999999987
"ground,",0.35,153.26999999999987
reminding,0.11000000000000001,153.37999999999988
them,0.26,153.63999999999987
of,0.35000000000000003,153.98999999999987
the,0.4700000000000001,154.45999999999987
importance,0.29,154.74999999999986
of,0.52,155.26999999999987
forgiveness,0.44,155.70999999999987
and,0.32,156.02999999999986
the,0.26,156.28999999999985
futility,0.8099999999999999,157.09999999999985
of,0.16000000000000003,157.25999999999985
demanding,0.22999999999999995,157.48999999999984
apologies,0.25999999999999995,157.74999999999983
without,0.39,158.13999999999982
truly,0.31000000000000005,158.44999999999982
understanding,0.32,158.7699999999998
each,,158.7699999999998
other's,,158.7699999999998
feelings.,0.47,159.2399999999998
Over,0.32999999999999996,159.56999999999982
time,0.27,159.83999999999983
Over,0.19000000000000003,160.02999999999983
"time,",0.21999999999999997,160.24999999999983
as,0.06,160.30999999999983
Agnes,0.15000000000000002,160.45999999999984
grew,,160.45999999999984
"older,",,160.45999999999984
she,0.30999999999999994,160.76999999999984
continued,0.4,161.16999999999985
to,0.27,161.43999999999986
learn,0.30000000000000004,161.73999999999987
and,0.25000000000000006,161.98999999999987
grow,0.13,162.11999999999986
from,0.18000000000000002,162.29999999999987
her,0.25,162.54999999999987
experiences.,,162.54999999999987
She,0.13,162.67999999999986
fondly,0.21999999999999997,162.89999999999986
remembered,0.15,163.04999999999987
her,,163.04999999999987
days,0.21000000000000002,163.25999999999988
as,0.37,163.62999999999988
a,0.25000000000000006,163.87999999999988
young,0.0,163.87999999999988
"woman,",0.18000000000000002,164.0599999999999
when,0.29,164.34999999999988
she,0.4499999999999999,164.79999999999987
was,0.11,164.90999999999988
seventeen,0.16999999999999998,165.07999999999987
and,0.26,165.33999999999986
full,0.22999999999999995,165.56999999999985
of,,165.56999999999985
"energy,",0.24,165.80999999999986
exploring,0.17999999999999997,165.98999999999987
the,0.18,166.16999999999987
village,0.21000000000000002,166.37999999999988
and,0.33,166.7099999999999
its,0.43,167.1399999999999
surroundings,,167.1399999999999
with,0.18999999999999997,167.3299999999999
a,0.25,167.5799999999999
sense,0.21000000000000002,167.7899999999999
of,0.26,168.0499999999999
wonder,0.19,168.2399999999999
and,0.5,168.7399999999999
curiosity.,0.6799999999999999,169.4199999999999
As,0.15999999999999998,169.5799999999999
she,0.28,169.8599999999999
reached,0.5700000000000001,170.4299999999999
her,0.31,170.7399999999999
nineteenth,0.15000000000000002,170.8899999999999
"year,",0.19,171.0799999999999
Agnes,0.28,171.3599999999999
began,0.19000000000000003,171.5499999999999
to,0.21,171.7599999999999
take,0.27,172.02999999999992
on,0.19,172.2199999999999
more,0.13,172.3499999999999
responsibilities,0.16,172.5099999999999
within,0.33,172.83999999999992
the,0.12,172.95999999999992
"community,",0.20999999999999996,173.16999999999993
assisting,0.21000000000000002,173.37999999999994
her,0.25,173.62999999999994
neighbors,0.38999999999999996,174.01999999999992
and,0.36,174.37999999999994
friends,0.27,174.64999999999995
with,0.41,175.05999999999995
their,0.33000000000000007,175.38999999999996
daily,0.25000000000000006,175.63999999999996
tasks.,,175.63999999999996
The,,175.63999999999996
years,0.28,175.91999999999996
passed,,175.91999999999996
"by,",0.19,176.10999999999996
each,0.37,176.47999999999996
one,0.21,176.68999999999997
bringing,0.16,176.84999999999997
new,0.27999999999999997,177.12999999999997
challenges,0.17000000000000004,177.29999999999995
and,0.25000000000000006,177.54999999999995
opportunities,0.5099999999999999,178.05999999999995
for,0.34,178.39999999999995
growth.,0.19999999999999998,178.59999999999994
Age,0.14999999999999997,178.74999999999994
had,0.32000000000000006,179.06999999999994
a,0.54,179.60999999999993
way,,179.60999999999993
of,0.33,179.93999999999994
bestowing,0.5199999999999999,180.45999999999995
wisdom,0.43,180.88999999999996
upon,0.46,181.34999999999997
those,0.16000000000000003,181.50999999999996
who,,181.50999999999996
embraced,0.32000000000000006,181.82999999999996
its,0.26999999999999996,182.09999999999997
lessons.,0.32,182.41999999999996
Agnes,0.18,182.59999999999997
found,0.18000000000000002,182.77999999999997
that,0.19999999999999996,182.97999999999996
as,0.19999999999999998,183.17999999999995
she,0.30999999999999994,183.48999999999995
"matured,",0.35000000000000003,183.83999999999995
her,0.17,184.00999999999993
understanding,,184.00999999999993
of,0.0,184.00999999999993
the,0.26,184.26999999999992
world,0.19000000000000006,184.45999999999992
around,0.11000000000000001,184.56999999999994
her,,184.56999999999994
"deepened,",0.3,184.86999999999995
and,0.36,185.22999999999996
she,0.43,185.65999999999997
became,0.39,186.04999999999995
more,0.22000000000000003,186.26999999999995
attuned,0.26000000000000006,186.52999999999994
to,0.16000000000000003,186.68999999999994
the,0.32000000000000006,187.00999999999993
needs,0.29999999999999993,187.30999999999995
and,0.20999999999999996,187.51999999999995
emotions,0.16999999999999998,187.68999999999994
of,0.12000000000000002,187.80999999999995
others.,0.18,187.98999999999995
Her,0.28,188.26999999999995
ability,0.14,188.40999999999994
to,,188.40999999999994
empathize,0.24,188.64999999999995
with,0.12,188.76999999999995
people,0.17000000000000004,188.93999999999994
from,0.16,189.09999999999994
all,0.12999999999999998,189.22999999999993
walks,0.21999999999999997,189.44999999999993
of,0.26999999999999996,189.71999999999994
life,0.39,190.10999999999993
was,0.31999999999999995,190.42999999999992
a,0.19,190.61999999999992
gift,0.23000000000000004,190.8499999999999
that,0.27,191.11999999999992
she,0.38999999999999996,191.5099999999999
"cherished,",0.13,191.6399999999999
and,0.25,191.8899999999999
it,0.7399999999999999,192.6299999999999
allowed,,192.6299999999999
her,0.25,192.8799999999999
to,0.38999999999999996,193.2699999999999
form,0.36,193.6299999999999
strong,0.2,193.8299999999999
connections,0.18,194.0099999999999
with,0.29000000000000004,194.2999999999999
the,0.28,194.5799999999999
diverse,0.21,194.7899999999999
inhabitants,0.31,195.0999999999999
of,0.15000000000000002,195.24999999999991
the,0.22000000000000003,195.4699999999999
village.,0.17,195.6399999999999
As,0.11000000000000001,195.74999999999991
the,0.11000000000000001,195.85999999999993
seasons,,195.85999999999993
changed,0.26999999999999996,196.12999999999994
and,0.25,196.37999999999994
the,0.24,196.61999999999995
years,0.31,196.92999999999995
rolled,0.46,197.38999999999996
"on,",,197.38999999999996
Agnes,0.23999999999999994,197.62999999999997
became,0.21999999999999997,197.84999999999997
a,0.30000000000000004,198.14999999999998
beloved,0.8599999999999999,199.01
figure,0.06,199.07
in,,199.07
the,0.15,199.22
"community,",0.27,199.49
her,0.18000000000000002,199.67000000000002
presence,0.29,199.96
a,0.39,200.35
comforting,0.31000000000000005,200.66
constant,0.21999999999999997,200.88
in,0.33999999999999997,201.22
an,0.1,201.32
ever-evolving,0.35000000000000003,201.67
world.,0.13999999999999999,201.80999999999997
The,0.25,202.05999999999997
"village,",0.41,202.46999999999997
with,0.22000000000000003,202.68999999999997
its,0.29,202.97999999999996
vibrant,0.32000000000000006,203.29999999999995
tapestry,,203.29999999999995
of,,203.29999999999995
"cultures,",0.35,203.64999999999995
had,0.16,203.80999999999995
always,0.25,204.05999999999995
been,0.14,204.19999999999993
a,0.16,204.35999999999993
place,0.29000000000000004,204.64999999999992
that,0.26,204.9099999999999
attracted,0.21,205.11999999999992
people,0.17000000000000004,205.2899999999999
from,0.56,205.8499999999999
various,0.42,206.2699999999999
locations.,0.19999999999999996,206.46999999999989
Agnes,0.27,206.7399999999999
loved,0.29,207.0299999999999
to,0.32,207.34999999999988
listen,0.19999999999999998,207.54999999999987
to,0.65,208.19999999999987
the,0.33,208.5299999999999
stories,,208.5299999999999
of,0.22000000000000003,208.7499999999999
those,0.15000000000000002,208.8999999999999
who,0.15000000000000002,209.0499999999999
had,0.24000000000000002,209.2899999999999
traveled,0.27999999999999997,209.5699999999999
far,0.16000000000000003,209.7299999999999
and,0.14,209.8699999999999
wide,0.32999999999999996,210.1999999999999
before,0.17,210.3699999999999
settling,0.0,210.3699999999999
down,0.34,210.7099999999999
in,0.33000000000000007,211.0399999999999
the,0.29999999999999993,211.33999999999992
community.,0.30000000000000004,211.63999999999993
There,0.25,211.88999999999993
was,0.39,212.27999999999992
the,0.19,212.4699999999999
young,0.29,212.7599999999999
man,0.31000000000000005,213.0699999999999
who,0.24999999999999997,213.3199999999999
had,0.24000000000000005,213.55999999999992
attended,0.37,213.92999999999992
college,0.26,214.1899999999999
in,0.28,214.4699999999999
"Boston,",0.11000000000000003,214.57999999999993
seeking,,214.57999999999993
knowledge,0.31,214.88999999999993
and,,214.88999999999993
adventure,0.13,215.01999999999992
in,0.11999999999999998,215.13999999999993
the,0.20999999999999996,215.34999999999994
bustling,0.26,215.60999999999993
city,0.15999999999999998,215.76999999999992
before,0.32,216.08999999999992
returning,,216.08999999999992
to,0.37,216.45999999999992
his,0.16,216.61999999999992
roots.,0.37,216.98999999999992
Another,0.56,217.54999999999993
"villager,",0.44000000000000006,217.98999999999992
a,0.35,218.33999999999992
talented,0.24,218.57999999999993
"artist,",0.32,218.89999999999992
had,0.26,219.1599999999999
spent,0.33999999999999997,219.49999999999991
years,0.28,219.77999999999992
living,0.13,219.9099999999999
in,0.79,220.6999999999999
"Mexico,",0.17,220.8699999999999
absorbing,0.12000000000000001,220.9899999999999
the,0.17,221.15999999999988
rich,0.13999999999999999,221.29999999999987
colors,0.26,221.55999999999986
and,0.26,221.81999999999985
traditions,0.15000000000000002,221.96999999999986
that,0.25,222.21999999999986
would,0.24999999999999994,222.46999999999986
later,,222.46999999999986
inspire,0.14,222.60999999999984
her,0.13999999999999999,222.74999999999983
breathtaking,0.11000000000000001,222.85999999999984
