word,timing,time_running
had,0.21999999999999997,32.46000000000001
always,0.51,32.970000000000006
dreamt,0.14000000000000004,33.11000000000001
of,0.17,33.28000000000001
sharing,0.18,33.46000000000001
his,,33.46000000000001
culinary,0.5,33.96000000000001
passion,0.23000000000000004,34.190000000000005
with,0.26000000000000006,34.45
the,0.13,34.580000000000005
world.,0.84,35.42000000000001
His,0.29000000000000004,35.71000000000001
"family,",0.33000000000000007,36.040000000000006
"however,",0.37000000000000005,36.410000000000004
had,0.28,36.690000000000005
never,0.21000000000000002,36.900000000000006
quite,0.26,37.160000000000004
understood,0.37999999999999995,37.540000000000006
his,0.31000000000000005,37.85000000000001
fascination,,37.85000000000001
with,0.3400000000000001,38.19000000000001
food,0.33,38.52000000000001
and,0.07999999999999999,38.60000000000001
drinks.,0.23000000000000004,38.830000000000005
They,0.32000000000000006,39.150000000000006
often,0.0,39.150000000000006
urged,0.23000000000000004,39.38
him,0.32,39.7
to,0.35000000000000003,40.050000000000004
pursue,0.16,40.21
a,0.31000000000000005,40.52
more,0.3800000000000001,40.900000000000006
conventional,,40.900000000000006
"career,",0.20999999999999996,41.11000000000001
but,0.26,41.370000000000005
Gustav's,0.33,41.7
heart,0.29000000000000004,41.99
belonged,0.18,42.17
in,0.0,42.17
the,,42.17
kitchen.,0.16999999999999998,42.34
As,0.31000000000000005,42.650000000000006
his,0.19000000000000006,42.84
peculiar,0.31000000000000005,43.150000000000006
shop,0.39,43.540000000000006
gained,0.3600000000000001,43.900000000000006
popularity,0.43000000000000005,44.330000000000005
in,,44.330000000000005
"Flavortown,",0.44999999999999996,44.78000000000001
he,0.26,45.040000000000006
couldn't,0.58,45.620000000000005
help,0.22999999999999995,45.85
but,0.14,45.99
feel,0.24,46.230000000000004
a,0.13999999999999996,46.370000000000005
pang,0.26,46.63
of,0.23000000000000004,46.86
longing,0.19,47.05
to,0.20999999999999996,47.26
tell,0.18000000000000002,47.44
his,0.24,47.68
mom,0.19,47.87
about,0.25000000000000006,48.12
his,0.6299999999999999,48.75
success.,0.24,48.99
One,0.26,49.25
"day,",0.42000000000000004,49.67
after,0.48000000000000004,50.15
receiving,0.35,50.5
the,0.4600000000000001,50.96
mysterious,0.23000000000000004,51.19
"shipment,",0.28,51.47
he,0.27,51.74
decided,0.12999999999999998,51.870000000000005
it,0.29000000000000004,52.160000000000004
was,0.31000000000000005,52.470000000000006
finally,0.19,52.660000000000004
time,0.26,52.92
to,0.21000000000000002,53.13
call,0.24,53.370000000000005
his,0.21000000000000005,53.580000000000005
mother,0.18000000000000002,53.760000000000005
and,0.20999999999999996,53.970000000000006
tell,0.3,54.27
his,0.33000000000000007,54.6
family,0.2,54.800000000000004
about,0.0,54.800000000000004
the,0.2,55.00000000000001
life,0.15,55.150000000000006
he,0.23000000000000004,55.38
had,0.3,55.68
built,0.42,56.1
in,,56.1
Flavortown.,0.23,56.33
Little,0.33,56.66
did,0.18,56.839999999999996
he,0.24,57.08
know,0.17000000000000004,57.25
that,0.30000000000000004,57.55
this,0.30999999999999994,57.86
decision,0.19,58.05
would,0.22999999999999998,58.279999999999994
not,0.29999999999999993,58.57999999999999
only,0.30000000000000004,58.87999999999999
bring,0.31000000000000005,59.18999999999999
him,0.28,59.46999999999999
closer,0.19,59.65999999999999
to,0.22999999999999998,59.889999999999986
his,0.39999999999999997,60.289999999999985
loved,0.19000000000000003,60.47999999999998
ones,0.26,60.73999999999998
but,0.41000000000000003,61.14999999999998
also,0.24000000000000005,61.38999999999998
uncover,0.27,61.65999999999998
long-hidden,0.29,61.94999999999998
secrets,0.18,62.12999999999998
that,0.32999999999999996,62.45999999999998
would,0.35,62.80999999999998
intertwine,0.27,63.079999999999984
their,0.58,63.65999999999998
lives,0.15,63.80999999999998
with,0.07,63.87999999999998
the,,63.87999999999998
fate,0.26,64.13999999999999
of,0.35000000000000003,64.48999999999998
Flavortown,0.4799999999999999,64.96999999999998
and,0.27,65.23999999999998
its,0.45000000000000007,65.68999999999998
unique,0.24,65.92999999999998
culinary,0.33,66.25999999999998
delights.,0.19999999999999996,66.45999999999998
As,0.2699999999999999,66.72999999999998
Chef,0.13999999999999999,66.86999999999998
Gustav,0.25,67.11999999999998
dialed,0.31,67.42999999999998
his,0.31,67.73999999999998
mother's,,67.73999999999998
"number,",0.36,68.09999999999998
he,0.35000000000000003,68.44999999999997
reminisced,0.2,68.64999999999998
about,,68.64999999999998
the,0.24000000000000005,68.88999999999997
places,0.23,69.11999999999998
that,0.18999999999999997,69.30999999999997
had,0.26,69.56999999999998
shaped,0.28,69.84999999999998
his,0.32000000000000006,70.16999999999997
culinary,,70.16999999999997
journey.,0.15999999999999998,70.32999999999997
It,0.25,70.57999999999997
all,0.27,70.84999999999997
began,0.26,71.10999999999997
in,0.29000000000000004,71.39999999999998
his,0.2700000000000001,71.66999999999997
childhood,,71.66999999999997
home,0.36,72.02999999999997
in,,72.02999999999997
"Chicago,",0.17000000000000004,72.19999999999997
where,0.24,72.43999999999997
he,0.37,72.80999999999997
first,0.31,73.11999999999998
discovered,0.18000000000000005,73.29999999999998
his,0.18,73.47999999999999
love,0.21000000000000002,73.68999999999998
for,0.25999999999999995,73.94999999999999
cooking,0.29000000000000004,74.24
while,0.26,74.5
watching,0.33,74.83
his,0.25,75.08
grandmother,0.22000000000000003,75.3
prepare,0.27,75.57
her,0.69,76.25999999999999
famous,,76.25999999999999
meatloaf.,0.30000000000000004,76.55999999999999
His,0.31000000000000005,76.86999999999999
passion,0.25999999999999995,77.13
only,,77.13
grew,0.35,77.47999999999999
stronger,0.16000000000000003,77.63999999999999
when,0.2,77.83999999999999
he,0.7999999999999999,78.63999999999999
was,0.31,78.94999999999999
in,,78.94999999999999
"Mexico,",0.20000000000000004,79.14999999999999
learning,0.22000000000000003,79.36999999999999
the,0.14,79.50999999999999
art,0.20999999999999996,79.71999999999998
of,0.34,80.05999999999999
making,0.52,80.57999999999998
authentic,0.25,80.82999999999998
tacos,0.22999999999999998,81.05999999999999
and,0.37,81.42999999999999
salsas,,81.42999999999999
from,0.22000000000000003,81.64999999999999
a,0.17,81.82
local,0.6399999999999999,82.46
chef.,0.31000000000000005,82.77
And,,82.77
"finally,",0.14,82.91
here,0.3400000000000001,83.25
in,1.0499999999999998,84.3
"Manhattan,",0.16999999999999998,84.47
where,0.15000000000000002,84.62
he,0.18,84.80000000000001
had,0.33,85.13000000000001
opened,0.21000000000000002,85.34
his,0.18,85.52000000000001
peculiar,,85.52000000000001
shop,0.16999999999999998,85.69000000000001
in,0.23999999999999996,85.93
"Flavortown,",0.13,86.06
he,0.25,86.31
had,,86.31
found,0.34,86.65
a,,86.65
place,0.18000000000000002,86.83000000000001
to,0.31,87.14000000000001
call,0.21000000000000002,87.35000000000001
home,0.22999999999999998,87.58000000000001
and,0.39,87.97000000000001
share,0.36999999999999994,88.34000000000002
his,0.25,88.59000000000002
unique,0.45999999999999996,89.05000000000001
creations,0.15,89.20000000000002
with,0.07,89.27000000000001
the,0.33000000000000007,89.60000000000001
world.,,89.60000000000001
As,0.18,89.78000000000002
the,0.29000000000000004,90.07000000000002
phone,0.22000000000000003,90.29000000000002
"rang,",0.22,90.51000000000002
Gustav,0.18999999999999995,90.70000000000002
couldn't,0.28,90.98000000000002
help,0.35,91.33000000000001
but,0.26,91.59000000000002
wonder,0.31,91.90000000000002
how,0.6699999999999999,92.57000000000002
his,0.22000000000000003,92.79000000000002
family,0.16,92.95000000000002
would,0.15999999999999998,93.11000000000001
react,0.28,93.39000000000001
to,0.20999999999999996,93.60000000000001
the,0.19,93.79
news,0.19999999999999998,93.99000000000001
of,0.14,94.13000000000001
his,0.13999999999999999,94.27000000000001
success,0.22000000000000003,94.49000000000001
and,0.24,94.73
whether,0.21999999999999997,94.95
they,0.23,95.18
would,0.15,95.33000000000001
be,0.39,95.72000000000001
willing,0.15,95.87000000000002
to,,95.87000000000002
visit,0.47000000000000003,96.34000000000002
him,0.18,96.52000000000002
in,0.2,96.72000000000003
Flavortown,0.27,96.99000000000002
to,0.55,97.54000000000002
experience,0.20999999999999996,97.75000000000001
the,0.18000000000000002,97.93000000000002
magic,0.32000000000000006,98.25000000000001
for,0.20999999999999996,98.46000000000001
themselves.,0.21,98.67
Little,0.13999999999999999,98.81
did,0.38,99.19
he,,99.19
know,0.14999999999999997,99.34
that,0.24,99.58
their,0.42999999999999994,100.01
arrival,0.16,100.17
would,0.2,100.37
set,0.15000000000000002,100.52000000000001
off,0.16000000000000003,100.68
a,0.26,100.94000000000001
chain,0.31000000000000005,101.25000000000001
of,0.37,101.62000000000002
events,0.29000000000000004,101.91000000000003
that,0.16999999999999998,102.08000000000003
would,0.22,102.30000000000003
lead,0.29,102.59000000000003
him,0.31999999999999995,102.91000000000003
to,0.36000000000000004,103.27000000000002
discover,0.1,103.37000000000002
new,0.36,103.73000000000002
locations,0.16,103.89000000000001
and,0.21000000000000002,104.10000000000001
ingredients,1.2,105.30000000000001
that,0.13,105.43
would,0.21000000000000002,105.64
forever,,105.64
change,,105.64
the,0.28,105.92
culinary,0.36999999999999994,106.29
landscape,0.21999999999999995,106.51
of,0.14,106.65
Flavortown.,0.12,106.77000000000001
The,0.2,106.97000000000001
year,0.2,107.17000000000002
was,0.12000000000000001,107.29000000000002
"1960,",0.36,107.65000000000002
a,,107.65000000000002
time,0.35000000000000003,108.00000000000001
when,0.3999999999999999,108.40000000000002
the,0.16999999999999998,108.57000000000002
culinary,,108.57000000000002
world,0.26999999999999996,108.84000000000002
was,0.13999999999999999,108.98000000000002
on,0.12999999999999998,109.11000000000001
the,0.19,109.30000000000001
cusp,0.2,109.50000000000001
of,0.21,109.71000000000001
a,0.53,110.24000000000001
revolution.,0.5,110.74000000000001
Chef,0.4,111.14000000000001
Gustav's,0.51,111.65000000000002
peculiar,0.22,111.87000000000002
shop,0.16,112.03000000000002
in,0.25999999999999995,112.29000000000002
Flavortown,0.6000000000000001,112.89000000000001
had,0.21000000000000002,113.10000000000001
become,0.17,113.27000000000001
a,0.26,113.53000000000002
beacon,0.54,114.07000000000002
of,,114.07000000000002
"innovation,",0.26,114.33000000000003
attracting,0.20999999999999996,114.54000000000002
food,0.15,114.69000000000003
enthusiasts,0.17000000000000004,114.86000000000003
from,,114.86000000000003
far,0.4,115.26000000000003
and,0.26,115.52000000000004
wide.,0.13,115.65000000000003
It,0.7,116.35000000000004
was,0.5499999999999999,116.90000000000003
in,0.26,117.16000000000004
"Texas,",0.18,117.34000000000005
nineteen,0.27999999999999997,117.62000000000005
"sixty,",0.18,117.80000000000005
when,0.33999999999999997,118.14000000000006
Gustav,0.11000000000000001,118.25000000000006
had,0.19,118.44000000000005
first,0.09999999999999999,118.54000000000005
heard,0.33,118.87000000000005
whispers,0.15000000000000002,119.02000000000005
of,0.16000000000000003,119.18000000000005
a,0.27,119.45000000000005
legendary,0.31999999999999995,119.77000000000004
ingredient,0.13,119.90000000000003
that,0.06,119.96000000000004
could,0.22000000000000003,120.18000000000004
elevate,,120.18000000000004
his,0.72,120.90000000000003
creations,,120.90000000000003
to,0.29999999999999993,121.20000000000003
new,0.5,121.70000000000003
heights.,0.5800000000000001,122.28000000000003
He,0.45000000000000007,122.73000000000003
had,0.29,123.02000000000004
been,0.28,123.30000000000004
searching,0.33000000000000007,123.63000000000004
for,0.15999999999999998,123.79000000000003
it,0.18,123.97000000000004
ever,0.53,124.50000000000004
"since,",0.6000000000000001,125.10000000000004
and,0.27,125.37000000000003
it,0.5000000000000001,125.87000000000003
wasn't,0.31,126.18000000000004
until,0.18,126.36000000000004
nineteen,0.22999999999999998,126.59000000000005
sixty,0.27,126.86000000000004
that,0.12000000000000001,126.98000000000005
he,0.20999999999999996,127.19000000000004
finally,,127.19000000000004
found,0.16999999999999996,127.36000000000004
it,0.22999999999999998,127.59000000000005
hidden,0.18999999999999997,127.78000000000004
within,0.32,128.10000000000005
the,0.4099999999999999,128.51000000000005
mysterious,0.14,128.65000000000003
shipment,0.24,128.89000000000004
that,0.3400000000000001,129.23000000000005
had,0.16000000000000003,129.39000000000004
arrived,0.35000000000000003,129.74000000000004
at,0.18,129.92000000000004
his,0.22,130.14000000000004
shop.,0.18,130.32000000000005
As,0.58,130.90000000000006
he,0.6000000000000001,131.50000000000006
held,0.27999999999999997,131.78000000000006
the,0.18,131.96000000000006
ingredient,0.23,132.19000000000005
in,0.19000000000000006,132.38000000000005
his,0.18000000000000002,132.56000000000006
"hands,",0.17,132.73000000000005
he,0.55,133.28000000000006
couldn't,0.29000000000000004,133.57000000000005
help,0.41,133.98000000000005
but,0.5,134.48000000000005
think,0.36,134.84000000000006
back,0.28,135.12000000000006
to,0.95,136.07000000000005
his,0.43,136.50000000000006
grandfather's,,136.50000000000006
stories,,136.50000000000006
from,0.27,136.77000000000007
the,,136.77000000000007
"1930s,",0.16999999999999998,136.94000000000005
when,0.21000000000000002,137.15000000000006
he,0.2,137.35000000000005
had,0.32999999999999996,137.68000000000006
traveled,0.19999999999999998,137.88000000000005
the,0.24000000000000002,138.12000000000006
world,0.11000000000000001,138.23000000000008
as,,138.23000000000008
a,0.36999999999999994,138.60000000000008
"merchant,",0.36,138.9600000000001
discovering,0.31,139.2700000000001
exotic,0.6199999999999999,139.8900000000001
flavors,0.32,140.2100000000001
and,0.41000000000000003,140.6200000000001
ingredients.,0.48,141.10000000000008
Gustav,0.4700000000000001,141.57000000000008
knew,0.24,141.8100000000001
that,0.30000000000000004,142.1100000000001
this,0.43,142.5400000000001
newfound,0.49,143.03000000000011
treasure,0.41000000000000003,143.4400000000001
would,0.21000000000000002,143.65000000000012
not,0.55,144.20000000000013
only,0.30999999999999994,144.51000000000013
honor,0.18,144.69000000000014
his,0.44,145.13000000000014
family's,0.25000000000000006,145.38000000000014
legacy,0.32,145.70000000000013
but,0.5599999999999999,146.26000000000013
also,0.4999999999999999,146.76000000000013
propel,0.12000000000000002,146.88000000000014
Flavortown,0.28,147.16000000000014
into,0.42999999999999994,147.59000000000015
a,0.41000000000000003,148.00000000000014
new,0.13,148.13000000000014
era,,148.13000000000014
of,0.19,148.32000000000014
culinary,0.13,148.45000000000013
excellence.,0.29,148.74000000000012
As,0.30000000000000004,149.04000000000013
Chef,,149.04000000000013
Gustav,0.26,149.30000000000013
carefully,,149.30000000000013
examined,,149.30000000000013
the,,149.30000000000013
legendary,0.27,149.57000000000014
"ingredient,",0.26,149.83000000000013
he,0.11000000000000001,149.94000000000014
was,0.19999999999999998,150.14000000000013
suddenly,0.24999999999999994,150.39000000000013
interrupted,0.20999999999999996,150.60000000000014
by,0.27,150.87000000000015
the,0.30000000000000004,151.17000000000016
sound,0.33999999999999997,151.51000000000016
of,,151.51000000000016
the,0.31000000000000005,151.82000000000016
shop's,0.2,152.02000000000015
doorbell.,,152.02000000000015
His,0.16999999999999998,152.19000000000014
"neighbor,",0.49000000000000005,152.68000000000015
Mrs.,0.19,152.87000000000015
"Appleton,",0.26,153.13000000000014
came,0.26,153.39000000000013
over,0.18000000000000002,153.57000000000014
in,0.6600000000000001,154.23000000000013
a,0.48000000000000004,154.71000000000012
"hurry,",,154.71000000000012
her,,154.71000000000012
face,0.28,154.99000000000012
flushed,0.19,155.18000000000012
with,0.23000000000000004,155.4100000000001
excitement.,0.28,155.6900000000001
She,0.3400000000000001,156.03000000000011
had,,156.03000000000011
heard,0.15999999999999998,156.1900000000001
about,0.0,156.1900000000001
the,0.37,156.56000000000012
mysterious,0.18,156.74000000000012
shipment,0.21999999999999997,156.96000000000012
and,0.23000000000000004,157.1900000000001
couldn't,0.28,157.4700000000001
contain,0.19,157.6600000000001
her,0.06,157.7200000000001
curiosity,0.20999999999999996,157.93000000000012
any,0.27999999999999997,158.21000000000012
longer.,,158.21000000000012
"Gustav,",,158.21000000000012
eager,,158.21000000000012
to,0.25,158.46000000000012
share,0.29,158.7500000000001
his,0.27,159.02000000000012
"discovery,",0.47000000000000003,159.49000000000012
led,,159.49000000000012
her,0.5199999999999999,160.01000000000013
upstairs,0.24,160.25000000000014
to,0.30000000000000004,160.55000000000015
his,0.27,160.82000000000016
private,0.2,161.02000000000015
kitchen,0.28,161.30000000000015
where,0.3,161.60000000000016
he,0.2700000000000001,161.87000000000018
had,0.33,162.2000000000002
stored,0.45999999999999996,162.6600000000002
the,0.21000000000000005,162.8700000000002
precious,0.16,163.0300000000002
ingredient.,0.43,163.4600000000002
As,0.21999999999999997,163.6800000000002
they,0.15999999999999998,163.8400000000002
ascended,0.16000000000000003,164.0000000000002
the,0.7999999999999998,164.8000000000002
"staircase,",0.7100000000000001,165.51000000000022
Mrs.,0.0,165.51000000000022
Appleton's,0.23000000000000004,165.7400000000002
excitement,0.26,166.0000000000002
"grew,",0.27,166.2700000000002
and,0.16999999999999998,166.4400000000002
she,0.21999999999999997,166.6600000000002
couldn't,0.06,166.7200000000002
help,0.38,167.1000000000002
but,0.12,167.2200000000002
imagine,0.52,167.7400000000002
the,0.7600000000000001,168.5000000000002
incredible,0.21999999999999997,168.7200000000002
dishes,0.20999999999999996,168.9300000000002
that,0.3,169.23000000000022
would,0.18999999999999997,169.42000000000021
soon,0.32,169.7400000000002
come,0.38000000000000006,170.1200000000002
from,0.21,170.3300000000002
this,0.38,170.7100000000002
discovery.,0.37,171.0800000000002
Upon,0.21999999999999997,171.3000000000002
reaching,,171.3000000000002
the,0.19,171.4900000000002
"kitchen,",0.2,171.6900000000002
Gustav,0.27999999999999997,171.9700000000002
unveiled,0.19,172.1600000000002
the,0.25000000000000006,172.4100000000002
ingredient,0.35000000000000003,172.7600000000002
with,0.5,173.2600000000002
a,0.16999999999999996,173.43000000000018
"flourish,",0.24000000000000002,173.6700000000002
and,,173.6700000000002
together,0.3499999999999999,174.02000000000018
they,,174.02000000000018
began,0.2900000000000001,174.31000000000017
to,,174.31000000000017
experiment,0.21999999999999997,174.53000000000017
with,0.30000000000000004,174.83000000000018
new,0.44999999999999996,175.28000000000017
recipes,0.3,175.58000000000018
and,0.15000000000000002,175.7300000000002
techniques.,0.37,176.1000000000002
The,0.25,176.3500000000002
room,,176.3500000000002
buzzed,,176.3500000000002
with,0.18999999999999997,176.5400000000002
movement,0.5900000000000001,177.1300000000002
and,0.18999999999999997,177.3200000000002
action,0.20999999999999996,177.5300000000002
as,0.36000000000000004,177.8900000000002
they,0.24,178.13000000000022
"chopped,",0.23,178.3600000000002
"stirred,",0.19,178.5500000000002
and,0.47,179.0200000000002
tasted,0.78,179.8000000000002
their,0.28,180.0800000000002
way,0.26,180.3400000000002
through,0.15999999999999998,180.5000000000002
countless,0.5,181.0000000000002
culinary,0.18000000000000002,181.1800000000002
creations.,0.42000000000000004,181.6000000000002
It,0.25,181.8500000000002
was,0.28,182.1300000000002
in,0.35,182.4800000000002
that,0.43000000000000005,182.9100000000002
moment,0.24999999999999994,183.1600000000002
that,0.16,183.3200000000002
Gustav,0.0,183.3200000000002
knew,0.26,183.58000000000018
he,0.06,183.64000000000019
had,0.20999999999999996,183.8500000000002
found,0.5199999999999999,184.3700000000002
not,0.24,184.6100000000002
only,0.20999999999999996,184.82000000000022
a,,184.82000000000022
new,0.26000000000000006,185.0800000000002
ingredient,0.35000000000000003,185.4300000000002
but,0.32999999999999996,185.76000000000022
also,0.26000000000000006,186.0200000000002
a,0.11000000000000001,186.13000000000022
newfound,0.25,186.38000000000022
sense,,186.38000000000022
of,0.19,186.57000000000022
community,0.28,186.85000000000022
and,,186.85000000000022
belonging,0.31000000000000005,187.16000000000022
in,0.26,187.42000000000021
Flavortown.,0.35000000000000003,187.7700000000002
As,0.26,188.0300000000002
the,,188.0300000000002
days,0.42,188.4500000000002
went,0.39000000000000007,188.84000000000017
"by,",0.49,189.33000000000018
Chef,0.24000000000000005,189.5700000000002
Gustav,0.22999999999999995,189.80000000000018
and,0.27,190.0700000000002
Mrs.,0.16999999999999998,190.24000000000018
Appleton,0.0,190.24000000000018
continued,0.26,190.50000000000017
to,0.30000000000000004,190.80000000000018
collaborate,0.18,190.9800000000002
in,0.15,191.1300000000002
the,0.28,191.4100000000002
"kitchen,",0.31000000000000005,191.7200000000002
their,0.28,192.0000000000002
bond,0.22999999999999998,192.2300000000002
growing,0.31000000000000005,192.5400000000002
stronger,0.29999999999999993,192.8400000000002
with,0.22000000000000003,193.0600000000002
each,0.31000000000000005,193.3700000000002
shared,0.66,194.0300000000002
meal.,0.3,194.3300000000002
The,0.33999999999999997,194.67000000000021
townspeople,0.17,194.8400000000002
of,0.15,194.9900000000002
Flavortown,0.19,195.1800000000002
began,0.21000000000000005,195.3900000000002
to,0.26,195.6500000000002
notice,0.27,195.92000000000021
the,0.10000000000000002,196.0200000000002
change,0.22,196.2400000000002
in,,196.2400000000002
"Gustav,",,196.2400000000002
as,0.16,196.4000000000002
he,0.24000000000000002,196.6400000000002
seemed,0.18000000000000005,196.82000000000022
happier,0.15000000000000002,196.97000000000023
and,0.2,197.17000000000021
more,0.25,197.42000000000021
content,0.81,198.23000000000022
than,0.19,198.42000000000021
ever,0.14,198.5600000000002
before.,0.17000000000000004,198.7300000000002
One,0.29000000000000004,199.02000000000018
"evening,",0.32000000000000006,199.34000000000017
while,0.14,199.48000000000016
they,0.28,199.76000000000016
were,0.17000000000000004,199.93000000000015
preparing,0.12000000000000002,200.05000000000015
a,0.31000000000000005,200.36000000000016
feast,0.5,200.86000000000016
for,0.28,201.14000000000016
the,0.32000000000000006,201.46000000000015
"town,",0.1,201.56000000000014
Mrs.,0.23000000000000004,201.79000000000013
Appleton,0.28,202.07000000000014
confided,0.31000000000000005,202.38000000000014
in,0.27,202.65000000000015
Gustav,0.12000000000000002,202.77000000000015
about,0.27,203.04000000000016
her,0.15999999999999998,203.20000000000016
past.,0.21000000000000002,203.41000000000017
She,0.15999999999999998,203.57000000000016
had,0.24,203.81000000000017
been,0.27,204.08000000000018
married,0.18,204.2600000000002
"once,",0.24,204.5000000000002
but,0.16999999999999998,204.6700000000002
her,0.19,204.86000000000018
husband,0.28,205.14000000000019
had,0.21000000000000002,205.3500000000002
passed,0.3400000000000001,205.6900000000002
away,0.16999999999999998,205.86000000000018
seven,0.35000000000000003,206.21000000000018
years,0.23,206.44000000000017
"ago,",0.18,206.62000000000018
leaving,0.29000000000000004,206.91000000000017
her,0.30000000000000004,207.21000000000018
feeling,,207.21000000000018
lost,0.21,207.4200000000002
and,0.31,207.7300000000002
alone.,0.15,207.8800000000002
It,0.33,208.2100000000002
was,0.16000000000000003,208.3700000000002
through,0.4600000000000001,208.8300000000002
their,0.17,209.0000000000002
shared,0.34,209.3400000000002
love,0.31999999999999995,209.6600000000002
of,0.24,209.9000000000002
food,0.1,210.0000000000002
that,0.3400000000000001,210.3400000000002
she,0.24,210.5800000000002
had,0.26,210.8400000000002
found,0.30000000000000004,211.1400000000002
solace,0.32000000000000006,211.4600000000002
and,0.16,211.6200000000002
a,0.3,211.92000000000021
sense,0.14,212.0600000000002
of,0.14,212.2000000000002
purpose,,212.2000000000002
again.,,212.2000000000002
"Gustav,",0.32,212.52000000000018
touched,0.21000000000000002,212.7300000000002
by,0.19999999999999998,212.93000000000018
her,0.20000000000000004,213.13000000000017
"story,",,213.13000000000017
realized,0.42000000000000004,213.55000000000015
that,0.12,213.67000000000016
his,0.24,213.91000000000017
relationship,0.23999999999999996,214.15000000000018
with,0.15999999999999998,214.31000000000017
Mrs.,0.13999999999999999,214.45000000000016
Appleton,0.22000000000000003,214.67000000000016
had,0.22999999999999998,214.90000000000015
grown,0.38,215.28000000000014
into,0.20999999999999996,215.49000000000015
something,0.13,215.62000000000015
more,0.23000000000000004,215.85000000000014
than,0.23,216.08000000000013
just,0.14,216.2200000000001
a,0.26,216.4800000000001
culinary,0.20000000000000004,216.6800000000001
partnership.,0.16999999999999998,216.85000000000008
As,0.15000000000000002,217.00000000000009
they,0.33999999999999997,217.3400000000001
