word,timing,time_running
his,0.25999999999999995,84.89999999999989
own,0.27999999999999997,85.1799999999999
purpose,0.33000000000000007,85.50999999999989
but,0.43,85.9399999999999
also,0.42000000000000004,86.3599999999999
about,0.25,86.6099999999999
understanding,0.19,86.7999999999999
the,0.38,87.1799999999999
connections,0.28,87.4599999999999
between,0.24000000000000005,87.69999999999989
people,,87.69999999999989
and,0.8899999999999999,88.58999999999989
the,0.16999999999999996,88.75999999999989
places,0.17,88.9299999999999
they,0.29000000000000004,89.2199999999999
inhabit.,0.29000000000000004,89.5099999999999
As,0.12,89.62999999999991
he,0.38,90.0099999999999
looked,0.27,90.2799999999999
around,0.13,90.4099999999999
at,0.12,90.5299999999999
the,,90.5299999999999
crowd,0.2,90.7299999999999
and,0.30999999999999994,91.0399999999999
by,0.57,91.6099999999999
the,,91.6099999999999
loving,0.15999999999999998,91.7699999999999
gaze,0.44000000000000006,92.2099999999999
of,0.22000000000000003,92.4299999999999
"Elara,",0.16999999999999998,92.5999999999999
Aiden,0.14,92.7399999999999
realized,0.22000000000000003,92.9599999999999
that,0.22,93.1799999999999
these,0.15000000000000002,93.3299999999999
were,0.19999999999999996,93.5299999999999
the,0.21000000000000002,93.7399999999999
people,0.16,93.89999999999989
who,0.37,94.2699999999999
had,0.15,94.4199999999999
shaped,0.19,94.6099999999999
him,0.24,94.8499999999999
into,,94.8499999999999
who,0.31999999999999995,95.16999999999989
he,0.0,95.16999999999989
was,,95.16999999999989
today.,0.45000000000000007,95.61999999999989
They,0.17999999999999997,95.7999999999999
were,0.26,96.0599999999999
his,0.23,96.2899999999999
"foundation,",0.15000000000000002,96.43999999999991
and,0.15999999999999998,96.59999999999991
their,0.14,96.73999999999991
support,,96.73999999999991
would,0.25000000000000006,96.98999999999991
give,0.22000000000000003,97.20999999999991
him,0.26,97.46999999999991
the,0.39999999999999997,97.86999999999992
strength,0.32999999999999996,98.19999999999992
to,0.33999999999999997,98.53999999999992
face,0.23000000000000004,98.76999999999992
whatever,0.12000000000000001,98.88999999999993
challenges,0.18,99.06999999999994
lay,0.38,99.44999999999993
ahead.,,99.44999999999993
With,0.49,99.93999999999993
a,0.29,100.22999999999993
deep,0.35999999999999993,100.58999999999993
breath,,100.58999999999993
and,0.26,100.84999999999994
a,0.33999999999999997,101.18999999999994
determined,0.24000000000000005,101.42999999999994
"spirit,",0.29,101.71999999999994
Aiden,0.19999999999999998,101.91999999999994
stepped,0.28,102.19999999999995
forward,0.36999999999999994,102.56999999999995
to,0.27,102.83999999999995
embrace,0.28,103.11999999999995
his,0.0,103.11999999999995
destiny,0.2700000000000001,103.38999999999994
and,0.36,103.74999999999994
unlock,0.34,104.08999999999995
the,0.22000000000000003,104.30999999999995
mysteries,0.23,104.53999999999995
of,0.20999999999999996,104.74999999999994
location,0.1,104.84999999999994
that,,104.84999999999994
bound,0.29,105.13999999999994
them,0.5199999999999999,105.65999999999994
all,0.29000000000000004,105.94999999999995
together.,0.21999999999999997,106.16999999999994
Before,0.22000000000000003,106.38999999999994
Aiden,0.30000000000000004,106.68999999999994
embarked,0.32,107.00999999999993
on,0.19,107.19999999999993
his,0.15999999999999998,107.35999999999993
"journey,",0.15999999999999998,107.51999999999992
the,0.35000000000000003,107.86999999999992
villagers,0.21,108.07999999999991
decided,0.18000000000000005,108.25999999999992
to,0.25,108.50999999999992
throw,0.53,109.03999999999992
a,0.29,109.32999999999993
grand,0.49,109.81999999999992
feast,0.27,110.08999999999992
in,,110.08999999999992
his,0.18999999999999997,110.27999999999992
honor.,0.2,110.47999999999992
The,0.13999999999999996,110.61999999999992
tables,0.16,110.77999999999992
were,0.16999999999999998,110.94999999999992
laden,0.21000000000000002,111.15999999999991
with,0.17999999999999997,111.33999999999992
an,0.25999999999999995,111.59999999999992
array,0.36999999999999994,111.96999999999993
of,,111.96999999999993
food,0.14,112.10999999999993
and,0.3,112.40999999999993
drink,0.16999999999999998,112.57999999999993
that,0.75,113.32999999999993
showcased,,113.32999999999993
the,0.27,113.59999999999992
culinary,0.29,113.88999999999993
traditions,,113.88999999999993
of,,113.88999999999993
their,0.06,113.94999999999993
village.,0.14,114.08999999999993
Aiden's,0.32000000000000006,114.40999999999993
eyes,0.53,114.93999999999993
widened,0.21999999999999997,115.15999999999993
at,,115.15999999999993
the,0.35,115.50999999999992
sight,0.37,115.87999999999992
of,0.24,116.11999999999992
succulent,0.30000000000000004,116.41999999999992
steak,0.27,116.68999999999991
and,0.34,117.02999999999992
"lobster,",,117.02999999999992
a,0.16999999999999998,117.19999999999992
dish,0.18,117.37999999999992
reserved,0.45,117.82999999999993
for,0.37,118.19999999999993
special,0.19999999999999996,118.39999999999993
occasions.,0.15,118.54999999999994
He,0.29,118.83999999999995
couldn't,0.37,119.20999999999995
help,0.14,119.34999999999995
but,0.45,119.79999999999995
smile,0.36999999999999994,120.16999999999996
as,0.31999999999999995,120.48999999999995
he,0.41000000000000003,120.89999999999995
spotted,0.30999999999999994,121.20999999999995
Elara's,0.36000000000000004,121.56999999999995
famous,0.25,121.81999999999995
cucumber,0.20999999999999996,122.02999999999994
and,0.34,122.36999999999995
mayonnaise,0.15999999999999998,122.52999999999994
"sandwiches,",0.33,122.85999999999994
a,0.36,123.21999999999994
simple,0.15000000000000002,123.36999999999995
yet,0.17,123.53999999999995
comforting,0.22999999999999998,123.76999999999995
treat,0.32000000000000006,124.08999999999995
that,0.13999999999999999,124.22999999999995
reminded,0.25,124.47999999999995
him,,124.47999999999995
of,0.2,124.67999999999995
his,0.26,124.93999999999996
childhood.,0.49,125.42999999999995
As,0.6399999999999999,126.06999999999995
he,0.16000000000000003,126.22999999999995
reached,0.12000000000000002,126.34999999999995
for,0.20999999999999996,126.55999999999995
some,0.2,126.75999999999995
sliced,0.19,126.94999999999995
"cucumber,",0.25999999999999995,127.20999999999995
Aiden,0.13,127.33999999999995
realized,0.15000000000000002,127.48999999999995
that,0.24,127.72999999999995
the,0.44999999999999996,128.17999999999995
food,,128.17999999999995
and,0.16000000000000003,128.33999999999995
drink,0.3799999999999999,128.71999999999994
before,0.18999999999999995,128.90999999999994
him,0.25000000000000006,129.15999999999994
were,0.23,129.38999999999993
not,0.51,129.89999999999992
just,0.4600000000000001,130.35999999999993
sustenance,0.16000000000000003,130.51999999999992
for,0.12,130.63999999999993
his,0.22000000000000003,130.85999999999993
body,0.03,130.88999999999993
but,0.18999999999999997,131.07999999999993
also,0.16999999999999998,131.24999999999991
a,0.2,131.4499999999999
representation,0.36999999999999994,131.8199999999999
of,0.35,132.1699999999999
the,0.29,132.4599999999999
love,0.31000000000000005,132.7699999999999
and,0.31,133.0799999999999
care,0.26,133.3399999999999
that,0.2,133.53999999999988
his,0.17999999999999994,133.71999999999989
community,0.13999999999999999,133.85999999999987
had,0.25,134.10999999999987
poured,0.30000000000000004,134.40999999999988
into,0.33999999999999997,134.7499999999999
nurturing,0.18000000000000002,134.9299999999999
him.,,134.9299999999999
He,0.62,135.5499999999999
knew,0.24,135.7899999999999
that,0.21999999999999997,136.0099999999999
as,0.22,136.2299999999999
he,0.32000000000000006,136.5499999999999
ventured,0.07,136.6199999999999
forth,0.21999999999999997,136.8399999999999
into,,136.8399999999999
the,0.13999999999999999,136.97999999999988
"unknown,",0.18,137.15999999999988
the,0.30000000000000004,137.4599999999999
memories,0.20000000000000004,137.65999999999988
of,0.18,137.8399999999999
these,0.3500000000000001,138.18999999999988
flavors,0.24,138.4299999999999
would,0.29999999999999993,138.7299999999999
serve,0.32,139.0499999999999
as,0.24000000000000002,139.2899999999999
a,0.21,139.49999999999991
reminder,0.0,139.49999999999991
of,0.63,140.1299999999999
the,0.22,140.3499999999999
warmth,0.2900000000000001,140.6399999999999
and,0.47000000000000003,141.1099999999999
support,0.33000000000000007,141.4399999999999
that,0.34,141.77999999999992
awaited,0.31,142.08999999999992
him,0.18,142.26999999999992
back,0.31,142.57999999999993
home.,0.17999999999999997,142.75999999999993
With,,142.75999999999993
each,0.21999999999999997,142.97999999999993
"bite,",,142.97999999999993
Aiden,0.21999999999999997,143.19999999999993
felt,0.14,143.33999999999992
more,0.19,143.52999999999992
prepared,0.22999999999999998,143.7599999999999
to,0.26,144.0199999999999
face,0.29000000000000004,144.3099999999999
the,0.21000000000000002,144.5199999999999
challenges,0.23000000000000004,144.7499999999999
that,0.23000000000000004,144.97999999999988
lay,,144.97999999999988
ahead,,144.97999999999988
on,,144.97999999999988
his,0.26,145.23999999999987
quest,0.38,145.61999999999986
to,0.35,145.96999999999986
uncover,,145.96999999999986
the,0.12,146.08999999999986
secrets,0.35000000000000003,146.43999999999986
of,0.22999999999999998,146.66999999999985
location.,0.27,146.93999999999986
The,0.3,147.23999999999987
night,0.26,147.49999999999986
before,0.15999999999999998,147.65999999999985
his,0.21999999999999997,147.87999999999985
"departure,",0.14,148.01999999999984
Aiden,0.18000000000000005,148.19999999999985
carefully,0.25,148.44999999999985
laid,0.21,148.65999999999985
out,0.26,148.91999999999985
the,0.15999999999999998,149.07999999999984
clothing,0.23000000000000004,149.30999999999983
he,0.3700000000000001,149.67999999999984
would,0.22000000000000003,149.89999999999984
wear,0.18000000000000002,150.07999999999984
on,0.24000000000000002,150.31999999999985
his,0.34,150.65999999999985
journey.,0.21999999999999997,150.87999999999985
He,0.15999999999999998,151.03999999999985
knew,0.14,151.17999999999984
that,0.25,151.42999999999984
the,0.09,151.51999999999984
attire,0.26,151.77999999999983
he,0.41,152.18999999999983
chose,0.12000000000000002,152.30999999999983
would,0.25,152.55999999999983
not,0.21000000000000005,152.76999999999984
only,0.17,152.93999999999983
protect,0.30000000000000004,153.23999999999984
him,0.2300000000000001,153.46999999999983
from,0.42000000000000004,153.88999999999982
the,0.29000000000000004,154.1799999999998
elements,0.06999999999999998,154.2499999999998
but,0.30000000000000004,154.5499999999998
also,0.27,154.81999999999982
serve,,154.81999999999982
as,0.15,154.96999999999983
a,0.22000000000000003,155.18999999999983
symbol,0.77,155.95999999999984
of,0.3,156.25999999999985
his,0.32000000000000006,156.57999999999984
connection,0.2,156.77999999999983
to,0.21999999999999997,156.99999999999983
the,0.19,157.18999999999983
village,0.13,157.31999999999982
and,0.38,157.69999999999982
its,0.21999999999999997,157.91999999999982
people.,0.22000000000000003,158.13999999999982
As,,158.13999999999982
he,0.24,158.37999999999982
began,0.27999999999999997,158.65999999999983
to,0.51,159.16999999999982
"undress,",0.31999999999999995,159.4899999999998
he,0.11999999999999998,159.60999999999981
thought,0.21000000000000002,159.81999999999982
about,0.43000000000000005,160.24999999999983
the,0.5700000000000001,160.81999999999982
significance,0.26,161.0799999999998
of,0.23000000000000004,161.3099999999998
each,0.24000000000000002,161.5499999999998
garment.,,161.5499999999998
The,,161.5499999999998
sturdy,0.35000000000000003,161.8999999999998
"boots,",0.38,162.2799999999998
crafted,0.15000000000000002,162.4299999999998
by,,162.4299999999998
the,0.07,162.4999999999998
village,0.24999999999999997,162.7499999999998
"cobbler,",5.039999999999999,167.7899999999998
would,0.35,168.1399999999998
carry,0.21999999999999997,168.3599999999998
him,0.18,168.5399999999998
across,0.12000000000000001,168.6599999999998
vast,0.18,168.8399999999998
distances,0.19000000000000003,169.0299999999998
and,0.19000000000000003,169.2199999999998
treacherous,0.28,169.4999999999998
terrain.,0.31,169.8099999999998
The,0.19,169.9999999999998
warm,0.21000000000000002,170.2099999999998
"cloak,",0.23000000000000004,170.4399999999998
woven,1.4900000000000002,171.9299999999998
by,0.17000000000000004,172.0999999999998
Elara,0.33999999999999997,172.4399999999998
"herself,",0.12,172.5599999999998
would,0.21000000000000002,172.7699999999998
shield,0.25,173.0199999999998
him,0.15999999999999998,173.1799999999998
from,0.21999999999999997,173.3999999999998
harsh,0.17999999999999997,173.5799999999998
winds,,173.5799999999998
and,0.34,173.91999999999982
bitter,0.3600000000000001,174.27999999999983
cold.,0.2200000000000002,174.49999999999983
Aiden,0.34,174.83999999999983
hesitated,0.15000000000000005,174.98999999999984
for,0.16999999999999998,175.15999999999983
a,0.19,175.34999999999982
moment,0.19000000000000003,175.53999999999982
as,0.39,175.9299999999998
he,0.4,176.3299999999998
picked,0.4099999999999999,176.7399999999998
up,0.37,177.10999999999981
a,0.18999999999999997,177.2999999999998
peculiar,0.39,177.6899999999998
amulet,0.21999999999999997,177.9099999999998
that,0.16999999999999998,178.07999999999979
had,0.43000000000000005,178.5099999999998
been,0.15,178.6599999999998
given,,178.6599999999998
to,0.22000000000000003,178.8799999999998
him,0.24000000000000002,179.1199999999998
by,0.39,179.5099999999998
an,0.16999999999999996,179.67999999999978
elderly,0.10999999999999999,179.7899999999998
villager.,0.21999999999999997,180.0099999999998
It,0.16999999999999998,180.17999999999978
was,0.24,180.4199999999998
said,0.69,181.1099999999998
to,0.12,181.2299999999998
have,,181.2299999999998
the,0.33999999999999997,181.5699999999998
power,0.28,181.8499999999998
to,0.2,182.04999999999978
protect,0.22999999999999998,182.27999999999977
its,0.31000000000000005,182.58999999999978
wearer,0.43999999999999995,183.02999999999977
from,0.45999999999999996,183.48999999999978
harm,0.39999999999999997,183.8899999999998
when,0.23000000000000004,184.11999999999978
turned,0.19999999999999998,184.31999999999977
upside,,184.31999999999977
down.,0.23,184.54999999999976
Although,0.18,184.72999999999976
Aiden,,184.72999999999976
had,0.63,185.35999999999976
never,0.13999999999999999,185.49999999999974
seen,0.23000000000000004,185.72999999999973
himself,0.2300000000000001,185.95999999999972
as,0.32,186.27999999999972
"superstitious,",0.17000000000000004,186.4499999999997
he,0.30000000000000004,186.74999999999972
couldn't,0.24,186.98999999999972
help,,186.98999999999972
but,0.28,187.26999999999973
feel,0.11,187.37999999999974
a,0.29000000000000004,187.66999999999973
sense,0.35,188.01999999999973
of,0.33,188.34999999999974
reassurance,0.32999999999999996,188.67999999999975
as,0.31000000000000005,188.98999999999975
he,0.18,189.16999999999976
fastened,0.29000000000000004,189.45999999999975
the,0.18,189.63999999999976
amulet,0.29,189.92999999999975
around,0.14999999999999997,190.07999999999976
his,0.19,190.26999999999975
neck.,0.22999999999999998,190.49999999999974
With,0.20999999999999996,190.70999999999975
each,0.25999999999999995,190.96999999999974
piece,0.36,191.32999999999976
of,0.29000000000000004,191.61999999999975
"clothing,",0.2899999999999999,191.90999999999974
Aiden,0.28,192.18999999999974
felt,,192.18999999999974
more,0.16,192.34999999999974
prepared,0.19,192.53999999999974
and,0.29000000000000004,192.82999999999973
connected,0.36999999999999994,193.19999999999973
to,0.38,193.57999999999973
his,0.36,193.93999999999974
"roots,",0.32999999999999996,194.26999999999975
ready,0.42,194.68999999999974
to,0.24000000000000002,194.92999999999975
embark,0.31999999999999995,195.24999999999974
on,0.18,195.42999999999975
his,0.18000000000000002,195.60999999999976
quest,0.20999999999999996,195.81999999999977
to,0.2,196.01999999999975
unravel,0.19,196.20999999999975
the,0.32000000000000006,196.52999999999975
mysteries,0.22999999999999998,196.75999999999974
of,0.2899999999999999,197.04999999999973
location.,,197.04999999999973
The,0.56,197.60999999999973
morning,0.2,197.80999999999972
of,0.16999999999999998,197.9799999999997
his,0.29000000000000004,198.2699999999997
departure,0.48,198.7499999999997
finally,0.36,199.1099999999997
"arrived,",0.29,199.3999999999997
and,0.19999999999999998,199.59999999999968
Aiden's,,199.59999999999968
family,,199.59999999999968
gathered,0.25999999999999995,199.85999999999967
around,0.17000000000000004,200.02999999999966
him,0.10999999999999999,200.13999999999967
to,0.18,200.31999999999968
say,,200.31999999999968
their,0.27,200.5899999999997
goodbyes.,0.35999999999999993,200.9499999999997
His,0.21000000000000002,201.1599999999997
younger,0.16,201.3199999999997
"brother,",0.31,201.6299999999997
"Liam,",0.11,201.73999999999972
clung,,201.73999999999972
to,0.18000000000000002,201.91999999999973
him,0.19000000000000003,202.10999999999973
"tightly,",0.28,202.38999999999973
tears,0.24,202.62999999999974
streaming,0.26,202.88999999999973
down,0.32000000000000006,203.20999999999972
his,0.29000000000000004,203.49999999999972
face.,0.16000000000000003,203.6599999999997
"""Promise",0.22999999999999998,203.8899999999997
me,0.12,204.0099999999997
you'll,0.14999999999999997,204.1599999999997
come,0.2,204.3599999999997
"back,""",0.19,204.5499999999997
Liam,0.25,204.7999999999997
"whispered,",,204.7999999999997
his,0.27,205.0699999999997
voice,0.16000000000000003,205.2299999999997
cracking,0.15,205.3799999999997
with,0.22000000000000003,205.5999999999997
emotion.,0.16999999999999996,205.7699999999997
Aiden,0.27999999999999997,206.0499999999997
hugged,0.24000000000000002,206.2899999999997
him,0.26,206.5499999999997
