word,timing,time_running
with,0.28,74.57000000000004
not,0.22999999999999998,74.80000000000004
only,0.27999999999999997,75.08000000000004
their,0.24,75.32000000000004
close-knit,0.26,75.58000000000004
circle,0.27,75.85000000000004
but,0.16,76.01000000000003
also,0.0,76.01000000000003
with,0.5800000000000001,76.59000000000003
their,0.2400000000000002,76.83000000000003
friends,,76.83000000000003
and,0.30000000000000004,77.13000000000002
neighbors.,,77.13000000000002
"""My",0.33,77.46000000000002
"family,",0.48000000000000004,77.94000000000003
my,0.16999999999999998,78.11000000000003
"support,""",0.21999999999999997,78.33000000000003
Melody,0.34,78.67000000000003
would,0.31000000000000005,78.98000000000003
often,0.2,79.18000000000004
"say,",0.15,79.33000000000004
grateful,0.42000000000000004,79.75000000000004
for,0.41000000000000003,80.16000000000004
their,0.16999999999999998,80.33000000000004
unwavering,0.15000000000000002,80.48000000000005
belief,0.33999999999999997,80.82000000000005
in,0.69,81.51000000000005
her,0.3,81.81000000000004
abilities.,,81.81000000000004
Her,,81.81000000000004
"father,",0.21999999999999997,82.03000000000004
a,0.16000000000000003,82.19000000000004
wise,0.37,82.56000000000004
and,0.11000000000000001,82.67000000000004
well-respected,0.15,82.82000000000005
man,0.24,83.06000000000004
in,0.4099999999999999,83.47000000000004
the,0.33999999999999997,83.81000000000004
"village,",0.31000000000000005,84.12000000000005
would,0.20999999999999996,84.33000000000004
proudly,0.24,84.57000000000004
tell,0.21999999999999995,84.79000000000003
his,0.23000000000000004,85.02000000000004
friends,0.3400000000000001,85.36000000000004
about,0.33,85.69000000000004
his,,85.69000000000004
daughter's,1.22,86.91000000000004
unique,0.2,87.11000000000004
talent.,,87.11000000000004
"""Tells",0.14,87.25000000000004
my,0.2,87.45000000000005
"wife,""",0.39,87.84000000000005
he,0.21,88.05000000000004
would,0.27,88.32000000000004
say,0.64,88.96000000000004
to,0.33,89.29000000000003
his,0.2900000000000001,89.58000000000004
fellow,0.16000000000000003,89.74000000000004
"villagers,",0.21999999999999997,89.96000000000004
inviting,0.36000000000000004,90.32000000000004
them,0.32,90.64000000000003
to,0.38999999999999996,91.03000000000003
witness,0.26,91.29000000000003
Melody's,0.26,91.55000000000004
enchanting,0.9400000000000001,92.49000000000004
voice,0.31999999999999995,92.81000000000003
for,0.31,93.12000000000003
themselves.,0.32999999999999996,93.45000000000003
Word,0.26,93.71000000000004
spread,0.26,93.97000000000004
"quickly,",0.25000000000000006,94.22000000000004
and,0.19999999999999996,94.42000000000004
soon,0.27,94.69000000000004
people,0.22,94.91000000000004
from,0.0,94.91000000000004
all,0.20000000000000007,95.11000000000004
over,0.22,95.33000000000004
the,0.21000000000000005,95.54000000000003
village,0.19,95.73000000000003
were,0.28,96.01000000000003
eager,0.41000000000000003,96.42000000000003
to,0.7,97.12000000000003
hear,0.18,97.30000000000004
Melody,0.18,97.48000000000005
speak.,0.21999999999999992,97.70000000000005
In,0.32,98.02000000000004
this,0.36,98.38000000000004
time,,98.38000000000004
before,0.12999999999999998,98.51000000000003
social,0.19000000000000003,98.70000000000003
"media,",0.25,98.95000000000003
there,0.16999999999999998,99.12000000000003
were,0.25,99.37000000000003
no,,99.37000000000003
"""friends",0.22000000000000003,99.59000000000003
on,0.19,99.78000000000003
"Twitter""",0.23000000000000004,100.01000000000003
to,0.24000000000000005,100.25000000000003
share,0.34,100.59000000000003
the,0.16999999999999998,100.76000000000003
news;,0.14,100.90000000000003
"instead,",0.29,101.19000000000004
it,0.15000000000000002,101.34000000000005
was,0.21999999999999997,101.56000000000004
the,0.14,101.70000000000005
power,0.2,101.90000000000005
of,0.3,102.20000000000005
word-of-mouth,,102.20000000000005
that,0.48999999999999994,102.69000000000004
brought,0.36,103.05000000000004
everyone,0.44000000000000006,103.49000000000004
together.,0.22000000000000003,103.71000000000004
As,0.19,103.90000000000003
Melody's,0.2,104.10000000000004
voice,0.18,104.28000000000004
touched,,104.28000000000004
the,0.18,104.46000000000005
hearts,0.16000000000000003,104.62000000000005
of,0.23,104.85000000000005
more,,104.85000000000005
and,0.20999999999999996,105.06000000000004
more,0.21000000000000002,105.27000000000004
"people,",0.32,105.59000000000003
she,0.35,105.94000000000003
began,0.15999999999999998,106.10000000000002
to,0.21999999999999997,106.32000000000002
realize,0.23,106.55000000000003
that,0.17,106.72000000000003
her,0.22999999999999998,106.95000000000003
gift,0.31,107.26000000000003
was,0.29000000000000004,107.55000000000004
not,0.21000000000000005,107.76000000000003
only,0.16999999999999998,107.93000000000004
bringing,0.37,108.30000000000004
joy,0.25999999999999995,108.56000000000004
and,0.27999999999999997,108.84000000000005
wisdom,0.21000000000000002,109.05000000000004
to,0.26,109.31000000000004
her,0.45000000000000007,109.76000000000005
family,0.21999999999999997,109.98000000000005
and,0.26,110.24000000000005
friends,0.27,110.51000000000005
but,0.28,110.79000000000005
also,0.1,110.89000000000004
uniting,0.18000000000000005,111.07000000000005
the,0.22,111.29000000000005
entire,0.15000000000000002,111.44000000000005
village,0.23,111.67000000000006
in,0.18,111.85000000000007
a,0.20999999999999996,112.06000000000006
way,0.3,112.36000000000006
that,0.28,112.64000000000006
had,0.29000000000000004,112.93000000000006
never,0.27,113.20000000000006
been,0.24,113.44000000000005
seen,0.24999999999999997,113.69000000000005
before.,0.21000000000000002,113.90000000000005
One,0.29000000000000004,114.19000000000005
fateful,0.34,114.53000000000006
"day,",0.24000000000000002,114.77000000000005
as,0.39999999999999997,115.17000000000006
Melody,0.14,115.31000000000006
was,0.13,115.44000000000005
practicing,0.21000000000000002,115.65000000000005
her,0.43000000000000005,116.08000000000006
speech,,116.08000000000006
for,0.16999999999999998,116.25000000000006
an,0.48000000000000004,116.73000000000006
upcoming,0.28,117.01000000000006
"gathering,",0.37000000000000005,117.38000000000007
she,0.32999999999999996,117.71000000000006
noticed,0.25000000000000006,117.96000000000006
a,0.21000000000000002,118.17000000000006
peculiar,,118.17000000000006
movement,0.25,118.42000000000006
outside,0.52,118.94000000000005
her,0.43,119.37000000000006
window.,0.26,119.63000000000007
"Intrigued,",0.19000000000000003,119.82000000000006
she,0.25,120.07000000000006
darted,0.21000000000000002,120.28000000000006
downstairs,0.35,120.63000000000005
and,0.36,120.99000000000005
followed,0.30000000000000004,121.29000000000005
the,0.15,121.44000000000005
trail,0.33,121.77000000000005
of,0.24,122.01000000000005
rustling,0.15,122.16000000000005
leaves,0.2,122.36000000000006
down,,122.36000000000006
the,0.23000000000000004,122.59000000000006
corridor,0.29000000000000004,122.88000000000007
of,0.16000000000000003,123.04000000000006
her,0.20999999999999996,123.25000000000006
home.,0.18000000000000002,123.43000000000006
The,0.0,123.43000000000006
movement,0.6600000000000001,124.09000000000006
led,0.20999999999999996,124.30000000000005
her,0.16999999999999996,124.47000000000006
through,,124.47000000000006
the,0.13000000000000003,124.60000000000005
driveway,0.18000000000000002,124.78000000000006
and,0.22000000000000003,125.00000000000006
into,0.43999999999999995,125.44000000000005
the,,125.44000000000005
heart,0.15999999999999998,125.60000000000005
of,0.3400000000000001,125.94000000000005
the,0.26,126.20000000000006
village,0.33999999999999997,126.54000000000006
square.,0.15999999999999998,126.70000000000006
"There,",,126.70000000000006
she,0.23,126.93000000000006
discovered,0.29000000000000004,127.22000000000007
a,0.4,127.62000000000008
group,0.51,128.13000000000008
of,0.15000000000000002,128.2800000000001
people,0.15999999999999998,128.44000000000008
from,0.18000000000000005,128.6200000000001
neighboring,0.21000000000000002,128.8300000000001
villages,0.19,129.0200000000001
who,0.20999999999999996,129.2300000000001
had,0.15999999999999998,129.3900000000001
heard,0.24,129.6300000000001
about,0.16000000000000003,129.7900000000001
her,0.25,130.0400000000001
gift,0.19000000000000003,130.2300000000001
and,0.25,130.4800000000001
had,0.27,130.7500000000001
come,1.07,131.8200000000001
to,0.28,132.1000000000001
witness,0.29999999999999993,132.40000000000012
it,0.29000000000000004,132.6900000000001
for,0.29,132.9800000000001
themselves.,0.15000000000000002,133.1300000000001
As,0.26,133.3900000000001
Melody,0.23,133.6200000000001
stood,0.17,133.79000000000008
before,0.19,133.98000000000008
the,0.18999999999999995,134.17000000000007
"crowd,",0.26,134.43000000000006
she,0.36000000000000004,134.79000000000008
felt,0.1,134.89000000000007
a,0.25,135.14000000000007
surge,1.29,136.43000000000006
of,0.04000000000000001,136.47000000000006
energy,0.12999999999999998,136.60000000000005
course,0.22999999999999998,136.83000000000004
through,0.21999999999999997,137.05000000000004
"her,",0.29,137.34000000000003
as,0.2,137.54000000000002
if,0.18000000000000002,137.72000000000003
her,0.15,137.87000000000003
voice,0.37999999999999995,138.25000000000003
was,0.14999999999999997,138.40000000000003
not,0.11000000000000001,138.51000000000005
only,0.27,138.78000000000006
a,0.22000000000000003,139.00000000000006
means,0.18000000000000005,139.18000000000006
of,0.18,139.36000000000007
communication,0.26,139.62000000000006
but,0.45000000000000007,140.07000000000005
also,0.15000000000000002,140.22000000000006
a,0.29000000000000004,140.51000000000005
force,0.55,141.06000000000006
that,0.17000000000000004,141.23000000000005
could,0.21000000000000002,141.44000000000005
inspire,0.17,141.61000000000004
movement,0.5999999999999999,142.21000000000004
and,0.07,142.28000000000003
change.,0.23000000000000004,142.51000000000002
With,0.22999999999999998,142.74
each,0.33,143.07000000000002
word,,143.07000000000002
she,0.25,143.32000000000002
"spoke,",0.48,143.8
the,0.09,143.89000000000001
villagers,0.30999999999999994,144.20000000000002
swayed,0.11000000000000001,144.31000000000003
in,0.18,144.49000000000004
"unison,",0.37,144.86000000000004
their,0.42,145.28000000000003
hearts,,145.28000000000003
beating,0.2,145.48000000000002
in,0.17,145.65
rhythm,0.16000000000000003,145.81
with,0.24,146.05
her,,146.05
enchanting,0.3500000000000001,146.4
voice.,0.3400000000000001,146.74
It,0.42999999999999994,147.17000000000002
was,0.32,147.49
in,0.34,147.83
that,0.18000000000000002,148.01000000000002
moment,0.24,148.25000000000003
that,0.24,148.49000000000004
Melody,0.24000000000000002,148.73000000000005
truly,0.19,148.92000000000004
understood,0.42,149.34000000000003
the,0.33999999999999997,149.68000000000004
power,0.19,149.87000000000003
she,0.27,150.14000000000004
held,,150.14000000000004
within,0.4,150.54000000000005
her,0.31000000000000005,150.85000000000005
–,0.8899999999999999,151.74000000000004
the,0.24,151.98000000000005
power,0.15999999999999998,152.14000000000004
to,0.09000000000000001,152.23000000000005
move,0.27,152.50000000000006
"people,",0.53,153.03000000000006
both,,153.03000000000006
physically,0.0,153.03000000000006
and,0.23999999999999996,153.27000000000007
"emotionally,",0.17,153.44000000000005
with,0.25,153.69000000000005
the,0.44999999999999996,154.14000000000004
simple,,154.14000000000004
act,0.22,154.36000000000004
of,,154.36000000000004
speaking.,0.19000000000000003,154.55000000000004
And,0.27,154.82000000000005
"so,",0.56,155.38000000000005
with,0.27,155.65000000000006
renewed,0.19999999999999998,155.85000000000005
determination,0.03,155.88000000000005
and,0.13000000000000003,156.01000000000005
a,0.18,156.19000000000005
sense,0.18999999999999997,156.38000000000005
of,0.38,156.76000000000005
"purpose,",0.06,156.82000000000005
Melody,0.2899999999999999,157.11000000000004
vowed,0.12000000000000002,157.23000000000005
to,,157.23000000000005
use,0.19,157.42000000000004
her,0.17,157.59000000000003
gift,0.28,157.87000000000003
to,0.25,158.12000000000003
bring,0.3999999999999999,158.52000000000004
about,0.36,158.88000000000005
positive,0.44999999999999996,159.33000000000004
change,0.4,159.73000000000005
in,0.42,160.15000000000003
the,0.14999999999999997,160.30000000000004
lives,0.16,160.46000000000004
of,0.28,160.74000000000004
those,0.21000000000000002,160.95000000000005
around,0.28,161.23000000000005
her.,0.19999999999999996,161.43000000000004
As,0.24999999999999997,161.68000000000004
Melody's,,161.68000000000004
fame,0.18999999999999997,161.87000000000003
"grew,",,161.87000000000003
so,0.31,162.18000000000004
did,0.2,162.38000000000002
the,0.22000000000000006,162.60000000000002
sense,0.37,162.97000000000003
of,0.4100000000000001,163.38000000000002
unity,0.35,163.73000000000002
and,0.33999999999999997,164.07000000000002
camaraderie,0.3899999999999999,164.46
among,0.16000000000000003,164.62
the,0.25,164.87
villagers.,0.24999999999999994,165.12
They,0.25,165.37
began,0.19000000000000003,165.56
to,0.28,165.84
organize,0.42000000000000004,166.26
gatherings,0.19,166.45
where,0.22999999999999998,166.67999999999998
everyone,0.19,166.86999999999998
would,0.24,167.10999999999999
come,,167.10999999999999
together,0.3999999999999999,167.51
to,0.19,167.7
listen,0.35999999999999993,168.06
to,0.16,168.22
Melody's,0.44999999999999996,168.67
enchanting,0.21,168.88
voice,0.16,169.04
and,0.24,169.28
share,0.16,169.44
a,0.28,169.72
meal.,0.43000000000000005,170.15
The,0.67,170.82
village,0.31,171.13
square,0.21999999999999992,171.35
would,0.17000000000000004,171.51999999999998
be,0.21999999999999997,171.73999999999998
filled,0.23,171.96999999999997
with,0.21999999999999997,172.18999999999997
the,0.18999999999999997,172.37999999999997
aroma,0.18000000000000002,172.55999999999997
of,0.21999999999999997,172.77999999999997
delicious,0.30000000000000004,173.07999999999998
"food,",,173.07999999999998
as,0.14,173.21999999999997
families,0.41000000000000003,173.62999999999997
brought,0.41,174.03999999999996
their,0.26,174.29999999999995
best,0.26,174.55999999999995
dishes,0.39999999999999997,174.95999999999995
to,0.39,175.34999999999994
share,0.49,175.83999999999995
with,0.31999999999999995,176.15999999999994
their,0.38,176.53999999999994
neighbors.,0.27,176.80999999999995
There,0.23000000000000004,177.03999999999994
were,0.14,177.17999999999992
tables,0.39,177.5699999999999
laden,1.0,178.5699999999999
with,0.32,178.8899999999999
hearty,0.21999999999999997,179.1099999999999
stews,0.26,179.3699999999999
and,0.44,179.8099999999999
"potatoes,",0.3600000000000001,180.1699999999999
apples,0.19999999999999998,180.3699999999999
picked,0.32999999999999996,180.6999999999999
fresh,0.49000000000000005,181.1899999999999
from,0.6000000000000001,181.7899999999999
the,0.14,181.9299999999999
"orchards,",0.06,181.9899999999999
and,0.6200000000000001,182.6099999999999
platters,0.30000000000000004,182.9099999999999
of,0.30999999999999994,183.2199999999999
sliced,0.31000000000000005,183.52999999999992
cucumber,0.43999999999999995,183.9699999999999
and,0.23000000000000004,184.1999999999999
other,0.2899999999999999,184.4899999999999
refreshing,0.13,184.6199999999999
vegetables,0.3,184.9199999999999
from,,184.9199999999999
the,0.15999999999999998,185.0799999999999
gardens.,0.12000000000000001,185.1999999999999
As,0.25,185.4499999999999
Melody,0.41999999999999993,185.8699999999999
"spoke,",0.16,186.0299999999999
her,0.25,186.2799999999999
words,0.5199999999999999,186.7999999999999
seemed,0.31,187.1099999999999
to,0.25999999999999995,187.3699999999999
infuse,0.26,187.62999999999988
the,0.32999999999999996,187.9599999999999
food,0.23,188.18999999999988
with,0.28,188.46999999999989
a,0.37,188.8399999999999
special,0.31000000000000005,189.1499999999999
kind,,189.1499999999999
of,0.27,189.4199999999999
"magic,",0.35000000000000003,189.7699999999999
making,0.23000000000000004,189.9999999999999
every,0.12000000000000001,190.1199999999999
bite,0.21,190.3299999999999
taste,0.27,190.5999999999999
even,0.1,190.6999999999999
more,0.22999999999999998,190.9299999999999
delectable,0.24999999999999997,191.1799999999999
than,0.22999999999999998,191.40999999999988
before.,0.28,191.68999999999988
Some,0.24,191.9299999999999
even,0.26,192.18999999999988
claimed,0.13,192.31999999999988
that,0.14,192.45999999999987
a,0.28,192.73999999999987
simple,0.37999999999999995,193.11999999999986
meal,0.34,193.45999999999987
of,0.30000000000000004,193.75999999999988
bread,0.37,194.12999999999988
and,0.4800000000000001,194.60999999999987
cheese,0.27999999999999997,194.88999999999987
became,0.1,194.98999999999987
a,0.23999999999999996,195.22999999999988
feast,0.17,195.39999999999986
fit,0.19999999999999998,195.59999999999985
for,0.12999999999999998,195.72999999999985
royalty,0.19000000000000003,195.91999999999985
when,0.16999999999999998,196.08999999999983
accompanied,0.25,196.33999999999983
by,0.12,196.45999999999984
Melody's,0.18,196.63999999999984
voice.,0.31000000000000005,196.94999999999985
It,0.15000000000000002,197.09999999999985
was,0.27,197.36999999999986
as,0.41999999999999993,197.78999999999985
if,0.26000000000000006,198.04999999999984
her,0.07,198.11999999999983
gift,,198.11999999999983
had,0.18,198.29999999999984
the,0.02,198.31999999999985
power,0.17999999999999997,198.49999999999986
to,,198.49999999999986
not,,198.49999999999986
only,0.21999999999999997,198.71999999999986
nourish,0.26,198.97999999999985
their,0.17,199.14999999999984
souls,0.4,199.54999999999984
but,0.10999999999999999,199.65999999999985
also,0.32,199.97999999999985
enhance,0.15000000000000002,200.12999999999985
the,0.26,200.38999999999984
flavors,0.26,200.64999999999984
of,0.19,200.83999999999983
the,0.33000000000000007,201.16999999999985
food,0.5,201.66999999999985
they,0.4099999999999999,202.07999999999984
shared.,,202.07999999999984
And,0.27,202.34999999999985
"so,",0.32999999999999996,202.67999999999986
through,0.24,202.91999999999987
her,0.27,203.18999999999988
voice,0.23999999999999994,203.4299999999999
and,0.08000000000000002,203.5099999999999
the,,203.5099999999999
communal,0.29999999999999993,203.80999999999992
meals,0.24999999999999997,204.05999999999992
that,0.33999999999999997,204.39999999999992
brought,0.39,204.7899999999999
them,0.23000000000000004,205.0199999999999
"together,",0.17,205.18999999999988
Melody,0.3500000000000001,205.53999999999988
continued,0.24,205.7799999999999
to,0.27,206.0499999999999
strengthen,0.33,206.3799999999999
the,0.21000000000000002,206.58999999999992
bonds,0.38,206.9699999999999
between,0.24999999999999997,207.2199999999999
her,0.16999999999999998,207.3899999999999
"family,",0.21000000000000005,207.5999999999999
"friends,",0.18000000000000002,207.77999999999992
and,0.35,208.1299999999999
fellow,0.24999999999999994,208.3799999999999
"villagers,",0.33999999999999997,208.7199999999999
creating,0.4600000000000001,209.17999999999992
a,0.44999999999999996,209.6299999999999
sense,0.30999999999999994,209.9399999999999
of,0.24,210.17999999999992
harmony,0.20999999999999996,210.38999999999993
and,0.10999999999999999,210.49999999999994
happiness,,210.49999999999994
that,0.29000000000000004,210.78999999999994
spread,0.42999999999999994,211.21999999999994
throughout,0.30000000000000004,211.51999999999995
the,0.18999999999999997,211.70999999999995
land.,0.24999999999999997,211.95999999999995
As,0.15,212.10999999999996
the,,212.10999999999996
years,,212.10999999999996
went,0.16000000000000003,212.26999999999995
"by,",5.24,217.50999999999996
Melody's,0.37,217.87999999999997
influence,0.48000000000000004,218.35999999999996
continued,,218.35999999999996
to,0.25,218.60999999999996
"grow,",0.4,219.00999999999996
and,0.38,219.38999999999996
the,0.39,219.77999999999994
village,0.27,220.04999999999995
of,0.30999999999999994,220.35999999999996
Whispering,0.13,220.48999999999995
Willows,0.37,220.85999999999996
became,0.16999999999999998,221.02999999999994
known,,221.02999999999994
far,0.22,221.24999999999994
and,0.22000000000000006,221.46999999999994
wide,0.20999999999999996,221.67999999999995
for,0.37,222.04999999999995
its,0.2300000000000001,222.27999999999994
unity,0.15,222.42999999999995
and,0.2,222.62999999999994
prosperity.,0.23000000000000004,222.85999999999993
