word,timing,time_running
a,0.42999999999999994,45.43000000000002
sense,0.36,45.79000000000002
of,0.48,46.27000000000002
security,0.7,46.97000000000002
and,,46.97000000000002
disguised,0.16,47.13000000000002
my,0.31,47.44000000000002
insecurities.,0.15,47.59000000000002
"However,",0.30000000000000004,47.890000000000015
as,0.26,48.15000000000001
I,0.26,48.41000000000001
turned,0.26,48.67000000000001
eighteen,0.2900000000000001,48.96000000000001
and,0.35,49.31000000000001
started,,49.31000000000001
to,0.29,49.60000000000001
embrace,0.06,49.66000000000001
my,0.22999999999999995,49.89000000000001
newfound,0.32,50.21000000000001
"independence,",0.2800000000000001,50.49000000000001
I,0.32000000000000006,50.81000000000001
began,0.42000000000000004,51.23000000000001
to,0.32,51.55000000000001
experiment,0.28,51.83000000000001
with,0.3,52.13000000000001
different,0.20999999999999996,52.34000000000001
styles,0.12000000000000002,52.46000000000001
and,0.27,52.73000000000001
outfits.,0.14,52.87000000000001
Gone,0.32999999999999996,53.20000000000001
were,0.24999999999999997,53.45000000000001
the,0.5499999999999998,54.00000000000001
days,0.34,54.34000000000001
of,0.35,54.69000000000001
sweatpants-wearing;,0.2,54.890000000000015
"instead,",1.24,56.13000000000002
I,0.31,56.44000000000002
found,0.36,56.80000000000002
myself,0.09999999999999999,56.90000000000002
drawn,0.19,57.09000000000002
to,0.36,57.45000000000002
more,0.08000000000000002,57.530000000000015
fashionable,0.35,57.88000000000002
and,0.25,58.13000000000002
fitting,0.43000000000000005,58.56000000000002
attire,0.27,58.83000000000002
that,,58.83000000000002
reflected,0.35,59.18000000000002
my,,59.18000000000002
growing,0.13,59.310000000000024
confidence.,0.32000000000000006,59.630000000000024
It,0.29,59.92000000000002
was,0.25,60.17000000000002
fascinating,0.26,60.43000000000002
to,0.27,60.700000000000024
see,0.24,60.940000000000026
how,0.16000000000000003,61.10000000000002
something,,61.10000000000002
as,0.26,61.36000000000002
simple,0.15,61.51000000000002
as,0.27,61.78000000000002
clothing,0.2,61.980000000000025
could,0.43000000000000005,62.410000000000025
serve,0.12,62.53000000000002
as,0.18000000000000005,62.71000000000002
a,,62.71000000000002
visual,0.21000000000000002,62.92000000000002
representation,0.12,63.04000000000002
of,0.24999999999999997,63.29000000000002
the,0.15000000000000002,63.44000000000002
various,0.31000000000000005,63.75000000000002
stages,0.15,63.90000000000002
of,0.13999999999999999,64.04000000000002
my,0.27,64.31000000000002
life,0.32,64.63000000000001
and,0.27999999999999997,64.91000000000001
the,0.19,65.10000000000001
person,0.33999999999999997,65.44000000000001
I,0.30000000000000004,65.74000000000001
was,0.12,65.86000000000001
becoming.,0.19,66.05000000000001
As,0.17000000000000004,66.22000000000001
I,0.27,66.49000000000001
continued,,66.49000000000001
to,0.28,66.77000000000001
ponder,,66.77000000000001
the,0.17,66.94000000000001
impact,0.30000000000000004,67.24000000000001
of,0.38000000000000006,67.62
age,0.1,67.72
on,0.16,67.88
my,0.44,68.32
"life,",0.61,68.92999999999999
I,0.20999999999999996,69.13999999999999
realized,0.4099999999999999,69.54999999999998
that,0.26000000000000006,69.80999999999999
my,0.31,70.11999999999999
relationship,0.7100000000000001,70.82999999999998
with,,70.82999999999998
food,,70.82999999999998
and,0.4,71.22999999999999
drinks,0.25,71.47999999999999
had,0.33000000000000007,71.80999999999999
also,0.32000000000000006,72.12999999999998
undergone,0.11000000000000001,72.23999999999998
a,0.08999999999999997,72.32999999999998
significant,0.3,72.62999999999998
transformation.,0.28,72.90999999999998
At,0.29000000000000004,73.19999999999999
"seventeen,",0.31000000000000005,73.50999999999999
I,0.16999999999999998,73.67999999999999
would,0.21,73.88999999999999
often,0.29000000000000004,74.17999999999999
indulge,0.31999999999999995,74.49999999999999
in,0.16999999999999998,74.66999999999999
the,0.22,74.88999999999999
guilty,0.21000000000000002,75.09999999999998
pleasures,0.28,75.37999999999998
of,0.29000000000000004,75.66999999999999
fast,0.30000000000000004,75.96999999999998
food,0.24,76.20999999999998
and,0.35000000000000003,76.55999999999997
eating,0.30000000000000004,76.85999999999997
Chinese,0.41000000000000003,77.26999999999997
takeout,0.19999999999999998,77.46999999999997
while,0.31000000000000005,77.77999999999997
binge-watching,0.32,78.09999999999997
my,0.49000000000000005,78.58999999999996
favorite,0.39999999999999997,78.98999999999997
shows.,0.5599999999999998,79.54999999999997
My,0.24,79.78999999999996
taste,0.23000000000000004,80.01999999999997
buds,0.68,80.69999999999997
were,,80.69999999999997
captivated,0.13999999999999999,80.83999999999997
by,0.35,81.18999999999997
the,0.41999999999999993,81.60999999999997
"greasy,",0.18999999999999997,81.79999999999997
salty,0.36,82.15999999999997
flavors,0.25,82.40999999999997
that,0.20000000000000004,82.60999999999997
provided,0.27,82.87999999999997
instant,,82.87999999999997
gratification.,0.36,83.23999999999997
"However,",,83.23999999999997
as,0.16,83.39999999999996
I,0.26,83.65999999999997
transitioned,0.14,83.79999999999997
into,,83.79999999999997
my,0.27,84.06999999999996
eighteenth,0.29000000000000004,84.35999999999997
"year,",0.18000000000000005,84.53999999999998
I,0.16000000000000003,84.69999999999997
began,0.30000000000000004,84.99999999999997
to,0.43999999999999995,85.43999999999997
appreciate,0.29,85.72999999999998
the,0.33999999999999997,86.06999999999998
finer,0.38,86.44999999999997
aspects,0.27,86.71999999999997
of,0.30000000000000004,87.01999999999997
dining.,0.45,87.46999999999997
I,0.44000000000000006,87.90999999999997
swapped,0.35000000000000003,88.25999999999996
my,0.3199999999999999,88.57999999999996
cups,0.45999999999999996,89.03999999999995
of,0.51,89.54999999999995
Nescafe,0.37,89.91999999999996
for,0.41000000000000003,90.32999999999996
freshly,0.39,90.71999999999996
brewed,0.36000000000000004,91.07999999999996
coffee,0.29999999999999993,91.37999999999995
and,0.31000000000000005,91.68999999999996
started,0.15000000000000002,91.83999999999996
exploring,0.13,91.96999999999996
diverse,0.23,92.19999999999996
cuisines,0.30000000000000004,92.49999999999996
that,0.34,92.83999999999996
tantalized,0.5499999999999999,93.38999999999996
my,0.4,93.78999999999996
palate.,0.39,94.17999999999996
On,,94.17999999999996
special,0.15,94.32999999999997
"occasions,",0.22999999999999998,94.55999999999997
I,0.24000000000000005,94.79999999999997
even,0.15,94.94999999999997
grabbed,0.29000000000000004,95.23999999999998
my,0.31999999999999995,95.55999999999997
scotch,0.27999999999999997,95.83999999999997
to,0.24000000000000002,96.07999999999997
celebrate,0.24999999999999997,96.32999999999997
milestones,0.01,96.33999999999997
and,0.31000000000000005,96.64999999999998
achievements.,0.5,97.14999999999998
It,0.5099999999999998,97.65999999999998
was,0.18,97.83999999999999
evident,0.18000000000000002,98.02
that,0.27,98.28999999999999
my,0.26000000000000023,98.55
maturing,0.16999999999999996,98.72
taste,0.22999999999999998,98.95
buds,0.09999999999999999,99.05
mirrored,0.29,99.34
the,0.19999999999999998,99.54
growth,0.19,99.73
and,0.18000000000000005,99.91000000000001
sophistication,0.41999999999999993,100.33000000000001
that,0.26,100.59000000000002
came,,100.59000000000002
with,0.15000000000000005,100.74000000000002
age.,0.17000000000000004,100.91000000000003
As,0.25999999999999995,101.17000000000003
I,0.12000000000000001,101.29000000000003
delved,0.21000000000000002,101.50000000000003
deeper,0.13,101.63000000000002
into,0.25,101.88000000000002
the,0.37,102.25000000000003
effects,0.42000000000000004,102.67000000000003
of,0.16999999999999998,102.84000000000003
age,0.17,103.01000000000003
on,0.61,103.62000000000003
various,0.34,103.96000000000004
aspects,0.17000000000000004,104.13000000000004
of,0.23000000000000004,104.36000000000004
my,,104.36000000000004
"life,",0.17,104.53000000000004
I,0.20000000000000004,104.73000000000005
couldn't,0.32,105.05000000000004
ignore,0.28,105.33000000000004
the,0.24000000000000002,105.57000000000004
physical,0.37,105.94000000000004
injuries,0.21000000000000002,106.15000000000003
that,0.13,106.28000000000003
had,0.25,106.53000000000003
left,0.37,106.90000000000003
their,0.41999999999999993,107.32000000000004
mark,0.37,107.69000000000004
on,0.18000000000000005,107.87000000000005
me,0.24999999999999997,108.12000000000005
over,,108.12000000000005
the,0.17000000000000004,108.29000000000005
years.,0.30000000000000004,108.59000000000005
When,0.22000000000000003,108.81000000000004
I,0.49,109.30000000000004
was,0.39,109.69000000000004
"seventeen,",0.23,109.92000000000004
I,0.26,110.18000000000005
had,,110.18000000000005
a,0.11,110.29000000000005
rather,0.21999999999999997,110.51000000000005
unfortunate,0.22999999999999998,110.74000000000005
incident,0.22999999999999995,110.97000000000006
where,0.24,111.21000000000005
my,0.26999999999999996,111.48000000000005
scalp,0.21,111.69000000000004
peeled,0.17000000000000004,111.86000000000004
due,0.27999999999999997,112.14000000000004
to,,112.14000000000004
a,0.47000000000000003,112.61000000000004
harsh,0.2,112.81000000000004
hair,0.30000000000000004,113.11000000000004
dye,0.06,113.17000000000004
that,0.4099999999999999,113.58000000000004
burned,0.35,113.93000000000004
the,0.19,114.12000000000003
skin,0.29000000000000004,114.41000000000004
beneath,0.32000000000000006,114.73000000000003
my,0.11999999999999998,114.85000000000004
hair.,0.26999999999999996,115.12000000000003
It,0.3400000000000001,115.46000000000004
was,0.84,116.30000000000004
a,0.3299999999999999,116.63000000000004
painful,,116.63000000000004
experience,0.26,116.89000000000004
that,0.30999999999999994,117.20000000000005
taught,0.23,117.43000000000005
me,0.36000000000000004,117.79000000000005
the,0.29000000000000004,118.08000000000006
importance,0.18,118.26000000000006
of,0.18,118.44000000000007
being,0.25,118.69000000000007
cautious,0.26,118.95000000000007
with,0.49999999999999994,119.45000000000007
the,0.26,119.71000000000008
products,0.31000000000000005,120.02000000000008
I,0.4099999999999999,120.43000000000008
used.,0.26,120.69000000000008
At,0.45999999999999996,121.15000000000008
"eighteen,",0.18,121.33000000000008
I,0.14,121.47000000000008
faced,0.4,121.87000000000009
another,0.56,122.43000000000009
challenge,0.16,122.59000000000009
when,0.13,122.72000000000008
my,0.20999999999999996,122.93000000000008
eyes,0.2,123.13000000000008
were,0.23000000000000004,123.36000000000008
swollen,,123.36000000000008
after,0.09999999999999999,123.46000000000008
an,0.21000000000000002,123.67000000000007
intense,0.18,123.85000000000008
game,0.63,124.48000000000008
of,0.27,124.75000000000007
"basketball,",0.42999999999999994,125.18000000000008
where,0.30000000000000004,125.48000000000008
an,0.26,125.74000000000008
accidental,0.33000000000000007,126.07000000000008
elbow,,126.07000000000008
to,,126.07000000000008
the,0.3,126.37000000000008
face,0.13,126.50000000000007
left,0.31,126.81000000000007
me,0.3600000000000001,127.17000000000007
with,0.26000000000000006,127.43000000000008
a,0.16000000000000003,127.59000000000007
black,0.37,127.96000000000008
eye,0.18,128.14000000000007
and,0.33999999999999997,128.48000000000008
bruised,0.59,129.07000000000008
pride.,0.28,129.35000000000008
These,0.24000000000000005,129.5900000000001
physical,0.31000000000000005,129.9000000000001
"injuries,",0.21000000000000002,130.1100000000001
though,0.19,130.3000000000001
unpleasant,0.36,130.6600000000001
at,0.32,130.9800000000001
the,0.17000000000000004,131.1500000000001
"time,",0.3,131.4500000000001
served,0.35000000000000003,131.8000000000001
as,0.13,131.9300000000001
reminders,0.21000000000000002,132.1400000000001
of,0.24000000000000002,132.3800000000001
my,0.36,132.74000000000012
resilience,0.13,132.87000000000012
and,0.23000000000000004,133.1000000000001
ability,0.25000000000000006,133.3500000000001
to,0.49,133.84000000000012
heal,0.31000000000000005,134.15000000000012
and,0.23,134.3800000000001
grow,0.31999999999999995,134.7000000000001
stronger,0.42,135.1200000000001
with,0.21000000000000005,135.3300000000001
each,0.28,135.6100000000001
passing,0.49,136.1000000000001
year.,,136.1000000000001
They,0.25,136.3500000000001
were,0.38,136.7300000000001
testament,0.44,137.1700000000001
to,0.52,137.6900000000001
the,,137.6900000000001
fact,0.20000000000000007,137.8900000000001
that,0.24000000000000002,138.1300000000001
age,0.27999999999999997,138.4100000000001
not,,138.4100000000001
only,0.18,138.59000000000012
brought,1.3699999999999999,139.96000000000012
wisdom,0.28,140.24000000000012
but,0.16,140.40000000000012
also,0.22,140.62000000000012
the,0.18,140.80000000000013
strength,0.19999999999999998,141.0000000000001
to,0.29000000000000004,141.2900000000001
overcome,0.31000000000000005,141.6000000000001
life's,,141.6000000000001
hurdles.,0.25,141.8500000000001
As,0.35,142.2000000000001
I,0.21000000000000005,142.4100000000001
reached,0.2900000000000001,142.7000000000001
the,0.3,143.0000000000001
age,0.17000000000000004,143.1700000000001
of,0.28,143.4500000000001
"twenty,",0.4,143.8500000000001
I,,143.8500000000001
began,0.67,144.5200000000001
to,0.29,144.8100000000001
notice,0.26,145.07000000000008
how,0.15000000000000002,145.22000000000008
my,0.22,145.44000000000008
preferences,0.22,145.66000000000008
in,0.14,145.80000000000007
food,0.23,146.03000000000006
and,0.23,146.26000000000005
drinks,0.18,146.44000000000005
had,0.24,146.68000000000006
further,0.25,146.93000000000006
"evolved,",0.46,147.39000000000007
reflecting,0.26,147.65000000000006
the,0.31000000000000005,147.96000000000006
maturity,0.3,148.26000000000008
and,0.31999999999999995,148.58000000000007
refinement,0.38,148.96000000000006
that,0.43,149.39000000000007
came,0.26,149.65000000000006
with,0.23999999999999996,149.89000000000007
age.,,149.89000000000007
No,,149.89000000000007
longer,,149.89000000000007
was,0.15,150.04000000000008
I,0.24,150.2800000000001
drawn,0.28,150.5600000000001
to,,150.5600000000001
the,0.21,150.7700000000001
odd,0.34,151.1100000000001
combinations,0.59,151.7000000000001
of,0.2400000000000001,151.9400000000001
my,0.06,152.0000000000001
teenage,0.3400000000000001,152.34000000000012
"years,",0.26,152.6000000000001
like,0.41000000000000003,153.0100000000001
cucumber,0.17,153.1800000000001
and,,153.1800000000001
mayonnaise,,153.1800000000001
sandwiches,0.25000000000000006,153.4300000000001
or,0.29,153.72000000000008
warm,0.18999999999999997,153.91000000000008
Coca,0.19,154.10000000000008
Cola,0.16,154.26000000000008
on,0.24000000000000002,154.50000000000009
a,0.34,154.8400000000001
hot,0.46,155.3000000000001
summer,0.48000000000000004,155.7800000000001
day.,,155.7800000000001
"Instead,",0.18,155.9600000000001
I,0.19,156.1500000000001
found,0.29000000000000004,156.44000000000008
myself,0.26,156.70000000000007
appreciating,0.38,157.08000000000007
the,0.43,157.51000000000008
subtle,0.12000000000000002,157.63000000000008
flavors,0.29000000000000004,157.92000000000007
of,0.27999999999999997,158.20000000000007
a,0.30999999999999994,158.51000000000008
well-prepared,0.26,158.77000000000007
"meal,",0.36999999999999994,159.14000000000007
savoring,0.73,159.87000000000006
each,0.17000000000000004,160.04000000000005
bite,0.2,160.24000000000004
and,0.21000000000000002,160.45000000000005
sip,0.36,160.81000000000006
with,0.26,161.07000000000005
a,0.22000000000000003,161.29000000000005
newfound,,161.29000000000005
sense,0.65,161.94000000000005
of,,161.94000000000005
gratitude.,0.37000000000000005,162.31000000000006
I,0.23000000000000004,162.54000000000005
even,0.29,162.83000000000004
started,0.25,163.08000000000004
to,0.3499999999999999,163.43000000000004
understand,0.42,163.85000000000002
why,0.29000000000000004,164.14000000000001
my,0.44000000000000006,164.58
father,0.24,164.82000000000002
enjoyed,0.21,165.03000000000003
his,0.25,165.28000000000003
evening,0.17,165.45000000000002
ritual,0.15999999999999998,165.61
where,0.24000000000000002,165.85000000000002
he,0.21,166.06000000000003
drank,0.3,166.36000000000004
scotch,0.16,166.52000000000004
while,0.43999999999999995,166.96000000000004
reading,0.8500000000000001,167.81000000000003
the,0.36,168.17000000000004
"newspaper,",0.25,168.42000000000004
as,0.39,168.81000000000003
it,,168.81000000000003
provided,0.12,168.93000000000004
a,0.13,169.06000000000003
moment,0.26,169.32000000000002
of,0.26,169.58
relaxation,0.24,169.82000000000002
and,0.44999999999999996,170.27
reflection,0.4,170.67000000000002
after,0.14,170.81
a,0.04,170.85
long,0.45,171.29999999999998
day.,0.21000000000000002,171.51
It,0.10999999999999999,171.62
was,0.21000000000000002,171.83
clear,0.25,172.08
that,0.26,172.34
as,0.25,172.59
I,0.21999999999999997,172.81
"aged,",0.2,173.01
my,0.21999999999999997,173.23
tastes,0.15999999999999998,173.39
had,0.24,173.63
"matured,",0.27,173.9
and,0.33,174.23000000000002
I,0.31,174.54000000000002
had,0.33999999999999997,174.88000000000002
developed,0.16,175.04000000000002
a,0.29000000000000004,175.33
deeper,0.33000000000000007,175.66000000000003
appreciation,0.45,176.11
for,0.24,176.35000000000002
the,0.44999999999999996,176.8
culinary,0.18,176.98000000000002
arts,0.16,177.14000000000001
and,0.52,177.66000000000003
the,0.22,177.88000000000002
simple,0.25000000000000006,178.13000000000002
pleasures,0.20999999999999996,178.34000000000003
that,,178.34000000000003
food,0.22,178.56000000000003
and,0.32000000000000006,178.88000000000002
drinks,0.26999999999999996,179.15000000000003
could,0.47,179.62000000000003
bring,0.33999999999999997,179.96000000000004
to,0.19,180.15000000000003
one's,0.25,180.40000000000003
life.,0.52,180.92000000000004
As,0.25,181.17000000000004
I,0.24,181.41000000000005
continued,0.3,181.71000000000006
to,0.44999999999999996,182.16000000000005
explore,0.29999999999999993,182.46000000000006
the,0.25,182.71000000000006
impact,0.2899999999999999,183.00000000000006
of,,183.00000000000006
age,0.27,183.27000000000007
on,0.13999999999999999,183.41000000000005
my,0.16000000000000003,183.57000000000005
"life,",0.23999999999999996,183.81000000000006
I,0.29999999999999993,184.11000000000007
realized,0.12,184.23000000000008
that,0.14999999999999997,184.38000000000008
my,0.1,184.48000000000008
family,0.22999999999999998,184.71000000000006
relationships,0.31999999999999995,185.03000000000006
had,,185.03000000000006
also,0.39999999999999997,185.43000000000006
grown,0.24999999999999997,185.68000000000006
and,0.30000000000000004,185.98000000000008
changed,0.19999999999999996,186.18000000000006
over,0.30000000000000004,186.48000000000008
the,0.14,186.62000000000006
years.,0.22999999999999998,186.85000000000005
When,0.37,187.22000000000006
I,0.15000000000000002,187.37000000000006
was,0.36000000000000004,187.73000000000008
"seventeen,",0.21000000000000002,187.94000000000008
I,,187.94000000000008
would,0.24,188.1800000000001
often,0.44,188.6200000000001
tell,0.35,188.97000000000008
my,0.32999999999999996,189.3000000000001
mom,0.38999999999999996,189.69000000000008
about,,189.69000000000008
every,0.16,189.85000000000008
little,0.29000000000000004,190.14000000000007
detail,0.22,190.36000000000007
of,0.23999999999999996,190.60000000000008
my,0.28,190.88000000000008
"day,",,190.88000000000008
seeking,0.20999999999999996,191.0900000000001
her,0.44999999999999996,191.54000000000008
advice,,191.54000000000008
and,0.22999999999999998,191.77000000000007
reassurance,0.19,191.96000000000006
in,0.09,192.05000000000007
navigating,,192.05000000000007
the,0.24,192.29000000000008
challenges,0.22,192.51000000000008
of,0.31,192.82000000000008
adolescence.,0.19,193.01000000000008
My,0.28,193.29000000000008
sister,,193.29000000000008
and,0.29,193.58000000000007
I,0.18,193.76000000000008
would,0.15000000000000002,193.91000000000008
bicker,0.26,194.17000000000007
over,0.21000000000000005,194.38000000000008
trivial,0.25,194.63000000000008
"matters,",0.48000000000000004,195.11000000000007
as,0.42,195.53000000000006
siblings,0.39999999999999997,195.93000000000006
often,0.15999999999999998,196.09000000000006
"do,",0.2,196.29000000000005
but,0.33000000000000007,196.62000000000006
we,,196.62000000000006
also,0.36,196.98000000000008
shared,0.29999999999999993,197.2800000000001
a,0.22000000000000003,197.50000000000009
strong,0.5700000000000001,198.07000000000008
bond,0.5399999999999999,198.61000000000007
that,0.52,199.13000000000008
only,0.44,199.57000000000008
grew,0.26,199.83000000000007
stronger,0.21000000000000005,200.04000000000008
with,,200.04000000000008
time.,0.24,200.2800000000001
As,0.20999999999999996,200.4900000000001
I,,200.4900000000001
turned,0.28,200.7700000000001
eighteen,0.16999999999999998,200.94000000000008
and,0.30999999999999994,201.25000000000009
gained,0.27,201.5200000000001
more,0.3399999999999999,201.8600000000001
"independence,",0.25,202.1100000000001
I,0.35,202.4600000000001
found,0.19000000000000003,202.6500000000001
myself,0.21999999999999997,202.8700000000001
calling,,202.8700000000001
my,0.17000000000000004,203.04000000000008
mother,0.32,203.36000000000007
less,,203.36000000000007
"frequently,",0.20000000000000004,203.56000000000006
not,0.29000000000000004,203.85000000000005
because,0.18,204.03000000000006
our,0.33,204.36000000000007
relationship,0.32999999999999996,204.69000000000008
had,0.2,204.89000000000007
"weakened,",0.18000000000000002,205.07000000000008
but,0.24,205.3100000000001
because,0.29999999999999993,205.6100000000001
I,0.30000000000000004,205.9100000000001
was,0.28,206.1900000000001
learning,0.32999999999999996,206.52000000000012
to,0.22,206.74000000000012
handle,0.24,206.98000000000013
life's,0.2899999999999999,207.27000000000012
obstacles,0.16,207.43000000000012
on,0.28,207.71000000000012
my,,207.71000000000012
own.,0.17,207.8800000000001
"However,",0.29000000000000004,208.1700000000001
whenever,0.42999999999999994,208.6000000000001
I,0.26,208.8600000000001
faced,0.33999999999999997,209.2000000000001
a,0.19999999999999998,209.4000000000001
particularly,0.27,209.6700000000001
difficult,0.15999999999999998,209.8300000000001
situation,,209.8300000000001
or,0.39,210.22000000000008
needed,0.33,210.5500000000001
a,0.18000000000000002,210.7300000000001
shoulder,0.15,210.8800000000001
to,0.23000000000000004,211.1100000000001
lean,0.19,211.3000000000001
"on,",0.18,211.4800000000001
I,0.26,211.7400000000001
knew,0.39,212.13000000000008
that,0.21999999999999997,212.35000000000008
my,0.14,212.49000000000007
family,0.18,212.67000000000007
would,0.33,213.00000000000009
always,0.49,213.4900000000001
be,0.41,213.9000000000001
there,0.37999999999999995,214.2800000000001
for,0.48,214.76000000000008
me.,0.29000000000000004,215.05000000000007
The,0.23999999999999996,215.29000000000008
passage,0.14,215.43000000000006
of,0.22000000000000003,215.65000000000006
time,0.35000000000000003,216.00000000000006
had,0.41000000000000003,216.41000000000005
only,0.32999999999999996,216.74000000000007
served,0.24000000000000005,216.98000000000008
to,0.31,217.29000000000008
deepen,0.33999999999999997,217.63000000000008
our,0.41,218.04000000000008
connections,,218.04000000000008
and,0.16,218.20000000000007
strengthen,0.24000000000000002,218.44000000000008
the,0.22999999999999995,218.67000000000007
love,0.23000000000000004,218.90000000000006
and,0.21,219.11000000000007
support,0.13,219.24000000000007
that,0.21000000000000002,219.45000000000007
we,0.30000000000000004,219.75000000000009
shared.,0.5800000000000001,220.3300000000001
As,0.15999999999999998,220.4900000000001
I,0.18999999999999997,220.6800000000001
reflected,,220.6800000000001
on,,220.6800000000001
the,0.56,221.2400000000001
various,0.5,221.7400000000001
aspects,0.26,222.00000000000009
of,,222.00000000000009
my,,222.00000000000009
life,0.31,222.3100000000001
that,0.26,222.57000000000008
had,0.16999999999999998,222.74000000000007
been,0.23999999999999996,222.98000000000008
influenced,0.32,223.30000000000007
by,0.35999999999999993,223.66000000000008
"age,",0.33000000000000007,223.9900000000001
I,0.31999999999999995,224.3100000000001
couldn't,0.37,224.6800000000001
help,0.49,225.1700000000001
but,0.29000000000000004,225.4600000000001
