word,timing,time_running
phone,0.25,120.80000000000004
up,0.37,121.17000000000004
to,0.23,121.40000000000005
his,0.15000000000000002,121.55000000000005
"ear,",0.31,121.86000000000006
his,0.24,122.10000000000005
brow,0.16999999999999996,122.27000000000005
furrowed,0.18999999999999997,122.46000000000005
and,,122.46000000000005
lips,0.38999999999999996,122.85000000000005
pressed,0.13999999999999999,122.99000000000005
into,0.21000000000000002,123.20000000000005
a,0.24,123.44000000000004
thin,0.9700000000000001,124.41000000000004
line,0.42000000000000004,124.83000000000004
as,0.11,124.94000000000004
he,0.2599999999999998,125.20000000000005
spoke,0.31,125.51000000000005
with,0.22999999999999998,125.74000000000005
urgency.,0.51,126.25000000000006
A,0.26000000000000006,126.51000000000006
group,0.32,126.83000000000006
of,0.31,127.14000000000006
friends,0.21000000000000002,127.35000000000005
laughed,0.33999999999999997,127.69000000000005
"together,",0.24,127.93000000000005
their,0.16000000000000003,128.09000000000006
shoulders,0.26,128.35000000000005
shaking,0.35999999999999993,128.71000000000006
with,0.22000000000000003,128.93000000000006
mirth,0.24,129.17000000000007
as,0.31,129.48000000000008
they,0.37,129.85000000000008
shared,0.31999999999999995,130.17000000000007
an,0.22000000000000003,130.39000000000007
inside,0.31,130.70000000000007
joke.,0.17000000000000004,130.87000000000006
Amelia,0.06,130.93000000000006
found,0.12999999999999995,131.06000000000006
herself,0.12,131.18000000000006
smiling,0.29000000000000004,131.47000000000006
at,0.25,131.72000000000006
the,0.15000000000000002,131.87000000000006
sight,0.47,132.34000000000006
of,0.25,132.59000000000006
a,,132.59000000000006
child,0.11,132.70000000000007
who,,132.70000000000007
had,0.58,133.2800000000001
just,0.41000000000000003,133.69000000000008
learned,0.23,133.92000000000007
to,0.41,134.33000000000007
"walk,",0.26000000000000006,134.59000000000006
wobbling,0.19999999999999998,134.79000000000005
unsteadily,0.24,135.03000000000006
on,0.26999999999999996,135.30000000000007
chubby,0.18000000000000002,135.48000000000008
legs,0.23999999999999996,135.72000000000008
as,0.24000000000000002,135.9600000000001
their,0.28,136.2400000000001
proud,0.30999999999999994,136.5500000000001
parent,,136.5500000000001
looked,0.25,136.8000000000001
on.,0.29000000000000004,137.0900000000001
For,,137.0900000000001
a,0.34,137.4300000000001
"moment,",0.2800000000000001,137.7100000000001
she,0.27,137.9800000000001
allowed,0.25000000000000006,138.2300000000001
herself,0.25,138.4800000000001
to,0.37,138.8500000000001
forget,0.27,139.12000000000012
her,0.47,139.59000000000012
troubles,,139.59000000000012
and,0.4700000000000001,140.06000000000012
simply,0.34,140.40000000000012
enjoy,0.25999999999999995,140.6600000000001
the,0.19,140.8500000000001
silent,0.35000000000000003,141.2000000000001
stories,0.12,141.3200000000001
unfolding,0.13,141.4500000000001
around,0.33000000000000007,141.78000000000011
"her,",0.21000000000000002,141.99000000000012
each,0.18,142.17000000000013
person's,0.16,142.33000000000013
body,0.20000000000000004,142.53000000000011
language,0.18,142.71000000000012
painting,0.3,143.01000000000013
a,,143.01000000000013
vivid,0.49,143.50000000000014
picture,1.37,144.87000000000015
of,,144.87000000000015
their,0.18999999999999995,145.06000000000014
emotions,0.16999999999999998,145.23000000000013
and,0.25,145.48000000000013
experiences.,0.38000000000000006,145.86000000000013
As,0.24000000000000002,146.10000000000014
the,0.43,146.53000000000014
day,0.31000000000000005,146.84000000000015
wore,0.25,147.09000000000015
"on,",0.21000000000000002,147.30000000000015
Amelia's,0.3400000000000001,147.64000000000016
thoughts,0.08,147.72000000000017
turned,0.22999999999999998,147.95000000000016
to,0.51,148.46000000000015
food,0.24,148.70000000000016
and,0.4,149.10000000000016
"drinks,",0.36,149.46000000000018
her,0.15,149.61000000000018
stomach,0.16,149.77000000000018
rumbling,0.4,150.1700000000002
in,0.29999999999999993,150.4700000000002
protest,0.14,150.61000000000018
of,,150.61000000000018
the,0.27999999999999997,150.89000000000019
hours,0.24999999999999997,151.14000000000019
spent,0.27,151.4100000000002
without,0.41,151.8200000000002
sustenance.,,151.8200000000002
She,0.27,152.0900000000002
recalled,0.15999999999999998,152.2500000000002
the,0.24,152.4900000000002
comforting,0.29000000000000004,152.7800000000002
evenings,0.25,153.0300000000002
spent,,153.0300000000002
with,0.35,153.3800000000002
her,0.26,153.64000000000019
friends,0.24,153.8800000000002
back,0.16,154.0400000000002
"home,",0.24,154.2800000000002
gathered,0.14,154.4200000000002
around,0.15,154.5700000000002
a,0.09,154.6600000000002
table,0.18,154.8400000000002
and,0.31999999999999995,155.1600000000002
eating,0.57,155.7300000000002
Chinese,,155.7300000000002
takeout,0.18,155.9100000000002
from,0.27,156.1800000000002
white,0.23000000000000004,156.4100000000002
cardboard,,156.4100000000002
"containers,",,156.4100000000002
laughter,0.26,156.6700000000002
filling,0.17000000000000004,156.84000000000017
the,0.38999999999999996,157.23000000000016
room.,0.27999999999999997,157.51000000000016
Those,0.31000000000000005,157.82000000000016
nights,0.33999999999999997,158.16000000000017
were,0.18000000000000002,158.34000000000017
often,0.04,158.38000000000017
accompanied,,158.38000000000017
by,0.07,158.45000000000016
steaming,0.12,158.57000000000016
cups,0.16999999999999996,158.74000000000015
of,0.42,159.16000000000014
"Nescafé,",0.3400000000000001,159.50000000000014
the,0.24000000000000005,159.74000000000015
warm,0.15999999999999998,159.90000000000015
aroma,0.06,159.96000000000015
of,0.17,160.13000000000014
coffee,0.28,160.41000000000014
mingling,0.16999999999999998,160.58000000000013
with,0.35000000000000003,160.93000000000012
the,0.21,161.14000000000013
scent,0.33,161.47000000000014
of,,161.47000000000014
soy,0.18000000000000002,161.65000000000015
sauce,0.31,161.96000000000015
and,0.41000000000000003,162.37000000000015
fried,0.22999999999999998,162.60000000000014
rice.,0.12999999999999998,162.73000000000013
On,0.22000000000000003,162.95000000000013
more,0.22,163.17000000000013
difficult,0.3499999999999999,163.52000000000012
"days,",0.3899999999999999,163.9100000000001
when,0.19,164.1000000000001
the,0.18999999999999997,164.2900000000001
weight,0.17000000000000004,164.4600000000001
of,0.31,164.7700000000001
her,0.18999999999999997,164.9600000000001
past,0.25,165.2100000000001
seemed,0.2599999999999999,165.47000000000008
too,0.38,165.85000000000008
heavy,0.3,166.1500000000001
to,0.28,166.4300000000001
"bear,",0.21000000000000002,166.6400000000001
she,0.43,167.0700000000001
would,0.33,167.40000000000012
retreat,0.11000000000000001,167.51000000000013
to,0.24,167.75000000000014
her,0.18000000000000002,167.93000000000015
apartment,0.30000000000000004,168.23000000000016
and,0.4099999999999999,168.64000000000016
find,0.22000000000000003,168.86000000000016
solace,0.25000000000000006,169.11000000000016
in,0.31,169.42000000000016
a,0.26000000000000006,169.68000000000015
glass,0.43,170.11000000000016
of,0.35,170.46000000000015
"scotch,",,170.46000000000015
the,0.15,170.61000000000016
amber,,170.61000000000016
liquid,0.2,170.81000000000014
soothing,0.18000000000000002,170.99000000000015
her,0.13999999999999999,171.13000000000014
frayed,0.15000000000000002,171.28000000000014
nerves.,0.18000000000000005,171.46000000000015
Here,0.14,171.60000000000014
in,0.24,171.84000000000015
"Manhattan,",0.23,172.07000000000014
she,0.36,172.43000000000015
knew,0.74,173.17000000000016
she,0.56,173.73000000000016
would,0.28,174.01000000000016
have,0.38000000000000006,174.39000000000016
to,0.18,174.57000000000016
find,0.30000000000000004,174.87000000000018
new,0.23000000000000004,175.10000000000016
culinary,0.38,175.48000000000016
experiences,0.2800000000000001,175.76000000000016
to,0.13,175.89000000000016
savor,0.26,176.15000000000015
and,0.3400000000000001,176.49000000000015
new,0.26,176.75000000000014
places,0.20999999999999996,176.96000000000015
to,0.14,177.10000000000014
indulge,0.23000000000000004,177.33000000000013
in,0.14,177.4700000000001
her,0.21000000000000002,177.68000000000012
favorite,0.3,177.98000000000013
beverages.,,177.98000000000013
The,0.23000000000000004,178.21000000000012
city,0.14,178.3500000000001
was,0.07,178.4200000000001
a,0.44000000000000006,178.8600000000001
treasure,0.26,179.1200000000001
trove,0.36,179.4800000000001
of,0.22999999999999998,179.7100000000001
flavors,0.29999999999999993,180.0100000000001
waiting,0.30000000000000004,180.31000000000012
to,0.33,180.64000000000013
be,0.26999999999999996,180.91000000000014
"discovered,",0.56,181.47000000000014
and,0.14,181.61000000000013
Amelia,0.48,182.09000000000012
was,0.8800000000000001,182.9700000000001
eager,0.17999999999999997,183.15000000000012
to,0.20999999999999996,183.36000000000013
explore,0.2800000000000001,183.64000000000013
them,0.16999999999999998,183.81000000000012
all.,0.23,184.0400000000001
With,0.21000000000000002,184.2500000000001
her,0.18,184.43000000000012
appetite,0.27,184.70000000000013
"piqued,",0.25,184.95000000000013
Amelia,0.2,185.15000000000012
decided,0.28,185.43000000000012
it,0.38,185.81000000000012
was,0.31999999999999995,186.1300000000001
time,0.36,186.49000000000012
to,0.35,186.84000000000012
take,0.14,186.9800000000001
action,,186.9800000000001
and,0.18,187.1600000000001
find,0.27,187.43000000000012
something,0.32,187.7500000000001
delicious,0.24,187.99000000000012
to,0.21,188.20000000000013
satisfy,0.12000000000000001,188.32000000000014
her,0.24,188.56000000000014
hunger.,0.38999999999999996,188.95000000000013
She,0.47,189.42000000000013
set,0.27,189.69000000000014
off,0.19,189.88000000000014
in,0.22000000000000003,190.10000000000014
search,0.5899999999999999,190.69000000000014
of,,190.69000000000014
a,0.25,190.94000000000014
nearby,0.27,191.21000000000015
"eatery,",,191.21000000000015
her,0.22999999999999998,191.44000000000014
pace,0.19,191.63000000000014
quickening,0.26,191.89000000000013
with,0.16,192.05000000000013
anticipation.,0.3600000000000001,192.41000000000014
As,0.33999999999999997,192.75000000000014
she,0.18999999999999997,192.94000000000014
"walked,",0.3,193.24000000000015
she,0.22,193.46000000000015
passed,0.33,193.79000000000016
a,0.09000000000000002,193.88000000000017
group,0.14,194.02000000000015
of,0.18000000000000002,194.20000000000016
construction,0.09,194.29000000000016
workers,0.07,194.36000000000016
on,0.16999999999999998,194.53000000000014
their,0.24,194.77000000000015
lunch,0.17,194.94000000000014
"break,",,194.94000000000014
one,0.41000000000000003,195.35000000000014
of,0.31999999999999995,195.67000000000013
them,0.2400000000000001,195.91000000000014
grabbing,0.11000000000000003,196.02000000000015
a,0.33,196.35000000000016
shovel,0.15,196.50000000000017
with,,196.50000000000017
one,0.55,197.05000000000018
hand,0.26999999999999996,197.3200000000002
while,0.16,197.4800000000002
balancing,0.24,197.7200000000002
a,,197.7200000000002
sandwich,0.24,197.9600000000002
in,0.21999999999999997,198.1800000000002
the,0.2,198.3800000000002
other.,0.24999999999999997,198.6300000000002
Further,0.16999999999999998,198.80000000000018
down,0.37,199.1700000000002
the,0.26999999999999996,199.4400000000002
"street,",0.36000000000000004,199.8000000000002
she,0.46,200.26000000000022
noticed,0.43000000000000005,200.69000000000023
a,0.44,201.13000000000022
long,,201.13000000000022
line,0.24,201.37000000000023
at,0.12,201.49000000000024
"McDonald's,",0.14999999999999997,201.64000000000024
people,,201.64000000000024
shuffling,0.24999999999999997,201.89000000000024
forward,,201.89000000000024
impatiently,0.35000000000000003,202.24000000000024
as,0.30999999999999994,202.55000000000024
they,,202.55000000000024
waited,0.5499999999999999,203.10000000000025
for,0.31999999999999995,203.42000000000024
their,0.07999999999999996,203.50000000000026
fast-food,0.29,203.79000000000025
fix.,0.32999999999999996,204.12000000000026
Amelia,0.45,204.57000000000025
continued,0.27,204.84000000000026
her,0.3400000000000001,205.18000000000026
"search,",0.29,205.47000000000025
eventually,0.29999999999999993,205.77000000000027
stumbling,0.37999999999999995,206.15000000000026
upon,0.24000000000000002,206.39000000000027
a,0.13999999999999999,206.53000000000026
lively,,206.53000000000026
outdoor,0.21999999999999995,206.75000000000026
café,0.15,206.90000000000026
where,0.24,207.14000000000027
patrons,0.32999999999999996,207.47000000000028
were,0.19,207.66000000000028
throwing,0.22999999999999998,207.89000000000027
napkins,,207.89000000000027
in,0.0,207.89000000000027
the,0.31000000000000005,208.20000000000027
air,0.16000000000000003,208.36000000000027
as,0.26,208.62000000000026
they,0.26999999999999996,208.89000000000027
enjoyed,0.29,209.18000000000026
their,0.4,209.58000000000027
meals,0.33999999999999997,209.92000000000027
and,0.29000000000000004,210.21000000000026
drinks.,0.28,210.49000000000026
The,0.18,210.67000000000027
sight,0.32999999999999996,211.00000000000028
of,0.26,211.26000000000028
people,0.2,211.46000000000026
eating,0.23000000000000004,211.69000000000025
Chinese,0.47,212.16000000000025
dumplings,,212.16000000000025
and,0.19,212.35000000000025
sipping,0.20000000000000007,212.55000000000024
cups,0.17000000000000004,212.72000000000023
of,0.28,213.00000000000023
